sample,BSU20650
T-1.40H_1,8.4873
T-1.10H_1,8.5641
T-0.40H_1,8.8979
T0.0H_1,9.1311
T0.30H_1,8.7358
T1.0H_1,8.0193
T1.30H_1,8.4331
T2.0H_1,8.5022
T2.30H_1,8.7103
T3.0H_1,8.5014
T3.30H_1,8.8324
T4.0H_1,8.7769
T5.0H_1,8.6507
HPh_1,9.7331
HPh_2,9.6497
HPh_3,9.9718
LPh_1,9.7419
LPh_2,10.1068
LPh_3,9.5497
LPhT_1,8.7378
LPhT_2,8.5473
LPhT_3,8.5443
SMMPr_1,8.2078
SMMPr_2,8.449
SMMPr_3,8.8268
HiTm_1,8.7763
HiTm_2,8.6125
HiTm_3,8.6242
LoTm_1,10.131
LoTm_2,9.7417
LoTm_3,9.7864
HiOs_1,8.9431
HiOs_2,8.6294
HiOs_3,8.5641
BMM_1,9.5494
BMM_2,9.3792
BMM_3,9.4175
Heat_1,9.0874
Heat_2,8.7518
Heat_3,8.972000000000003
Cold_1,10.0878
Cold_2,9.6582
Cold_3,9.2933
Etha_1,9.1433
Etha_2,9.2125
Etha_3,9.1318
SMM_1,8.6423
SMM_2,8.4115
SMM_3,8.3116
Salt_1,8.1364
Salt_2,8.033
Salt_3,8.1074
Mt0_1,7.9227
Mt0_3,7.6833
M0t45_1,8.2172
M0t45_2,8.2445
M0t45_3,8.6166
M0t90_1,8.2288
M0t90_2,8.5051
M0t90_3,8.484
M40t45_1,10.8433
M40t45_2,10.5374
M40t45_3,10.4261
M40t90_1,13.9431
M40t90_2,11.6768
M40t90_3,13.9933
dia0_1,7.8668
dia0_2,8.0943
dia0_3,8.1258
dia5_1,8.213
dia5_2,8.2667
dia5_3,7.8387
dia15_1,8.2098
dia15_2,7.9788
dia15_3,8.2064
Diami_1,8.1513
Diami_2,8.2506
Diami_3,8.196
Paraq_1,7.8883
Paraq_2,7.9127
Paraq_3,7.3746
H2O2_1,8.3423
H2O2_2,8.5604
H2O2_3,8.2839
Oxctl_1,8.4177
Oxctl_2,7.9738
Oxctl_3,8.0413
GM-0.1_1,8.4737
GM-0.2_1,8.5022
GM+5_1,8.8899
GM+15_1,8.7044
GM+25_1,8.9627
GM+45_1,9.8175
GM+60_1,9.211
GM+90_1,9.3558
GM+120_1,8.978
GM+150_1,9.518
GM-0.1_2,8.267000000000001
GM-0.2_2,8.9811
GM+5_2,8.3531
GM+10_2,8.1015
GM+15_2,8.2446
GM+25_2,8.6962
GM+45_2,8.292
GM+60_2,8.9449
GM+90_2,9.4382
GM+150_2,8.3262
GM-0.1_3,8.9856
GM-0.2_3,8.6998
GM+5_3,8.9333
GM+10_3,7.9315
GM+15_3,8.6034
GM+25_3,8.5352
GM+45_3,8.6391
GM+60_3,8.8169
GM+90_3,9.7185
GM+120_3,9.2931
GM+150_3,9.8402
MG-0.1_1,8.5588
MG+5_1,8.573
MG+10_1,8.8694
MG+15_1,8.4462
MG+25_1,9.1275
MG+45_1,8.9956
MG+120_1,8.7611
MG+150_1,9.8385
MG-0.1_2,7.6429
MG-0.2_2,7.8008
MG+5_2,7.917999999999998
MG+10_2,8.2031
MG+15_2,9.1927
MG+25_2,8.5612
MG+45_2,7.915
MG+60_2,8.5741
MG+90_2,8.5374
MG+120_2,9.6229
MG-0.1_3,8.3722
MG-0.2_3,8.4179
MG+5_3,8.5193
MG+10_3,8.2765
MG+15_3,8.5187
MG+25_3,8.81
MG+45_3,8.7383
MG+60_3,8.3869
MG+90_3,9.3505
MG+120_3,9.2069
MG+150_3,9.7523
