,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,7.404311502800001,0.1262783549468509,2.0,438.0,7.4936037839,448.0,7.3150192217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,7.447481218250001,1.130843858558675,2.0,439.0,6.6478538574,449.0,8.2471085791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.10587287345,0.4824471801522728,2.0,450.0,0.4470145461,478.0,-0.23526879920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.1458717825,0.022723787591227926,2.0,451.0,0.12980363820000002,479.0,0.1619399268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,1.3800756051,0.13647348500613687,2.0,452.0,1.2835742784,480.0,1.4765769318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.52491427155,0.6279524898699239,2.0,453.0,1.0808848077,481.0,1.9689437354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.95471249505,0.4839115773657494,2.0,454.0,0.6125353372,482.0,1.2968896529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.6232312012000001,0.2232356164582672,2.0,455.0,0.46537978300000005,483.0,0.7810826194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.50305259825,0.17356121170845143,2.0,456.0,0.3803262885,484.0,0.625778908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.60193567885,0.188154472973298,2.0,457.0,0.7349809826,485.0,0.46889037510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.3712812241,0.12664360727771742,2.0,458.0,0.4608317776,486.0,0.2817306706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.37837493965,0.15980223462202844,2.0,459.0,0.4913721834,487.0,0.2653776959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.22357893645,0.042934711782930325,2.0,460.0,0.1932195106,488.0,0.2539383623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.1754224961495248,2.0,461.0,-0.1240424366,489.0,0.1240424366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.0007760508499999874,0.24885504782562212,2.0,462.0,-0.17519104100000002,490.0,0.1767431427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.04747176585000001,0.100095358202098,2.0,463.0,0.0233063407,491.0,-0.11824987240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.18159590385,0.41058002394323984,2.0,464.0,1.471919823,492.0,0.8912719847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.6172109050000001,0.2644837186912244,2.0,465.0,0.804229136,493.0,0.43019267400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.91474793695,0.24180482340034587,2.0,466.0,2.0857297673,494.0,1.7437661065999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.48491618035,0.08875352523799838,2.0,467.0,1.5476743999,495.0,1.4221579608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,1.2460639986,0.16938323501723287,2.0,468.0,1.1262919645,496.0,1.3658360327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.95109132725,0.1154222878658382,2.0,469.0,2.0327072097,497.0,1.8694754448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.34463036725,0.010271557059334453,2.0,470.0,1.3373672796,498.0,1.3518934549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.1033223936,0.26683677263479993,2.0,471.0,1.292004485,499.0,0.9146403022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.169176923,0.8014079944885996,2.0,472.0,-0.3975041044,500.0,0.7358579504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.1270710532000001,0.6302782345717926,2.0,473.0,1.5727450669,501.0,0.6813970395000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.96302816805,0.03575975442855937,2.0,474.0,0.9883141329,502.0,0.9377422032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.58739308635,0.38431626931082524,2.0,475.0,0.31564044620000004,503.0,0.8591457265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.66664492595,0.23199240611825275,2.0,476.0,0.8306883295,504.0,0.5026015224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.175887601,0.3261230963066702,2.0,477.0,0.4064914539,505.0,-0.0547162519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.3671858669999999,0.9124918780183231,3.0,506.0,-2.1875047317,507.0,-1.5296948794,514.0,-0.38435798990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,8.131529697566668,1.3843756567195569,3.0,508.0,9.4038762707,509.0,6.6572951917,511.0,8.3334176303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,6.668455916466667,0.9528474087517597,3.0,510.0,5.594101397,512.0,7.0001095541,513.0,7.4111567983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.6609127454666667,0.48873511324549734,3.0,515.0,-0.8091321417,522.0,-1.0583804735,523.0,-0.1152256212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.2134464052591061,3.0,516.0,0.1936299763,517.0,-0.22887536120000002,519.0,0.0352453848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.3916497334666667,0.8497076537248146,3.0,518.0,1.3511991848,520.0,0.08922137690000001,521.0,-0.2654713613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-4.37324312625,1.2284849546943166,2.0,524.0,-5.2419131683,525.0,-3.5045730842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-11.54207110005,0.17751242851804153,2.0,526.0,-11.4165508581,527.0,-11.667591342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-11.83261496885,0.6878937777032506,2.0,528.0,-11.3462006139,529.0,-12.3190293238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.7883062071,0.7761835087750416,2.0,530.0,0.2394615846,531.0,1.3371508296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.7913606233007877,2.0,532.0,-0.5595764631,533.0,0.5595764631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-9.95872371075,0.03555805999740059,2.0,534.0,-9.9335803654,535.0,-9.9838670561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.9741662527500001,0.3236608971080167,2.0,536.0,1.7453034376,537.0,2.2030290679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,3.3139371527000003,0.7223628924090958,2.0,538.0,2.803149453,539.0,3.8247248524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.4297852353926509,2.0,540.0,-0.3039040544,541.0,0.3039040544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.31397401030000005,0.05056380938675719,2.0,542.0,-0.2782199978,543.0,-0.34972802280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.2443995862333332,0.6469243432851092,3.0,544.0,1.6928295663,545.0,1.5375761507,546.0,0.5027930417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,2.0588078551,0.5796361644449712,2.0,547.0,1.6489431926,548.0,2.4686725176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,3.8897211442000006,0.12352338740989582,3.0,549.0,3.9553946073,550.0,3.7472337199,551.0,3.9665351054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.333333377838107e-11,0.08767829325677583,3.0,552.0,-0.0999293276,553.0,0.0640387615,554.0,0.035890566000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,3.7031347547,0.15533131833544567,3.0,555.0,3.8564506546,556.0,3.7070900455,557.0,3.5458635640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.1685096199666667,0.25966652915151656,3.0,558.0,-0.1280376788,559.0,0.2784233807,560.0,0.355143158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,2.2990056536666668,0.3965507272670505,3.0,561.0,1.9187942375,578.0,2.2681318637,589.0,2.7100908598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.0835285537333335,0.18161983470490028,3.0,562.0,-0.8935740281000001,563.0,-1.1015400904,564.0,-1.2554715427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111124366259951e-11,1.04685943889549,9.0,565.0,2.1770246377,569.0,-0.6907425506,574.0,-0.7649099806,579.0,0.0244805901,580.0,0.7885446009,581.0,-0.9199016109,587.0,-0.5366765285,590.0,-0.815439742,592.0,0.7376205840000001,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.0464975175666666,0.33489515836230327,3.0,566.0,-0.6730836483,568.0,-1.3202465614,577.0,-1.146162343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.5200086796,0.10294302871498698,3.0,567.0,-0.4139114802,573.0,-0.5266373981,576.0,-0.6194771605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-2.757991978166667,0.2912983171473503,3.0,570.0,-3.0767341801,585.0,-2.691665308,591.0,-2.5055764464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,8.48788432045,0.054588622223687745,2.0,571.0,8.4492843355,582.0,8.5264843054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.8132774621666666,0.27454361762442275,3.0,572.0,-0.5499276224,575.0,-0.7921147414,586.0,-1.0977900227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,2.3314941914000005,0.6487513962660377,3.0,583.0,2.3578353722,584.0,1.6699734018,588.0,2.9666738002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.149656725566667,1.1955140327970786,6.0,593.0,3.3443755256,594.0,1.9633097026000002,595.0,0.8982328196,596.0,0.5799638499,613.0,3.1307655872,614.0,2.9812928685,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.2483348225,1.603880239256218,6.0,597.0,4.5303407437,598.0,2.2953120822,599.0,3.8381366874,600.0,1.004543015,601.0,0.9031317274,602.0,0.9185446793,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-2.7755575615628914e-17,0.46540180553257937,6.0,603.0,-0.5095044213000001,604.0,-0.1031616066,605.0,0.07785490190000001,606.0,-0.4945595775,607.0,0.6417769457,608.0,0.3875937578,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.3439078009833334,0.20269205566813608,6.0,609.0,1.171352802,610.0,1.3540436495,611.0,1.706035956,612.0,1.1536263707,621.0,1.403045878,622.0,1.2753421497,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.1653151049166668,0.690370150490652,6.0,615.0,1.4057405692,616.0,1.3265236075,617.0,0.059993415800000005,618.0,0.7597959146000001,619.0,1.3339714789000001,620.0,2.1058656435,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.9552148557333335,3.0880616947683404,6.0,623.0,8.187217683,624.0,1.3459125186,625.0,0.1219999774,626.0,0.9737894946000001,627.0,0.8713744094,628.0,0.2309950514,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,2.7219367461434674,3.0,629.0,2.6402287239,647.0,0.1566502991,666.0,-2.796879023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-1.3196895246333333,0.9016651462799621,3.0,630.0,-1.3315304534,648.0,-0.4121622278,667.0,-2.2153758927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.5921701532333334,3.7809645475919447,3.0,631.0,3.7533748378,649.0,-3.1294587092,668.0,-2.4004265883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.5021783741,2.059310920947942,3.0,632.0,1.8210273318999999,650.0,-2.1028688093,669.0,-1.2246936449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-3.187563494933333,2.251391921653027,3.0,633.0,-5.0890191,651.0,-0.7015456477,670.0,-3.7721257371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-3.0493661637,0.7078392445286809,3.0,634.0,-2.4289919651,652.0,-2.8986972265,671.0,-3.8204092995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.4077572513666667,3.670770495057044,3.0,635.0,4.1189667692,653.0,-3.2211915135,672.0,0.3254964984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,3.0169966501666665,0.5256282991953697,3.0,636.0,2.9530725764,654.0,3.5716635689,673.0,2.5262538052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.3719798568000001,0.3339338142792657,3.0,637.0,1.6221205529,655.0,0.9927756534000001,674.0,1.5010433641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,3.2248927587,0.5712451278654836,3.0,638.0,3.7510236228,656.0,3.306371564,675.0,2.6172830893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.2632628742666667,0.4746545062016177,3.0,639.0,1.8085116759000002,657.0,1.0388537044,676.0,0.9424232425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.5688497587666667,1.303823242534965,3.0,640.0,0.9049015609000001,658.0,-1.5721796053000001,677.0,-1.0392712319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.6467339160333334,3.976197196638248,3.0,641.0,3.7576074217,659.0,-1.7257495724,678.0,-3.9720595974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.6866271298666667,4.1692887563190775,3.0,642.0,5.4926963992,660.0,-1.9598050548,679.0,-1.4730099548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-3.347164516,0.4321196577029954,3.0,643.0,-3.8347000609,662.0,-3.0114227368,681.0,-3.1953707503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-3.7877746284,0.5261784805372204,3.0,644.0,-4.2641324027,663.0,-3.2229824431,682.0,-3.8762090394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.1399517223333333,0.7616520868571484,3.0,645.0,-0.3244661755,664.0,-1.2624728388,683.0,-1.8329161527000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-1.2825486980333334,3.049633392986123,3.0,646.0,2.09360258,665.0,-3.8374955746,684.0,-2.1037530995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-2.39953776745,1.7233584306816478,2.0,661.0,-3.6181362002,680.0,-1.1809393347000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.10100762430838191,2.0,685.0,-0.0714231761,689.0,0.0714231761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,2.3345965045,0.48905750036749757,2.0,686.0,1.9887806296,690.0,2.6804123794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.7586540901,2.305126815309079,2.0,687.0,3.3886248927000002,691.0,0.1286832875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,2.68593487675,0.08861121250295245,2.0,688.0,2.6232772875,692.0,2.748592466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,9.407518712366665,0.6308649697066472,3.0,693.0,8.7475222704,694.0,9.4705073222,695.0,10.0045265445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,8.463766416366667,0.7506595545781921,3.0,696.0,9.3205642865,697.0,7.9217328731,698.0,8.1490020895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.5338536126370989,3.0,699.0,0.3336149525,700.0,0.2821084149,701.0,-0.6157233674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-5.670478420166667,0.9352843382976447,3.0,702.0,-6.2999134412,703.0,-6.1157710801,704.0,-4.5957507392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.700743415417188e-17,0.5311692215184662,3.0,705.0,-0.4635373893,706.0,-0.1160682764,707.0,0.5796056657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.8778923593000001,0.5616737971097306,3.0,708.0,0.4886673025,709.0,0.6232217412000001,710.0,1.5217880342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.846513881,0.20144357078264513,3.0,711.0,1.0776435817,712.0,0.7082816907,713.0,0.7536163706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.9078843707333334,0.245205893488955,3.0,714.0,0.6952241473,715.0,0.8523267058,716.0,1.1761022591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.1173127630000002,0.6001061395394138,2.0,717.0,-1.5416518837000002,718.0,-0.6929736423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.416647224,0.7602739847833149,2.0,719.0,-1.9542421142,720.0,-0.8790523338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.0771578162,0.5822792892879601,2.0,721.0,-0.3345758178,722.0,0.4888914502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.021175786738848585,2.0,723.0,0.014973542400000001,724.0,-0.014973542400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.1855856267,0.3683431636208372,2.0,725.0,-1.4460435755,726.0,-0.9251276779000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-2.1197676948,0.2605977692517504,2.0,727.0,-1.935497245,728.0,-2.3040381446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.6296444787500004,0.28098366616792936,2.0,729.0,-2.430959023,730.0,-2.8283299345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7578875142460526,2.0,731.0,0.5359074007,732.0,-0.5359074007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.807059314,0.27045432173496214,2.0,733.0,-1.6158192291,734.0,-1.9982993989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.2707229478000002,0.13451041003196185,3.0,735.0,1.4183638667,736.0,1.2386717319,737.0,1.1551332448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-7.401486830834377e-17,1.6493213884648328,3.0,738.0,-0.09016792030000001,739.0,1.6925557663,740.0,-1.602387846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.17738198473333333,1.21711115782257,3.0,741.0,-0.42781020350000004,742.0,1.1454647273,743.0,-1.249800478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.20289780226666665,1.1651117622494047,3.0,744.0,-0.1743528878,745.0,0.9476792198,746.0,-1.3820197388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.19322307496666669,0.6229938977079427,3.0,747.0,-0.5052321252,748.0,0.5241272981,749.0,-0.5985643978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.9062321958666666,1.9592582675760113,3.0,750.0,0.0909505865,751.0,3.1414889017,752.0,-0.5137429006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5003007313,1.7380824374647141,3.0,753.0,0.4891714607,754.0,2.2439210803,755.0,-1.2321903471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.6820996382333333,0.8914345475493629,3.0,756.0,-0.2259120533,757.0,1.5559764506,758.0,0.7162345174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,0.15616505216666668,0.2514658455430692,3.0,759.0,0.0139368185,760.0,0.4465128768,761.0,0.0080454612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.04505501973333333,0.11007297741140554,3.0,762.0,0.155277458,763.0,0.0447554867,764.0,-0.0648678855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.43730162633333336,0.17467477822530586,3.0,765.0,0.4435608446,766.0,0.25958136800000003,767.0,0.6087626664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.0128476627666667,0.8372800745230347,3.0,768.0,0.7490340613,769.0,1.9502603362,770.0,0.3392485908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,7.0145826436,1.6129441458419693,2.0,771.0,5.8740589004,780.0,8.1551063868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.14787207149186543,2.0,772.0,0.1045613445,779.0,-0.1045613445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,7.62841498745,0.42036807248717545,2.0,773.0,7.3311698728,778.0,7.9256601021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,5.5858360914,1.0605876496355502,2.0,774.0,4.8358873723,775.0,6.3357848105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,4.0126957823,0.9548647561645605,2.0,776.0,4.6878871265,777.0,3.3375044381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.3622550006499998,0.18870330083116243,2.0,781.0,-1.228821617,782.0,-1.4956883843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.012154831350000006,0.5324664038975886,2.0,783.0,-0.3643557736,784.0,0.3886654363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.029372740350000003,0.158063045106781,2.0,785.0,-0.1411401914,786.0,0.0823947107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.35201875615,0.26629030078601973,2.0,787.0,0.1637230787,788.0,0.5403144336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.70343089355,0.09493086848546413,2.0,789.0,-0.7705571544,790.0,-0.6363046327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.08837619494999999,0.7426256135867336,2.0,791.0,-0.6134918022,792.0,0.4367394123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.24626975405,0.7594224723017209,2.0,793.0,1.7092769741,794.0,2.783262534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.30502764115000003,0.2514104276467121,2.0,795.0,-0.4828016594,796.0,-0.1272536229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.0326945137969952,2.0,797.0,0.7302252936,798.0,-0.7302252936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.438395389420284,2.0,799.0,-0.30999235270000003,800.0,0.30999235270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.67383247455,0.8176819118885857,2.0,801.0,-1.2520208993,802.0,-0.0956440498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-2.68919581735,0.7572179242172233,2.0,803.0,-2.1537618883,804.0,-3.2246297463999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-1.1777729594,0.7104592821992265,2.0,805.0,-1.6801435356,806.0,-0.6754023832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-6.76071730645,0.8748254126653663,2.0,807.0,-7.3793122881,808.0,-6.1421223248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-3.03011658,0.31785458346595197,2.0,809.0,-2.8053594486,810.0,-3.2548737114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-6.14404441135,0.027620196934368672,2.0,811.0,-6.1635748399,812.0,-6.1245139828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
