sample,BSU03480
Cold_3,14.1859
Etha_1,12.4403
Etha_2,11.5632
Etha_3,12.3829
SMM_1,15.741
SMM_2,15.9002
SMM_3,15.6687
Salt_1,15.3236
Salt_2,15.0098
Salt_3,15.3924
Mt0_1,15.067
Mt0_3,14.7979
M0t45_1,15.3449
M0t45_2,15.3582
M0t45_3,15.3448
M0t90_1,13.7606
M0t90_2,15.1579
M0t90_3,14.5211
M40t45_1,15.3514
M40t45_2,15.4457
M40t45_3,15.3949
M40t90_1,14.5552
M40t90_2,15.5214
M40t90_3,15.3142
dia0_1,14.7539
dia0_2,15.0871
dia0_3,14.9243
dia5_1,14.0524
dia5_2,14.4078
dia5_3,14.4614
dia15_1,13.2948
dia15_2,14.0741
dia15_3,12.9746
Diami_1,13.8059
Diami_2,14.4258
Diami_3,14.1397
Paraq_1,13.7937
Paraq_2,14.4358
Paraq_3,12.9476
H2O2_1,12.3964
H2O2_2,13.0547
H2O2_3,12.5601
Oxctl_1,13.8737
Oxctl_2,13.9086
Oxctl_3,14.751
GM-0.1_1,14.9637
GM-0.2_1,14.8387
GM+5_1,15.0141
GM+15_1,15.344
GM+25_1,15.9113
GM+45_1,14.8204
GM+60_1,14.6993
GM+90_1,14.2277
GM+120_1,15.3234
GM+150_1,15.6532
GM-0.1_2,14.9481
GM-0.2_2,14.9295
GM+5_2,14.5199
GM+10_2,14.3231
GM+15_2,14.1376
GM+25_2,14.4013
GM+45_2,13.2494
GM+60_2,12.9728
GM+90_2,16.0369
GM+150_2,15.869000000000002
GM-0.1_3,15.3329
GM-0.2_3,15.4645
GM+5_3,16.0396
GM+10_3,15.1783
GM+15_3,15.5904
GM+25_3,15.5642
GM+45_3,13.647
GM+60_3,13.2943
GM+90_3,13.776
GM+120_3,15.4234
GM+150_3,15.12
MG-0.1_1,12.7376
MG+5_1,12.39
MG+10_1,13.0814
MG+15_1,12.1278
MG+25_1,12.6837
MG+45_1,12.2925
MG+120_1,14.6238
MG+150_1,16.1946
MG-0.1_2,11.3154
MG-0.2_2,11.9687
MG+5_2,12.2702
MG+10_2,12.5984
MG+15_2,12.9668
MG+25_2,12.1903
MG+45_2,11.8819
MG+60_2,12.5486
MG+90_2,12.4994
MG+120_2,16.211
MG-0.1_3,12.9276
MG-0.2_3,12.0594
MG+5_3,11.8377
MG+10_3,11.9106
MG+15_3,12.9025
MG+25_3,12.7558
MG+45_3,12.9421
MG+60_3,12.2136
MG+90_3,13.0404
MG+120_3,14.1573
MG+150_3,16.3753
