,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
208,abx_media__camhb_cef,-6.3972949058738955,0.19315241483965429,2.0,374.0,-6.533874288209572,375.0,-6.260715523538218,,,,,,,,
209,abx_media__m9_cipro,0.5736754898037009,0.4106774813406132,2.0,376.0,0.2832826578671414,377.0,0.8640683217402603,,,,,,,,
210,abx_media__rpmi_cipro,-8.60102058953159,0.19703881327974543,2.0,378.0,-8.740348070558648,379.0,-8.461693108504532,,,,,,,,
211,abx_media__camhb_cipro,-11.581045208120777,0.35822419927094346,2.0,380.0,-11.834347968610382,381.0,-11.327742447631172,,,,,,,,
212,hot_tale__42c_ale3_30c,-10.61028711207798,0.27426589731690004,2.0,382.0,-10.416351836236988,383.0,-10.804222387918974,,,,,,,,
213,hot_tale__42c_ale3_37c,-12.90078549928596,0.18364126320574126,2.0,384.0,-12.770931516767517,385.0,-13.030639481804403,,,,,,,,
214,hot_tale__42c_ale3_44c,-8.04043589153238,0.6340077073666417,2.0,386.0,-8.48874704073587,387.0,-7.592124742328893,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,-9.606502958678384,2.112805339898288,2.0,388.0,-8.112523975509156,389.0,-11.100481941847612,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,-13.394942323656707,0.8138007727661076,2.0,390.0,-12.81949827869894,391.0,-13.970386368614475,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,-12.489136689621866,1.1920593355873368,2.0,392.0,-13.3320499293924,393.0,-11.646223449851329,,,,,,,,
218,hot_tale__hot_ale3_30c,-10.704958909590065,0.018257415751386726,2.0,394.0,-10.692048967105316,395.0,-10.717868852074812,,,,,,,,
219,hot_tale__hot_ale3_37c,-12.91482565989783,0.26986701892337095,2.0,396.0,-12.724000860798515,397.0,-13.105650458997143,,,,,,,,
220,hot_tale__hot_ale3_44c,-11.635078985648605,1.8387851063572571,2.0,398.0,-12.935296403498649,399.0,-10.334861567798562,,,,,,,,
221,hot_tale__hot_ale4_30c,-11.626240299340022,0.3434691590159505,2.0,400.0,-11.86910967080864,401.0,-11.383370927871402,,,,,,,,
222,hot_tale__hot_ale4_37c,-12.925104866965718,0.0724255696478062,2.0,402.0,-12.97631747839498,403.0,-12.873892255536456,,,,,,,,
223,hot_tale__hot_ale4_44c,-11.744503245798949,0.7568964721981305,2.0,404.0,-11.209296617651477,405.0,-12.279709873946423,,,,,,,,
224,hot_tale__hot_ale8_30c,-10.466237363117095,0.1000762290790469,2.0,406.0,-10.537001943334468,407.0,-10.395472782899724,,,,,,,,
225,hot_tale__hot_ale8_37c,-12.466481054070687,0.22629118896423334,2.0,408.0,-12.626493088310063,409.0,-12.306469019831312,,,,,,,,
226,hot_tale__hot_ale8_44c,-10.550164160780716,0.07548881644967977,2.0,410.0,-10.4967855067654,411.0,-10.60354281479603,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,-9.283096185616458,0.03543388501331189,2.0,412.0,-9.25804064523976,413.0,-9.308151725993154,,,,,,,,
228,hot_tale__hot_ale9_30c,-10.40587557578846,0.26586018181098686,2.0,414.0,-10.593867113194497,415.0,-10.217884038382422,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,-12.519042251861173,0.028529482986302892,2.0,416.0,-12.498868860977812,417.0,-12.539215642744534,,,,,,,,
230,hot_tale__hot_ale9_37c,-12.547801987978817,0.387503620133831,2.0,418.0,-12.273795550447849,419.0,-12.821808425509785,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,-9.950535597184118,0.8603947971718041,2.0,420.0,-10.558926592761924,421.0,-9.34214460160631,,,,,,,,
232,hot_tale__hot_ale9_44c,-8.895188115323393,0.23837253804861236,2.0,422.0,-8.726633277220571,423.0,-9.063742953426216,,,,,,,,
233,hot_tale__hot_ale10_30c,-10.589732852119862,0.32925398649030135,2.0,424.0,-10.356915125539867,425.0,-10.82255057869986,,,,,,,,
234,hot_tale__hot_ale10_37c,-13.558155467881246,0.06097778756048936,2.0,426.0,-13.60127327496702,427.0,-13.515037660795471,,,,,,,,
235,hot_tale__hot_ale10_44c,-11.287247340802052,0.2156560473014479,2.0,428.0,-11.439739194252793,429.0,-11.134755487351311,,,,,,,,
236,hot_tale__hot_ale16_30c,-11.545600721204082,0.552206055652509,2.0,430.0,-11.936069367768246,431.0,-11.155132074639916,,,,,,,,
237,hot_tale__hot_ale16_37c,-13.298014078013729,0.017905501987868593,2.0,432.0,-13.285352976137558,433.0,-13.3106751798899,,,,,,,,
238,hot_tale__hot_ale16_44c,-11.519069287448575,0.4507731602997596,2.0,434.0,-11.837814045873426,435.0,-11.200324529023725,,,,,,,,
239,pdhr_ale__pdhR-13_51,-13.50863343988774,0.626566646799728,2.0,436.0,-13.065583915070336,437.0,-13.951682964705144,,,,,,,,
240,pdhr_ale__pdhR-14_46,-9.298348632066697,0.015981091215956707,2.0,438.0,-9.30964897003626,439.0,-9.287048294097133,,,,,,,,
241,pdhr_ale__pdhR-15_51,-13.393884839716042,0.12824059924796394,2.0,440.0,-13.30320504236438,441.0,-13.484564637067704,,,,,,,,
242,pdhr_ale__pdhR-16_49,-12.13870515709414,0.7161568239896874,2.0,442.0,-12.645104503730268,443.0,-11.63230581045801,,,,,,,,
243,tcs__del_atoC_LiAcet,-10.475486826504483,0.580710351950619,2.0,444.0,-10.886111054273991,445.0,-10.064862598734972,,,,,,,,
244,tcs__del_atoC_LiCl,-9.400443453275948,0.23213790521850555,2.0,446.0,-9.236297166325503,447.0,-9.564589740226394,,,,,,,,
245,tcs__del_atoC_m9,-9.637529268808121,0.11967176652814694,2.0,448.0,-9.722149986436747,449.0,-9.552908551179495,,,,,,,,
246,tcs__del_baeR_etoh,-15.139383521342202,0.0950922038454134,2.0,450.0,-15.206623863519267,451.0,-15.072143179165137,,,,,,,,
247,tcs__del_baeR_lb,-12.047998401825673,0.007064289744152321,2.0,452.0,-12.052993609008029,453.0,-12.043003194643315,,,,,,,,
248,tcs__del_btsR_01xlb,-4.1642350443921785,0.04238732355537622,2.0,454.0,-4.134262680469823,455.0,-4.194207408314533,,,,,,,,
249,tcs__del_btsR_lb,-15.722412308651217,0.0921804673228291,2.0,456.0,-15.6572308751143,457.0,-15.787593742188134,,,,,,,,
250,tcs__del_btsR_pyruvate,-3.4519290931715285,0.0033459385028586086,2.0,458.0,-3.454295028976333,459.0,-3.449563157366724,,,,,,,,
251,tcs__del_cpxR_etoh,-15.8786222958292,0.20567400131303917,2.0,460.0,-16.02405577687142,461.0,-15.73318881478698,,,,,,,,
252,tcs__del_cpxR_lb,-12.701125513324762,0.532208216082012,2.0,462.0,-13.077453551919549,463.0,-12.324797474729976,,,,,,,,
253,tcs__del_cusR_CuSO4,-14.091404117019245,0.2910463446547425,2.0,464.0,-14.297204960964171,465.0,-13.88560327307432,,,,,,,,
254,tcs__del_cusR_lb,-14.410058667856536,0.1757476007870612,2.0,466.0,-14.285786347562738,467.0,-14.534330988150332,,,,,,,,
255,tcs__del_kdpE_01-kcl,-7.89941309854176,0.1680447336942916,2.0,468.0,-8.01823866927968,469.0,-7.7805875278038386,,,,,,,,
256,tcs__del_kdpE_115-kcl,-10.12747469302068,0.4766650166988563,2.0,470.0,-9.79042162735852,471.0,-10.46452775868284,,,,,,,,
257,tcs__del_phoB_m9,-4.3425437187491145,0.12665928457747988,2.0,472.0,-4.432105357774087,473.0,-4.252982079724141,,,,,,,,
258,tcs__del_phoB_m9p,-12.895979381618258,0.04914735501419366,2.0,474.0,-12.861226953610338,475.0,-12.930731809626176,,,,,,,,
259,tcs__del_rcsB_etoh,-14.340909358468402,0.02014599729961679,2.0,476.0,-14.355154729772726,477.0,-14.326663987164077,,,,,,,,
260,tcs__del_rcsB_lb,-13.690550783674801,0.2821479345050775,2.0,478.0,-13.491042065888484,479.0,-13.89005950146112,,,,,,,,
261,tcs__del_zraR_lb,-12.75355740188483,0.027268961598679697,2.0,480.0,-12.772839469547172,481.0,-12.734275334222488,,,,,,,,
262,tcs__del_zraR_zncl2,-13.68813341161088,0.12365445547837249,2.0,482.0,-13.600696507618192,483.0,-13.775570315603566,,,,,,,,
263,tcs__wt_01-kcl,-9.954551468262629,0.38588525781576233,2.0,484.0,-9.681689385701183,485.0,-10.227413550824073,,,,,,,,
264,tcs__wt_01xlb,-3.5835370902084414,0.21074202719545335,2.0,486.0,-3.4345199736975367,487.0,-3.7325542067193465,,,,,,,,
265,tcs__wt_115-kcl,-10.386594927927188,0.175489019128819,2.0,488.0,-10.51068440337695,489.0,-10.262505452477424,,,,,,,,
266,tcs__wt_CuSO4,-14.748864873990183,0.8281903276892392,2.0,490.0,-15.334483870812353,491.0,-14.163245877168013,,,,,,,,
267,tcs__wt_etoh,-15.82467866940433,0.12500342615944357,2.0,492.0,-15.736287899095435,493.0,-15.913069439713224,,,,,,,,
268,tcs__wt_lb,-14.199068487604213,0.19386345638327926,2.0,494.0,-14.336150652237093,495.0,-14.061986322971334,,,,,,,,
269,tcs__wt_LiAcet,-8.45892172126781,0.2627542763046955,2.0,496.0,-8.273126390706995,497.0,-8.644717051828623,,,,,,,,
270,tcs__wt_LiCl,-9.261487796378095,0.06250119433218544,2.0,498.0,-9.30568281472264,499.0,-9.217292778033547,,,,,,,,
271,tcs__wt_m9p,-13.770523434838186,0.36304921100410736,2.0,500.0,-13.513808875832757,501.0,-14.027237993843617,,,,,,,,
272,tcs__wt_pyr,-1.9159890157141746,0.05121972107275786,2.0,502.0,-1.9522068278152052,503.0,-1.879771203613144,,,,,,,,
273,tcs__wt_zncl2,-12.532264944820085,0.013984603067478974,2.0,504.0,-12.522376337158867,505.0,-12.5421535524813,,,,,,,,
274,ros_tale__0_0_0pq,-9.582603592236573,0.3620586387132228,2.0,506.0,-9.838617710857864,507.0,-9.326589473615284,,,,,,,,
275,ros_tale__0_0_250pq,1.8432093575028745,0.02190334683783577,2.0,508.0,1.82772135242316,509.0,1.858697362582589,,,,,,,,
276,ros_tale__1_mid_250pq,-12.28676885662247,0.2024320782218541,2.0,510.0,-12.143627761382112,511.0,-12.429909951862829,,,,,,,,
277,ros_tale__1_0_0pq,-8.675993915812453,0.1383940161055544,2.0,512.0,-8.578134568548576,513.0,-8.773853263076331,,,,,,,,
278,ros_tale__1_0_250pq,-9.006730796975312,0.03403930916727646,2.0,514.0,-9.0308002233144,515.0,-8.982661370636226,,,,,,,,
279,ros_tale__1_0_750pq,-5.938832794269734,1.2617842709429694,2.0,516.0,-5.046616579891436,517.0,-6.831049008648032,,,,,,,,
280,ros_tale__1_1_0pq,1.1150915512897503,0.03615647758253984,2.0,518.0,1.089525060807317,519.0,1.1406580417721837,,,,,,,,
281,ros_tale__1_1_250pq,0.8715996015569472,0.06612724994423984,2.0,520.0,0.8248405747001574,521.0,0.9183586284137368,,,,,,,,
282,ros_tale__1_1_750pq,0.4848353462744197,0.5656812243304603,2.0,522.0,0.8848323759883968,523.0,0.0848383165604426,,,,,,,,
283,ros_tale__1_2_0pq,-9.724773302207886,0.11511501818431655,2.0,524.0,-9.80617191218243,525.0,-9.643374692233344,,,,,,,,
284,ros_tale__1_2_250pq,-11.655979580728301,0.17887691250487306,2.0,526.0,-11.529494502898393,527.0,-11.78246465855821,,,,,,,,
285,ros_tale__1_2_750pq,-10.847179694395017,0.6149916980262335,2.0,528.0,-11.282044494442795,529.0,-10.412314894347237,,,,,,,,
286,ros_tale__1_3_0pq,-10.441561660750438,0.42185534280309606,2.0,530.0,-10.143264887174592,531.0,-10.739858434326282,,,,,,,,
287,ros_tale__1_3_250pq,-10.770850986849412,0.6669066640623109,4.0,532.0,-10.348109801398998,533.0,-11.390177841753555,534.0,-11.286029695844585,535.0,-10.059086608400513,,,,
288,ros_tale__1_3_750pq,-10.770896743054742,0.2897799267009033,2.0,536.0,-10.565991391832792,537.0,-10.975802094276691,,,,,,,,
289,ros_tale__1_4_0pq,-10.544155907290218,0.2748762539375243,2.0,538.0,-10.738522770436598,539.0,-10.34978904414384,,,,,,,,
290,ros_tale__1_4_250pq,-11.290948500675709,0.4432405414691037,2.0,540.0,-11.60436689324531,541.0,-10.977530108106109,,,,,,,,
291,ros_tale__1_4_750pq,-9.535436960617394,0.21494623887683897,4.0,542.0,-9.845699751282265,543.0,-9.352919480956125,544.0,-9.45070052157642,545.0,-9.492428088654767,,,,
292,ros_tale__2_mid_250pq,-8.599782054529364,2.2232310316061676,2.0,546.0,-7.027720315936279,547.0,-10.171843793122449,,,,,,,,
293,ros_tale__2_0_0pq,-10.809604626293194,0.37389260351159315,2.0,548.0,-11.073986621671734,549.0,-10.545222630914653,,,,,,,,
294,ros_tale__2_0_250pq,-9.722684784245008,0.042515663641878275,2.0,550.0,-9.752747898312826,551.0,-9.69262167017719,,,,,,,,
295,ros_tale__2_0_750pq,4.386509781796062,0.19842008215409,2.0,552.0,4.526813967410811,553.0,4.246205596181313,,,,,,,,
296,ros_tale__2_1_0pq,-8.54151458563784,2.540019220536665,2.0,554.0,-6.745449770452195,555.0,-10.337579400823484,,,,,,,,
297,ros_tale__2_1_250pq,-13.25756164716957,0.1653647537582659,2.0,556.0,-13.374492185921284,557.0,-13.140631108417857,,,,,,,,
298,ros_tale__2_1_750pq,-12.568989223087124,0.3542567706739139,3.0,558.0,-12.553860124758746,559.0,-12.930568167941855,560.0,-12.222539376560777,,,,,,
299,ros_tale__2_2_0pq,-10.480422501759758,2.776970642652653,2.0,561.0,-8.516807729184102,562.0,-12.444037274335413,,,,,,,,
300,ros_tale__2_2_250pq,-12.09339253032384,1.551426616451301,2.0,563.0,-10.996368249317824,564.0,-13.190416811329856,,,,,,,,
301,ros_tale__2_2_750pq,-12.36333985436392,0.38398423507061785,2.0,565.0,-12.634857710851083,566.0,-12.091821997876757,,,,,,,,
302,ros_tale__2_3_0pq,-9.365450388317615,1.0936270082941266,2.0,567.0,-10.13876146197115,568.0,-8.592139314664083,,,,,,,,
303,ros_tale__2_3_250pq,-8.622791690148652,0.04323413854132171,2.0,569.0,-8.65336284268998,570.0,-8.592220537607325,,,,,,,,
304,ros_tale__2_3_750pq,-8.59650263040947,0.11747845567752792,2.0,571.0,-8.679572443062373,572.0,-8.513432817756566,,,,,,,,
305,ros_tale__3_0_0pq,-8.02765827921411,0.421646201511153,2.0,573.0,-8.325807167564196,574.0,-7.729509390864025,,,,,,,,
306,ros_tale__3_0_250pq,-9.20257899223626,0.2526871196973024,2.0,575.0,-9.38125576809272,576.0,-9.0239022163798,,,,,,,,
307,ros_tale__3_0_750pq,3.255482987179848,2.2003799745828956,2.0,577.0,4.811386588394496,578.0,1.699579385965199,,,,,,,,
308,ros_tale__3_1_0pq,1.6908473729041864,0.8757127294001835,2.0,579.0,2.3100697822344363,580.0,1.0716249635739366,,,,,,,,
309,ros_tale__3_1_250pq,-1.7437960250651277,0.379632759001855,2.0,581.0,-1.4753551268143577,582.0,-2.0122369233158977,,,,,,,,
310,ros_tale__3_1_750pq,-1.3502015003733239,1.0546336921596515,2.0,583.0,-0.6044628649794286,584.0,-2.0959401357672194,,,,,,,,
311,ros_tale__3_2_0pq,-0.4274126864543004,0.09493379895110042,4.0,585.0,-0.315099800214369,586.0,-0.4719295084540235,587.0,-0.5325258627859198,588.0,-0.3900955743628892,,,,
312,ros_tale__3_2_250pq,2.264353318423131,3.374800202667918,2.0,589.0,4.650697426879351,590.0,-0.1219907900330888,,,,,,,,
313,ros_tale__3_2_750pq,-5.982522398591624,0.1759148353335358,2.0,591.0,-6.106912971567282,592.0,-5.858131825615966,,,,,,,,
314,ros_tale__3_3_0pq,-9.204829910191203,0.7534299906045376,4.0,593.0,-8.858995290662085,594.0,-9.979199644816225,595.0,-8.322767844645522,596.0,-9.658356860640977,,,,
315,ros_tale__3_3_250pq,4.245161270345729,0.840783965583234,2.0,597.0,3.6506372267689073,598.0,4.83968531392255,,,,,,,,
316,ros_tale__3_3_750pq,2.470122268890533,0.06409932779652731,2.0,599.0,2.424797199536109,600.0,2.5154473382449565,,,,,,,,
317,ros_tale__3_4_0pq,0.5535715399131157,0.15783934273938532,2.0,601.0,0.6651808095021627,602.0,0.4419622703240687,,,,,,,,
318,ros_tale__3_4_250pq,-0.46827451456620295,0.957684382586892,2.0,603.0,-1.1454596357298463,604.0,0.2089106065974404,,,,,,,,
319,ros_tale__3_4_750pq,-1.3086623394014563,0.24111418862259792,2.0,605.0,-1.138168861586125,606.0,-1.4791558172167876,,,,,,,,
320,pcoli__atASMT_325G,-6.180046616617703,0.0313107748835324,2.0,607.0,-6.157906555373351,608.0,-6.202186677862054,,,,,,,,
321,pcoli__bpTDC,-3.208487768894006,0.03835655761536663,2.0,609.0,-3.2356099508868046,610.0,-3.181365586901208,,,,,,,,
322,pcoli__BRCA,-0.7206050464071024,0.1545422853084268,2.0,611.0,-0.8298829443287572,612.0,-0.6113271484854477,,,,,,,,
323,pcoli__BRCActrl,0.42102499239470337,0.1377244363315982,2.0,613.0,0.5184108752598714,614.0,0.3236391095295354,,,,,,,,
324,pcoli__BRCAswap,-2.642015284856271,0.32386660029838893,2.0,615.0,-2.4130070155854466,616.0,-2.8710235541270945,,,,,,,,
325,pcoli__btAANAT,-6.615783411183283,0.7272485221899875,2.0,617.0,-6.101541049534848,618.0,-7.130025772831719,,,,,,,,
326,pcoli__btASMT,-4.06894742557476,0.1856574669702536,2.0,619.0,-4.200227079447344,620.0,-3.937667771702176,,,,,,,,
327,pcoli__CC1,-6.48415717406867,0.714088010752338,2.0,621.0,-5.979220699301679,622.0,-6.98909364883566,,,,,,,,
328,pcoli__ccCOMT,-5.029106720627793,0.09981696213260349,2.0,623.0,-5.099687971429198,624.0,-4.958525469826388,,,,,,,,
329,pcoli__ckDDC,-4.984729202731553,0.1979065692697194,2.0,625.0,-5.124670279903537,626.0,-4.844788125559569,,,,,,,,
330,pcoli__CNTF_belt,-4.282279662870847,0.12553391140871523,2.0,627.0,-4.193513782844873,628.0,-4.3710455428968205,,,,,,,,
331,pcoli__cobPNMT,-5.838178336247637,0.15431528975832012,2.0,629.0,-5.729060948418762,630.0,-5.947295724076512,,,,,,,,
332,pcoli__cvPhhB,-7.070609702567507,0.6035971152127895,2.0,631.0,-6.643802089295907,632.0,-7.497417315839109,,,,,,,,
333,pcoli__ggAANAT,-6.217398458773975,0.004441108915502764,2.0,633.0,-6.2142581205438345,634.0,-6.220538797004115,,,,,,,,
334,pcoli__ggTPH,-5.692314514485636,0.0019705753991678286,2.0,635.0,-5.693707921713227,636.0,-5.6909211072580455,,,,,,,,
335,pcoli__hsAANAT,-4.499170534176018,0.09594959619507329,2.0,637.0,-4.567017144297666,638.0,-4.431323924054372,,,,,,,,
336,pcoli__hsASMT,-3.081452571506909,0.07466837461492012,2.0,639.0,-3.0286540574765213,640.0,-3.1342510855372963,,,,,,,,
337,pcoli__hsPNMT_mb,-7.0277333264068655,0.29857260873261615,2.0,641.0,-7.238856042718257,642.0,-6.816610610095475,,,,,,,,
338,pcoli__hsTPH,-5.600597757373361,0.47443926396344754,2.0,643.0,-5.265118536563652,644.0,-5.936076978183069,,,,,,,,
339,pcoli__hsTPH_E2K,-6.467957157523285,0.12698304631515883,2.0,645.0,-6.378166584378111,646.0,-6.557747730668459,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,-3.9262378287972526,0.19362487718192742,2.0,647.0,-4.063151292459006,648.0,-3.7893243651354993,,,,,,,,
341,pcoli__hsTPH_N158trunc,-7.055365652803999,0.02786777458423168,2.0,649.0,-7.075071145189088,650.0,-7.035660160418911,,,,,,,,
342,pcoli__hsTPH_N174trunc,-6.544889702840355,0.2603548146149769,2.0,651.0,-6.360791047911539,652.0,-6.728988357769172,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,-2.593679983132948,0.7592763964107562,2.0,653.0,-3.1305694718298787,654.0,-2.056790494436017,,,,,,,,
344,pcoli__hsTPH1,-5.44749921070519,0.01079293357852057,2.0,655.0,-5.455130967227458,656.0,-5.439867454182922,,,,,,,,
345,pcoli__MBP,-9.567465741087831,0.022023035639083584,2.0,657.0,-9.551893103245122,658.0,-9.58303837893054,,,,,,,,
346,pcoli__msCOMT,-5.662979008332926,0.11396991708240953,2.0,659.0,-5.582390107112686,660.0,-5.743567909553167,,,,,,,,
347,pcoli__ocAANAT,-5.2283316952906675,0.3342092241860515,2.0,661.0,-4.992010086533615,662.0,-5.46465330404772,,,,,,,,
348,pcoli__osTDC_K374H,-2.9472862745165376,0.9287359565595376,2.0,663.0,-3.6040017673315616,664.0,-2.290570781701514,,,,,,,,
349,pcoli__osTDC_K374L,-7.338790204065933,0.8715355942735166,2.0,665.0,-7.955058932822185,666.0,-6.722521475309683,,,,,,,,
350,pcoli__osTDC_K374Q,-4.401524861592499,0.22296496376091313,2.0,667.0,-4.243864823750144,668.0,-4.559184899434853,,,,,,,,
351,pcoli__osTDC_L360V,-5.220522269715325,0.010979891798449689,2.0,669.0,-5.228286225662703,670.0,-5.212758313767947,,,,,,,,
352,pcoli__pmTPH,-8.217319019636447,0.5468601139238181,2.0,671.0,-7.830630524720467,672.0,-8.604007514552427,,,,,,,,
353,pcoli__RFC,-6.718728138262412,0.14705013470811626,2.0,673.0,-6.614747990835907,674.0,-6.822708285688916,,,,,,,,
354,pcoli__RFCctrl,-3.9419062030414613,0.21120389651579935,2.0,675.0,-4.091249910480805,676.0,-3.792562495602118,,,,,,,,
355,pcoli__RFCnopause,-4.213825521656106,0.3326338924855961,2.0,677.0,-3.978617840627064,678.0,-4.449033202685148,,,,,,,,
356,pcoli__RFCpluspause,-5.727357937581756,0.021894199668335904,2.0,679.0,-5.711876400527623,680.0,-5.742839474635888,,,,,,,,
357,pcoli__rnCOMT_sol,-4.317967248627717,0.3889599725648675,2.0,681.0,-4.593003482838468,682.0,-4.042931014416966,,,,,,,,
358,pcoli__rnPNMT,-7.645812656398112,0.270699844691888,2.0,683.0,-7.454398960550333,684.0,-7.837226352245891,,,,,,,,
359,pcoli__rnTDC,-3.2577391650133674,0.10615449135732163,2.0,685.0,-3.3328017257055382,686.0,-3.1826766043211965,,,,,,,,
360,pcoli__rnTDC_trunc,-7.288796464331743,0.34125123997672907,2.0,687.0,-7.04749539845588,688.0,-7.530097530207606,,,,,,,,
361,pcoli__saCOMT_T2A,-6.725286879232238,0.23438837001665594,2.0,689.0,-6.891024485102276,690.0,-6.559549273362198,,,,,,,,
362,pcoli__sfCOMT,-6.730884804206292,0.005993963528191099,2.0,691.0,-6.726646431949323,692.0,-6.735123176463261,,,,,,,,
363,pcoli__sgAANAT_D63G,-6.861973684042916,0.3659140668312399,2.0,693.0,-6.603233366054999,694.0,-7.120714002030834,,,,,,,,
364,pcoli__ssDDC,-2.5531277959726353,0.023453788371552507,2.0,695.0,-2.569712128774674,696.0,-2.536543463170596,,,,,,,,
365,pcoli__TP53B,-5.450626746085442,0.14198036790806845,2.0,697.0,-5.551022027028598,698.0,-5.3502314651422855,,,,,,,,
366,pcoli__WT,-3.3007592859812043,0.5342204599443409,2.0,699.0,-2.9230083761059644,700.0,-3.678510195856444,,,,,,,,
367,cck__glu_ale4,-5.950436042872987,0.5034126601945872,2.0,701.0,-5.594469537114235,702.0,-6.3064025486317385,,,,,,,,
368,cck__cck_ale1,-6.589016994323689,0.12241349042331122,2.0,703.0,-6.675576403510727,704.0,-6.502457585136651,,,,,,,,
369,cck__cck_ale2,-6.290281249358813,0.07146462682664287,2.0,705.0,-6.340814371602899,706.0,-6.239748127114728,,,,,,,,
370,cck_pgi__gmos_delpgi,-5.33326301183389,1.0615151618292746,2.0,707.0,-6.0838675810957055,708.0,-4.582658442572074,,,,,,,,
371,cck_pgi__pgi_ale1,-10.101741861181953,0.09433763674993402,2.0,709.0,-10.03503507851496,710.0,-10.168448643848944,,,,,,,,
372,cck_pgi__pgi_ale2,-8.547832906004912,,1.0,711.0,-8.547832906004912,,,,,,,,,,
373,cck_pgi__pgi_ale3,-9.032099426944997,0.2273231841224402,2.0,712.0,-8.871357661931102,713.0,-9.192841191958893,,,,,,,,
374,cck_pgi__pgi_ale4,-10.726308176307285,0.2867729473397803,3.0,714.0,-10.92137084100482,715.0,-10.860512989082162,716.0,-10.397040698834871,,,,,,
375,cck_pgi__pgi_ale5,-6.675786652518074,0.01951012331703785,2.0,717.0,-6.6895823930173375,718.0,-6.661990912018811,,,,,,,,
376,cck_pgi__pgi_ale6,-5.57692109206794,0.015359682892991342,2.0,719.0,-5.566060156137431,720.0,-5.58778202799845,,,,,,,,
377,cck_pgi__pgi_ale7,-6.337217989205408,0.27525427881639564,2.0,721.0,-6.142583822103722,722.0,-6.531852156307094,,,,,,,,
378,cck_pgi__pgi_ale8,-6.641421245361576,0.10370075399778433,2.0,723.0,-6.568093738995584,724.0,-6.714748751727567,,,,,,,,
379,cck_sdh__gmos_delsdhCB,-11.88395637011033,0.6284076725672387,2.0,725.0,-12.32830769673228,726.0,-11.43960504348838,,,,,,,,
380,cck_sdh__sdh_ale1,-3.388025625007615,0.20782209820148823,2.0,727.0,-3.241073210088926,728.0,-3.5349780399263038,,,,,,,,
381,cck_sdh__sdh_ale2,-3.927776580908465,,1.0,729.0,-3.927776580908465,,,,,,,,,,
382,cck_sdh__sdh_ale3,-4.287235484472843,0.609769273548933,3.0,730.0,-3.599660365581586,731.0,-4.499687942457937,732.0,-4.762358145379006,,,,,,
383,cck_pts__gmos_delptsHIcrr,-7.725621813190589,0.9493751548406644,2.0,733.0,-7.054312203312727,734.0,-8.396931423068452,,,,,,,,
384,cck_pts__pts_ale1,-6.916547708671217,0.01752679543386642,2.0,735.0,-6.904154392767461,736.0,-6.928941024574974,,,,,,,,
385,cck_pts__pts_ale2,-7.39668535279902,0.292501856787189,2.0,737.0,-7.603515399242898,738.0,-7.189855306355143,,,,,,,,
386,cck_pts__pts_ale3,-7.9720151151893885,0.48738223533078534,2.0,739.0,-8.316646398821645,740.0,-7.6273838315571325,,,,,,,,
387,cck_pts__pts_ale4,-6.884081473684618,0.07430899695598299,2.0,741.0,-6.831537078033872,742.0,-6.936625869335364,,,,,,,,
388,cck_gnd__gmos_delgnd,-13.020626913923333,0.9155741967869857,2.0,743.0,-13.668035637150838,744.0,-12.37321819069583,,,,,,,,
389,cck_gnd__gnd_ale1,-6.27532891953023,0.11234784887168843,2.0,745.0,-6.195886993741337,746.0,-6.354770845319122,,,,,,,,
390,cck_gnd__gnd_ale2,-6.719976499194077,0.4228506280997961,2.0,747.0,-6.42097595263572,748.0,-7.018977045752433,,,,,,,,
391,cck_gnd__gnd_ale3,-5.951673551581804,0.13413352013330884,2.0,749.0,-5.856826829911119,750.0,-6.046520273252489,,,,,,,,
392,cck_tpiA__gmos_deltpiA,-8.537744936048508,1.6108547366475063,2.0,751.0,-9.67679124383843,752.0,-7.398698628258586,,,,,,,,
393,cck_tpiA__tpiA_ale1,-6.9164475398422685,0.07153267418215822,2.0,753.0,-6.967028778832881,754.0,-6.865866300851657,,,,,,,,
394,cck_tpiA__tpiA_ale2,-8.825443111178194,0.14280335181781423,2.0,755.0,-8.724465892731649,756.0,-8.926420329624738,,,,,,,,
395,cck_tpiA__tpiA_ale3,-7.074410078062918,0.0662361758624154,2.0,757.0,-7.027574028950739,758.0,-7.121246127175096,,,,,,,,
396,cck_tpiA__tpiA_ale4,-6.582739240781249,0.0768271056196365,2.0,759.0,-6.637064208143829,760.0,-6.528414273418669,,,,,,,,
397,acid_tale__acid_ale1_pH7,-10.163949695206664,0.20444110636648113,2.0,761.0,-10.019388002541646,762.0,-10.308511387871684,,,,,,,,
398,acid_tale__acid_ale1_pH5,-11.601425450839036,0.6841793976675435,2.0,763.0,-11.117637559200189,764.0,-12.085213342477884,,,,,,,,
