sample,BSU34220
MG+150_1,10.7148
MG-0.1_2,8.1739
MG-0.2_2,8.4222
MG+5_2,8.7494
MG+10_2,8.8791
MG+15_2,9.4301
MG+25_2,8.8436
MG+45_2,8.5639
MG+60_2,9.0768
MG+90_2,9.3675
MG+120_2,10.5196
MG-0.1_3,8.7725
MG-0.2_3,8.716000000000001
MG+5_3,8.6625
MG+10_3,8.5108
MG+15_3,8.7504
MG+25_3,8.6185
MG+45_3,9.0678
MG+60_3,8.9724
MG+90_3,9.6109
MG+120_3,9.7235
MG+150_3,10.3194
