sample,BSU13740
ferm_3,13.5485
T-5.40H_1,11.2987
T-4.40H_1,11.1219
T-3.40H_1,10.8323
T-2.40H_1,10.6823
T-1.40H_1,10.9014
T-1.10H_1,11.202
T-0.40H_1,11.2653
T0.0H_1,11.0528
T0.30H_1,10.0052
T1.0H_1,9.5372
T1.30H_1,9.4077
T2.0H_1,9.2253
T2.30H_1,9.8396
T3.0H_1,9.3919
T3.30H_1,9.816
T4.0H_1,10.1816
T5.0H_1,9.9408
HPh_1,12.2497
HPh_2,11.6865
HPh_3,11.776
LPh_1,12.2699
LPh_2,12.7491
LPh_3,12.2124
LPhT_1,13.1583
LPhT_2,12.8343
LPhT_3,13.1743
SMMPr_1,9.9664
SMMPr_2,10.0517
SMMPr_3,10.4092
HiTm_1,10.7747
HiTm_2,10.8955
HiTm_3,10.1725
LoTm_1,10.1804
LoTm_2,10.1003
LoTm_3,10.1841
HiOs_1,10.3013
HiOs_2,10.0041
HiOs_3,10.2653
BMM_1,11.9434
BMM_2,11.5755
BMM_3,11.7732
Heat_1,13.1356
Heat_2,12.6198
Heat_3,12.2255
Cold_1,10.4118
Cold_2,9.8089
Cold_3,9.2678
Etha_1,8.2811
Etha_2,8.2503
Etha_3,8.2778
SMM_1,10.5795
SMM_2,10.459
SMM_3,10.5772
Salt_1,10.0167
Salt_2,10.065
Salt_3,10.1884
Mt0_1,11.1573
Mt0_3,11.9844
M0t45_1,10.9303
M0t45_2,11.7539
M0t45_3,11.2562
M0t90_1,7.9187
M0t90_2,8.4439
M0t90_3,8.0173
M40t45_1,10.9867
M40t45_2,8.8251
M40t45_3,11.3177
M40t90_1,7.7578
M40t90_2,8.3244
M40t90_3,8.1052
dia0_1,11.3054
dia0_2,11.3359
dia0_3,11.9926
dia5_1,9.8015
dia5_2,10.3908
dia5_3,10.9091
dia15_1,12.6066
dia15_2,13.4803
dia15_3,12.0069
Diami_1,12.1711
Diami_2,12.7913
Diami_3,13.1119
Paraq_1,14.1082
Paraq_2,14.6457
Paraq_3,13.4458
H2O2_1,13.1081
H2O2_2,13.2667
H2O2_3,12.775
Oxctl_1,12.3265
Oxctl_2,12.2321
Oxctl_3,13.0417
GM-0.1_1,10.7536
GM-0.2_1,10.9918
GM+5_1,10.6952
GM+15_1,11.0934
GM+25_1,11.7786
GM+45_1,11.5439
GM+60_1,11.1449
GM+90_1,11.1418
GM+120_1,10.5256
GM+150_1,10.4976
GM-0.1_2,11.1932
GM-0.2_2,11.0783
GM+5_2,11.1842
GM+10_2,11.1639
GM+15_2,10.8119
GM+25_2,11.3581
GM+45_2,10.6427
GM+60_2,10.2769
GM+90_2,11.0702
GM+150_2,9.8099
GM-0.1_3,10.8528
GM-0.2_3,10.7559
GM+5_3,10.8295
GM+10_3,10.0504
GM+15_3,10.4546
GM+25_3,10.4441
GM+45_3,10.5623
GM+60_3,10.348
GM+90_3,10.7805
GM+120_3,11.0719
GM+150_3,10.4978
MG-0.1_1,10.794
MG+5_1,10.5856
MG+10_1,11.0657
MG+15_1,10.4702
MG+25_1,11.3956
MG+45_1,10.8647
MG+120_1,9.4887
MG+150_1,10.3487
MG-0.1_2,9.941
MG-0.2_2,10.5721
MG+5_2,10.5542
MG+10_2,10.8787
MG+15_2,11.8305
MG+25_2,11.3152
MG+45_2,10.5586
MG+60_2,10.6443
MG+90_2,10.3181
MG+120_2,10.1709
MG-0.1_3,11.5285
MG-0.2_3,11.046
MG+5_3,10.5021
MG+10_3,10.4318
MG+15_3,11.4655
MG+25_3,11.8846
MG+45_3,11.7636
MG+60_3,10.7339
MG+90_3,11.341
MG+120_3,10.0714
MG+150_3,10.5483
