,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
36,minspan__wt_glc_anaero,2.1479978841651106,0.571616593388704,2.0,70.0,2.5521918535890165,71.0,1.7438039147412046,,,,,,,,
37,minspan__wt_trp,-0.0072304923370612,,1.0,72.0,-0.0072304923370612,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6417404526786876,,1.0,73.0,0.6417404526786876,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7287704674158629,,1.0,74.0,0.7287704674158629,,,,,,,,,,
40,minspan__bw_delmntr,0.5777926704728472,,1.0,75.0,0.5777926704728472,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6353459721256267,,1.0,76.0,0.6353459721256267,,,,,,,,,,
42,minspan__bw_delnac_glc,1.556372466367136,,1.0,77.0,1.556372466367136,,,,,,,,,,
43,cra_crp__wt_ac,-2.9686264114695993,0.5175267252783131,2.0,78.0,-2.6026797545800364,79.0,-3.3345730683591617,,,,,,,,
44,cra_crp__wt_fru,-2.9051553259002807,0.8128383981095881,2.0,80.0,-3.479918869212381,81.0,-2.33039178258818,,,,,,,,
45,cra_crp__delcra_ac,-0.6301961461309702,0.2954173787607282,2.0,82.0,-0.8390877779330359,83.0,-0.4213045143289046,,,,,,,,
46,cra_crp__delcra_fru,0.4464538443404803,0.11790691790828413,2.0,84.0,0.5298266255422336,85.0,0.363081063138727,,,,,,,,
47,cra_crp__delcra_glc,1.0134014992248295,0.3327121626444325,2.0,86.0,1.2486645256139492,87.0,0.7781384728357098,,,,,,,,
48,rpoB__wt_031,0.4986001711156591,,1.0,88.0,0.4986001711156591,,,,,,,,,,
49,rpoB__wt_044,0.6219555974542246,,1.0,89.0,0.6219555974542246,,,,,,,,,,
50,rpoB__wt_lb,-3.497257604612556,0.5465677043292796,2.0,90.0,-3.1107758745037586,91.0,-3.8837393347213536,,,,,,,,
51,rpoB__rpoBE546V_031,0.0180823709361472,,1.0,92.0,0.0180823709361472,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5209830213401755,,1.0,93.0,0.5209830213401755,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.803213072007657,0.4962250458088405,2.0,94.0,-4.154097166893694,95.0,-3.452328977121621,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3400721548209918,,1.0,96.0,-0.3400721548209918,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.3809493607199739,0.005308275081032708,2.0,97.0,-0.3771958434137721,98.0,-0.3847028780261757,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.2496934483947695,0.022295438706052103,2.0,99.0,-1.265458704293348,100.0,-1.2339281924961911,,,,,,,,
57,crp__wt_fru,-0.7990637069159207,,1.0,101.0,-0.7990637069159207,,,,,,,,,,
58,crp__wt_glyc,-0.28562078027430565,0.33200209839019373,2.0,102.0,-0.0508598451344363,103.0,-0.520381715414175,,,,,,,,
59,crp__delar1_glyc,-0.09244887994451434,0.19635799831590647,2.0,104.0,0.0463971922048798,105.0,-0.2312949520939085,,,,,,,,
60,crp__delar1ar2_glyc,0.24543312293973288,0.12415817434669765,3.0,106.0,0.3313720086970508,107.0,0.1030849439391149,108.0,0.301842416183033,,,,,,
61,crp__delar2_glyc,-2.126638330920315,0.42045625309062756,3.0,109.0,-1.8627806269879676,110.0,-2.6115088137826925,111.0,-1.905625551990285,,,,,,
62,crp__delcrp_fru,-0.08202907798604024,0.3986436023533107,3.0,112.0,-0.1880777990587531,113.0,0.3589153429575552,114.0,-0.4169247778569228,,,,,,
63,crp__delcrp_glc,0.4023891043225563,0.34160784067615857,3.0,115.0,0.4186495760868213,116.0,0.7355763373823613,117.0,0.0529413994984865,,,,,,
64,crp__delcrp_glyc,0.5793378662890005,0.4082244767508139,3.0,118.0,1.0387815534140576,119.0,0.4408894974558547,120.0,0.2583425479970891,,,,,,
65,glu__glu_ale3,0.151128768332261,,1.0,121.0,0.151128768332261,,,,,,,,,,
66,glu__glu_ale4,1.5752140148484752,,1.0,122.0,1.5752140148484752,,,,,,,,,,
67,glu__glu_ale5,-0.6800914105546685,,1.0,123.0,-0.6800914105546685,,,,,,,,,,
68,glu__glu_ale6,1.2790410589982504,,1.0,124.0,1.2790410589982504,,,,,,,,,,
69,glu__glu_ale8,0.6663165660535493,,1.0,125.0,0.6663165660535493,,,,,,,,,,
70,glu__glu_ale9,0.4033172979200853,,1.0,126.0,0.4033172979200853,,,,,,,,,,
71,glu__glu_ale10,-1.044374352015932,,1.0,127.0,-1.044374352015932,,,,,,,,,,
72,42c__wt_42c,-0.6216840384814487,,1.0,128.0,-0.6216840384814487,,,,,,,,,,
73,42c__42c_ale1,-2.0227886713526133,,1.0,129.0,-2.0227886713526133,,,,,,,,,,
74,42c__42c_ale2,-0.4553739491497324,,1.0,130.0,-0.4553739491497324,,,,,,,,,,
75,42c__42c_ale3,1.4083916750547214,,1.0,131.0,1.4083916750547214,,,,,,,,,,
76,42c__42c_ale4,-1.5306577760359856,,1.0,132.0,-1.5306577760359856,,,,,,,,,,
77,42c__42c_ale5,1.5950287084197534,,1.0,133.0,1.5950287084197534,,,,,,,,,,
78,42c__42c_ale6,-2.356787906745766,,1.0,134.0,-2.356787906745766,,,,,,,,,,
79,42c__42c_ale8,-2.2294623580632305,,1.0,135.0,-2.2294623580632305,,,,,,,,,,
80,42c__42c_ale9,2.3446425378494733,,1.0,136.0,2.3446425378494733,,,,,,,,,,
81,42c__42c_ale10,-0.8584089912057753,,1.0,137.0,-0.8584089912057753,,,,,,,,,,
82,ssw__wt_ac,-1.1051528532659876,,1.0,138.0,-1.1051528532659876,,,,,,,,,,
83,ssw__wt_glc,0.0230598112636495,,1.0,139.0,0.0230598112636495,,,,,,,,,,
84,ssw__wt_glyc,0.1077608833597001,,1.0,140.0,0.1077608833597001,,,,,,,,,,
85,ssw__wt_xyl,0.4920705138731076,,1.0,141.0,0.4920705138731076,,,,,,,,,,
86,ssw__glc_ale1,0.6866204002426134,,1.0,142.0,0.6866204002426134,,,,,,,,,,
87,ssw__glc_ale2,0.3632031581082754,,1.0,143.0,0.3632031581082754,,,,,,,,,,
88,ssw__glc_ale3,1.876425399212518,,1.0,144.0,1.876425399212518,,,,,,,,,,
89,ssw__glyc_ale1,0.3328283144019612,,1.0,145.0,0.3328283144019612,,,,,,,,,,
90,ssw__glyc_ale2,0.4846746859685579,,1.0,146.0,0.4846746859685579,,,,,,,,,,
91,ssw__xyl_ale1,1.22874813305214,,1.0,147.0,1.22874813305214,,,,,,,,,,
92,ssw__xyl_ale2,0.7276321739186118,,1.0,148.0,0.7276321739186118,,,,,,,,,,
93,ssw__xyl_ale3,0.8682354021532094,,1.0,149.0,0.8682354021532094,,,,,,,,,,
94,ssw__glc_ac_ac2,1.111631270565105,,1.0,150.0,1.111631270565105,,,,,,,,,,
95,ssw__glc_ac_glc1,2.660481713777852,,1.0,151.0,2.660481713777852,,,,,,,,,,
96,ssw__glc_glyc_glc,0.8373399479255916,,1.0,152.0,0.8373399479255916,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5955160395145416,,1.0,153.0,0.5955160395145416,,,,,,,,,,
98,ssw__glc_xyl_glc,1.8005331078428082,,1.0,154.0,1.8005331078428082,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.5796034908832064,,1.0,155.0,0.5796034908832064,,,,,,,,,,
100,ica__wt_glc,0.8938650825031406,0.42938329250194174,6.0,156.0,0.6690234679996322,157.0,1.372725321527787,158.0,0.1843929331054373,159.0,1.260480685077531,180.0,0.926339165540773,181.0,0.950228921767683
101,ica__arg_sbt,0.41913826212394845,1.1271028899014677,2.0,160.0,1.216120358668231,161.0,-0.3778438344203341,,,,,,,,
102,ica__cytd_rib,-1.0227162335977584,0.3700670243070876,2.0,162.0,-1.284393135978827,163.0,-0.7610393312166899,,,,,,,,
103,ica__gth,-1.0379389832774921,0.6312241607652711,2.0,164.0,-0.5915960987515815,165.0,-1.4842818678034029,,,,,,,,
104,ica__leu_glcr,0.2833111246163234,0.11876335078848888,2.0,166.0,0.1993327539173462,167.0,0.3672894953153006,,,,,,,,
105,ica__met_glc,0.18038481061907333,0.11385006240504755,2.0,168.0,0.0998806594539526,169.0,0.2608889617841941,,,,,,,,
106,ica__no3_anaero,0.8039244350167041,0.2241227583967634,2.0,170.0,0.9624031572972898,171.0,0.6454457127361185,,,,,,,,
107,ica__phe_acgam,1.1241802753318422,0.192795366163453,2.0,172.0,0.987853364536321,173.0,1.2605071861273631,,,,,,,,
108,ica__thm_gal,-0.47773085230521184,0.174028404447743,2.0,174.0,-0.600787517209286,175.0,-0.3546741874011376,,,,,,,,
109,ica__tyr_glcn,0.612133486576635,0.2139805300403124,2.0,176.0,0.7634405704100317,177.0,0.4608264027432384,,,,,,,,
110,ica__ura_pyr,0.07412039576898699,0.2993163407713797,2.0,178.0,0.2857690100483731,179.0,-0.1375282185103991,,,,,,,,
111,ica__bw_delpurR_cytd,1.2541391870232528,0.32970638606465136,2.0,182.0,1.021001565636428,183.0,1.4872768084100776,,,,,,,,
112,ica__ade_glc,0.6631763840883949,1.2771972541467473,2.0,184.0,1.5662912234083983,185.0,-0.2399384552316085,,,,,,,,
113,ytf__wt_glc,-0.11195539902444335,0.32574383785724104,2.0,186.0,-0.3422910757030297,187.0,0.118380277654143,,,,,,,,
114,ytf__delyafC,-0.7701826928729898,0.028781423641055837,2.0,188.0,-0.7905342327017832,189.0,-0.7498311530441965,,,,,,,,
115,ytf__delyeiE,0.7383897793625301,0.10017822925195935,2.0,190.0,0.6675530741312091,191.0,0.8092264845938512,,,,,,,,
116,ytf__delyiaJ,-0.11492771879362536,0.22824547766359765,2.0,192.0,-0.2763216438247179,193.0,0.0464662062374672,,,,,,,,
117,ytf__delyieP,-0.5692719662377626,0.0774155344976063,2.0,194.0,-0.6240130156502011,195.0,-0.514530916825324,,,,,,,,
118,ytf__wt_ph5,0.08517105231563761,0.11638215830517655,2.0,196.0,0.1674656656623542,197.0,0.002876438968921,,,,,,,,
119,ytf__wt_ph8,1.4156876889972692,0.6795870227413441,2.0,198.0,1.89622828118405,199.0,0.9351470968104882,,,,,,,,
120,ytf__delybaO,-0.41668230382424526,0.2241010948195459,2.0,200.0,-0.5751457076424756,201.0,-0.2582189000060149,,,,,,,,
121,ytf__delybaQ,-0.007179868807987148,0.12530201877579486,2.0,202.0,0.0814220383647415,203.0,-0.0957817759807158,,,,,,,,
122,ytf__delybiH,-0.5429445012985796,0.27604413775249775,2.0,204.0,-0.3477518195869951,205.0,-0.7381371830101643,,,,,,,,
123,ytf__delydcI_ph5,0.2807301715688062,0.320954159515107,2.0,206.0,0.5076790342119673,207.0,0.0537813089256452,,,,,,,,
124,ytf__delydcI_ph8,0.856380338689188,0.3542309440748394,2.0,208.0,0.6059012360277564,209.0,1.1068594413506196,,,,,,,,
125,ytf__delyddM,-0.21329115590415398,0.3400092690349359,2.0,210.0,-0.4537140157050384,211.0,0.0271317038967304,,,,,,,,
126,ytf__delyheO,-0.5982077328622251,0.2440704717461307,2.0,212.0,-0.7707916185213137,213.0,-0.4256238472031364,,,,,,,,
127,fps__bw_glc,0.2522487575272742,0.07198784132473826,2.0,214.0,0.3031518482909778,215.0,0.2013456667635706,,,,,,,,
128,fps__fps_thrA_ale1,0.1347615557125883,0.09485011168376696,2.0,216.0,0.0676923985446953,217.0,0.2018307128804813,,,,,,,,
129,fps__fps_thrA_ale2,1.3745984587672444,0.35904388019603334,2.0,218.0,1.6284808211973898,219.0,1.1207160963370988,,,,,,,,
130,fps__fps_serB_ale1,0.4935143026530602,0.05006762715630074,2.0,220.0,0.4581111439729202,221.0,0.5289174613332002,,,,,,,,
131,fps__fps_serB_ale4,1.2834362927368574,0.4557990981844124,2.0,222.0,0.9611376595519464,223.0,1.6057349259217684,,,,,,,,
132,fps__fps_ptsI_ale1,0.31417622030543335,0.03633252547210742,2.0,224.0,0.2884852451664732,225.0,0.3398671954443935,,,,,,,,
133,fps__fps_ptsI_ale3,0.20850987845974245,0.20437901955954915,2.0,226.0,0.0639920877969272,227.0,0.3530276691225577,,,,,,,,
134,pal__lyx_ale2_f6,0.775525520701103,,1.0,228.0,0.775525520701103,,,,,,,,,,
135,pal__lyx_ale2,0.2466540707365958,0.09276738252316998,2.0,229.0,0.1810576254815359,230.0,0.3122505159916557,,,,,,,,
136,pal__lyx_ale4,0.097189372777649,0.0843569466058754,2.0,231.0,0.156838741762855,232.0,0.037540003792443,,,,,,,,
137,pal__5drib_ale10_f18,0.569396101590766,0.5604609825798689,2.0,233.0,0.1730903402180653,234.0,0.9657018629634668,,,,,,,,
138,pal__5drib_ale10,-4.376349740053295,,1.0,235.0,-4.376349740053295,,,,,,,,,,
139,pal__arab_ale14_f9,2.7483958081142497,0.29444232112941604,2.0,236.0,2.9565979700531666,237.0,2.5401936461753323,,,,,,,,
140,pal__arab_ale14,3.330012072662071,0.33879171264908975,2.0,238.0,3.0904501552380954,239.0,3.5695739900860466,,,,,,,,
141,pal__arab_ale16,1.1115413529194487,0.344577986874893,2.0,240.0,1.3551947840862946,241.0,0.8678879217526025,,,,,,,,
142,pal__tartr_ale26_f10,-0.8269686899215586,0.9382615447973485,2.0,242.0,-1.4904197907743293,243.0,-0.1635175890687879,,,,,,,,
143,pal__tartr_ale26,-0.24840066469015465,0.296310386059057,2.0,244.0,-0.0388775813717916,245.0,-0.4579237480085177,,,,,,,,
144,pal__tartr_ale28_f10,-1.266366964838249,0.4848724756710944,2.0,246.0,-1.6092235803959891,247.0,-0.9235103492805088,,,,,,,,
145,pal__tartr_ale28,-0.4013151677262307,0.6907874913182439,2.0,248.0,-0.8897756871962044,249.0,0.0871453517437429,,,,,,,,
146,efeU__delmenFentC_citr,-0.8043044786009838,0.25081859791923705,2.0,250.0,-0.6269489471645892,251.0,-0.9816600100373783,,,,,,,,
147,efeU__delmenFentC,0.5951845732682066,0.05803514599802515,2.0,252.0,0.6362216185505615,253.0,0.5541475279858517,,,,,,,,
148,efeU__menFentC_ale39,-0.8519508053604283,0.3008933270819245,2.0,254.0,-1.064714517353839,255.0,-0.6391870933670177,,,,,,,,
149,efeU__menFentC_ale29,-2.283213624465433,0.47784018980642784,2.0,256.0,-2.621097663001025,257.0,-1.9453295859298407,,,,,,,,
150,efeU__menFentC_ale30,0.9074760443391212,0.5684131810927247,2.0,258.0,1.3094048592056038,259.0,0.5055472294726385,,,,,,,,
151,efeU__menFentCubiC_ale36,0.43482795776492145,0.5012343889438494,2.0,260.0,0.7892541931510128,261.0,0.0804017223788301,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.19294820914045913,0.3053688425021157,2.0,262.0,-0.408876588436792,263.0,0.0229801701558737,,,,,,,,
153,efeU__menFentCubiC_ale38,1.9953273187329987,0.4189235853065245,2.0,264.0,2.291551026702223,265.0,1.699103610763774,,,,,,,,
154,misc2__salc_glc,-1.1997849346115645,1.5069735760745269,2.0,266.0,-0.1341936999003251,267.0,-2.265376169322804,,,,,,,,
155,misc2__dbcn_glc,-1.4503380512043225,0.21704121140343194,2.0,268.0,-1.2968667388240127,269.0,-1.6038093635846322,,,,,,,,
156,misc2__tyr_glc,1.6756027375195592,0.03792758393314629,2.0,270.0,1.6487838857264094,271.0,1.7024215893127088,,,,,,,,
157,misc2__arg_cytd,1.0562066644490327,0.18547714199214355,2.0,272.0,0.9250545195912878,273.0,1.1873588093067775,,,,,,,,
158,misc2__delyheO_pyr,-0.7548372075488241,0.5134991822092974,2.0,274.0,-1.1179359614227649,275.0,-0.3917384536748833,,,,,,,,
159,misc2__dellon_glc,-3.016512445824946,0.3252624289216974,2.0,276.0,-3.2465077149806856,277.0,-2.7865171766692063,,,,,,,,
160,nquinone__delubiC,1.3140059347560853,0.4246903422044701,2.0,278.0,1.0137045138788692,279.0,1.6143073556333016,,,,,,,,
161,nquinone__ubiC_ale1,0.38715245869259846,0.2441707683784058,2.0,280.0,0.559807264780499,281.0,0.2144976526046979,,,,,,,,
162,nquinone__ubiC_ale2,0.03789888702655486,0.46699677744996304,2.0,282.0,-0.292317701100579,283.0,0.3681154751536887,,,,,,,,
163,nquinone__ubiC_ale3,0.6396338859542545,0.13803368371396652,2.0,284.0,0.7372384397405594,285.0,0.5420293321679497,,,,,,,,
164,nquinone__ubiC_ale4,0.3704674868106111,0.803716664345474,2.0,286.0,-0.1978460167007058,287.0,0.938780990321928,,,,,,,,
165,nquinone__delpdhR,1.3892368059639195,0.06974675327506231,2.0,288.0,1.4385552081704611,289.0,1.339918403757378,,,,,,,,
166,quinone__glu_ale4,1.261311334411406,0.8123628867723357,2.0,290.0,1.835738640432404,291.0,0.686884028390408,,,,,,,,
167,quinone__delmenF,0.19351608290118497,0.47703574791111564,2.0,292.0,-0.1437991293151613,293.0,0.5308312951175312,,,,,,,,
168,quinone__menF_ale5,-0.5830664908854759,0.9587350530701843,2.0,294.0,0.0948615665016958,295.0,-1.2609945482726477,,,,,,,,
169,quinone__menF_ale6,-0.48075326071171853,0.03241232993260323,2.0,296.0,-0.4578342824223191,297.0,-0.503672239001118,,,,,,,,
170,quinone__menF_ale7,-0.25936963880136676,0.2164854309007745,2.0,298.0,-0.4124479550193962,299.0,-0.1062913225833374,,,,,,,,
171,quinone__menF_ale8,-0.19505484000889256,0.1733099742944438,2.0,300.0,-0.31760349807976,301.0,-0.0725061819380251,,,,,,,,
172,quinone__delmenFubiC,0.3925944842720162,0.33228076796780637,2.0,302.0,0.1576364999841066,303.0,0.6275524685599259,,,,,,,,
173,quinone__menFubiC_ale1,-0.6936432321561674,0.6090994038281325,2.0,304.0,-0.2629449132926115,305.0,-1.1243415510197232,,,,,,,,
174,quinone__menFubiC_ale2,-0.4486231104436288,0.721611057382455,2.0,306.0,0.0616329616107,307.0,-0.9588791824979576,,,,,,,,
175,quinone__menFubiC_ale3,0.24485922071163146,0.5200325882706174,2.0,308.0,-0.1228593488925139,309.0,0.6125777903157769,,,,,,,,
176,quinone__menFubiC_ale4,-1.2624260820617574,0.5410649923026578,2.0,310.0,-0.8798353569419011,311.0,-1.645016807181614,,,,,,,,
177,oxyR__wt_glc,1.1831104176852714,0.307227565225764,2.0,312.0,0.9658677229467012,313.0,1.4003531124238413,,,,,,,,
178,oxyR__wt_h2o2,1.0045209373181097,0.48474179619231816,2.0,314.0,1.3472851485302453,315.0,0.6617567261059742,,,,,,,,
179,oxyR__glu_ale4,2.510828766743507,0.48344530395329,2.0,316.0,2.168981313985344,317.0,2.85267621950167,,,,,,,,
180,oxyR__glu_ale4_h2o2,2.338083729036576,0.29681225767265124,2.0,318.0,2.128205768896956,319.0,2.547961689176197,,,,,,,,
181,oxyR__oxyR_ale17,0.2430533217004603,0.09716648531062104,2.0,320.0,0.3117604023676635,321.0,0.1743462410332571,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.4153459936970787,0.06770386205701232,2.0,322.0,0.4632198536701107,323.0,0.3674721337240467,,,,,,,,
183,oxyR__oxyR_ale18,1.1822445852324879,0.28748044021899727,2.0,324.0,0.978965216495141,325.0,1.3855239539698347,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.0786442667901814,0.3577975004702362,2.0,326.0,1.3316453056642823,327.0,0.8256432279160805,,,,,,,,
185,oxyR__oxyR_ale19,0.2798851777928265,0.26635018037067665,2.0,328.0,0.468223196503192,329.0,0.091547159082461,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.7797282824137357,0.1561606862817684,2.0,330.0,0.8901505626383193,331.0,0.6693060021891523,,,,,,,,
187,oxyR__oxyR_ale20,1.1131292664064842,0.19329898868264397,2.0,332.0,0.976446240712485,333.0,1.2498122921004835,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.820871821815994,0.17376115807306214,2.0,334.0,0.6980041286357042,335.0,0.9437395149962838,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.00023776051504949963,0.15582857890973,2.0,336.0,-0.1104252053647826,337.0,0.1099496843346836,,,,,,,,
190,svns_pgi__BmePgi24_26,0.4405326660946586,0.19880875268591156,2.0,338.0,0.5811116832781059,339.0,0.2999536489112113,,,,,,,,
191,svns_pgi__BmePgi24_41,0.6112709985294018,0.23507775328529537,2.0,340.0,0.4450459250752713,341.0,0.7774960719835324,,,,,,,,
192,svns_pgi__BmePgi24_52,0.3606185458864544,0.1575208420763446,2.0,342.0,0.4720026014968529,343.0,0.2492344902760559,,,,,,,,
193,svns_pgi__PaePgi2_34,0.3000297120545673,0.3722049454221922,2.0,344.0,0.0368410711553664,345.0,0.5632183529537682,,,,,,,,
194,svns_pgi__PaePgi2_63,0.5836824619955151,0.1921673420412796,2.0,346.0,0.4477996313155316,347.0,0.7195652926754986,,,,,,,,
195,svns_pgi__PaePgi24_54,1.2844111122624604,0.010579199933837458,2.0,348.0,1.2918917362752051,349.0,1.2769304882497157,,,,,,,,
196,svns_pgi__PaePgi24_90,1.9218057451268764,0.16811206212122962,2.0,350.0,1.8029325660017008,351.0,2.040678924252052,,,,,,,,
197,abx_media__m9_ctrl,-0.21551919710779627,0.4850911304566579,2.0,352.0,-0.5585304249471472,353.0,0.1274920307315547,,,,,,,,
198,abx_media__rpmi_ctrl,0.22351739814672072,0.6268899774427744,2.0,354.0,0.6667955522543884,355.0,-0.2197607559609469,,,,,,,,
199,abx_media__camhb_ctrl,0.6920792140058076,0.13056189105375193,2.0,356.0,0.5997580154771605,357.0,0.7844004125344549,,,,,,,,
200,abx_media__m9_mero,-0.316010160423121,0.1004686856261076,2.0,358.0,-0.2449680715200009,359.0,-0.3870522493262411,,,,,,,,
201,abx_media__rpmi_mero,0.1024929889951367,0.8644942131966667,2.0,360.0,0.7137827094430287,361.0,-0.5087967314527553,,,,,,,,
202,abx_media__camhb_mero,0.9140065151055883,0.06048223432007565,2.0,362.0,0.9567739131346276,363.0,0.8712391170765491,,,,,,,,
203,abx_media__m9_trisulf,-0.2916815419449516,0.19528587716494236,2.0,364.0,-0.1535935739316577,365.0,-0.4297695099582455,,,,,,,,
204,abx_media__rpmi_trisulf,0.9804608364007713,0.06176014067849837,2.0,366.0,1.0241318506815726,367.0,0.93678982211997,,,,,,,,
205,abx_media__camhb_trisulf,2.6318096278508345,0.3622568585232397,2.0,368.0,2.375655346657716,369.0,2.887963909043953,,,,,,,,
206,abx_media__m9_cef,-0.371457525789491,0.16511462058432433,2.0,370.0,-0.4882111936777106,371.0,-0.2547038579012713,,,,,,,,
