,USA300HOU_RS08855
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.9566436457
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.435843704
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.4457300596
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6041025687
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.4937180802
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.280093761
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1834788028
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1800134825
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.306612404100001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.2729756849
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2450017935
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1678454568
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.2622803308
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.2348124712
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3347251813
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.311927287
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.2007284671
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2742803968
USA300_LAC_U01-Set004_R10LB_Control_1,9.7038806838
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5552493053
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4416173235
USA300_LAC_U01-Set004_R10LB_Control_2,9.6331355375
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.543918487500001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3276243551
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.5878514971
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.0255282933
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.3041173049
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.046306986
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.633760487
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.10591986
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.1785363792
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.0508319164
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2845833731
USA300_LAC_ICA-Set001_R10LB_Control_2,9.413033399
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.4021093957
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.3729161098
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.662070838
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.7722283773
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.6128256995
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6289108398
USA300_TCH1516_BK-Set001_THB_Control_1,9.7832011619
USA300_TCH1516_BK-Set001_THB_Control_2,9.6141357581
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.4122186583
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.4492740148
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.0687319424
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.3047699465
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.082731901
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.0138501942
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.4615425325
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4374788221
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4036472489
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.5172413752
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.1505071515
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.223638154
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.566571294100001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.5699085558
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.467541186
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4189511568
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.4359718526
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.4541552947
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.1591571383
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.2202471304
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4848898016
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.49790381
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.0616825362
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.0579971676
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.3760409864
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.3495328806
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.3327777251
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.484416059600001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0850178593
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.5779003152
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.2374259818
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.3163980504
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.7197810368
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.6475456986
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.7130646047
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.6782683984
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.3906813209
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.2898843485
USA300_TCH1516_ICA-Set003_Control_1,9.747546159
USA300_TCH1516_ICA-Set003_Control_2,9.709777013
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.7805087478
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.6974370324
