,BSU06520
T4.0H_1,10.566
T5.0H_1,9.734
LBexp_1,11.0823
LBexp_2,11.8471
LBexp_3,11.5393
LBtran_1,10.7749
LBtran_2,12.3339
LBtran_3,12.1786
LBstat_1,10.4437
LBstat_2,10.3453
LBstat_3,10.4579
LBGexp_1,12.4118
LBGexp_2,12.5023
LBGexp_3,11.969
LBGtran_2,12.378
LBGtran_3,13.4234
LBGstat_1,9.367
LBGstat_2,16.0403
LBGstat_3,9.799
Mt0_1,10.5537
Mt0_3,10.5867
M0t45_1,12.4583
M0t45_2,11.6863
M0t45_3,13.0312
M0t90_1,10.3593
M0t90_2,11.1562
M0t90_3,11.4028
M40t45_1,12.1897
M40t45_2,10.3488
M40t45_3,12.9611
M40t90_1,10.8602
M40t90_2,11.162
M40t90_3,11.6618
dia0_1,11.0051
dia0_2,11.3288
dia0_3,13.6329
dia5_1,10.8466
dia5_2,11.7961
dia5_3,12.6667
dia15_1,9.6132
dia15_2,11.0131
dia15_3,9.7763
C30_1,11.6804
C30_2,11.9258
C90_1,11.9979
C90_2,12.5876
SMM_1,14.546
SMM_2,14.3108
SMM_3,14.4696
Salt_1,13.0088
Salt_2,12.731
Salt_3,12.8892
M+G_1,14.261
M+G_2,14.4768
M+G_3,14.459
Glu_1,14.7544
Glu_2,14.8394
Glu_3,14.9239
Fru_1,15.045
Fru_2,14.6273
Fru_3,14.0206
Mal_1,13.6206
Mal_2,13.7819
Mal_3,14.2188
G+S_2,12.6245
G+S_3,13.3496
Pyr_1,11.8604
Pyr_2,12.7319
Pyr_3,12.4691
Gly_1,14.6735
Gly_2,15.132
Gly_3,13.7288
Glucon_1,13.6785
Glucon_2,14.0466
Glucon_3,13.4572
BI_1,9.7755
BI_2,10.1354
BC_2,9.9825
BC/t_1,9.602
BC/t_2,9.8639
BC_1,9.4564
Sw_1,9.803
Sw_2,10.5581
BMM_1,15.031
BMM_2,14.7826
BMM_3,14.4689
Heat_1,13.2573
Heat_2,13.0767
Heat_3,12.535
Cold_1,14.2019
Cold_2,13.2749
Cold_3,12.9432
Etha_1,11.0152
Etha_2,10.1315
Etha_3,10.8725
SMMPr_1,13.9295
SMMPr_2,13.7123
SMMPr_3,13.8671
HiTm_1,14.5722
HiTm_2,14.0799
HiTm_3,13.9625
LoTm_1,12.6581
LoTm_2,12.4062
LoTm_3,12.291
HiOs_1,13.0872
HiOs_2,12.7179
HiOs_3,12.7853
Oxctl_1,9.3748
Oxctl_2,9.1454
Oxctl_3,9.4875
Diami_1,8.6397
Diami_2,8.7212
Diami_3,8.7668
Paraq_1,9.2503
Paraq_2,9.621
Paraq_3,8.3991
H2O2_1,8.6096
H2O2_2,8.7297
H2O2_3,8.7186
HPh_1,14.9975
HPh_2,14.7656
HPh_3,14.7785
LPh_1,15.0361
LPh_2,15.4438
LPh_3,15.2898
LPhT_1,9.8256
LPhT_2,10.016
LPhT_3,10.2236
aero_1,14.9276
aero_2,14.9809
aero_3,15.4565
nit_1,14.1654
nit_2,14.1803
nit_3,13.7477
ferm_1,13.7624
ferm_2,14.0543
ferm_3,14.2614
