sample,BSU11820
LPh_2,11.0354
LPh_3,10.4932
LPhT_1,8.0156
LPhT_2,7.7739
LPhT_3,7.9794
SMMPr_1,8.9323
SMMPr_2,8.8558
SMMPr_3,8.8707
HiTm_1,8.7056
HiTm_2,8.8974
HiTm_3,8.898
LoTm_1,9.0828
LoTm_2,8.6289
LoTm_3,8.732999999999999
HiOs_1,9.4447
HiOs_2,9.3301
HiOs_3,9.3913
BMM_1,10.4932
BMM_2,10.1398
BMM_3,10.1147
Heat_1,10.0593
Heat_2,9.5676
Heat_3,9.4915
Cold_1,10.1947
Cold_2,9.3924
Cold_3,9.1394
Etha_1,7.9897
Etha_2,7.9783
Etha_3,7.8272
SMM_1,9.4347
SMM_2,9.3309
SMM_3,9.4635
Salt_1,8.7138
Salt_2,8.5583
Salt_3,8.6892
Mt0_1,10.4137
Mt0_3,11.0223
M0t45_1,8.8375
M0t45_2,10.1718
M0t45_3,9.3326
M0t90_1,7.7424
M0t90_2,7.9224
M0t90_3,7.5651
M40t45_1,8.7353
M40t45_2,7.8303
M40t45_3,9.4597
M40t90_1,7.5397
M40t90_2,7.7624
M40t90_3,7.7358
dia0_1,10.2443
dia0_2,10.5945
dia0_3,10.7332
dia5_1,7.9565
dia5_2,8.3853
dia5_3,8.4285
dia15_1,9.9426
dia15_2,10.5736
dia15_3,9.471
Diami_1,8.8847
Diami_2,9.0483
Diami_3,9.4361
Paraq_1,11.1765
Paraq_2,11.4413
Paraq_3,10.1065
H2O2_1,11.1296
H2O2_2,11.3006
H2O2_3,11.0678
Oxctl_1,10.6466
Oxctl_2,10.5727
Oxctl_3,11.0434
GM-0.1_1,9.4877
GM-0.2_1,9.6867
GM+5_1,9.2311
GM+15_1,9.9031
GM+25_1,10.225
GM+45_1,9.9757
GM+60_1,9.8993
GM+90_1,10.0392
GM+120_1,9.516
GM+150_1,9.407
GM-0.1_2,10.0254
GM-0.2_2,10.1163
GM+5_2,9.6971
GM+10_2,9.794
GM+15_2,9.8198
GM+25_2,10.1477
GM+45_2,9.201
GM+60_2,9.2728
GM+90_2,10.0466
GM+150_2,8.2734
GM-0.1_3,9.444
GM-0.2_3,9.3227
GM+5_3,9.4871
GM+10_3,8.7273
GM+15_3,9.4697
GM+25_3,9.4
GM+45_3,9.4832
GM+60_3,9.1695
GM+90_3,9.5161
GM+120_3,9.7142
GM+150_3,9.4199
MG-0.1_1,10.1082
MG+5_1,10.1132
MG+10_1,10.6185
MG+15_1,9.755
MG+25_1,9.9523
MG+45_1,9.7886
MG+120_1,8.8258
MG+150_1,9.2076
MG-0.1_2,9.4732
MG-0.2_2,9.9447
MG+5_2,10.0734
MG+10_2,10.4789
MG+15_2,10.9114
MG+25_2,9.9495
MG+45_2,9.5735
MG+60_2,9.9775
MG+90_2,9.4498
MG+120_2,9.2329
MG-0.1_3,10.6689
MG-0.2_3,10.2344
MG+5_3,10.06
MG+10_3,10.1333
MG+15_3,10.6657
MG+25_3,10.24
MG+45_3,10.6486
MG+60_3,10.2828
MG+90_3,10.1543
MG+120_3,9.1063
MG+150_3,9.2912
