,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
50,RpoB Knock-in__wt_lb,-6.688753166,0.4287753975308194,2.0,93.0,-6.9919431572,94.0,-6.3855631748,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-4.0076618632,,1.0,95.0,-4.0076618632,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-5.7410775079,,1.0,96.0,-5.7410775079,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-8.01113708365,1.170081317084307,2.0,97.0,-8.8385095175,98.0,-7.1837646498,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-9.441828278300001,,1.0,99.0,-9.441828278300001,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-7.1728267137,0.42277598398696803,2.0,100.0,-7.4717744789000005,101.0,-6.8738789485,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-5.75935771195,0.314850430477297,2.0,102.0,-5.9819905864,103.0,-5.5367248374999996,,,,,,,,
57,Crp ARs__wt_fru,17.15893579,,1.0,104.0,17.15893579,,,,,,,,,,
58,Crp ARs__wt_glyc,23.147351696,0.08857393531837408,2.0,105.0,23.0847204657,106.0,23.2099829263,,,,,,,,
59,Crp ARs__delar1_glyc,-7.2560449312,1.4234942367699495,2.0,107.0,-8.262607359,108.0,-6.2494825034,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-6.4772759419,0.40046360583310264,3.0,109.0,-6.8643464532,110.0,-6.5028375006,111.0,-6.0646438719,,,,,,
61,Crp ARs__delar2_glyc,22.395727088633333,0.1876470860302442,3.0,112.0,22.187645458,113.0,22.4474424308,114.0,22.5520933771,,,,,,
62,Crp ARs__delcrp_fru,-6.0701305231000005,0.5190874804392673,3.0,115.0,-6.6652407033,116.0,-5.8345005281999995,117.0,-5.7106503378,,,,,,
63,Crp ARs__delcrp_glc,-6.089381472733334,0.27581176438232424,3.0,118.0,-6.3157942662,119.0,-5.7822032621,120.0,-6.1701468899,,,,,,
64,Crp ARs__delcrp_glyc,-5.547594871433333,0.12992143881402482,3.0,121.0,-5.6185875286,122.0,-5.3976450054,123.0,-5.6265520803,,,,,,
65,Glucose Evolution__glu_ale3,10.9445242433,,1.0,124.0,10.9445242433,,,,,,,,,,
66,Glucose Evolution__glu_ale4,23.5517264496,,1.0,125.0,23.5517264496,,,,,,,,,,
67,Glucose Evolution__glu_ale5,32.9016091743,,1.0,126.0,32.9016091743,,,,,,,,,,
68,Glucose Evolution__glu_ale6,18.0587370424,,1.0,127.0,18.0587370424,,,,,,,,,,
69,Glucose Evolution__glu_ale8,20.8304962343,,1.0,128.0,20.8304962343,,,,,,,,,,
70,Glucose Evolution__glu_ale9,11.2790393618,,1.0,129.0,11.2790393618,,,,,,,,,,
71,Glucose Evolution__glu_ale10,20.1581330894,,1.0,130.0,20.1581330894,,,,,,,,,,
72,42C Evolution__wt_42c,-7.202747667,,1.0,131.0,-7.202747667,,,,,,,,,,
73,42C Evolution__42c_ale1,32.4878536614,,1.0,132.0,32.4878536614,,,,,,,,,,
74,42C Evolution__42c_ale2,30.5352587776,,1.0,133.0,30.5352587776,,,,,,,,,,
75,42C Evolution__42c_ale3,31.0231445668,,1.0,134.0,31.0231445668,,,,,,,,,,
76,42C Evolution__42c_ale4,22.0641586537,,1.0,135.0,22.0641586537,,,,,,,,,,
77,42C Evolution__42c_ale5,27.1246481271,,1.0,136.0,27.1246481271,,,,,,,,,,
78,42C Evolution__42c_ale6,3.8260411845,,1.0,137.0,3.8260411845,,,,,,,,,,
79,42C Evolution__42c_ale8,0.47457135520000004,,1.0,138.0,0.47457135520000004,,,,,,,,,,
80,42C Evolution__42c_ale9,31.9299407433,,1.0,139.0,31.9299407433,,,,,,,,,,
81,42C Evolution__42c_ale10,26.1281733759,,1.0,140.0,26.1281733759,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-5.8454065215,,1.0,141.0,-5.8454065215,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,17.5845282033,,1.0,142.0,17.5845282033,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.4435133608,,1.0,143.0,5.4435133608,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-6.2947774957,,1.0,144.0,-6.2947774957,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-2.8557960311,,1.0,145.0,-2.8557960311,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-5.5914146314,,1.0,146.0,-5.5914146314,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-5.9879147189,,1.0,147.0,-5.9879147189,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-6.6567727487,,1.0,148.0,-6.6567727487,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-4.5862064354,,1.0,149.0,-4.5862064354,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,25.0246963536,,1.0,150.0,25.0246963536,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,28.6063929191,,1.0,151.0,28.6063929191,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-6.9685053416,,1.0,152.0,-6.9685053416,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,4.3650838867,,1.0,153.0,4.3650838867,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-5.9281264459,,1.0,154.0,-5.9281264459,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,0.46148199100000004,,1.0,155.0,0.46148199100000004,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-7.2427924519,,1.0,156.0,-7.2427924519,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-0.357695821,,1.0,157.0,-0.357695821,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-7.3813870395,,1.0,158.0,-7.3813870395,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-5.770656413,,1.0,159.0,-5.770656413,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,14.3105268557,,1.0,160.0,14.3105268557,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,1.7641533920999999,,1.0,161.0,1.7641533920999999,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-3.2715050665,,1.0,162.0,-3.2715050665,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,5.6178444329,,1.0,163.0,5.6178444329,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,5.1157237468,,1.0,164.0,5.1157237468,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,5.718425124,,1.0,165.0,5.718425124,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,11.9963755924,,1.0,166.0,11.9963755924,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,4.0579809685,,1.0,167.0,4.0579809685,,,,,,,,,,
109,ICA__wt_glc,32.882538912,1.1602970690157015,6.0,168.0,34.0065106469,169.0,34.2430147336,170.0,33.4856871372,171.0,31.7627058927,192.0,32.0766752302,193.0,31.7206398314
110,ICA__arg_sbt,31.9395851918,0.8209538753480732,2.0,172.0,31.3590831395,173.0,32.5200872441,,,,,,,,
111,ICA__cytd_rib,31.14154666735,1.2213779999405139,2.0,174.0,32.0051913335,175.0,30.2779020012,,,,,,,,
112,ICA__gth,-2.21409945635,0.42136345439939377,2.0,176.0,-2.5120484123,177.0,-1.9161505004000001,,,,,,,,
113,ICA__leu_glcr,33.06651297655,0.2742937347093993,2.0,178.0,32.8725580167,179.0,33.2604679364,,,,,,,,
114,ICA__met_glc,32.4454420204,0.2264296920350973,2.0,180.0,32.6055519911,181.0,32.2853320497,,,,,,,,
115,ICA__no3_anaero,11.803652603700002,1.840247667992179,2.0,182.0,13.1049042088,183.0,10.5024009986,,,,,,,,
116,ICA__phe_acgam,31.94034480385,0.5753704718646544,2.0,184.0,31.5334964415,185.0,32.3471931662,,,,,,,,
117,ICA__thm_gal,32.4185018842,0.15954122927614484,2.0,186.0,32.3056891991,187.0,32.5313145693,,,,,,,,
118,ICA__tyr_glcn,36.136362945,0.4467311407619833,2.0,188.0,36.452249564,189.0,35.820476326,,,,,,,,
119,ICA__ura_pyr,30.5164204478,0.4546228478541349,2.0,190.0,30.8378873464,191.0,30.1949535492,,,,,,,,
120,ICA__bw_delpurR_cytd,33.02152944585,0.12204181779333408,2.0,194.0,33.1078260428,195.0,32.9352328489,,,,,,,,
121,ICA__ade_glc,30.2431634032,0.2802520954013015,2.0,196.0,30.4413315603,197.0,30.0449952461,,,,,,,,
122,yTF__wt_glc,-2.51574118565,2.11942344101863,2.0,198.0,-1.0170824983,199.0,-4.014399873,,,,,,,,
123,yTF__delyafC,-6.08541236795,0.30929476476382733,2.0,200.0,-6.3041167935,201.0,-5.8667079424,,,,,,,,
124,yTF__delyeiE,-5.1758618608999996,0.39181626816686904,2.0,202.0,-4.8988059207,203.0,-5.4529178011,,,,,,,,
125,yTF__delyiaJ,-6.5822377560500005,0.08178548316699469,2.0,204.0,-6.5244066863,205.0,-6.6400688258,,,,,,,,
126,yTF__delyieP,-4.7781447397,0.6512080318722308,2.0,206.0,-5.238618355,207.0,-4.3176711244,,,,,,,,
127,yTF__wt_ph5,-5.4455852866,0.3874442646982947,2.0,208.0,-5.7195497535,209.0,-5.1716208197,,,,,,,,
128,yTF__wt_ph8,-6.7501166929,0.4422972938757474,2.0,210.0,-7.0628681087,211.0,-6.4373652771,,,,,,,,
129,yTF__delybaO,-5.3079219415,1.3620229599324372,2.0,212.0,-6.2710176126,213.0,-4.3448262704000005,,,,,,,,
130,yTF__delybaQ,-2.2617536749,0.011244121272120235,2.0,214.0,-2.2538028805,215.0,-2.2697044693,,,,,,,,
131,yTF__delybiH,-4.7590274382499995,0.18307612215621974,2.0,216.0,-4.8884818057,217.0,-4.6295730708,,,,,,,,
132,yTF__delydcI_ph5,-4.66203198495,0.01174874031904994,2.0,218.0,-4.653724371,219.0,-4.6703395989,,,,,,,,
133,yTF__delydcI_ph8,-7.2821293758,0.31842373583544914,2.0,220.0,-7.0569697929,221.0,-7.5072889587,,,,,,,,
134,yTF__delyddM,-3.0857194677999997,0.22626893371255916,2.0,222.0,-2.9257231704,223.0,-3.2457157652,,,,,,,,
135,yTF__delyheO,-5.8726608285,1.4626802935823358,2.0,224.0,-6.9069319828,225.0,-4.8383896742,,,,,,,,
136,False Positives__bw_glc,-3.73620354445,0.23575562515503645,2.0,226.0,-3.5694991432,227.0,-3.9029079457,,,,,,,,
137,False Positives__fps_thrA_ale1,9.9737270396,0.2665776254948269,2.0,228.0,10.1622258863,229.0,9.7852281929,,,,,,,,
138,False Positives__fps_thrA_ale2,8.245844363,1.0816474151422704,2.0,230.0,9.0106845851,231.0,7.4810041409,,,,,,,,
139,False Positives__fps_serB_ale1,19.3191685988,0.0644903535269162,2.0,232.0,19.2735670325,233.0,19.3647701651,,,,,,,,
140,False Positives__fps_serB_ale4,-7.0290131805,0.07305889177489149,2.0,234.0,-6.9773527427,235.0,-7.0806736183,,,,,,,,
141,False Positives__fps_ptsI_ale1,-0.50830726205,0.515122066767318,2.0,236.0,-0.8725535686,237.0,-0.1440609555,,,,,,,,
142,False Positives__fps_ptsI_ale3,4.971981503249999,0.7803356994032711,2.0,238.0,5.5237621679,239.0,4.4202008386,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,7.3145966907,,1.0,240.0,7.3145966907,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,16.49385777745,0.20174667227857515,2.0,241.0,16.3512013374,242.0,16.6365142175,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,16.49385777745,0.20174667227857515,2.0,243.0,16.3512013374,244.0,16.6365142175,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,0.89665556365,0.0688610277054523,2.0,245.0,0.9453476633000001,246.0,0.847963464,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,2.9003621148,,1.0,247.0,2.9003621148,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-1.9685952696500002,0.6014487771371001,2.0,248.0,-1.5433067608000002,249.0,-2.3938837785000002,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,4.61685423045,0.6455374076374135,2.0,250.0,4.160390352,251.0,5.0733181089,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-4.71967341,0.7492688172371322,2.0,252.0,-4.1898603484,253.0,-5.2494864716,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-6.6932808544,0.6259987742688916,2.0,254.0,-6.2506328761,255.0,-7.1359288327,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-4.978749006199999,0.6217061353340667,2.0,256.0,-5.4183616304,257.0,-4.539136382,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-3.70548233535,0.39576125487074326,2.0,258.0,-3.4256368683,259.0,-3.9853278024,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,7.3309133992,0.5149115198542332,2.0,260.0,6.9668159718,261.0,7.6950108266,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-4.56969549505,0.10196495814820727,2.0,262.0,-4.4975953817,263.0,-4.6417956084,,,,,,,,
156,Pseudogene Repair__delmenFentC,-5.72970907895,0.3075390456376201,2.0,264.0,-5.5122461343,265.0,-5.9471720236,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-6.0758029163,0.9365544588452875,2.0,266.0,-5.4135589075,267.0,-6.7380469251,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-8.976057004649999,0.7471221054668774,2.0,268.0,-9.5043521118,269.0,-8.4477618975,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-5.302435978449999,2.4126980087607404,2.0,270.0,-3.5964008554999998,271.0,-7.0084711014,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-7.3963134656000005,0.4846938246369067,2.0,272.0,-7.0535831754,273.0,-7.7390437558,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-7.5564699332,0.2681716993037482,2.0,274.0,-7.7460959603,275.0,-7.3668439061,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-5.83284985655,0.8964720968823027,2.0,276.0,-5.1989483577,277.0,-6.4667513554,,,,,,,,
