,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
73,42c__42c_ale1,2.2822071456134814,,1.0,129.0,2.2822071456134814,,,,,,,,,,
74,42c__42c_ale2,4.114852689115909,,1.0,130.0,4.114852689115909,,,,,,,,,,
75,42c__42c_ale3,2.342529995776544,,1.0,131.0,2.342529995776544,,,,,,,,,,
76,42c__42c_ale4,2.8832370577684423,,1.0,132.0,2.8832370577684423,,,,,,,,,,
77,42c__42c_ale5,2.262509593655868,,1.0,133.0,2.262509593655868,,,,,,,,,,
78,42c__42c_ale6,4.744599761533137,,1.0,134.0,4.744599761533137,,,,,,,,,,
79,42c__42c_ale8,2.8713978636675006,,1.0,135.0,2.8713978636675006,,,,,,,,,,
80,42c__42c_ale9,2.9263016959070898,,1.0,136.0,2.9263016959070898,,,,,,,,,,
81,42c__42c_ale10,3.16613036239829,,1.0,137.0,3.16613036239829,,,,,,,,,,
82,ssw__wt_ac,2.092213803003253,,1.0,138.0,2.092213803003253,,,,,,,,,,
83,ssw__wt_glc,-0.7298890704867884,,1.0,139.0,-0.7298890704867884,,,,,,,,,,
84,ssw__wt_glyc,-1.8108192878542149,,1.0,140.0,-1.8108192878542149,,,,,,,,,,
85,ssw__wt_xyl,0.152994491831033,,1.0,141.0,0.152994491831033,,,,,,,,,,
86,ssw__glc_ale1,-1.4077618845534483,,1.0,142.0,-1.4077618845534483,,,,,,,,,,
87,ssw__glc_ale2,-1.5237223191768805,,1.0,143.0,-1.5237223191768805,,,,,,,,,,
88,ssw__glc_ale3,-0.5524622850399927,,1.0,144.0,-0.5524622850399927,,,,,,,,,,
89,ssw__glyc_ale1,-0.2342802337835608,,1.0,145.0,-0.2342802337835608,,,,,,,,,,
90,ssw__glyc_ale2,-0.4230664588450514,,1.0,146.0,-0.4230664588450514,,,,,,,,,,
91,ssw__xyl_ale1,0.5152478416682654,,1.0,147.0,0.5152478416682654,,,,,,,,,,
92,ssw__xyl_ale2,-0.5195092754721242,,1.0,148.0,-0.5195092754721242,,,,,,,,,,
93,ssw__xyl_ale3,0.26818082606223,,1.0,149.0,0.26818082606223,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.371674654756483,,1.0,150.0,-2.371674654756483,,,,,,,,,,
95,ssw__glc_ac_glc1,1.5598272184967146,,1.0,151.0,1.5598272184967146,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.492503204723883,,1.0,152.0,-1.492503204723883,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.057584128401171,,1.0,153.0,-1.057584128401171,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.3211278661948938,,1.0,154.0,-2.3211278661948938,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.9663035743875296,,1.0,155.0,-0.9663035743875296,,,,,,,,,,
100,ica__wt_glc,-1.0172526387243226,0.8299295537869952,6.0,156.0,-1.4322060934056302,157.0,-1.5716854314216906,158.0,0.5271110849242332,159.0,-0.7334895283899221,180.0,-1.701607950043435,181.0,-1.1916379140094908
101,ica__arg_sbt,-1.0803178767894912,0.3872287795370048,2.0,160.0,-0.8065057809082845,161.0,-1.354129972670698,,,,,,,,
102,ica__cytd_rib,-2.0312042013163953,0.21786698318749007,2.0,162.0,-2.185259422524925,163.0,-1.8771489801078656,,,,,,,,
103,ica__gth,-0.010651419581467703,0.6133764442141227,2.0,164.0,-0.444374062705366,165.0,0.4230712235424306,,,,,,,,
104,ica__leu_glcr,-1.0409445423000636,0.02812629999365924,2.0,166.0,-1.02105624484486,167.0,-1.060832839755267,,,,,,,,
105,ica__met_glc,-1.7971303312239653,0.41129244995636094,2.0,168.0,-1.5063026508089938,169.0,-2.087958011638937,,,,,,,,
106,ica__no3_anaero,0.6573078492441138,0.05815027981115926,2.0,170.0,0.6161893920617478,171.0,0.6984263064264796,,,,,,,,
107,ica__phe_acgam,-1.2850964149632211,0.3066067905510233,2.0,172.0,-1.0682926742067491,173.0,-1.5019001557196932,,,,,,,,
108,ica__thm_gal,-1.1989848158290957,0.15197743566746313,2.0,174.0,-1.0915205404812902,175.0,-1.3064490911769011,,,,,,,,
109,ica__tyr_glcn,-1.6288006200019227,0.49717980120891747,2.0,176.0,-1.2772414110981176,177.0,-1.980359828905728,,,,,,,,
110,ica__ura_pyr,0.05597646506772275,0.02695549010881734,2.0,178.0,0.0369160552215711,179.0,0.0750368749138744,,,,,,,,
111,ica__bw_delpurR_cytd,-0.7520871570227581,0.417794810445441,2.0,182.0,-0.4566616134122386,183.0,-1.0475127006332776,,,,,,,,
112,ica__ade_glc,-0.3850162296047148,1.3644979065549943,2.0,184.0,-1.3498619522445994,185.0,0.5798294930351697,,,,,,,,
113,ytf__wt_glc,-0.48378829730046186,1.4046871594116768,2.0,186.0,0.5094755185652037,187.0,-1.4770521131661274,,,,,,,,
114,ytf__delyafC,-1.7198869222774607,0.36655415445542167,2.0,188.0,-1.9790798505649905,189.0,-1.4606939939899308,,,,,,,,
115,ytf__delyeiE,-2.1298380610809033,0.5840403221931972,2.0,190.0,-1.7168591887717173,191.0,-2.542816933390089,,,,,,,,
116,ytf__delyiaJ,-3.0559043567002258,0.06544841430022127,2.0,192.0,-3.0096253391306327,193.0,-3.102183374269819,,,,,,,,
117,ytf__delyieP,-0.35001058710079025,0.09154030868501747,2.0,194.0,-0.2852818140777046,195.0,-0.4147393601238759,,,,,,,,
118,ytf__wt_ph5,-0.1702920902791126,0.11982148087403378,2.0,196.0,-0.2550186719369561,197.0,-0.0855655086212691,,,,,,,,
119,ytf__wt_ph8,1.4215105009434188,0.5359783908107564,2.0,198.0,1.0425165462316794,199.0,1.8005044556551582,,,,,,,,
120,ytf__delybaO,-1.976696263240743,0.9477181917004857,2.0,200.0,-2.646834223246009,201.0,-1.3065583032354773,,,,,,,,
121,ytf__delybaQ,-1.0095125069787432,0.2510147498268337,2.0,202.0,-1.187006738759142,203.0,-0.8320182751983444,,,,,,,,
122,ytf__delybiH,1.6167841024820793,0.4349122229182219,2.0,204.0,1.9243134845284693,205.0,1.309254720435689,,,,,,,,
123,ytf__delydcI_ph5,-0.21038407067844309,0.09330304269897907,2.0,206.0,-0.2763592848762292,207.0,-0.144408856480657,,,,,,,,
124,ytf__delydcI_ph8,1.1091621525927111,0.6045293916884016,2.0,208.0,1.5366289848821584,209.0,0.6816953203032639,,,,,,,,
125,ytf__delyddM,-2.208643737745561,0.3130089729121919,2.0,210.0,-1.987312970427114,211.0,-2.4299745050640085,,,,,,,,
126,ytf__delyheO,-2.166778970849907,1.5230798338065437,2.0,212.0,-3.243759049622994,213.0,-1.0897988920768202,,,,,,,,
127,fps__bw_glc,-1.2885198301920706,0.1135298866322729,2.0,214.0,-1.2082420774870504,215.0,-1.3687975828970906,,,,,,,,
128,fps__fps_thrA_ale1,-1.0673488403541307,0.001128735165136142,2.0,216.0,-1.066550704064699,217.0,-1.068146976643562,,,,,,,,
129,fps__fps_thrA_ale2,-1.7547345541656343,0.022091179917581936,2.0,218.0,-1.7703553772897684,219.0,-1.7391137310415,,,,,,,,
130,fps__fps_serB_ale1,-1.0647159570576217,0.07324007829463586,2.0,220.0,-1.1165045130743925,221.0,-1.012927401040851,,,,,,,,
131,fps__fps_serB_ale4,0.09855776852538906,0.18899665133191093,2.0,222.0,0.2321985823037328,223.0,-0.0350830452529547,,,,,,,,
132,fps__fps_ptsI_ale1,-2.0475238676007055,0.5573825711643701,2.0,224.0,-2.441652863386225,225.0,-1.653394871815186,,,,,,,,
133,fps__fps_ptsI_ale3,-2.5453018197327877,0.12535160063654568,2.0,226.0,-2.456664852890098,227.0,-2.633938786575477,,,,,,,,
134,pal__lyx_ale2_f6,-1.005118570437312,,1.0,228.0,-1.005118570437312,,,,,,,,,,
135,pal__lyx_ale2,-1.3642065458760644,0.4686930489324832,2.0,229.0,-1.6956225790712216,230.0,-1.0327905126809072,,,,,,,,
136,pal__lyx_ale4,-2.556628379789203,0.29731505712550044,2.0,231.0,-2.76686187283151,232.0,-2.346394886746896,,,,,,,,
137,pal__5drib_ale10_f18,-1.1770135261234955,0.27728909881614133,2.0,233.0,-0.9809405240014952,234.0,-1.3730865282454956,,,,,,,,
138,pal__5drib_ale10,-1.1085955422564142,,1.0,235.0,-1.1085955422564142,,,,,,,,,,
139,pal__arab_ale14_f9,0.08778731818647784,0.29684538639068925,2.0,236.0,0.2976887038672751,237.0,-0.1221140674943194,,,,,,,,
140,pal__arab_ale14,1.0813984027207217,0.14128089038220978,2.0,238.0,1.1812990783620556,239.0,0.981497727079388,,,,,,,,
141,pal__arab_ale16,-0.08585565115814471,0.31977661511699895,2.0,240.0,0.1402605618559659,241.0,-0.3119718641722553,,,,,,,,
142,pal__tartr_ale26_f10,3.0209340408524437,0.10484355930049709,2.0,242.0,3.095069632597559,243.0,2.946798449107328,,,,,,,,
143,pal__tartr_ale26,1.9561555763742589,0.7423439590652137,2.0,244.0,1.4312391289463775,245.0,2.4810720238021404,,,,,,,,
144,pal__tartr_ale28_f10,0.46976378480239234,1.330192384927756,2.0,246.0,-0.4708242708627301,247.0,1.4103518404675148,,,,,,,,
145,pal__tartr_ale28,0.1879752694450031,0.08587825785883747,2.0,248.0,0.1272501709565322,249.0,0.248700367933474,,,,,,,,
146,efeU__delmenFentC_citr,8.406081121663918,0.3020346916774153,2.0,250.0,8.619651900302607,251.0,8.19251034302523,,,,,,,,
147,efeU__delmenFentC,6.417346783419124,0.32099674258092226,2.0,252.0,6.644325756836887,253.0,6.190367810001361,,,,,,,,
148,efeU__menFentC_ale39,-1.122141247780059,0.18105422338120705,2.0,254.0,-1.2501659168953745,255.0,-0.9941165786647436,,,,,,,,
149,efeU__menFentC_ale29,9.97179636760681,0.21535158046850245,2.0,256.0,10.124072930495329,257.0,9.819519804718292,,,,,,,,
150,efeU__menFentC_ale30,6.281058188861627,0.7272020369778361,2.0,258.0,5.766848697221928,259.0,6.795267680501325,,,,,,,,
151,efeU__menFentCubiC_ale36,1.5850384220982108,0.5796593431932532,2.0,260.0,1.9949194744483003,261.0,1.1751573697481212,,,,,,,,
152,efeU__menFentCubiC_ale37,2.297236671734658,0.07699650103972518,2.0,262.0,2.242791923721831,263.0,2.3516814197474845,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.39808499039770806,0.48298164447880826,2.0,264.0,-0.7396045863973036,265.0,-0.0565653943981125,,,,,,,,
154,misc2__salc_glc,0.26928337531954605,0.8794302879918127,2.0,266.0,-0.352567744900303,267.0,0.8911344955393952,,,,,,,,
155,misc2__dbcn_glc,0.6677346442595926,1.3986237968935424,2.0,268.0,1.656711015371893,269.0,-0.3212417268527078,,,,,,,,
156,misc2__tyr_glc,1.0282165296330257,0.07830821573426813,2.0,270.0,1.0835888000013458,271.0,0.9728442592647056,,,,,,,,
157,misc2__arg_cytd,-0.9222059426740097,0.22417484394950274,2.0,272.0,-0.7636903903458802,273.0,-1.080721495002139,,,,,,,,
158,misc2__delyheO_pyr,-1.5347732516640642,0.26122098509515096,2.0,274.0,-1.7194843816130756,275.0,-1.350062121715053,,,,,,,,
159,misc2__dellon_glc,4.136718692999004,0.31801009110210454,2.0,276.0,4.3615857849030535,277.0,3.911851601094954,,,,,,,,
160,nquinone__delubiC,-0.9172663708659035,0.5399599076689073,2.0,278.0,-1.29907568314745,279.0,-0.535457058584357,,,,,,,,
161,nquinone__ubiC_ale1,-2.3574572704470333,0.7088849247083996,2.0,280.0,-1.856199933104809,281.0,-2.858714607789258,,,,,,,,
162,nquinone__ubiC_ale2,-2.844862118600547,0.07731743847886537,2.0,282.0,-2.8995338036529263,283.0,-2.7901904335481675,,,,,,,,
163,nquinone__ubiC_ale3,-0.19675538280136648,0.18976619612675255,2.0,284.0,-0.0625704186801634,285.0,-0.3309403469225696,,,,,,,,
164,nquinone__ubiC_ale4,-2.720926529455282,0.03236454019728129,2.0,286.0,-2.6980413436118,287.0,-2.743811715298764,,,,,,,,
165,nquinone__delpdhR,0.6937733305316414,0.11821313427817866,2.0,288.0,0.6101840216582254,289.0,0.7773626394050575,,,,,,,,
166,quinone__glu_ale4,-0.3012883203438282,0.5552496754774134,2.0,290.0,-0.6939091311255371,291.0,0.0913324904378807,,,,,,,,
167,quinone__delmenF,-1.12507441176761,0.9864936894618362,2.0,292.0,-0.4275180343514093,293.0,-1.8226307891838105,,,,,,,,
168,quinone__menF_ale5,-1.943836237698405,0.24120477986761293,2.0,294.0,-1.7732787021994076,295.0,-2.1143937731974027,,,,,,,,
169,quinone__menF_ale6,-1.5970255819984769,0.4382545979245035,2.0,296.0,-1.2871327839198765,297.0,-1.906918380077077,,,,,,,,
170,quinone__menF_ale7,-1.4391119446180722,0.09422656061938937,2.0,298.0,-1.5057401845999276,299.0,-1.3724837046362166,,,,,,,,
171,quinone__menF_ale8,-3.0914767544547717,0.25083104582497695,2.0,300.0,-3.2688410878897263,301.0,-2.9141124210198166,,,,,,,,
172,quinone__delmenFubiC,-0.15330417219563236,0.20218101503963812,2.0,302.0,-0.0103406054339249,303.0,-0.2962677389573398,,,,,,,,
173,quinone__menFubiC_ale1,-0.1860885340512066,0.261108309726017,2.0,304.0,-0.0014570776197826,305.0,-0.3707199904826306,,,,,,,,
174,quinone__menFubiC_ale2,-0.3223924395838767,0.12168199868018749,2.0,306.0,-0.2363502731687836,307.0,-0.4084346059989698,,,,,,,,
175,quinone__menFubiC_ale3,-2.578436306282705,0.11160838640662882,2.0,308.0,-2.657355353148121,309.0,-2.4995172594172894,,,,,,,,
176,quinone__menFubiC_ale4,-2.807001409743371,0.12772864099958078,2.0,310.0,-2.8973191979459165,311.0,-2.716683621540825,,,,,,,,
177,oxyR__wt_glc,-2.0192163375096195,0.4142191859164682,2.0,312.0,-1.7263191422505133,313.0,-2.312113532768725,,,,,,,,
178,oxyR__wt_h2o2,-2.152422991379155,0.07407950050176434,2.0,314.0,-2.100040874227445,315.0,-2.2048051085308646,,,,,,,,
179,oxyR__glu_ale4,-1.0584560477748906,0.13753353261728588,2.0,316.0,-0.9612051542206664,317.0,-1.1557069413291146,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.3954978645448823,0.4721102458810742,2.0,318.0,-0.7293302208750382,319.0,-0.0616655082147264,,,,,,,,
181,oxyR__oxyR_ale17,-1.247890053085698,0.02665341751354665,2.0,320.0,-1.2290432408200729,321.0,-1.2667368653513231,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.3633656285952949,0.3803992753056194,2.0,322.0,-1.094382721468243,323.0,-1.6323485357223466,,,,,,,,
183,oxyR__oxyR_ale18,-1.5252567998277011,0.2572435446582719,2.0,324.0,-1.3433581449833725,325.0,-1.7071554546720296,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.5243100284554023,0.2529887763108039,2.0,326.0,-1.3454199491619463,327.0,-1.7032001077488583,,,,,,,,
185,oxyR__oxyR_ale19,-1.4219100916134386,0.4401003234747822,2.0,328.0,-1.7331080147448503,329.0,-1.1107121684820271,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.8402184913842514,0.5553250829718487,2.0,330.0,-1.447544359451875,331.0,-2.2328926233166277,,,,,,,,
187,oxyR__oxyR_ale20,-2.552862592628604,0.04148661367381186,2.0,332.0,-2.582198058485823,333.0,-2.523527126771385,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.4211161235651888,0.2570299921550892,2.0,334.0,-1.2393684731440002,335.0,-1.6028637739863776,,,,,,,,
189,svns_pgi__BmePgi24_15,-2.067691345963203,0.010308888203907771,2.0,336.0,-2.0604018612077257,337.0,-2.07498083071868,,,,,,,,
190,svns_pgi__BmePgi24_26,-2.737849526610743,0.022838722033162683,2.0,338.0,-2.7217001113874595,339.0,-2.7539989418340274,,,,,,,,
191,svns_pgi__BmePgi24_41,-2.7164594853781376,0.702018764051918,2.0,340.0,-3.2128617139594478,341.0,-2.2200572567968275,,,,,,,,
192,svns_pgi__BmePgi24_52,-2.4952239542453727,0.015555510936027988,2.0,342.0,-2.50622336151306,343.0,-2.484224546977686,,,,,,,,
193,svns_pgi__PaePgi2_34,-2.2198321583647953,0.019679808697300658,2.0,344.0,-2.2337478845471104,345.0,-2.20591643218248,,,,,,,,
194,svns_pgi__PaePgi2_63,-2.25398591363365,0.22074040464603548,2.0,346.0,-2.4100729506407244,347.0,-2.097898876626576,,,,,,,,
195,svns_pgi__PaePgi24_54,-3.275723503609526,0.2203291172430794,2.0,348.0,-3.1199272907140987,349.0,-3.4315197165049534,,,,,,,,
196,svns_pgi__PaePgi24_90,-3.1505494754700787,0.045337484357990114,2.0,350.0,-3.118491032838605,351.0,-3.1826079181015525,,,,,,,,
197,abx_media__m9_ctrl,-1.7227137444464924,0.6986664186660074,2.0,352.0,-2.2167455068725457,353.0,-1.228681982020439,,,,,,,,
198,abx_media__rpmi_ctrl,-2.9928017825496993,0.8109409955298277,2.0,354.0,-3.56622365963101,355.0,-2.4193799054683884,,,,,,,,
199,abx_media__camhb_ctrl,6.152139804012711,0.06384010143446528,2.0,356.0,6.197281572648658,357.0,6.106998035376763,,,,,,,,
200,abx_media__m9_mero,-1.3180563205576952,0.4999723426624223,2.0,358.0,-1.6715901544600182,359.0,-0.9645224866553722,,,,,,,,
201,abx_media__rpmi_mero,-2.3217991152183544,0.47558100717124885,2.0,360.0,-1.985512560044036,361.0,-2.6580856703926723,,,,,,,,
202,abx_media__camhb_mero,8.633078863866047,0.292694472664943,2.0,362.0,8.426112617428844,363.0,8.840045110303247,,,,,,,,
203,abx_media__m9_trisulf,0.1936181076897199,0.4580225857429324,2.0,364.0,-0.1302527686257045,365.0,0.5174889840051443,,,,,,,,
204,abx_media__rpmi_trisulf,-3.3967431102142633,0.04585631501055908,2.0,366.0,-3.3643177989100708,367.0,-3.4291684215184564,,,,,,,,
205,abx_media__camhb_trisulf,8.403980223380474,0.3243979203083797,2.0,368.0,8.174596254127605,369.0,8.633364192633342,,,,,,,,
