sample,BSU34780
SMM_3,12.8696
Salt_1,12.9278
Salt_2,12.8117
Salt_3,13.085
Mt0_1,13.3995
Mt0_3,13.5453
M0t45_1,13.997
M0t45_2,13.406
M0t45_3,14.2818
M0t90_1,12.7608
M0t90_2,13.9669
M0t90_3,13.512
M40t45_1,13.7685
M40t45_2,13.991
M40t45_3,14.4363
M40t90_1,13.0665
M40t90_2,13.9701
M40t90_3,13.8101
dia0_1,13.1973
dia0_2,13.3775
dia0_3,13.6577
dia5_1,14.2006
dia5_2,14.3311
dia5_3,14.2989
dia15_1,15.3443
dia15_2,15.1106
dia15_3,13.7353
Diami_1,14.1608
Diami_2,14.7452
Diami_3,14.5526
Paraq_1,13.4739
Paraq_2,13.9068
Paraq_3,12.2155
H2O2_1,14.0937
H2O2_2,14.468
H2O2_3,14.3979
Oxctl_1,12.799
Oxctl_2,12.906
Oxctl_3,13.4387
GM-0.1_1,12.5087
GM-0.2_1,12.380999999999998
GM+5_1,12.3928
GM+15_1,12.8461
GM+25_1,13.2778
GM+45_1,13.1448
GM+60_1,13.154000000000002
GM+90_1,13.0185
GM+120_1,12.1057
GM+150_1,12.8163
GM-0.1_2,12.8943
GM-0.2_2,13.2281
GM+5_2,12.8847
GM+10_2,12.8519
GM+15_2,12.7213
GM+25_2,13.2562
GM+45_2,12.0585
GM+60_2,12.1129
GM+90_2,13.2054
GM+150_2,12.9104
GM-0.1_3,12.868
GM-0.2_3,12.9697
GM+5_3,13.0431
GM+10_3,11.987
GM+15_3,12.7308
GM+25_3,12.4853
GM+45_3,12.2986
GM+60_3,12.1796
GM+90_3,12.8351
GM+120_3,12.789
GM+150_3,13.0093
MG-0.1_1,12.8822
MG+5_1,12.7491
MG+10_1,13.3113
MG+15_1,12.4571
MG+25_1,12.9688
MG+45_1,12.8132
MG+120_1,12.0925
MG+150_1,13.0044
MG-0.1_2,12.0243
MG-0.2_2,12.720999999999998
MG+5_2,12.6931
MG+10_2,13.0863
MG+15_2,13.6546
MG+25_2,12.5491
MG+45_2,12.1601
MG+60_2,12.8538
MG+90_2,12.3979
MG+120_2,13.0471
MG-0.1_3,13.4905
MG-0.2_3,12.8667
MG+5_3,12.7253
MG+10_3,12.2666
MG+15_3,13.2294
MG+25_3,13.1958
MG+45_3,13.6016
MG+60_3,12.9898
MG+90_3,13.0935
MG+120_3,12.7737
MG+150_3,12.8421
