,USA300HOU_RS07285
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.7039417286
USA300_LAC_U01-Set004_CAMHB_Control_1,9.0959485864
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.1985413226
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1649541199
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9172859391
USA300_LAC_U01-Set004_CAMHB_Control_2,9.1354607216
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2156849608
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.9790610394
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9496780013
USA300_LAC_U01-Set004_R10LB_Control_1,8.6767115687
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.7389795348
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8566817398
USA300_LAC_U01-Set004_R10LB_Control_2,8.5473732771
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7180640296
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7013948076
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2806422546
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.1531289453
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.4733971963
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.8060998094
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.1684809997
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2045741293
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.4388761009
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.7039266231
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5632099334
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6437372546
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6388127559
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7160785411
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.244674249
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1619432414
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1124523404
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0766570682
USA300_TCH1516_BK-Set001_THB_Control_1,6.5678231608
USA300_TCH1516_BK-Set001_THB_Control_2,7.2802991698
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5123967452
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.4119225595
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.0885694992
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1083261022
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1960169021
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.4838436637
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.3462155168
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.2643498467
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8172755112
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.8654609123
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.275189728299999
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.2065741952
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.84843499
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6978291225
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.769645258
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7758422351
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2249725211
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.2546549165
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4765647608
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4152294086
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0357588909
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.9932890396
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.7909721004
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5911572864
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.2685455191
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.2192479055
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5291299031
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5115700043
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.2892168312
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.352258537099999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4143621553
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2858097303
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.450299198
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5923485518
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.943431169
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8327418956
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6596415767
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7696950302
USA300_TCH1516_ICA-Set003_Control_1,8.5494007952
USA300_TCH1516_ICA-Set003_Control_2,8.5974899697
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7859986798
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.8838503241
