sample,BSU15790
Glucon_2,12.0861
Glucon_3,11.2025
aero_1,13.0644
aero_2,12.1496
aero_3,13.047
nit_1,12.2573
nit_2,12.4822
nit_3,12.0215
ferm_1,11.8663
ferm_2,12.0925
ferm_3,12.5541
T-5.40H_1,12.9584
T-4.40H_1,12.6929
T-3.40H_1,12.7052
T-2.40H_1,12.3304
T-1.40H_1,12.1947
T-1.10H_1,12.1807
T-0.40H_1,12.1388
T0.0H_1,12.0096
T0.30H_1,10.0065
T1.0H_1,10.3535
T1.30H_1,10.0118
T2.0H_1,10.2126
T2.30H_1,11.0184
T3.0H_1,10.7422
T3.30H_1,11.0126
T4.0H_1,11.109000000000002
T5.0H_1,10.561
HPh_1,13.335
HPh_2,13.086
HPh_3,13.2101
LPh_1,13.4511
LPh_2,14.0125
LPh_3,13.2833
LPhT_1,11.0956
LPhT_2,11.4299
LPhT_3,11.6311
SMMPr_1,12.2683
SMMPr_2,12.2285
SMMPr_3,12.535
HiTm_1,12.6605
HiTm_2,12.565
HiTm_3,12.6877
LoTm_1,11.9081
LoTm_2,11.8884
LoTm_3,11.5758
HiOs_1,12.4115
HiOs_2,12.173
HiOs_3,12.4202
BMM_1,12.8441
BMM_2,12.4616
BMM_3,12.8381
Heat_1,13.3556
Heat_2,13.1184
Heat_3,12.9338
Cold_1,12.11
Cold_2,11.5273
Cold_3,10.9022
Etha_1,13.8061
Etha_2,13.3449
Etha_3,13.9837
SMM_1,12.4999
SMM_2,12.34
SMM_3,12.479
Salt_1,12.3953
Salt_2,12.4066
Salt_3,12.4649
Mt0_1,12.9295
Mt0_3,13.1118
M0t45_1,13.0208
M0t45_2,13.3778
M0t45_3,13.0818
M0t90_1,11.8992
M0t90_2,12.7219
M0t90_3,12.0348
M40t45_1,12.6651
M40t45_2,11.9922
M40t45_3,13.1411
M40t90_1,11.9935
M40t90_2,12.4836
M40t90_3,12.423
dia0_1,12.9046
dia0_2,13.1344
dia0_3,13.261
dia5_1,12.1991
dia5_2,12.2882
dia5_3,12.2213
dia15_1,12.8945
dia15_2,13.1934
dia15_3,12.6102
Diami_1,12.0215
Diami_2,12.4252
Diami_3,12.3239
Paraq_1,12.9582
Paraq_2,13.3177
Paraq_3,11.4593
H2O2_1,12.8987
H2O2_2,13.3323
H2O2_3,12.9831
Oxctl_1,12.7466
Oxctl_2,12.6402
Oxctl_3,13.2735
GM-0.1_1,12.0078
GM-0.2_1,12.2364
GM+5_1,12.1297
GM+15_1,12.1596
GM+25_1,12.9967
GM+45_1,12.7148
GM+60_1,12.7097
GM+90_1,12.7126
GM+120_1,11.7396
GM+150_1,12.2289
GM-0.1_2,12.9727
GM-0.2_2,12.474
GM+5_2,12.459
GM+10_2,12.4142
GM+15_2,12.0494
GM+25_2,12.5507
GM+45_2,11.8399
GM+60_2,11.8458
GM+90_2,12.7236
GM+150_2,11.84
GM-0.1_3,12.5242
GM-0.2_3,12.2635
GM+5_3,12.5604
GM+10_3,11.5013
GM+15_3,11.9487
GM+25_3,11.9266
GM+45_3,11.7943
GM+60_3,11.708
GM+90_3,12.2537
GM+120_3,12.4235
GM+150_3,12.4978
MG-0.1_1,12.4601
MG+5_1,12.2931
MG+10_1,12.9567
MG+15_1,12.3275
MG+25_1,12.8508
MG+45_1,12.2516
MG+120_1,12.0316
MG+150_1,12.3025
MG-0.1_2,11.7029
MG-0.2_2,12.2249
MG+5_2,12.4885
MG+10_2,12.806
MG+15_2,13.2045
MG+25_2,12.2136
MG+45_2,11.867
MG+60_2,12.6649
MG+90_2,12.1249
MG+120_2,12.5988
MG-0.1_3,13.2331
MG-0.2_3,12.8001
MG+5_3,12.3706
MG+10_3,11.8444
MG+15_3,12.7887
MG+25_3,12.9634
MG+45_3,13.2424
MG+60_3,12.5743
MG+90_3,12.7046
MG+120_3,12.2498
MG+150_3,12.2818
