sample,BSU11860
HiOs_3,14.0629
BMM_1,13.6455
BMM_2,13.4947
BMM_3,14.1026
Heat_1,14.7288
Heat_2,14.319
Heat_3,14.1179
Cold_1,13.3688
Cold_2,12.6663
Cold_3,12.278
Etha_1,14.6101
Etha_2,13.9268
Etha_3,14.6048
SMM_1,13.9381
SMM_2,13.9241
SMM_3,13.8883
Salt_1,14.8698
Salt_2,14.648
Salt_3,14.7826
Mt0_1,12.4593
Mt0_3,12.1384
M0t45_1,13.6304
M0t45_2,12.7904
M0t45_3,13.8683
M0t90_1,13.8292
M0t90_2,14.6397
M0t90_3,14.6
M40t45_1,13.4266
M40t45_2,14.7786
M40t45_3,13.8472
M40t90_1,14.2658
M40t90_2,14.7326
M40t90_3,14.8069
dia0_1,12.1034
dia0_2,12.5193
dia0_3,12.9616
dia5_1,13.8295
dia5_2,13.6785
dia5_3,13.5991
dia15_1,13.5194
dia15_2,12.936
dia15_3,12.975
Diami_1,11.8268
Diami_2,12.4113
Diami_3,11.675999999999998
Paraq_1,10.9368
Paraq_2,11.4689
Paraq_3,10.1758
H2O2_1,11.2552
H2O2_2,11.6386
H2O2_3,11.3674
Oxctl_1,10.6548
Oxctl_2,10.9062
Oxctl_3,11.4361
GM-0.1_1,13.606
GM-0.2_1,13.351
GM+5_1,13.4084
GM+15_1,13.6342
GM+25_1,14.0094
GM+45_1,13.7909
GM+60_1,13.6462
GM+90_1,13.7296
GM+120_1,12.6395
GM+150_1,13.5188
GM-0.1_2,14.2388
GM-0.2_2,14.2904
GM+5_2,13.9465
GM+10_2,13.7727
GM+15_2,13.3337
GM+25_2,13.7755
GM+45_2,12.8687
GM+60_2,12.808
GM+90_2,13.8126
GM+150_2,13.0073
GM-0.1_3,14.1484
GM-0.2_3,14.0055
GM+5_3,14.111
GM+10_3,12.9662
GM+15_3,13.6534
GM+25_3,13.2387
GM+45_3,13.1426
GM+60_3,12.8412
GM+90_3,13.4769
GM+120_3,13.2734
GM+150_3,13.632
MG-0.1_1,13.7065
MG+5_1,13.5805
MG+10_1,13.998
MG+15_1,13.2321
MG+25_1,13.6474
MG+45_1,13.2407
MG+120_1,13.2763
MG+150_1,13.6551
MG-0.1_2,13.1024
MG-0.2_2,13.6342
MG+5_2,13.5746
MG+10_2,13.693
MG+15_2,14.3846
MG+25_2,13.3154
MG+45_2,12.961
MG+60_2,13.5479
MG+90_2,13.15
MG+120_2,14.0714
MG-0.1_3,14.1603
MG-0.2_3,13.6294
MG+5_3,13.2815
MG+10_3,12.9865
MG+15_3,13.7946
MG+25_3,13.7395
MG+45_3,14.2625
MG+60_3,13.738
MG+90_3,13.8392
MG+120_3,13.6673
MG+150_3,13.6327
