sample,BSU38560
dia15_3,8.1266
Diami_1,8.4733
Diami_2,8.1955
Diami_3,8.6753
Paraq_1,8.2919
Paraq_2,8.0881
Paraq_3,7.444
H2O2_1,7.972
H2O2_2,8.256
H2O2_3,8.0748
Oxctl_1,8.4176
Oxctl_2,8.4122
Oxctl_3,8.1488
GM-0.1_1,8.4547
GM-0.2_1,8.7937
GM+5_1,7.968
GM+15_1,7.6116
GM+25_1,7.4365
GM+45_1,7.5298
GM+60_1,7.2515
GM+90_1,7.8536
GM+120_1,8.2448
GM+150_1,7.8375
GM-0.1_2,8.8655
GM-0.2_2,8.8033
GM+5_2,8.5747
GM+10_2,7.8525
GM+15_2,7.6683
GM+25_2,7.5429
GM+45_2,6.8521
GM+60_2,7.4759
GM+90_2,7.9123
GM+150_2,7.9074
GM-0.1_3,8.2173
GM-0.2_3,7.9531
GM+5_3,8.0757
GM+10_3,7.2139
GM+15_3,7.4362
GM+25_3,7.5256
GM+45_3,7.8722
GM+60_3,7.7254
GM+90_3,7.6576
GM+120_3,8.2067
GM+150_3,7.691
MG-0.1_1,8.886000000000003
MG+5_1,8.2091
MG+10_1,7.8741
MG+15_1,7.5118
MG+25_1,7.6320000000000014
MG+45_1,7.6723
MG+120_1,8.3663
MG+150_1,8.3034
MG-0.1_2,8.2987
MG-0.2_2,8.7133
MG+5_2,7.8075
MG+10_2,7.705
MG+15_2,8.197000000000001
MG+25_2,7.6918
MG+45_2,7.7455
MG+60_2,7.9027
MG+90_2,7.4323
MG+120_2,8.5185
MG-0.1_3,9.4834
MG-0.2_3,9.01
MG+5_3,8.0951
MG+10_3,8.2898
MG+15_3,8.1139
MG+25_3,7.8209
MG+45_3,8.2757
MG+60_3,8.1598
MG+90_3,7.9087
MG+120_3,8.1088
MG+150_3,8.3397
