sample,BSU27100
M40t90_3,9.6309
dia0_1,10.6768
dia0_2,11.1911
dia0_3,10.7467
dia5_1,10.7035
dia5_2,10.7123
dia5_3,10.0467
dia15_1,9.4264
dia15_2,9.5519
dia15_3,9.4726
Diami_1,10.0728
Diami_2,10.6945
Diami_3,10.5117
Paraq_1,10.7676
Paraq_2,11.1803
Paraq_3,9.9259
H2O2_1,9.9002
H2O2_2,10.115
H2O2_3,9.606
Oxctl_1,10.5132
Oxctl_2,10.6831
Oxctl_3,11.1804
GM-0.1_1,12.6037
GM-0.2_1,12.4521
GM+5_1,12.1049
GM+15_1,11.7133
GM+25_1,11.6667
GM+45_1,11.5624
GM+60_1,11.232
GM+90_1,11.9872
GM+120_1,10.8107
GM+150_1,11.8364
GM-0.1_2,12.9809
GM-0.2_2,12.6581
GM+5_2,12.3658
GM+10_2,11.5055
GM+15_2,10.985
GM+25_2,10.8126
GM+45_2,9.3994
GM+60_2,9.3904
GM+90_2,10.9855
GM+150_2,10.6612
GM-0.1_3,12.1703
GM-0.2_3,11.887
GM+5_3,11.5039
GM+10_3,10.0187
GM+15_3,10.4995
GM+25_3,9.7041
GM+45_3,9.5077
GM+60_3,9.5052
GM+90_3,10.1399
GM+120_3,10.8772
GM+150_3,11.1624
MG-0.1_1,11.1428
MG+5_1,11.5114
MG+10_1,11.8464
MG+15_1,11.2161
MG+25_1,11.4607
MG+45_1,11.1189
MG+120_1,12.1488
MG+150_1,12.6871
MG-0.1_2,10.1233
MG-0.2_2,10.8276
MG+5_2,11.2421
MG+10_2,11.4347
MG+15_2,12.0397
MG+25_2,11.177
MG+45_2,10.9186
MG+60_2,11.3354
MG+90_2,12.0396
MG+120_2,14.1566
MG-0.1_3,11.136
MG-0.2_3,10.8165
MG+5_3,11.079
MG+10_3,10.3743
MG+15_3,11.4609
MG+25_3,11.3672
MG+45_3,11.6258
MG+60_3,11.4398
MG+90_3,12.6425
MG+120_3,13.6954
MG+150_3,14.1412
