,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,-3.99552331915,0.5991619140450979,2.0,439.0,-3.5718518667,449.0,-4.4191947716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.59293770685,0.04595254947983258,2.0,450.0,-0.5604443475,478.0,-0.6254310662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.9241177676000001,0.10651108248971887,2.0,451.0,-0.9994324763,479.0,-0.8488030589000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.33104721385,0.13572198669762356,2.0,452.0,-0.42701715100000004,480.0,-0.2350772767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.016568952050000002,0.011359069611129912,2.0,453.0,0.0085368769,481.0,0.0246010272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.050615006000000004,0.10805995548760222,2.0,454.0,0.1270249333,482.0,-0.025794921300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.05103539015000001,0.2590071176275184,2.0,455.0,-0.23418107940000002,483.0,0.1321102991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.004379435550000005,0.2787660934593652,2.0,456.0,-0.2014968306,484.0,0.1927379595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.24881362740000001,0.44013081543039917,2.0,457.0,-0.5600331116,485.0,0.0624058568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.21012322555000001,0.4249996490568479,2.0,458.0,-0.5106433594,486.0,0.09039690830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.08505882425,0.07113928983341081,2.0,459.0,0.03475575,487.0,0.1353618985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.03660381645,0.07553438712661596,2.0,460.0,-0.0900146938,488.0,0.0168070609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.017478520682917092,2.0,461.0,0.0123591805,489.0,-0.0123591805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.023092473899999997,0.12021768544965163,2.0,462.0,-0.061914266700000005,490.0,0.1080992145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.09700363435,0.09813512724847301,2.0,463.0,0.027611620400000002,491.0,0.1663956483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.22451711815,0.2589811464439735,2.0,464.0,-0.0413897933,492.0,-0.407644443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.8760447774,0.24812927561744327,2.0,465.0,-0.700590884,493.0,-1.0514986708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.446892328,0.13275830284426907,2.0,466.0,-0.3530180318,494.0,-0.5407666242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.35163212175,0.000633264539266058,2.0,467.0,-0.3511843361,495.0,-0.3520799074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.5200178993,0.20738066583654163,2.0,468.0,-0.6666581744,496.0,-0.37337762420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.27926123765,0.2860430290466121,2.0,469.0,0.0769982721,497.0,0.4815242032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.014432175450000001,0.25234944353181765,2.0,470.0,-0.16400582730000002,498.0,0.19287017820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.08223926995,0.1474650869208547,2.0,471.0,0.1865128329,499.0,-0.022034293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.41449807065000005,0.5035301391856795,2.0,472.0,-0.7705476466000001,500.0,-0.0584484947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.030028574249999995,0.5480240370481859,2.0,473.0,-0.4175400871,501.0,0.3574829386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.55224518325,0.1401874814206433,2.0,474.0,0.4531176645,502.0,0.6513727020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.5271946536500001,0.04747917760548654,2.0,475.0,0.5607675021,503.0,0.49362180520000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.38369021135000003,0.1876075524652652,2.0,476.0,0.5163487839,504.0,0.2510316388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.20489008815000004,0.11250625912044852,2.0,477.0,0.28444402690000004,505.0,0.1253361494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,4.362537041733334,0.42023712962387044,3.0,506.0,4.7601651556,507.0,3.9228533989,514.0,4.4045925707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.8390899558666665,0.6175403893415936,3.0,508.0,2.0502348089,509.0,1.1436704977,511.0,2.323364561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.2164681783000002,1.7742408798946698,3.0,510.0,-0.8259814097,512.0,2.0990190373,513.0,2.3763669073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,2.781979745733333,0.3225206427587279,3.0,515.0,3.0746218465,522.0,2.8351330437,523.0,2.436184347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.42456981660650434,3.0,516.0,-0.1414970194,517.0,-0.3357529962,519.0,0.4772500156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,1.1588457449666667,0.49750071338173135,3.0,518.0,1.2012564965,520.0,1.6337834493,521.0,0.6414972891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.29992319195,0.7284526418848033,2.0,524.0,-0.8150169948,525.0,0.2151706109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,5.59891395585,0.3277665816768009,2.0,526.0,5.3671479833,527.0,5.8306799284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.2064176746,0.07320925987038854,2.0,528.0,4.2581844387,529.0,4.1546509105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,3.0244767426,0.13497588120968748,2.0,530.0,2.9290343817,531.0,3.1199191035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.21797184032285202,2.0,532.0,-0.1541293664,533.0,0.1541293664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,4.4696452261,0.7460914585131356,2.0,534.0,3.9420788964,535.0,4.9972115558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,2.33451603035,0.4875626662375995,2.0,536.0,1.9897571628000001,537.0,2.6792748979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.7651556,0.5220832075468481,2.0,538.0,0.3959870236,539.0,1.1343241764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.224147897805396,2.0,540.0,1.5727100609,541.0,-1.5727100609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.6114044495,0.1340062259634892,2.0,542.0,0.7061611606,543.0,0.5166477384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.1608112319666668,2.0801676691903257,3.0,544.0,-3.3024615185,545.0,0.8518727487000001,546.0,-1.0318449261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-3.58300067775,0.7226297373256207,2.0,547.0,-4.0939770653,548.0,-3.0720242902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.5050568711666666,0.30518990660114337,3.0,549.0,-0.46910741920000004,550.0,-0.2194338258,551.0,-0.8266293685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.333332221355789e-11,0.22918218622836092,3.0,552.0,-0.1717923487,553.0,0.2602234992,554.0,-0.0884311504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.0658434885333332,0.8857266093399647,3.0,555.0,-1.9338106542,556.0,-0.1633661747,557.0,-1.1003536367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.3903129007333333,0.2167264911716523,3.0,558.0,-0.20693285900000002,559.0,-0.6294789949,560.0,-0.3345268483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.7568739855666666,0.16889533027622486,3.0,561.0,0.6867309517,578.0,0.6343523596,589.0,0.9495386454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.6567380446666666,0.2467494220247968,3.0,562.0,0.8039151248,563.0,0.7944300233,564.0,0.3718689859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,9.25185853854297e-18,0.26018538678707237,9.0,565.0,0.350305012,569.0,0.1243790052,574.0,0.38179189620000004,579.0,-0.3623382364,580.0,0.0042078329,581.0,-0.1775570095,587.0,0.0938640791,590.0,-0.2050184354,592.0,-0.2096341441,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.2771971779666667,0.22513524951761626,3.0,566.0,0.1137966712,568.0,0.5340005049000001,577.0,0.1837943578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.1329453817,0.2268665252825804,3.0,567.0,0.08054168610000001,573.0,-0.10821316040000001,576.0,-0.37116467080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.0004858827666665,0.04395214200525583,3.0,570.0,-0.9889539416,585.0,-1.0490543245,591.0,-0.9634493822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.4890210655,0.07017504119637198,2.0,571.0,1.538642313,582.0,1.439399818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.6482624594,0.14485165977108524,3.0,572.0,0.8152985585,575.0,0.5722417118,586.0,0.5572471079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.9554608048000001,0.07773157416260876,3.0,583.0,0.9926020833,584.0,1.0076545047,588.0,0.8661258264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.7767684062,0.3246378051470549,6.0,593.0,-1.1023683635000001,594.0,-0.2321916139,595.0,-0.5934271765,596.0,-0.9033850938,613.0,-1.050114281,614.0,-0.7791239085,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.33722218055000003,0.3372584279858909,6.0,597.0,-0.7038595694,598.0,-0.195289763,599.0,-0.7181010037000001,600.0,0.0816324184,601.0,-0.0486567875,602.0,-0.43905837810000004,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-9.25185853854297e-18,0.18544915097053705,6.0,603.0,-0.2323953756,604.0,0.2566024527,605.0,-0.09987958300000001,606.0,-0.1380338791,607.0,0.117808015,608.0,0.09589837,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.43037627166666675,0.24114071300215997,6.0,609.0,-0.7513478637000001,610.0,-0.4568605566,611.0,-0.08563355210000001,612.0,-0.2319086998,621.0,-0.5976192555000001,622.0,-0.45888770230000003,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.6429585181833333,0.7181699849286063,6.0,615.0,0.1601502274,616.0,0.1010945023,617.0,-0.2997402743,618.0,-1.1670512697,619.0,-1.4910258727,620.0,-1.1611784220999999,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.7361849772666668,0.4536560784116306,6.0,623.0,-1.5306554072,624.0,-0.456604228,625.0,-0.3723008324,626.0,-1.0243854756,627.0,-0.4543390503,628.0,-0.5788248701,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.333339160249693e-11,2.374755284993282,3.0,629.0,-2.495674659,647.0,2.2317929489,666.0,0.26388171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8004834359999999,4.846844089652299,3.0,630.0,0.291265258,648.0,-6.1000890776,667.0,3.4073735116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.8621770804333333,2.317085715669355,3.0,631.0,-1.8124424148,649.0,2.1387074685,668.0,2.2602661876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.2290640510333335,2.392781258338755,3.0,632.0,-1.4758914099,650.0,3.0692036685,669.0,2.0938798945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.0411634107333334,1.3829512043968377,3.0,633.0,2.5114338654,651.0,0.8457342389,670.0,-0.23367787210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.3102102004333334,1.5313935797598648,3.0,634.0,3.062755306,652.0,0.6379119986,671.0,0.22996329670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.6048910069,1.636312149122139,3.0,635.0,-2.2998507271,653.0,-0.4804955883,672.0,0.9656732947000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.0768052724,0.6349711539348543,3.0,636.0,-0.8099420262,654.0,0.2813226365,673.0,0.2982035725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-7.984183692133333,2.872403716417585,3.0,637.0,-4.668281973,655.0,-9.5765605334,674.0,-9.70770857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-7.953490295833333,4.834687903853597,3.0,638.0,-2.3709841404,656.0,-10.714314833,675.0,-10.7751719141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-7.195803244533334,6.200198775304133,3.0,639.0,-0.0368622279,657.0,-10.7071746078,676.0,-10.8433728979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,2.575304091,0.7341264246402658,3.0,640.0,1.8203400124,658.0,2.6189245761,677.0,3.2866476845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.25294765473333325,0.8482285019262478,3.0,641.0,0.6326354901,659.0,0.8450049151,678.0,-0.7187974410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.4710385070666667,1.98413580443068,3.0,642.0,-2.7137873605,660.0,1.0557407491,679.0,0.2449310902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.2116334113666667,0.36315923634503794,3.0,643.0,0.6284582337,662.0,-0.0364958924,681.0,0.0429378928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.518108226,0.8373288926889169,3.0,644.0,-0.3942852458,663.0,0.6972250294,682.0,1.2513848944000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,2.0319604798,0.30919749049336664,3.0,645.0,2.016355081,664.0,1.7308611854,683.0,2.348665173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.8837795969666667,0.29424912970389216,3.0,646.0,0.5441610515,665.0,1.0623628661,684.0,1.0448148733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,2.0886082162,1.5770301928497683,2.0,661.0,0.9734794727,680.0,3.2037369597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.12389264256947938,2.0,685.0,-0.0876053277,689.0,0.0876053277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.3700964553,0.2504453128038664,2.0,686.0,-0.5471880343000001,690.0,-0.19300487630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.39419240505,0.4369247688893155,2.0,687.0,-0.08523993810000001,691.0,-0.7031448720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.020795392200000012,0.40884351004934183,2.0,688.0,0.2683006262,692.0,-0.30989141060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,6.8160498427,0.26788399977893435,3.0,693.0,6.8213757273999995,694.0,6.5455426106,695.0,7.0812311901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,2.5810676312666665,0.41680188114305106,3.0,696.0,3.0549143306,697.0,2.2711662899,698.0,2.4171222733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.4614822867594588,3.0,699.0,-0.2647792828,700.0,-0.26809113160000003,701.0,0.5328704144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,5.366582309866666,2.342077531739201,3.0,702.0,6.9210419584,703.0,6.5058776134,704.0,2.6728273578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,2.5298050691328436e-18,0.3461324110047471,3.0,705.0,0.345544634,706.0,-0.3467172088,707.0,0.0011725748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.339812705,0.20577373563327264,3.0,708.0,0.3396554201,709.0,0.1341176569,710.0,0.545665038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.009890811499999994,0.09755242431883082,3.0,711.0,-0.0696954316,712.0,0.10267969710000001,713.0,-0.0626567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.024453847133333335,0.0978068850088347,3.0,714.0,-0.1023753772,715.0,-0.0562911267,716.0,0.0853049625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.3414900898499997,0.1767128112395159,2.0,717.0,-2.466444917,718.0,-2.2165352627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.35355684045,0.5873181820617235,2.0,719.0,-2.7688535097,720.0,-1.9382601712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.43310595705,1.125265643068532,2.0,721.0,-1.2287889239,722.0,0.3625770098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.8886483337905895,2.0,723.0,-1.3354760441,724.0,1.3354760441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-1.9034101869,0.1705402061024588,2.0,725.0,-2.0240003231,726.0,-1.7828200507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.33598682025,0.2581127843856016,2.0,727.0,-1.5185001204000002,728.0,-1.1534735201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.4830347131,0.3884381680502337,2.0,729.0,-1.7577019757999999,730.0,-1.2083674504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5618251932662387,2.0,731.0,0.397270404,732.0,-0.397270404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.0227789666,0.08635388363485505,2.0,733.0,-0.9617175499,734.0,-1.0838403833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.2612049008,0.34202947104042625,3.0,735.0,1.4134191131,736.0,0.8694915776000001,737.0,1.5007040117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.5023822863552037,3.0,738.0,0.3022287777,739.0,0.27769942400000003,740.0,-0.5799282017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.15753927606666668,0.3884941682359534,3.0,741.0,0.2908720469,742.0,-0.3706461615,743.0,-0.39284371360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.017812750066666678,0.26650050983039875,3.0,744.0,0.25255402720000003,745.0,0.07276425560000001,746.0,-0.2718800326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.33775864200000005,0.2807154543977467,3.0,747.0,0.5081176323000001,748.0,0.0137601209,749.0,0.49139817280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.3328467345,0.5739287820798998,3.0,750.0,0.9506428857,751.0,0.23165081,752.0,-0.1837534922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5748694459000001,0.7961218660034993,3.0,753.0,0.8789330146000001,754.0,1.1741492049,755.0,-0.32847388180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,1.1139296306333335,0.2199950760074529,3.0,756.0,1.1070604745,757.0,1.3372788387,758.0,0.8974495787000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,0.8763629517333333,0.4992175318773539,3.0,759.0,0.3048190497,760.0,1.2271065902,761.0,1.0971632153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,0.9853796395,0.10762419365119211,3.0,762.0,0.8612117673,763.0,1.0430226642,764.0,1.051904487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,1.0131206857666666,0.19570371279381843,3.0,765.0,1.233128445,766.0,0.9478088928,767.0,0.8584247195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.2084776144666667,0.47875711369895724,3.0,768.0,0.6562021174,769.0,1.4633502408,770.0,1.5058804852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-5.83390707325,4.629578815036655,2.0,771.0,-2.5603004991000002,780.0,-9.1075136474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.23267143149712738,2.0,772.0,0.16452354700000002,779.0,-0.16452354700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-4.708758711,1.3715758357918166,2.0,773.0,-3.7389081366,778.0,-5.6786092854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.0563328582,0.006109623065346141,2.0,774.0,0.052012702300000005,775.0,0.0606530141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.0745543267,0.48976146094777184,2.0,776.0,1.4208679768999999,777.0,0.7282406765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.5492796835,0.21944024570040718,2.0,781.0,-0.7044473693000001,782.0,-0.3941119977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.14055640575,0.8930348911240416,2.0,783.0,-0.5090853784,784.0,-1.7720274330999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.6410227008,0.8711039083324782,2.0,785.0,-1.2569861815,786.0,-0.0250592201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.26567255005,0.5323841513983233,2.0,787.0,-0.6421249937,788.0,0.1107798936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.5636774401,0.3545084901878028,2.0,789.0,-0.8143527975,790.0,-0.3130020827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.30985778365,0.23160883434774188,2.0,791.0,-1.473629961,792.0,-1.1460856063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,4.0420917864499994,0.27212487133429936,2.0,793.0,3.8496704446,794.0,4.2345131283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.7039233121000001,0.041987935188769324,2.0,795.0,-1.6742333584,796.0,-1.7336132658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.1841876058400298,2.0,797.0,-0.1302403051,798.0,0.1302403051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.12172757437789587,2.0,799.0,0.08607439330000001,800.0,-0.08607439330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-8.65533372825,0.04310156635587402,2.0,801.0,-8.624856318399999,802.0,-8.6858111381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-11.906478161999999,0.5042973122130547,2.0,803.0,-11.5498861128,804.0,-12.2630702112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.4669336224,0.2020213911119506,2.0,805.0,-0.3240829268,806.0,-0.609784318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-7.35082116375,0.575581299286998,2.0,807.0,-7.7578186036,808.0,-6.9438237239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-11.751885211800001,0.37119775355506623,2.0,809.0,-11.4894087631,810.0,-12.0143616605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,3.2699823817,0.11620090343656718,2.0,811.0,3.1878159349,812.0,3.3521488285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
