sample,BSU06036
MG-0.1_2,7.007999999999999
MG-0.2_2,7.5204
MG+5_2,7.3426
MG+10_2,7.5166
MG+15_2,7.9344
MG+25_2,7.5478
MG+45_2,7.1171
MG+60_2,7.7513
MG+90_2,7.3047
MG+120_2,7.5951
MG-0.1_3,7.8395
MG-0.2_3,8.0212
MG+5_3,8.0273
MG+10_3,7.769
MG+15_3,7.9837
MG+25_3,7.7488
MG+45_3,7.8379
MG+60_3,7.7212
MG+90_3,7.586
MG+120_3,7.6302
MG+150_3,7.7053
