,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.05922746685000001,0.04879841291697944,4.0,70.0,0.039875840600000004,71.0,0.0022757452,72.0,0.0798467305,73.0,0.11491155110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.7568302217315513,6.0,74.0,0.7316533586,75.0,0.6117061856,76.0,0.6761874736,86.0,-0.3717913855,88.0,-0.7969410185,90.0,-0.8508146139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.00025233156666667106,0.5201374715653608,6.0,77.0,0.3912423218,78.0,0.45968186510000003,79.0,0.422174692,87.0,-0.2351192916,89.0,-0.1922171276,91.0,-0.8472764491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2782121478666667,0.2313964028970469,3.0,80.0,-0.20395816500000002,82.0,-0.5376206158,84.0,-0.09305766280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2614197827,0.23106339109826174,3.0,81.0,-1.2634354153,83.0,-1.029355169,85.0,-1.4914687638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.08743623171536907,3.0,92.0,0.0706150142,93.0,0.027184368,94.0,-0.0977993821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3258584777333334,0.23056006841241966,3.0,95.0,0.0596418067,96.0,0.4568553696,97.0,0.46107825690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4760914879,0.09345597335777511,3.0,98.0,0.39188938640000004,99.0,0.4597415033,100.0,0.576643574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4955270665666667,0.034640808834562796,3.0,101.0,0.5355195027,102.0,0.4761937405,103.0,0.4748679565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7068728191,0.023953061380737734,3.0,104.0,-0.6827675595,105.0,-0.7071801735000001,106.0,-0.7306707243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2932891528333333,0.16501388610909934,3.0,107.0,-0.3497698383,108.0,-0.4226464996,109.0,-0.1074511206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3720944197666667,0.06030368158977608,3.0,110.0,-0.37487115130000004,111.0,-0.43096177020000004,112.0,-0.31045033780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8693489505666667,0.08134106466067426,3.0,113.0,-0.7835367376,114.0,-0.8791859343,115.0,-0.9453241798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
