,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
60,crp__delar1ar2_glyc,-0.6321097543,0.28945840749265994,3.0,106.0,-0.3615343482,107.0,-0.9373323916,108.0,-0.5974625231,,,,,,
61,crp__delar2_glyc,-1.0901144279333332,0.053485532661358186,3.0,109.0,-1.0852619949,110.0,-1.1458608341,111.0,-1.0392204548,,,,,,
62,crp__delcrp_fru,0.13468854926666665,0.461038443288226,3.0,112.0,0.3877469025,113.0,0.4137793285,114.0,-0.3974605832,,,,,,
63,crp__delcrp_glc,0.08949084273333334,0.36699513057056593,3.0,115.0,0.4613161382,116.0,-0.2724754562,117.0,0.07963184620000001,,,,,,
64,crp__delcrp_glyc,-0.6222210534,0.22418036939039862,3.0,118.0,-0.8529631101,119.0,-0.4052359735,120.0,-0.6084640766,,,,,,
65,glu__glu_ale3,0.6617703229,,1.0,121.0,0.6617703229,,,,,,,,,,
66,glu__glu_ale4,-1.8120375344,,1.0,122.0,-1.8120375344,,,,,,,,,,
67,glu__glu_ale5,-1.4861648061000001,,1.0,123.0,-1.4861648061000001,,,,,,,,,,
68,glu__glu_ale6,-1.2231497718,,1.0,124.0,-1.2231497718,,,,,,,,,,
69,glu__glu_ale8,-1.1633055536,,1.0,125.0,-1.1633055536,,,,,,,,,,
70,glu__glu_ale9,0.1919220281,,1.0,126.0,0.1919220281,,,,,,,,,,
71,glu__glu_ale10,0.2741268394,,1.0,127.0,0.2741268394,,,,,,,,,,
72,42c__wt_42c,-0.1449969348,,1.0,128.0,-0.1449969348,,,,,,,,,,
73,42c__42c_ale1,1.972173688,,1.0,129.0,1.972173688,,,,,,,,,,
74,42c__42c_ale2,1.7839690199,,1.0,130.0,1.7839690199,,,,,,,,,,
75,42c__42c_ale3,-0.5108833588,,1.0,131.0,-0.5108833588,,,,,,,,,,
76,42c__42c_ale4,-0.48864831200000003,,1.0,132.0,-0.48864831200000003,,,,,,,,,,
77,42c__42c_ale5,-0.5888022242000001,,1.0,133.0,-0.5888022242000001,,,,,,,,,,
78,42c__42c_ale6,0.4530813369,,1.0,134.0,0.4530813369,,,,,,,,,,
79,42c__42c_ale8,0.1567803042,,1.0,135.0,0.1567803042,,,,,,,,,,
80,42c__42c_ale9,-1.1175491174,,1.0,136.0,-1.1175491174,,,,,,,,,,
81,42c__42c_ale10,-0.3075217746,,1.0,137.0,-0.3075217746,,,,,,,,,,
82,ssw__wt_ac,0.1427630323,,1.0,138.0,0.1427630323,,,,,,,,,,
83,ssw__wt_glc,1.2371217801,,1.0,139.0,1.2371217801,,,,,,,,,,
84,ssw__wt_glyc,2.3116926244,,1.0,140.0,2.3116926244,,,,,,,,,,
85,ssw__wt_xyl,0.49900939520000004,,1.0,141.0,0.49900939520000004,,,,,,,,,,
86,ssw__glc_ale1,-0.5911452077,,1.0,142.0,-0.5911452077,,,,,,,,,,
87,ssw__glc_ale2,0.6547259146000001,,1.0,143.0,0.6547259146000001,,,,,,,,,,
88,ssw__glc_ale3,1.4058628447000001,,1.0,144.0,1.4058628447000001,,,,,,,,,,
89,ssw__glyc_ale1,-1.0653846109,,1.0,145.0,-1.0653846109,,,,,,,,,,
90,ssw__glyc_ale2,1.6326122936,,1.0,146.0,1.6326122936,,,,,,,,,,
91,ssw__xyl_ale1,0.09443242140000001,,1.0,147.0,0.09443242140000001,,,,,,,,,,
92,ssw__xyl_ale2,-1.2380634493,,1.0,148.0,-1.2380634493,,,,,,,,,,
93,ssw__xyl_ale3,-1.6796430512,,1.0,149.0,-1.6796430512,,,,,,,,,,
94,ssw__glc_ac_ac2,2.5082653842,,1.0,150.0,2.5082653842,,,,,,,,,,
95,ssw__glc_ac_glc1,0.4969164951,,1.0,151.0,0.4969164951,,,,,,,,,,
96,ssw__glc_glyc_glc,0.6901316507,,1.0,152.0,0.6901316507,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.1702481509,,1.0,153.0,-0.1702481509,,,,,,,,,,
98,ssw__glc_xyl_glc,1.3033680246000001,,1.0,154.0,1.3033680246000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.49643124180000003,,1.0,155.0,-0.49643124180000003,,,,,,,,,,
100,ica__wt_glc,1.0963417815166665,0.5175438470521255,6.0,156.0,1.1812912001,157.0,1.186099703,158.0,0.2109622947,159.0,0.8897567825,180.0,1.3590995466,181.0,1.7508411622
101,ica__arg_sbt,1.0752477451,0.2253007513697859,2.0,160.0,1.2345594342,161.0,0.915936056,,,,,,,,
102,ica__cytd_rib,-0.5243481379,0.05686265351964206,2.0,162.0,-0.48414017000000004,163.0,-0.5645561058,,,,,,,,
103,ica__gth,1.81070315695,0.032952624228691677,2.0,164.0,1.7874021329,165.0,1.834004181,,,,,,,,
104,ica__leu_glcr,0.59288577575,0.06077673329321707,2.0,166.0,0.635861416,167.0,0.5499101355,,,,,,,,
105,ica__met_glc,1.3141182851500002,0.1301749223724616,2.0,168.0,1.4061658555,169.0,1.2220707148,,,,,,,,
106,ica__no3_anaero,1.15767796795,0.15522842584795207,2.0,170.0,1.2674410405,171.0,1.0479148954,,,,,,,,
107,ica__phe_acgam,2.2516598290500003,0.08603190135996007,2.0,172.0,2.3124935699,173.0,2.1908260882,,,,,,,,
108,ica__thm_gal,1.2431627348,0.12762178825179799,2.0,174.0,1.3334049667,175.0,1.1529205029,,,,,,,,
109,ica__tyr_glcn,-0.023065664549999997,0.20389815214056517,2.0,176.0,-0.1672434306,177.0,0.1211121015,,,,,,,,
110,ica__ura_pyr,0.78624720765,0.19270731617273362,2.0,178.0,0.6499825576,179.0,0.9225118577,,,,,,,,
111,ica__bw_delpurR_cytd,1.4146526434500002,0.6194421170943977,2.0,182.0,0.9766409219000001,183.0,1.852664365,,,,,,,,
112,ica__ade_glc,1.8897510768,0.2219059614117943,2.0,184.0,1.7328398667,185.0,2.0466622869,,,,,,,,
113,ytf__wt_glc,1.09505127125,0.045982810538797506,2.0,186.0,1.1275660284,187.0,1.0625365141,,,,,,,,
114,ytf__delyafC,1.22816337045,0.049665300608586795,2.0,188.0,1.1930446996,189.0,1.2632820413,,,,,,,,
115,ytf__delyeiE,1.1620232454,0.05092974676267339,2.0,190.0,1.1980360147,191.0,1.1260104761,,,,,,,,
116,ytf__delyiaJ,1.44376676135,0.3910237283908264,2.0,192.0,1.7202622913,193.0,1.1672712314,,,,,,,,
117,ytf__delyieP,1.70225780805,0.16867570262847462,2.0,194.0,1.5829860749,195.0,1.8215295411999999,,,,,,,,
118,ytf__wt_ph5,1.1717185974,0.24121698453207394,2.0,196.0,1.0011524319,197.0,1.3422847629,,,,,,,,
119,ytf__wt_ph8,1.76922151135,0.2738922055379159,2.0,198.0,1.9628925472,199.0,1.5755504755,,,,,,,,
120,ytf__delybaO,1.1904548831000001,0.1534382245888495,2.0,200.0,1.081957674,201.0,1.2989520922,,,,,,,,
121,ytf__delybaQ,1.23675580745,0.2803945609421233,2.0,202.0,1.038486912,203.0,1.4350247029,,,,,,,,
122,ytf__delybiH,1.48966030275,0.06848923449543827,2.0,204.0,1.5380895049,205.0,1.4412311006,,,,,,,,
123,ytf__delydcI_ph5,0.95393819635,0.06206056937590414,2.0,206.0,0.9100547469,207.0,0.9978216458,,,,,,,,
124,ytf__delydcI_ph8,2.15247136345,0.23285461450915065,2.0,208.0,1.9878182865,209.0,2.3171244403999998,,,,,,,,
125,ytf__delyddM,1.47449758635,0.2560683606317035,2.0,210.0,1.6555652606,211.0,1.2934299121000001,,,,,,,,
126,ytf__delyheO,1.07712975135,0.27732776204032067,2.0,212.0,0.8810294102,213.0,1.2732300925,,,,,,,,
127,fps__bw_glc,1.6889270509,0.1633536954718114,2.0,214.0,1.5734185451,215.0,1.8044355567,,,,,,,,
128,fps__fps_thrA_ale1,0.7593311106,0.012824875876289332,2.0,216.0,0.7502625539000001,217.0,0.7683996673,,,,,,,,
129,fps__fps_thrA_ale2,1.45303964645,0.013882184715479747,2.0,218.0,1.4628558334,219.0,1.4432234595,,,,,,,,
130,fps__fps_serB_ale1,1.9179716675,0.30923332673048337,2.0,220.0,2.1366326498,221.0,1.6993106852,,,,,,,,
131,fps__fps_serB_ale4,0.9299222067999999,0.35101069937910806,2.0,222.0,0.681720161,223.0,1.1781242526,,,,,,,,
132,fps__fps_ptsI_ale1,1.6064274082,0.3033648829389574,2.0,224.0,1.8209387741,225.0,1.3919160423,,,,,,,,
133,fps__fps_ptsI_ale3,1.4899526612,0.2907400281963401,2.0,226.0,1.6955369067000001,227.0,1.2843684157,,,,,,,,
134,pal__lyx_ale2_f6,-0.38075388600000004,,1.0,228.0,-0.38075388600000004,,,,,,,,,,
135,pal__lyx_ale2,-1.2490628993000001,0.2113944289279344,2.0,229.0,-1.0995844651,230.0,-1.3985413335,,,,,,,,
136,pal__lyx_ale4,-0.18755631585000002,0.8336084395356583,2.0,231.0,-0.7770064963000001,232.0,0.40189386460000004,,,,,,,,
137,pal__5drib_ale10_f18,-5.600133796050001,0.2559800981490622,2.0,233.0,-5.7811390593,234.0,-5.4191285328,,,,,,,,
138,pal__5drib_ale10,-4.6890689724,,1.0,235.0,-4.6890689724,,,,,,,,,,
139,pal__arab_ale14_f9,-2.9091896309000003,0.30425092238401663,2.0,236.0,-3.1243275213,237.0,-2.6940517405,,,,,,,,
140,pal__arab_ale14,-3.44667104075,0.2765331588559796,2.0,238.0,-3.6422095126,239.0,-3.2511325689,,,,,,,,
141,pal__arab_ale16,-2.3281254574,0.6841044236462809,2.0,240.0,-2.8118603344,241.0,-1.8443905804,,,,,,,,
142,pal__tartr_ale26_f10,0.03958127645000001,0.32634640904273965,2.0,242.0,-0.19118048240000002,243.0,0.27034303530000003,,,,,,,,
143,pal__tartr_ale26,0.21477181925,0.2726725951156359,2.0,244.0,0.0219631782,245.0,0.4075804603,,,,,,,,
144,pal__tartr_ale28_f10,-0.3763778948,0.11831231113300428,2.0,246.0,-0.2927184573,247.0,-0.4600373323,,,,,,,,
145,pal__tartr_ale28,-0.3542455755,0.28517212600002184,2.0,248.0,-0.1525984314,249.0,-0.5558927196,,,,,,,,
146,efeU__delmenFentC_citr,1.8315057123,0.5342653925140822,2.0,250.0,1.4537230303,251.0,2.2092883943,,,,,,,,
147,efeU__delmenFentC,1.4256319581999999,0.24064704034440298,2.0,252.0,1.2554688041,253.0,1.5957951123,,,,,,,,
148,efeU__menFentC_ale39,0.6126453429500001,0.20225129210332168,2.0,254.0,0.4696320828,255.0,0.7556586031,,,,,,,,
149,efeU__menFentC_ale29,1.7636902288499998,0.3758941310165116,2.0,256.0,2.0294875179,257.0,1.4978929398,,,,,,,,
150,efeU__menFentC_ale30,1.56847187295,0.35375904475169645,2.0,258.0,1.8186172924,259.0,1.3183264535,,,,,,,,
151,efeU__menFentCubiC_ale36,1.5966039623000001,0.01653212741134201,2.0,260.0,1.6082939417,261.0,1.5849139829,,,,,,,,
152,efeU__menFentCubiC_ale37,2.22360222475,0.06908903711547323,2.0,262.0,2.2724555514,263.0,2.1747488981,,,,,,,,
153,efeU__menFentCubiC_ale38,1.8047291431499999,0.06604483876061078,2.0,264.0,1.7580283898,265.0,1.8514298965,,,,,,,,
154,misc2__salc_glc,-0.04184986125000001,0.5009240967193522,2.0,266.0,0.3123569644,267.0,-0.3960566869,,,,,,,,
155,misc2__dbcn_glc,2.7136986424,0.40319075560496653,2.0,268.0,2.428599725,269.0,2.9987975598,,,,,,,,
156,misc2__tyr_glc,0.556498122,0.21625026611031611,2.0,270.0,0.7094101516,271.0,0.40358609240000004,,,,,,,,
157,misc2__arg_cytd,1.00734608155,7.40187357731148e-05,2.0,272.0,1.0073984207,273.0,1.0072937424,,,,,,,,
158,misc2__delyheO_pyr,1.29554657715,0.12481778664588376,2.0,274.0,1.2072870737999999,275.0,1.3838060805,,,,,,,,
159,nquinone__delubiC,2.0089023845,0.40425455122963555,2.0,276.0,2.294753519,277.0,1.7230512500000001,,,,,,,,
160,nquinone__ubiC_ale1,1.6901793485,0.2195456065907028,2.0,278.0,1.5349371613,279.0,1.8454215357,,,,,,,,
161,nquinone__ubiC_ale2,2.01200846585,0.10950221877390348,2.0,280.0,2.0894382273,281.0,1.9345787044,,,,,,,,
162,nquinone__ubiC_ale3,1.41795150715,0.14557958357755088,2.0,282.0,1.5208918179,283.0,1.3150111964,,,,,,,,
163,nquinone__ubiC_ale4,1.86064304495,0.2851681179066541,2.0,284.0,1.658998735,285.0,2.0622873549,,,,,,,,
164,nquinone__delpdhR,0.95077920315,0.2219087544128692,2.0,286.0,1.1076923882,287.0,0.7938660181,,,,,,,,
165,quinone__glu_ale4,1.0995400283,0.5867834716614562,2.0,288.0,0.6846214564,289.0,1.5144586002,,,,,,,,
166,quinone__delmenF,1.7181974551499999,0.2691537565664924,2.0,290.0,1.5278770087,291.0,1.9085179016,,,,,,,,
167,quinone__menF_ale5,0.9817981458,0.11391299509932123,2.0,292.0,1.0623467971,293.0,0.9012494945,,,,,,,,
168,quinone__menF_ale6,1.00183748065,0.009598015647101289,2.0,294.0,1.0086243026,295.0,0.9950506587000001,,,,,,,,
169,quinone__menF_ale7,1.81992704715,0.4773598117438359,2.0,296.0,2.1574714071,297.0,1.4823826871999999,,,,,,,,
170,quinone__menF_ale8,1.54866357305,0.3707890989392594,2.0,298.0,1.8108510593,299.0,1.2864760868,,,,,,,,
171,quinone__delmenFubiC,1.4318695951,0.39954811906331483,2.0,300.0,1.1493464107,301.0,1.7143927795,,,,,,,,
172,quinone__menFubiC_ale1,2.3290843691500003,0.29307964039355855,2.0,302.0,2.5363229703,303.0,2.121845768,,,,,,,,
173,quinone__menFubiC_ale2,1.97776503665,0.1932753153924921,2.0,304.0,1.8410987505,305.0,2.1144313228,,,,,,,,
174,quinone__menFubiC_ale3,0.24249693854999999,0.127434017106714,2.0,306.0,0.1523874809,307.0,0.3326063962,,,,,,,,
175,quinone__menFubiC_ale4,0.87740927115,0.294093551331871,2.0,308.0,0.6694537267,309.0,1.0853648156,,,,,,,,
176,oxyR__wt_glc,0.5675155675500001,0.10694739615295705,2.0,310.0,0.6431387966000001,311.0,0.4918923385,,,,,,,,
177,oxyR__wt_h2o2,0.9774277972,0.06252646866970972,2.0,312.0,0.9332149072,313.0,1.0216406872,,,,,,,,
178,oxyR__glu_ale4,0.53344911225,0.011391748833865095,2.0,314.0,0.5253939294000001,315.0,0.5415042951,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.22199241070000003,0.18426143146494095,2.0,316.0,0.35228491840000004,317.0,0.091699903,,,,,,,,
180,oxyR__oxyR_ale17,1.6769030531500002,0.030272430585491502,2.0,318.0,1.6983088941000002,319.0,1.6554972122,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.1175772645,0.23590055807425972,2.0,320.0,1.2843841488,321.0,0.9507703802,,,,,,,,
182,oxyR__oxyR_ale18,0.619418067,0.14000353501613882,2.0,322.0,0.7184155160000001,323.0,0.5204206180000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.3004925363,0.16689074739458187,2.0,324.0,1.1824829571,325.0,1.4185021155,,,,,,,,
184,oxyR__oxyR_ale19,1.4185022289,0.1301007093237451,2.0,326.0,1.3265071351,327.0,1.5104973227,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.0546307784,0.3870434574828352,2.0,328.0,1.3283118318,329.0,0.780949725,,,,,,,,
186,oxyR__oxyR_ale20,0.97837194395,0.20390739501614474,2.0,330.0,1.1225562457,331.0,0.8341876422000001,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.4954632183,0.049134484528205985,2.0,332.0,1.5302065455,333.0,1.4607198911000001,,,,,,,,
188,svns_pgi__BmePgi24_15,1.2672034076999998,0.392957776241004,2.0,334.0,1.545066516,335.0,0.9893402994,,,,,,,,
189,svns_pgi__BmePgi24_26,1.1705227322,0.13506902881023736,2.0,336.0,1.2660309584,337.0,1.075014506,,,,,,,,
190,svns_pgi__BmePgi24_41,0.73204659315,0.0013678405804240627,2.0,338.0,0.7310793838,339.0,0.7330138025,,,,,,,,
191,svns_pgi__BmePgi24_52,1.0146879721,0.39829620885179823,2.0,340.0,1.2963259222999999,341.0,0.7330500219,,,,,,,,
192,svns_pgi__PaePgi2_34,1.2144512838000001,0.12353415003801953,2.0,342.0,1.1270994486,343.0,1.3018031190000001,,,,,,,,
193,svns_pgi__PaePgi2_63,1.7177895460500001,0.583608809913434,2.0,344.0,2.1304632931,345.0,1.305115799,,,,,,,,
194,svns_pgi__PaePgi24_54,0.5452767691,0.01418767867445094,2.0,346.0,0.5553089729,347.0,0.5352445653,,,,,,,,
195,svns_pgi__PaePgi24_90,0.7384496864000001,0.20019952610616143,2.0,348.0,0.5968872439,349.0,0.8800121289,,,,,,,,
196,abx_media__m9_ctrl,0.84277560075,0.46553421874645506,2.0,350.0,0.5135931978,351.0,1.1719580037,,,,,,,,
197,abx_media__rpmi_ctrl,0.57170290415,0.25489670972685763,2.0,352.0,0.7519420961000001,353.0,0.39146371220000004,,,,,,,,
198,abx_media__camhb_ctrl,0.7207639045500001,0.7963608131505684,2.0,354.0,1.2838760358,355.0,0.1576517733,,,,,,,,
199,abx_media__m9_mero,2.4511465996500004,0.6806622450181599,2.0,356.0,2.9324474888000003,357.0,1.9698457105,,,,,,,,
200,abx_media__rpmi_mero,1.77933467715,0.12815381617178004,2.0,358.0,1.6887162447000001,359.0,1.8699531096,,,,,,,,
201,abx_media__camhb_mero,1.42105928275,0.19911929456218116,2.0,360.0,1.5618578861999999,361.0,1.2802606793,,,,,,,,
202,abx_media__m9_trisulf,1.51659015145,0.0722818397586772,2.0,362.0,1.4654791724,363.0,1.5677011305000002,,,,,,,,
203,abx_media__rpmi_trisulf,-0.7288281351500001,0.2752022141881591,2.0,364.0,-0.5342307833000001,365.0,-0.923425487,,,,,,,,
204,abx_media__camhb_trisulf,-1.02128020785,0.08840069394485003,2.0,366.0,-1.083788938,367.0,-0.9587714777,,,,,,,,
205,abx_media__m9_cef,0.92890807755,0.31127006218305986,2.0,368.0,0.7088069058,369.0,1.1490092493,,,,,,,,
206,abx_media__rpmi_cef,-0.32974270445,0.10656667897252176,2.0,370.0,-0.2543886831,371.0,-0.4050967258,,,,,,,,
207,abx_media__camhb_cef,-1.06973543805,0.20347301521924258,2.0,372.0,-0.9258582892,373.0,-1.2136125869,,,,,,,,
208,abx_media__m9_cipro,0.7982714752,0.12647431148932306,2.0,374.0,0.7088406319,375.0,0.8877023185,,,,,,,,
209,abx_media__rpmi_cipro,0.5688185263,0.09819762268929715,2.0,376.0,0.4993823214,377.0,0.6382547312,,,,,,,,
210,abx_media__camhb_cipro,-1.2792047008,0.032112243304889966,2.0,378.0,-1.3019114858,379.0,-1.2564979158,,,,,,,,
211,hot_tale__42c_ale3_30c,0.41227336280000004,0.5433771849214304,2.0,380.0,0.0280476706,381.0,0.7964990550000001,,,,,,,,
212,hot_tale__42c_ale3_37c,0.34179270250000005,0.9185309633293566,2.0,382.0,-0.3077067704,383.0,0.9912921754,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.704355621,0.307070209022245,2.0,384.0,-0.4872241939,385.0,-0.9214870481,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.1575774402,0.4679369966510158,2.0,386.0,-0.17330398330000002,387.0,0.4884588637,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.55441820445,0.23107276976727784,2.0,388.0,0.7178113269,389.0,0.391025082,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.9049403462500001,0.49774445856593613,2.0,390.0,1.2568988282,391.0,0.5529818643000001,,,,,,,,
217,hot_tale__hot_ale3_30c,0.33564641920000005,0.17922705123452304,2.0,392.0,0.2089137559,393.0,0.46237908250000004,,,,,,,,
218,hot_tale__hot_ale3_37c,0.4291160627,0.28757582024426015,2.0,394.0,0.6324628753,395.0,0.2257692501,,,,,,,,
219,hot_tale__hot_ale3_44c,0.49046935125,0.11068337093114695,2.0,396.0,0.4122043891,397.0,0.5687343134,,,,,,,,
