sample,BSU26930
M0t90_1,11.2516
M0t90_2,12.6489
M0t90_3,11.9973
M40t45_1,9.5069
M40t45_2,9.9017
M40t45_3,10.1261
M40t90_1,11.7474
M40t90_2,12.6425
M40t90_3,12.3267
dia0_1,8.8853
dia0_2,9.2939
dia0_3,9.306
dia5_1,9.2273
dia5_2,9.4635
dia5_3,9.0784
dia15_1,9.2684
dia15_2,9.4138
dia15_3,9.2579
Diami_1,8.5764
Diami_2,8.9
Diami_3,8.6904
Paraq_1,8.5153
Paraq_2,8.599
Paraq_3,7.7186
H2O2_1,7.8713
H2O2_2,8.1653
H2O2_3,8.2507
Oxctl_1,8.4343
Oxctl_2,8.4573
Oxctl_3,8.4407
GM-0.1_1,10.564
GM-0.2_1,10.32
GM+5_1,9.8198
GM+15_1,10.4544
GM+25_1,10.0119
GM+45_1,10.0901
GM+60_1,10.0382
GM+90_1,10.2455
GM+120_1,9.5693
GM+150_1,9.6319
GM-0.1_2,10.2161
GM-0.2_2,10.3259
GM+5_2,10.0342
GM+10_2,10.0101
GM+15_2,9.6996
GM+25_2,9.4607
GM+45_2,8.4636
GM+60_2,8.7122
GM+90_2,10.0297
GM+150_2,9.781
GM-0.1_3,10.0205
GM-0.2_3,9.9436
GM+5_3,10.1768
GM+10_3,9.1121
GM+15_3,9.8046
GM+25_3,9.3331
GM+45_3,9.0695
GM+60_3,8.9935
GM+90_3,9.467
GM+120_3,9.8407
GM+150_3,9.5594
MG-0.1_1,9.9334
MG+5_1,9.9357
MG+10_1,9.9821
MG+15_1,9.1757
MG+25_1,9.4869
MG+45_1,9.6536
MG+120_1,10.0293
MG+150_1,10.314
MG-0.1_2,8.7853
MG-0.2_2,9.4318
MG+5_2,9.5355
MG+10_2,9.7585
MG+15_2,10.2935
MG+25_2,9.5093
MG+45_2,9.2919
MG+60_2,9.4311
MG+90_2,9.3161
MG+120_2,10.6463
MG-0.1_3,10.0281
MG-0.2_3,9.4204
MG+5_3,9.467
MG+10_3,8.8953
MG+15_3,9.6843
MG+25_3,9.5032
MG+45_3,9.9777
MG+60_3,9.6645
MG+90_3,9.6799
MG+120_3,10.0046
MG+150_3,10.303
