sample,BSU31030
T4.0H_1,13.2181
T5.0H_1,12.8741
HPh_1,11.8907
HPh_2,12.0036
HPh_3,12.0767
LPh_1,11.9965
LPh_2,12.1766
LPh_3,11.7571
LPhT_1,15.3591
LPhT_2,15.3774
LPhT_3,15.2848
SMMPr_1,12.6025
SMMPr_2,13.1327
SMMPr_3,13.0972
HiTm_1,10.8245
HiTm_2,11.2574
HiTm_3,11.539
LoTm_1,12.9531
LoTm_2,12.9898
LoTm_3,13.0067
HiOs_1,12.9604
HiOs_2,12.9343
HiOs_3,12.6857
BMM_1,11.9759
BMM_2,11.9635
BMM_3,12.702
Heat_1,13.446
Heat_2,13.2592
Heat_3,13.0782
Cold_1,12.0574
Cold_2,11.9181
Cold_3,11.8656
Etha_1,15.1143
Etha_2,14.5221
Etha_3,15.1041
SMM_1,12.4164
SMM_2,12.3086
SMM_3,12.2671
Salt_1,14.2596
Salt_2,13.8639
Salt_3,13.9239
Mt0_1,12.8102
Mt0_3,11.8506
M0t45_1,12.9739
M0t45_2,12.0511
M0t45_3,12.5811
M0t90_1,12.5584
M0t90_2,13.3239
M0t90_3,13.4272
M40t45_1,12.0164
M40t45_2,12.9832
M40t45_3,12.6772
M40t90_1,12.6033
M40t90_2,13.318
M40t90_3,13.5362
dia0_1,11.7597
dia0_2,11.6744
dia0_3,11.9181
dia5_1,14.0678
dia5_2,14.2421
dia5_3,14.1496
dia15_1,14.7639
dia15_2,14.2864
dia15_3,14.1917
Diami_1,13.9068
Diami_2,14.0949
Diami_3,14.1542
Paraq_1,11.6686
Paraq_2,11.9868
Paraq_3,10.6266
H2O2_1,13.2091
H2O2_2,13.4752
H2O2_3,13.5214
Oxctl_1,10.88
Oxctl_2,11.1228
Oxctl_3,11.5368
GM-0.1_1,12.4113
GM-0.2_1,12.3743
GM+5_1,12.4084
GM+15_1,12.2576
GM+25_1,12.0424
GM+45_1,12.6265
GM+60_1,12.3505
GM+90_1,12.3138
GM+120_1,11.3485
GM+150_1,12.2747
GM-0.1_2,12.5305
GM-0.2_2,11.968
GM+5_2,12.5662
GM+10_2,12.2414
GM+15_2,12.0062
GM+25_2,11.6937
GM+45_2,11.2675
GM+60_2,11.3988
GM+90_2,11.9261
GM+150_2,11.8076
GM-0.1_3,12.3272
GM-0.2_3,12.2734
GM+5_3,12.6728
GM+10_3,11.2047
GM+15_3,11.9791
GM+25_3,11.5234
GM+45_3,11.8225
GM+60_3,11.4386
GM+90_3,11.2353
GM+120_3,11.7711
GM+150_3,11.5248
MG-0.1_1,12.3546
MG+5_1,12.6484
MG+10_1,12.6567
MG+15_1,11.6836
MG+25_1,12.539
MG+45_1,12.6142
MG+120_1,12.254
MG+150_1,11.0475
MG-0.1_2,11.6692
MG-0.2_2,12.1715
MG+5_2,12.4026
MG+10_2,12.3982
MG+15_2,12.1428
MG+25_2,12.1559
MG+45_2,11.9492
MG+60_2,12.4588
MG+90_2,12.0107
MG+120_2,12.9604
MG-0.1_3,12.6819
MG-0.2_3,12.7387
MG+5_3,12.3948
MG+10_3,12.0822
MG+15_3,12.385
MG+25_3,12.3625
MG+45_3,12.6505
MG+60_3,12.3368
MG+90_3,12.3531
MG+120_3,12.7054
MG+150_3,11.6877
