,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.42994920025000005,0.21846565469023216,4.0,70.0,0.13945505960000001,71.0,0.4704107456,72.0,0.6687626751,73.0,0.4411683207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.4000828370064016,6.0,74.0,-0.6207040505,75.0,0.0023092141,76.0,-0.3304218444,86.0,0.2828985488,88.0,0.2875780781,90.0,0.37834005390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6013149555166667,0.6328753089658115,6.0,77.0,0.0706720502,78.0,0.2280150158,79.0,-0.1630954641,87.0,1.0083897583,89.0,1.366631916,91.0,1.0972764569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.2459252522666667,0.14376901632717537,3.0,80.0,0.3168933278,82.0,0.08047129780000001,84.0,0.3404111312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2293518647333335,0.11831492382239066,3.0,81.0,1.1566995246,83.0,1.1654799844000001,85.0,1.3658760852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.4125633952479331,3.0,92.0,0.4184707272,93.0,-0.012079985900000001,94.0,-0.4063907413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.2391979279666667,0.33532991888269675,3.0,95.0,1.4886731919,96.0,1.3709124826,97.0,0.8580081094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.668761791166667,0.33178779085934085,3.0,98.0,2.518547175,99.0,2.4386481711,100.0,3.0490900274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.0644534465,0.30792672027847123,3.0,101.0,2.4172645929,102.0,1.8498106363,103.0,1.9262851103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9251374411333334,0.14855464479907962,3.0,104.0,1.0226426319,105.0,0.7541635881000001,106.0,0.9986061034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.0036443325,0.34770393324324245,3.0,107.0,2.3398566748,108.0,2.0255880781,109.0,1.6454882446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.8635217055,0.1808300608573811,3.0,110.0,3.6792887292,111.0,3.8705313858,112.0,4.0407450015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.4689714044666666,0.1260054048496854,3.0,113.0,3.5908288712000003,114.0,3.4768934547,115.0,3.3391918875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
