,112
omics__wt_glu__2,-0.4079732017
omics__wt_gly__1,-2.1271357767
omics__wt_gly__2,0.0159611554
omics__wt_thr__1,-1.8223434404
omics__wt_thr__2,-2.7451030758
omics__bw_ac__1,-1.3406340673
omics__bw_ac__2,-1.6212203204
omics__bw_fum__1,-2.6815449054
omics__bw_fum__2,-2.4702998766
omics__bw_glc__1,0.5808344947
omics__bw_glc__2,0.7366513305
omics__bw_pyr__1,-3.4912925131
omics__bw_pyr__2,-1.1004335824
ompr__wt_nacl__1,7.6629546106
ompr__wt_nacl__2,7.4705096194
ompr__bw_delompr_nacl__1,10.2530609097
ompr__bw_delompr_nacl__2,9.7150560084
minspan__wt_ade__1,0.7457240938
minspan__wt_glc__2,1.0971049172
minspan__wt_glc__3,0.2756415767
minspan__wt_glc__4,-0.2832123398
minspan__wt_glc_anaero__1,-6.5590746087
minspan__wt_glc_anaero__2,-7.831912906
minspan__wt_trp__1,-3.415161018
minspan__bw_delcra_glc__2,-0.4989855702
minspan__bw_delcra_trp__1,-2.5701323912
minspan__bw_delmntr__1,-4.9729895942
minspan__bw_delnac_ade__1,4.0813023472
minspan__bw_delnac_glc__1,2.8137568143
cra_crp__wt_ac__1,-0.2250569819
cra_crp__wt_ac__2,-1.1648660083
cra_crp__wt_fru__1,-0.8064892619
cra_crp__wt_fru__2,-0.2562151849
cra_crp__delcra_ac__1,1.3276089731
cra_crp__delcra_ac__2,0.7118760262
cra_crp__delcra_fru__1,-0.9391122110000001
cra_crp__delcra_fru__2,-0.19963172580000002
cra_crp__delcra_glc__1,1.4124072595000001
cra_crp__delcra_glc__2,1.5036372381
rpoB__wt_031__1,-2.6865276666
rpoB__wt_044__1,-2.2499365289
rpoB__wt_lb__1,2.9835053542
rpoB__wt_lb__2,3.6861955848
rpoB__rpoBE546V_031__1,1.4809796095
rpoB__rpoBE546V_044__1,0.8086380223
rpoB__rpoBE546V_lb__1,0.3208578231
rpoB__rpoBE546V_lb__2,1.7522923257
rpoB__rpoBE546V_glc__1,-1.4393005410000002
rpoB__rpoBE672K_glc__1,-4.0336897265
rpoB__rpoBE672K_glc__2,-4.8651905346
rpoB__rpoBE672K_lb__1,1.1849848824
rpoB__rpoBE672K_lb__2,0.3260350107
crp__wt_fru__1,-1.5579547604
crp__wt_glyc__1,-1.7747637748
crp__wt_glyc__2,-2.0169024781
crp__delar1_glyc__1,-6.5664398567
crp__delar1_glyc__2,-5.152368467
crp__delar1ar2_glyc__1,-2.3750404157
crp__delar1ar2_glyc__2,-2.3383191009
crp__delar1ar2_glyc__3,-2.0641566644
crp__delar2_glyc__1,-4.186355213
crp__delar2_glyc__2,-5.6610156332
crp__delar2_glyc__3,-4.5542982615
crp__delcrp_fru__1,0.060796430900000004
crp__delcrp_fru__2,-1.6105281872
crp__delcrp_fru__3,0.4122670487
crp__delcrp_glc__1,-0.4169927524
crp__delcrp_glc__2,-0.3595887145
crp__delcrp_glc__3,-0.1370084853
crp__delcrp_glyc__1,-1.0546873333
crp__delcrp_glyc__2,-0.212581922
crp__delcrp_glyc__3,-0.0620703218
glu__glu_ale3__1,-4.4741037385
glu__glu_ale4__1,-3.1721526214
glu__glu_ale5__1,-1.2080852689000001
glu__glu_ale6__1,-1.1276527549
glu__glu_ale8__1,-4.5116041164
glu__glu_ale9__1,-4.302096683
glu__glu_ale10__1,-4.7916217546
42c__wt_42c__1,2.2507603694
42c__42c_ale1__1,-6.9461153578
42c__42c_ale2__1,-0.6830937901
42c__42c_ale3__1,-2.8746427891
42c__42c_ale4__1,-5.3327300672
42c__42c_ale5__1,-1.6201633052000002
42c__42c_ale6__1,-6.5438565893
42c__42c_ale8__1,-4.3602789373
42c__42c_ale9__1,0.0496959227
42c__42c_ale10__1,-6.7440931726999995
ssw__wt_ac__1,2.9359060233000003
ssw__wt_glc__1,0.1461331645
ssw__wt_glyc__1,-4.4559461822
ssw__wt_xyl__1,-5.7567063806
ssw__glc_ale1__1,-0.8383605248
ssw__glc_ale2__1,-2.4900420726
ssw__glc_ale3__1,-4.6221437971
ssw__glyc_ale1__1,-3.9100921039000003
ssw__glyc_ale2__1,-4.9953084215
ssw__xyl_ale1__1,-3.2169293106
ssw__xyl_ale2__1,-3.6984981635
ssw__xyl_ale3__1,-5.5262483967
ssw__glc_ac_ac2__1,-5.7903486659
ssw__glc_ac_glc1__1,-4.1068020061
ssw__glc_glyc_glc__1,-3.0896861224
ssw__glc_glyc_glyc__1,-4.6412997803
ssw__glc_xyl_glc__1,-7.6258582682
ssw__glc_xyl_xyl__1,-2.9308713127
ica__wt_glc__1,-1.4865509146
ica__wt_glc__2,-2.3528503932
ica__wt_glc__3,-3.5007886142
ica__wt_glc__4,-0.19534608220000002
ica__arg_sbt__1,-2.1611791886
ica__arg_sbt__2,-2.7751611232
ica__cytd_rib__1,2.9825554987
ica__cytd_rib__2,3.2173362041
ica__gth__1,9.0298634409
ica__gth__2,7.5292306591
ica__leu_glcr__1,-1.9830066683
ica__leu_glcr__2,-2.0288435887
ica__met_glc__1,-2.2120589137
ica__met_glc__2,-1.6143710425000002
ica__no3_anaero__1,-4.8651103382
ica__no3_anaero__2,-5.1034768829
ica__phe_acgam__1,-1.9111606621
ica__phe_acgam__2,-2.7810988551999998
ica__thm_gal__1,1.7378835706
ica__thm_gal__2,0.8496865597000001
ica__tyr_glcn__1,-1.8356197576
ica__tyr_glcn__2,-1.7543249407000001
ica__ura_pyr__1,-0.7052159822
ica__ura_pyr__2,-1.1096417777
ica__wt_glc__5,-1.4095789335
ica__wt_glc__6,-0.9129515956
ica__bw_delpurR_cytd__1,-1.5769361556
ica__bw_delpurR_cytd__2,-0.8046806226000001
ica__ade_glc__1,-0.7719102579
ica__ade_glc__2,-1.4464373492
ytf__wt_glc__1,1.0494370298
ytf__wt_glc__2,2.3187945323
ytf__delyafC__1,-0.7387692732000001
ytf__delyafC__2,-0.6996769711
ytf__delyeiE__1,0.4990764616
ytf__delyeiE__2,1.1104006968
ytf__delyiaJ__1,-0.6524236147
ytf__delyiaJ__2,-0.7093294776
ytf__delyieP__1,-1.1824105939
ytf__delyieP__2,-0.07263791110000001
ytf__wt_ph5__1,4.2091750059
ytf__wt_ph5__2,3.8828388068
ytf__wt_ph8__1,2.7428340859
ytf__wt_ph8__2,2.1424965731
ytf__delybaO__1,-2.2872160298
ytf__delybaO__2,-0.9372126889
ytf__delybaQ__1,1.8218570382000001
ytf__delybaQ__2,2.2891159871
ytf__delybiH__1,0.5913094326
ytf__delybiH__2,0.5902182825
ytf__delydcI_ph5__1,1.9037000017999999
ytf__delydcI_ph5__2,2.0809122416
ytf__delydcI_ph8__1,3.0346676064
ytf__delydcI_ph8__2,2.3126579293000002
ytf__delyddM__1,2.6994827632
ytf__delyddM__2,2.7936699464
ytf__delyheO__1,-1.286382917
ytf__delyheO__2,-2.1167695241
fps__bw_glc__1,-0.2135534496
fps__bw_glc__2,0.3563715602
fps__fps_thrA_ale1__1,2.3396390063
fps__fps_thrA_ale1__2,2.2274860522
fps__fps_thrA_ale2__1,1.9137958780000002
fps__fps_thrA_ale2__2,1.924972117
fps__fps_serB_ale1__1,0.43852046920000004
fps__fps_serB_ale1__2,-0.3652169739
fps__fps_serB_ale4__1,1.8754990789
fps__fps_serB_ale4__2,2.2043415391
fps__fps_ptsI_ale1__1,3.1774651513
fps__fps_ptsI_ale1__2,3.0070437335
fps__fps_ptsI_ale3__1,2.1555556121
fps__fps_ptsI_ale3__2,2.4935841832
pal__lyx_ale2_f6__1,2.2057427755
pal__lyx_ale2__1,-0.9565480404000001
pal__lyx_ale2__2,-0.0958592377
pal__lyx_ale4__1,-2.8692666833000002
pal__lyx_ale4__2,-2.776423722
pal__5drib_ale10_f18__1,-0.5933528716
pal__5drib_ale10_f18__2,-0.9873195096
pal__5drib_ale10__1,-2.3196799976999998
pal__arab_ale14_f9__1,1.3497893193000001
pal__arab_ale14_f9__2,-0.0711554984
pal__arab_ale14__1,-0.8691552637000001
pal__arab_ale14__2,-2.1953103682
pal__arab_ale16__1,-2.475488566
pal__arab_ale16__2,-1.1626228771
pal__tartr_ale26_f10__1,-0.5182674391000001
pal__tartr_ale26_f10__2,-0.84571182
pal__tartr_ale26__1,-3.5570791233
pal__tartr_ale26__2,-3.0275189437
pal__tartr_ale28_f10__1,5.5504796114
pal__tartr_ale28_f10__2,4.2399643406
pal__tartr_ale28__1,-0.6793173773
pal__tartr_ale28__2,-2.6624450988
efeU__delmenFentC_citr__1,0.48115627390000004
efeU__delmenFentC_citr__2,-0.2566610361
efeU__delmenFentC__1,4.0421612018
efeU__delmenFentC__2,3.1948545527
efeU__menFentC_ale39__1,-3.0627536483
efeU__menFentC_ale39__2,-3.1181859852000002
efeU__menFentC_ale29__1,-4.806603054
efeU__menFentC_ale29__2,-5.693272294
efeU__menFentC_ale30__1,-1.3428709460000001
efeU__menFentC_ale30__2,-1.6351651033999999
efeU__menFentCubiC_ale36__1,-0.8388187683
efeU__menFentCubiC_ale36__2,-0.7724869248
efeU__menFentCubiC_ale37__1,-0.3307674429
efeU__menFentCubiC_ale37__2,-0.3517863282
efeU__menFentCubiC_ale38__1,1.1337679282
efeU__menFentCubiC_ale38__2,0.8744415332000001
misc2__salc_glc__1,9.4604571563
misc2__salc_glc__2,7.0262650851
misc2__dbcn_glc__1,-5.6449150832
misc2__dbcn_glc__2,-3.3707080923
misc2__tyr_glc__1,-0.8173955109000001
misc2__tyr_glc__2,-0.5090623503
misc2__arg_cytd__1,-1.7332619687
misc2__arg_cytd__2,-2.48430332
misc2__delyheO_pyr__1,0.5227451065000001
misc2__delyheO_pyr__2,0.6329859052
nquinone__delubiC__1,-2.5603802388
nquinone__delubiC__2,-1.6047896639
nquinone__ubiC_ale1__1,-0.5907092761
nquinone__ubiC_ale1__2,0.1902619684
nquinone__ubiC_ale2__1,0.9741747046
nquinone__ubiC_ale2__2,0.21480502680000002
nquinone__ubiC_ale3__1,-0.9944234308000001
nquinone__ubiC_ale3__2,-1.4870684943
nquinone__ubiC_ale4__1,0.2191685945
nquinone__ubiC_ale4__2,0.6755573963
nquinone__delpdhR__1,-0.6357769732
nquinone__delpdhR__2,0.1575299528
quinone__glu_ale4__1,0.4884488489
quinone__glu_ale4__2,-2.8153846906
quinone__delmenF__1,1.7598234430000002
quinone__delmenF__2,2.0562455278
quinone__menF_ale5__1,-3.1539234126
quinone__menF_ale5__2,-4.2270884231
quinone__menF_ale6__1,-4.0162472446
quinone__menF_ale6__2,-3.9490665731
quinone__menF_ale7__1,-4.9394190799
quinone__menF_ale7__2,-3.5770103081
quinone__menF_ale8__1,-3.1222218508
quinone__menF_ale8__2,-2.3592303696
quinone__delmenFubiC__1,-1.4921347837
quinone__delmenFubiC__2,-0.23024110860000002
quinone__menFubiC_ale1__1,-5.0847179532
quinone__menFubiC_ale1__2,-5.5975237805999996
quinone__menFubiC_ale2__1,-5.383917402
quinone__menFubiC_ale2__2,-4.9777001778
quinone__menFubiC_ale3__1,0.4387799606
quinone__menFubiC_ale3__2,0.2854271404
quinone__menFubiC_ale4__1,-2.9810763273000003
quinone__menFubiC_ale4__2,-2.6935384548
oxyR__wt_glc__1,-1.9212104844
oxyR__wt_glc__2,-0.7653642053
oxyR__wt_h2o2__1,-0.1067287594
oxyR__wt_h2o2__2,1.6100269117
oxyR__glu_ale4__1,2.2885204721
oxyR__glu_ale4__2,0.6829187736
oxyR__glu_ale4_h2o2__1,-0.6136771362
oxyR__glu_ale4_h2o2__2,0.143147182
oxyR__oxyR_ale17__1,-2.8128289667
oxyR__oxyR_ale17__2,-3.2077835137
oxyR__oxyR_ale17_h2o2__1,-2.433189799
oxyR__oxyR_ale17_h2o2__2,-0.1054513488
oxyR__oxyR_ale18__1,-3.9540486843
oxyR__oxyR_ale18__2,-2.1533805717
oxyR__oxyR_ale18_h2o2__1,-4.4462488325
oxyR__oxyR_ale18_h2o2__2,-4.7453653758000005
oxyR__oxyR_ale19__1,-4.1017271413
oxyR__oxyR_ale19__2,-3.3194773531
oxyR__oxyR_ale19_h2o2__1,-3.9695621147
oxyR__oxyR_ale19_h2o2__2,-3.9987211479
oxyR__oxyR_ale20__1,-5.3075988293
oxyR__oxyR_ale20__2,-4.745461183
oxyR__oxyR_ale20_h2o2__1,-3.9100357802000003
oxyR__oxyR_ale20_h2o2__2,-4.4551590899
svns_pgi__BmePgi24_15__1,1.477374586
svns_pgi__BmePgi24_15__2,1.6368163095
svns_pgi__BmePgi24_26__1,0.7120365921
svns_pgi__BmePgi24_26__2,0.4853437686
svns_pgi__BmePgi24_41__1,6.8330251074
svns_pgi__BmePgi24_41__2,2.0870444498
svns_pgi__BmePgi24_52__1,0.8235865723
svns_pgi__BmePgi24_52__2,0.006543342200000001
svns_pgi__PaePgi2_34__1,0.6156809211000001
svns_pgi__PaePgi2_34__2,0.9133358840000001
svns_pgi__PaePgi2_63__1,2.0993876055
svns_pgi__PaePgi2_63__2,2.2904240355
svns_pgi__PaePgi24_54__1,-1.2654605537
svns_pgi__PaePgi24_54__2,-0.9262264523
svns_pgi__PaePgi24_90__1,0.6227489576
svns_pgi__PaePgi24_90__2,0.6928597994
abx_media__m9_ctrl__1,13.2134022816
abx_media__m9_ctrl__2,11.8309063975
abx_media__rpmi_ctrl__1,1.6456769189
abx_media__rpmi_ctrl__2,0.41754132190000004
abx_media__camhb_ctrl__1,5.1691137108
abx_media__camhb_ctrl__2,3.7973691639
abx_media__m9_mero__1,8.7334427802
abx_media__m9_mero__2,10.225938775
abx_media__rpmi_mero__1,0.4596504356
abx_media__rpmi_mero__2,-0.23802330370000002
abx_media__camhb_mero__1,3.2928644741
abx_media__camhb_mero__2,2.166473457
abx_media__m9_trisulf__1,4.3080113495
abx_media__m9_trisulf__2,2.4019948152
abx_media__rpmi_trisulf__1,9.9230877268
abx_media__rpmi_trisulf__2,10.4797447193
abx_media__camhb_trisulf__1,10.0036493458
abx_media__camhb_trisulf__2,9.5383700501
abx_media__m9_cef__1,4.8425996038
abx_media__m9_cef__2,5.1157584511
abx_media__rpmi_cef__1,2.7060130788
abx_media__rpmi_cef__2,3.643024988
abx_media__camhb_cef__1,0.9567785696000001
abx_media__camhb_cef__2,2.4619979788
abx_media__m9_cipro__1,4.0172578514
abx_media__m9_cipro__2,5.3712834173
abx_media__rpmi_cipro__1,9.0665023068
abx_media__rpmi_cipro__2,10.2835133895
abx_media__camhb_cipro__1,3.4299347105
abx_media__camhb_cipro__2,4.1084648363
hot_tale__42c_ale3_30c__1,-3.3606512931
hot_tale__42c_ale3_30c__2,-4.9076018833
hot_tale__42c_ale3_37c__1,-3.6586797572
hot_tale__42c_ale3_37c__2,-5.1972000151
hot_tale__42c_ale3_44c__1,8.6068106321
hot_tale__42c_ale3_44c__2,9.5603670506
hot_tale__hot_ale3_mid_30c__1,-1.6004829863999999
hot_tale__hot_ale3_mid_30c__2,-2.0306160995
hot_tale__hot_ale3_mid_37c__1,-4.8546008275
hot_tale__hot_ale3_mid_37c__2,-4.0394743808
hot_tale__hot_ale3_mid_44c__1,5.1372409227
hot_tale__hot_ale3_mid_44c__2,4.7874265556
hot_tale__hot_ale3_30c__1,-1.9035677978
hot_tale__hot_ale3_30c__2,-1.9204874751
hot_tale__hot_ale3_37c__1,-4.0856655406
hot_tale__hot_ale3_37c__2,-2.8088803455
hot_tale__hot_ale3_44c__1,5.0079262861
hot_tale__hot_ale3_44c__2,6.641591319
hot_tale__hot_ale4_30c__1,-6.0674855465
hot_tale__hot_ale4_30c__2,-6.065522167
hot_tale__hot_ale4_37c__1,-4.910582864
hot_tale__hot_ale4_37c__2,-4.6655371271
hot_tale__hot_ale4_44c__1,5.439388244
hot_tale__hot_ale4_44c__2,4.6551070827
hot_tale__hot_ale8_30c__1,-4.8412807798
hot_tale__hot_ale8_30c__2,-4.8245161065
hot_tale__hot_ale8_37c__1,-6.2169639114
hot_tale__hot_ale8_37c__2,-5.6101511304
hot_tale__hot_ale8_44c__1,0.6148274057
hot_tale__hot_ale8_44c__2,-0.029151909400000002
hot_tale__hot_ale9_mid_30c__1,-2.7742462186
hot_tale__hot_ale9_mid_30c__2,-2.4832933881
hot_tale__hot_ale9_30c__1,-2.6955567902
hot_tale__hot_ale9_30c__2,-2.4625092479
hot_tale__hot_ale9_mid_37c__1,-3.2297805915
hot_tale__hot_ale9_mid_37c__2,-2.4585328919
hot_tale__hot_ale9_37c__1,-3.1495187682
hot_tale__hot_ale9_37c__2,-2.1322871663
hot_tale__hot_ale9_mid_44c__1,6.769944528
hot_tale__hot_ale9_mid_44c__2,8.2562226823
hot_tale__hot_ale9_44c__1,5.9710789985
hot_tale__hot_ale9_44c__2,5.4477218547
hot_tale__hot_ale10_30c__1,-2.7835424163
hot_tale__hot_ale10_30c__2,-2.2781297216
hot_tale__hot_ale10_37c__1,-3.6330721882
hot_tale__hot_ale10_37c__2,-4.2989561322
hot_tale__hot_ale10_44c__1,4.8193574249
hot_tale__hot_ale10_44c__2,5.654297828
hot_tale__hot_ale16_30c__1,-3.6258967737
hot_tale__hot_ale16_30c__2,-4.0722508678
hot_tale__hot_ale16_37c__1,-4.6223035813
hot_tale__hot_ale16_37c__2,-4.927540406
hot_tale__hot_ale16_44c__1,3.8637845244
hot_tale__hot_ale16_44c__2,4.4084421126
pdhr_ale__pdhR-13_51__1,0.8217944968
pdhr_ale__pdhR-13_51__2,-1.6805233381
pdhr_ale__pdhR-14_46__1,5.878064256
pdhr_ale__pdhR-14_46__2,4.0966025365
pdhr_ale__pdhR-15_51__1,-1.0429767454
pdhr_ale__pdhR-15_51__2,-1.1234610783
pdhr_ale__pdhR-16_49__1,1.5280735385000002
pdhr_ale__pdhR-16_49__2,3.481556647
tcs__del_atoC_LiAcet__1,-6.4428147621
tcs__del_atoC_LiAcet__2,-6.865905998
tcs__del_atoC_LiCl__1,-4.4947198918
tcs__del_atoC_LiCl__2,-4.3501832946
tcs__del_atoC_m9__1,-3.4843048071
tcs__del_atoC_m9__2,-4.2995586384
tcs__del_baeR_etoh__1,-3.1526534625
tcs__del_baeR_etoh__2,-4.3324746622
tcs__del_baeR_lb__1,3.008273404
tcs__del_baeR_lb__2,2.4168301188
tcs__del_btsR_01xlb__1,12.7976193722
tcs__del_btsR_01xlb__2,13.1877780068
tcs__del_btsR_lb__1,-6.0078739851
tcs__del_btsR_lb__2,-6.2951529338
tcs__del_btsR_pyruvate__1,13.3829573421
tcs__del_btsR_pyruvate__2,13.2430374327
tcs__del_cpxR_etoh__1,-4.0929618026
tcs__del_cpxR_etoh__2,-4.0987607332
tcs__del_cpxR_lb__1,0.1768946746
tcs__del_cpxR_lb__2,-1.3102352431
tcs__del_cusR_CuSO4__1,-1.8633345248
tcs__del_cusR_CuSO4__2,-1.0588384164
tcs__del_cusR_lb__1,-5.5954954777
tcs__del_cusR_lb__2,-4.9893326361
tcs__del_kdpE_01-kcl__1,4.3078402514
tcs__del_kdpE_01-kcl__2,3.9326524639000002
tcs__del_kdpE_115-kcl__1,-3.1499574668
tcs__del_kdpE_115-kcl__2,-3.6882088061
tcs__del_phoB_m9__1,-1.6843577657000002
tcs__del_phoB_m9__2,-1.3565327437999999
tcs__del_phoB_m9p__1,-3.5247881664
tcs__del_phoB_m9p__2,-2.3948917515
tcs__del_rcsB_etoh__1,7.7988626539
tcs__del_rcsB_etoh__2,8.0480571182
tcs__del_rcsB_lb__1,-0.3392448683
tcs__del_rcsB_lb__2,-1.008522358
tcs__del_zraR_lb__1,1.7209429564
tcs__del_zraR_lb__2,1.8199751375000002
tcs__del_zraR_zncl2__1,2.8484789923
tcs__del_zraR_zncl2__2,2.8145588779
tcs__wt_01-kcl__1,-0.6491002941
tcs__wt_01-kcl__2,-0.7569073231
tcs__wt_01xlb__1,13.3529418047
tcs__wt_01xlb__2,13.563687665
tcs__wt_115-kcl__1,-2.2367305604
tcs__wt_115-kcl__2,-2.5672885226
tcs__wt_CuSO4__1,0.1736136415
tcs__wt_CuSO4__2,0.0992809033
tcs__wt_etoh__1,5.3481331912
tcs__wt_etoh__2,4.6113393198
tcs__wt_lb__1,1.7842189628
tcs__wt_lb__2,2.1355614965
tcs__wt_LiAcet__1,-5.711815882
tcs__wt_LiAcet__2,-4.639275645
tcs__wt_LiCl__1,-4.4568096956
tcs__wt_LiCl__2,-4.0066329718
tcs__wt_m9p__1,-3.5787130719
tcs__wt_m9p__2,-4.0853399542
tcs__wt_pyr__1,13.605992302
tcs__wt_pyr__2,13.3507546712
tcs__wt_zncl2__1,1.4309528120000001
tcs__wt_zncl2__2,1.5001910874000002
ros_tale__1_112_0pq__1,2.6548070958
ros_tale__1_112_0pq__2,-0.1399246872
ros_tale__1_112_250pq__1,-2.4270037397
ros_tale__1_112_250pq__2,-2.8266546186
ros_tale__1_112_750pq__1,-3.0107432251
ros_tale__1_112_750pq__2,-1.2707451791
ros_tale__1_112_750pq__3,-1.1797203371
ros_tale__3_76_0pq__1,4.7848089709
ros_tale__3_76_0pq__2,4.8356018115
ros_tale__3_76_0pq__3,5.5854862899
ros_tale__3_76_0pq__4,5.4066542529
ros_tale__3_76_250pq__1,9.2003845279
ros_tale__3_76_250pq__2,7.1008772481
ros_tale__3_76_750pq__1,5.4906139339
ros_tale__3_76_750pq__2,5.1701417413
ros_tale__7_103_0pq__1,-2.2063752004
ros_tale__7_103_0pq__2,-2.127909333
ros_tale__7_103_0pq__3,-2.4182123817
ros_tale__7_103_0pq__4,-2.2350711059
ros_tale__7_103_250pq__1,-1.8433131583
ros_tale__7_103_250pq__2,-1.3979493807
ros_tale__7_103_750pq__1,-3.26083963
ros_tale__7_103_750pq__2,-2.3514227309
ros_tale__9_77_0pq__1,4.3816300534
ros_tale__9_77_0pq__2,4.8063529886000005
ros_tale__9_77_250pq__1,6.356288253
ros_tale__9_77_250pq__2,6.8431989144
ros_tale__9_77_750pq__1,4.0104573308
ros_tale__9_77_750pq__2,4.8636714841
ros_tale__11_83_0pq__1,2.6177102456
ros_tale__11_83_0pq__2,1.8989847536000002
ros_tale__11_83_250pq__1,5.0389855856
ros_tale__11_83_250pq__2,3.7462569669
ros_tale__11_83_750pq__1,5.2027415254000005
ros_tale__11_83_750pq__2,4.7928667025
ros_tale__13_87_0pq__1,1.131943703
ros_tale__13_87_0pq__2,1.1371045602
ros_tale__13_87_250pq__1,2.26546971
ros_tale__13_87_250pq__2,2.0387145882
ros_tale__13_87_750pq__1,2.5338531532
ros_tale__13_87_750pq__2,4.0653250463
ros_tale__14_27_0pq__1,3.4047638065
ros_tale__14_27_0pq__2,2.6071498132
ros_tale__14_27_250pq__1,-0.9504830213000001
ros_tale__14_27_250pq__2,-0.8254847934
ros_tale__14_27_750pq__1,8.6267798202
ros_tale__14_27_750pq__2,9.600444952
ros_tale__16_28_250pq__1,7.8417174078
ros_tale__16_28_250pq__2,7.7701411436
ros_tale__16_32_0pq__1,-1.3928648096
ros_tale__16_32_0pq__2,0.029663956800000002
ros_tale__16_32_0pq__3,4.1550612459
ros_tale__16_32_0pq__4,3.9889420394
ros_tale__16_32_250pq__1,10.7169783199
ros_tale__16_32_250pq__2,10.0518716948
ros_tale__16_32_750pq__1,10.6179477211
ros_tale__16_32_750pq__2,8.0011130749
ros_tale__17_104_0pq__1,1.4032679265999999
ros_tale__17_104_0pq__2,0.1001291848
ros_tale__17_104_250pq__1,-2.8534292963
ros_tale__17_104_250pq__2,-3.3645841446
ros_tale__17_104_250pq__3,-3.0299206388
ros_tale__17_104_250pq__4,-4.1057149268
ros_tale__17_104_750pq__1,-0.5060206438
ros_tale__17_104_750pq__2,0.8631317355
ros_tale__18_24_250pq__1,11.3128607466
ros_tale__18_24_250pq__2,10.6096627635
ros_tale__18_36_0pq__1,0.3916680869
ros_tale__18_36_0pq__2,0.2371403466
ros_tale__18_36_0pq__3,2.4818470548000002
ros_tale__18_36_0pq__4,1.3363999817
ros_tale__18_36_250pq__1,7.639232315
ros_tale__18_36_250pq__2,7.9538638768
ros_tale__18_36_750pq__1,11.7693977128
ros_tale__18_36_750pq__2,12.2076952928
ros_tale__19_91_0pq__1,-1.2261567259000001
ros_tale__19_91_0pq__2,-0.6400243068
ros_tale__19_91_250pq__1,1.7590060266
ros_tale__19_91_250pq__2,2.7276120762
ros_tale__19_91_750pq__1,1.4858608835
ros_tale__19_91_750pq__2,4.3027376005
ros_tale__19_91_750pq__3,-1.9567438624000002
ros_tale__19_91_750pq__4,2.3712595099
ros_tale__21_97_0pq__1,3.3427860701
ros_tale__21_97_0pq__2,3.8747984687
ros_tale__21_97_250pq__1,7.0100896542
ros_tale__21_97_250pq__2,4.9704726423
ros_tale__21_97_750pq__1,7.1798061564
ros_tale__21_97_750pq__2,4.3357199914
ros_tale__25_111_0pq__1,2.0146256727
ros_tale__25_111_0pq__2,-2.460025882
ros_tale__25_111_250pq__1,4.4295239832
ros_tale__25_111_250pq__2,-0.8616385233
ros_tale__25_111_750pq__1,-0.7545109283
ros_tale__25_111_750pq__2,-1.2525086197
ros_tale__29_119_0pq__1,-0.7841214359
ros_tale__29_119_0pq__2,-0.9871409651
ros_tale__29_119_250pq__1,-1.3210797162
ros_tale__29_119_250pq__2,-2.1782070175
ros_tale__29_119_750pq__1,-1.2563060127
ros_tale__29_119_750pq__2,-0.1587378579
ros_tale__ALE4_0pq__1,2.3485252495
ros_tale__ALE4_0pq__2,1.6807927028
ros_tale__ALE4_250pq__1,15.0730942272
ros_tale__ALE4_250pq__2,14.6130925547
pcoli__atASMT_325G__1,2.9042776498
pcoli__atASMT_325G__2,2.6280824715
pcoli__bpTDC__1,4.9744091038
pcoli__bpTDC__2,4.4358938434
