,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
31,omics__bw_pyr,-2.29586304775,1.6905925627583878,2.0,60.0,-3.4912925131,61.0,-1.1004335824,,,,,,,,
32,ompr__wt_nacl,7.566732115,0.1360791582829057,2.0,62.0,7.6629546106,63.0,7.4705096194,,,,,,,,
33,ompr__bw_delompr_nacl,9.98405845905,0.38042691402082973,2.0,64.0,10.2530609097,65.0,9.7150560084,,,,,,,,
34,minspan__wt_ade,0.7457240938,,1.0,66.0,0.7457240938,,,,,,,,,,
35,minspan__wt_glc,0.3631780513666667,0.6943096631120742,3.0,67.0,1.0971049172,68.0,0.2756415767,69.0,-0.2832123398,,,,,,
36,minspan__wt_glc_anaero,-7.19549375735,0.9000325913747693,2.0,70.0,-6.5590746087,71.0,-7.831912906,,,,,,,,
37,minspan__wt_trp,-3.415161018,,1.0,72.0,-3.415161018,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.4989855702,,1.0,73.0,-0.4989855702,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.5701323912,,1.0,74.0,-2.5701323912,,,,,,,,,,
40,minspan__bw_delmntr,-4.9729895942,,1.0,75.0,-4.9729895942,,,,,,,,,,
41,minspan__bw_delnac_ade,4.0813023472,,1.0,76.0,4.0813023472,,,,,,,,,,
42,minspan__bw_delnac_glc,2.8137568143,,1.0,77.0,2.8137568143,,,,,,,,,,
43,cra_crp__wt_ac,-0.6949614951,0.6645453355877671,2.0,78.0,-0.2250569819,79.0,-1.1648660083,,,,,,,,
44,cra_crp__wt_fru,-0.5313522234,0.38910253135786843,2.0,80.0,-0.8064892619,81.0,-0.2562151849,,,,,,,,
45,cra_crp__delcra_ac,1.01974249965,0.4353889421529664,2.0,82.0,1.3276089731,83.0,0.7118760262,,,,,,,,
46,cra_crp__delcra_fru,-0.5693719684,0.5228916656400384,2.0,84.0,-0.9391122110000001,85.0,-0.19963172580000002,,,,,,,,
47,cra_crp__delcra_glc,1.4580222488,0.06450933651556356,2.0,86.0,1.4124072595000001,87.0,1.5036372381,,,,,,,,
48,rpoB__wt_031,-2.6865276666,,1.0,88.0,-2.6865276666,,,,,,,,,,
49,rpoB__wt_044,-2.2499365289,,1.0,89.0,-2.2499365289,,,,,,,,,,
50,rpoB__wt_lb,3.3348504695,0.49687702713079884,2.0,90.0,2.9835053542,91.0,3.6861955848,,,,,,,,
51,rpoB__rpoBE546V_031,1.4809796095,,1.0,92.0,1.4809796095,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.8086380223,,1.0,93.0,0.8086380223,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.0365750744,1.0121770436128528,2.0,94.0,0.3208578231,95.0,1.7522923257,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.4393005410000002,,1.0,96.0,-1.4393005410000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-4.44944013055,0.5879598599696044,2.0,97.0,-4.0336897265,98.0,-4.8651905346,,,,,,,,
56,rpoB__rpoBE672K_lb,0.75550994655,0.607369278978385,2.0,99.0,1.1849848824,100.0,0.3260350107,,,,,,,,
57,crp__wt_fru,-1.5579547604,,1.0,101.0,-1.5579547604,,,,,,,,,,
58,crp__wt_glyc,-1.89583312645,0.17121791909114742,2.0,102.0,-1.7747637748,103.0,-2.0169024781,,,,,,,,
59,crp__delar1_glyc,-5.85940416185,0.9998994687387552,2.0,104.0,-6.5664398567,105.0,-5.152368467,,,,,,,,
60,crp__delar1ar2_glyc,-2.259172060333334,0.16988339303309274,3.0,106.0,-2.3750404157,107.0,-2.3383191009,108.0,-2.0641566644,,,,,,
61,crp__delar2_glyc,-4.800556369233333,0.7675533404555098,3.0,109.0,-4.186355213,110.0,-5.6610156332,111.0,-4.5542982615,,,,,,
62,crp__delcrp_fru,-0.37915490253333334,1.0807835229301286,3.0,112.0,0.060796430900000004,113.0,-1.6105281872,114.0,0.4122670487,,,,,,
63,crp__delcrp_glc,-0.30452998406666665,0.14788980797735485,3.0,115.0,-0.4169927524,116.0,-0.3595887145,117.0,-0.1370084853,,,,,,
64,crp__delcrp_glyc,-0.4431131923666667,0.5349585337598136,3.0,118.0,-1.0546873333,119.0,-0.212581922,120.0,-0.0620703218,,,,,,
65,glu__glu_ale3,-4.4741037385,,1.0,121.0,-4.4741037385,,,,,,,,,,
66,glu__glu_ale4,-3.1721526214,,1.0,122.0,-3.1721526214,,,,,,,,,,
67,glu__glu_ale5,-1.2080852689000001,,1.0,123.0,-1.2080852689000001,,,,,,,,,,
68,glu__glu_ale6,-1.1276527549,,1.0,124.0,-1.1276527549,,,,,,,,,,
69,glu__glu_ale8,-4.5116041164,,1.0,125.0,-4.5116041164,,,,,,,,,,
70,glu__glu_ale9,-4.302096683,,1.0,126.0,-4.302096683,,,,,,,,,,
71,glu__glu_ale10,-4.7916217546,,1.0,127.0,-4.7916217546,,,,,,,,,,
72,42c__wt_42c,2.2507603694,,1.0,128.0,2.2507603694,,,,,,,,,,
73,42c__42c_ale1,-6.9461153578,,1.0,129.0,-6.9461153578,,,,,,,,,,
74,42c__42c_ale2,-0.6830937901,,1.0,130.0,-0.6830937901,,,,,,,,,,
75,42c__42c_ale3,-2.8746427891,,1.0,131.0,-2.8746427891,,,,,,,,,,
76,42c__42c_ale4,-5.3327300672,,1.0,132.0,-5.3327300672,,,,,,,,,,
77,42c__42c_ale5,-1.6201633052000002,,1.0,133.0,-1.6201633052000002,,,,,,,,,,
78,42c__42c_ale6,-6.5438565893,,1.0,134.0,-6.5438565893,,,,,,,,,,
79,42c__42c_ale8,-4.3602789373,,1.0,135.0,-4.3602789373,,,,,,,,,,
80,42c__42c_ale9,0.0496959227,,1.0,136.0,0.0496959227,,,,,,,,,,
81,42c__42c_ale10,-6.7440931726999995,,1.0,137.0,-6.7440931726999995,,,,,,,,,,
82,ssw__wt_ac,2.9359060233000003,,1.0,138.0,2.9359060233000003,,,,,,,,,,
83,ssw__wt_glc,0.1461331645,,1.0,139.0,0.1461331645,,,,,,,,,,
84,ssw__wt_glyc,-4.4559461822,,1.0,140.0,-4.4559461822,,,,,,,,,,
85,ssw__wt_xyl,-5.7567063806,,1.0,141.0,-5.7567063806,,,,,,,,,,
86,ssw__glc_ale1,-0.8383605248,,1.0,142.0,-0.8383605248,,,,,,,,,,
87,ssw__glc_ale2,-2.4900420726,,1.0,143.0,-2.4900420726,,,,,,,,,,
88,ssw__glc_ale3,-4.6221437971,,1.0,144.0,-4.6221437971,,,,,,,,,,
89,ssw__glyc_ale1,-3.9100921039000003,,1.0,145.0,-3.9100921039000003,,,,,,,,,,
90,ssw__glyc_ale2,-4.9953084215,,1.0,146.0,-4.9953084215,,,,,,,,,,
91,ssw__xyl_ale1,-3.2169293106,,1.0,147.0,-3.2169293106,,,,,,,,,,
92,ssw__xyl_ale2,-3.6984981635,,1.0,148.0,-3.6984981635,,,,,,,,,,
93,ssw__xyl_ale3,-5.5262483967,,1.0,149.0,-5.5262483967,,,,,,,,,,
94,ssw__glc_ac_ac2,-5.7903486659,,1.0,150.0,-5.7903486659,,,,,,,,,,
95,ssw__glc_ac_glc1,-4.1068020061,,1.0,151.0,-4.1068020061,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.0896861224,,1.0,152.0,-3.0896861224,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.6412997803,,1.0,153.0,-4.6412997803,,,,,,,,,,
98,ssw__glc_xyl_glc,-7.6258582682,,1.0,154.0,-7.6258582682,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.9308713127,,1.0,155.0,-2.9308713127,,,,,,,,,,
100,ica__wt_glc,-1.6430110888833334,1.1543743209320572,6.0,156.0,-1.4865509146,157.0,-2.3528503932,158.0,-3.5007886142,159.0,-0.19534608220000002,180.0,-1.4095789335,181.0,-0.9129515956
101,ica__arg_sbt,-2.4681701559,0.4341507894816956,2.0,160.0,-2.1611791886,161.0,-2.7751611232,,,,,,,,
102,ica__cytd_rib,3.0999458514000002,0.16601502888010106,2.0,162.0,2.9825554987,163.0,3.2173362041,,,,,,,,
103,ica__gth,8.27954705,1.0611076160816129,2.0,164.0,9.0298634409,165.0,7.5292306591,,,,,,,,
104,ica__leu_glcr,-2.0059251285,0.03241159724354798,2.0,166.0,-1.9830066683,167.0,-2.0288435887,,,,,,,,
105,ica__met_glc,-1.9132149781,0.42262914675847163,2.0,168.0,-2.2120589137,169.0,-1.6143710425000002,,,,,,,,
106,ica__no3_anaero,-4.98429361055,0.1685506001653762,2.0,170.0,-4.8651103382,171.0,-5.1034768829,,,,,,,,
107,ica__phe_acgam,-2.34612975865,0.6151391955541822,2.0,172.0,-1.9111606621,173.0,-2.7810988551999998,,,,,,,,
108,ica__thm_gal,1.29378506515,0.6280501294370119,2.0,174.0,1.7378835706,175.0,0.8496865597000001,,,,,,,,
109,ica__tyr_glcn,-1.79497234915,0.057484116305308634,2.0,176.0,-1.8356197576,177.0,-1.7543249407000001,,,,,,,,
110,ica__ura_pyr,-0.9074288799500001,0.2859722224848139,2.0,178.0,-0.7052159822,179.0,-1.1096417777,,,,,,,,
111,ica__bw_delpurR_cytd,-1.1908083890999999,0.5460671241931315,2.0,182.0,-1.5769361556,183.0,-0.8046806226000001,,,,,,,,
112,ica__ade_glc,-1.10917380355,0.47696268035226747,2.0,184.0,-0.7719102579,185.0,-1.4464373492,,,,,,,,
113,ytf__wt_glc,1.68411578105,0.8975712977677701,2.0,186.0,1.0494370298,187.0,2.3187945323,,,,,,,,
114,ytf__delyafC,-0.7192231221500001,0.027642431907103134,2.0,188.0,-0.7387692732000001,189.0,-0.6996769711,,,,,,,,
115,ytf__delyeiE,0.8047385792,0.4322715122135999,2.0,190.0,0.4990764616,191.0,1.1104006968,,,,,,,,
116,ytf__delyiaJ,-0.6808765461499999,0.040238521545861966,2.0,192.0,-0.6524236147,193.0,-0.7093294776,,,,,,,,
117,ytf__delyieP,-0.6275242525,0.7847277895834674,2.0,194.0,-1.1824105939,195.0,-0.07263791110000001,,,,,,,,
118,ytf__wt_ph5,4.04600690635,0.230754539330253,2.0,196.0,4.2091750059,197.0,3.8828388068,,,,,,,,
119,ytf__wt_ph8,2.4426653295,0.424502726301546,2.0,198.0,2.7428340859,199.0,2.1424965731,,,,,,,,
120,ytf__delybaO,-1.61221435935,0.9545965169748846,2.0,200.0,-2.2872160298,201.0,-0.9372126889,,,,,,,,
121,ytf__delybaQ,2.05548651265,0.33040197133728855,2.0,202.0,1.8218570382000001,203.0,2.2891159871,,,,,,,,
122,ytf__delybiH,0.59076385755,0.000771559635002414,2.0,204.0,0.5913094326,205.0,0.5902182825,,,,,,,,
123,ytf__delydcI_ph5,1.9923061217,0.12530797647183675,2.0,206.0,1.9037000017999999,207.0,2.0809122416,,,,,,,,
124,ytf__delydcI_ph8,2.6736627678500002,0.5105379387597195,2.0,208.0,3.0346676064,209.0,2.3126579293000002,,,,,,,,
125,ytf__delyddM,2.7465763548,0.06660039594157988,2.0,210.0,2.6994827632,211.0,2.7936699464,,,,,,,,
126,ytf__delyheO,-1.70157622055,0.5871720008868992,2.0,212.0,-1.286382917,213.0,-2.1167695241,,,,,,,,
127,fps__bw_glc,0.0714090553,0.4029978391973895,2.0,214.0,-0.2135534496,215.0,0.3563715602,,,,,,,,
128,fps__fps_thrA_ale1,2.28356252925,0.07930411437421356,2.0,216.0,2.3396390063,217.0,2.2274860522,,,,,,,,
129,fps__fps_thrA_ale2,1.9193839975000002,0.007902794385061463,2.0,218.0,1.9137958780000002,219.0,1.924972117,,,,,,,,
130,fps__fps_serB_ale1,0.03665174765000001,0.5683281963095469,2.0,220.0,0.43852046920000004,221.0,-0.3652169739,,,,,,,,
131,fps__fps_serB_ale4,2.039920309,0.2325267335494875,2.0,222.0,1.8754990789,223.0,2.2043415391,,,,,,,,
132,fps__fps_ptsI_ale1,3.0922544424,0.12050614018580555,2.0,224.0,3.1774651513,225.0,3.0070437335,,,,,,,,
133,fps__fps_ptsI_ale3,2.32456989765,0.23902229485960882,2.0,226.0,2.1555556121,227.0,2.4935841832,,,,,,,,
134,pal__lyx_ale2_f6,2.2057427755,,1.0,228.0,2.2057427755,,,,,,,,,,
135,pal__lyx_ale2,-0.52620363905,0.6085988888805005,2.0,229.0,-0.9565480404000001,230.0,-0.0958592377,,,,,,,,
136,pal__lyx_ale4,-2.82284520265,0.0656498875206703,2.0,231.0,-2.8692666833000002,232.0,-2.776423722,,,,,,,,
137,pal__5drib_ale10_f18,-0.7903361906,0.27857648129106577,2.0,233.0,-0.5933528716,234.0,-0.9873195096,,,,,,,,
138,pal__5drib_ale10,-2.3196799976999998,,1.0,235.0,-2.3196799976999998,,,,,,,,,,
139,pal__arab_ale14_f9,0.63931691045,1.0047597162875528,2.0,236.0,1.3497893193000001,237.0,-0.0711554984,,,,,,,,
140,pal__arab_ale14,-1.53223281595,0.9377332672971044,2.0,238.0,-0.8691552637000001,239.0,-2.1953103682,,,,,,,,
141,pal__arab_ale16,-1.81905572155,0.9283362314083383,2.0,240.0,-2.475488566,241.0,-1.1626228771,,,,,,,,
142,pal__tartr_ale26_f10,-0.6819896295500001,0.23153814219582078,2.0,242.0,-0.5182674391000001,243.0,-0.84571182,,,,,,,,
143,pal__tartr_ale26,-3.2922990335,0.37445559404152584,2.0,244.0,-3.5570791233,245.0,-3.0275189437,,,,,,,,
144,pal__tartr_ale28_f10,4.895221976,0.9266742348312046,2.0,246.0,5.5504796114,247.0,4.2399643406,,,,,,,,
145,pal__tartr_ale28,-1.67088123805,1.4022830598316771,2.0,248.0,-0.6793173773,249.0,-2.6624450988,,,,,,,,
146,efeU__delmenFentC_citr,0.11224761890000001,0.5217156231778172,2.0,250.0,0.48115627390000004,251.0,-0.2566610361,,,,,,,,
147,efeU__delmenFentC,3.61850787725,0.5991362773230606,2.0,252.0,4.0421612018,253.0,3.1948545527,,,,,,,,
148,efeU__menFentC_ale39,-3.09046981675,0.039196581319007315,2.0,254.0,-3.0627536483,255.0,-3.1181859852000002,,,,,,,,
149,efeU__menFentC_ale29,-5.249937674,0.6269698322735222,2.0,256.0,-4.806603054,257.0,-5.693272294,,,,,,,,
150,efeU__menFentC_ale30,-1.4890180247,0.20668318079874792,2.0,258.0,-1.3428709460000001,259.0,-1.6351651033999999,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.80565284655,0.0469036963474548,2.0,260.0,-0.8388187683,261.0,-0.7724869248,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.34127688555,0.014862596328612249,2.0,262.0,-0.3307674429,263.0,-0.3517863282,,,,,,,,
153,efeU__menFentCubiC_ale38,1.0041047307,0.18337145244516112,2.0,264.0,1.1337679282,265.0,0.8744415332000001,,,,,,,,
154,misc2__salc_glc,8.243361120700001,1.7212337202560473,2.0,266.0,9.4604571563,267.0,7.0262650851,,,,,,,,
155,misc2__dbcn_glc,-4.50781158775,1.6081071850872428,2.0,268.0,-5.6449150832,269.0,-3.3707080923,,,,,,,,
156,misc2__tyr_glc,-0.6632289306000001,0.21802446872494086,2.0,270.0,-0.8173955109000001,271.0,-0.5090623503,,,,,,,,
157,misc2__arg_cytd,-2.1087826443499997,0.5310664324557381,2.0,272.0,-1.7332619687,273.0,-2.48430332,,,,,,,,
158,misc2__delyheO_pyr,0.57786550585,0.07795201632419108,2.0,274.0,0.5227451065000001,275.0,0.6329859052,,,,,,,,
159,nquinone__delubiC,-2.0825849513500003,0.6757045755497414,2.0,276.0,-2.5603802388,277.0,-1.6047896639,,,,,,,,
160,nquinone__ubiC_ale1,-0.20022365385000002,0.5522300628976472,2.0,278.0,-0.5907092761,279.0,0.1902619684,,,,,,,,
161,nquinone__ubiC_ale2,0.5944898657,0.5369554485998236,2.0,280.0,0.9741747046,281.0,0.21480502680000002,,,,,,,,
162,nquinone__ubiC_ale3,-1.2407459625500001,0.3483526651189273,2.0,282.0,-0.9944234308000001,283.0,-1.4870684943,,,,,,,,
163,nquinone__ubiC_ale4,0.4473629954,0.3227156166103832,2.0,284.0,0.2191685945,285.0,0.6755573963,,,,,,,,
164,nquinone__delpdhR,-0.2391235102,0.5609527069368547,2.0,286.0,-0.6357769732,287.0,0.1575299528,,,,,,,,
165,quinone__glu_ale4,-1.16346792085,2.3361630996920035,2.0,288.0,0.4884488489,289.0,-2.8153846906,,,,,,,,
166,quinone__delmenF,1.9080344854,0.2096020662555336,2.0,290.0,1.7598234430000002,291.0,2.0562455278,,,,,,,,
167,quinone__menF_ale5,-3.69050591785,0.7588422562566821,2.0,292.0,-3.1539234126,293.0,-4.2270884231,,,,,,,,
168,quinone__menF_ale6,-3.98265690885,0.047503908382315566,2.0,294.0,-4.0162472446,295.0,-3.9490665731,,,,,,,,
169,quinone__menF_ale7,-4.258214694,0.9633684812878157,2.0,296.0,-4.9394190799,297.0,-3.5770103081,,,,,,,,
170,quinone__menF_ale8,-2.7407261102,0.539516450344088,2.0,298.0,-3.1222218508,299.0,-2.3592303696,,,,,,,,
171,quinone__delmenFubiC,-0.86118794615,0.892293574799624,2.0,300.0,-1.4921347837,301.0,-0.23024110860000002,,,,,,,,
172,quinone__menFubiC_ale1,-5.3411208669,0.3626084779865178,2.0,302.0,-5.0847179532,303.0,-5.5975237805999996,,,,,,,,
173,quinone__menFubiC_ale2,-5.1808087899,0.2872389538665959,2.0,304.0,-5.383917402,305.0,-4.9777001778,,,,,,,,
174,quinone__menFubiC_ale3,0.3621035505,0.10843681907750138,2.0,306.0,0.4387799606,307.0,0.2854271404,,,,,,,,
175,quinone__menFubiC_ale4,-2.8373073910500004,0.20331997949270303,2.0,308.0,-2.9810763273000003,309.0,-2.6935384548,,,,,,,,
176,oxyR__wt_glc,-1.34328734485,0.8173067419608488,2.0,310.0,-1.9212104844,311.0,-0.7653642053,,,,,,,,
177,oxyR__wt_h2o2,0.75164907615,1.2139295766752722,2.0,312.0,-0.1067287594,313.0,1.6100269117,,,,,,,,
178,oxyR__glu_ale4,1.48571962285,1.1353318488939885,2.0,314.0,2.2885204721,315.0,0.6829187736,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.2352649771,0.5351556075661055,2.0,316.0,-0.6136771362,317.0,0.143147182,,,,,,,,
180,oxyR__oxyR_ale17,-3.0103062402000003,0.2792750384441608,2.0,318.0,-2.8128289667,319.0,-3.2077835137,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.2693205739,1.6459596429650847,2.0,320.0,-2.433189799,321.0,-0.1054513488,,,,,,,,
182,oxyR__oxyR_ale18,-3.053714628,1.2732646330858417,2.0,322.0,-3.9540486843,323.0,-2.1533805717,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-4.59580710415,0.21150733613250974,2.0,324.0,-4.4462488325,325.0,-4.7453653758000005,,,,,,,,
184,oxyR__oxyR_ale19,-3.7106022471999998,0.5531341298179603,2.0,326.0,-4.1017271413,327.0,-3.3194773531,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-3.9841416313,0.020618550108563685,2.0,328.0,-3.9695621147,329.0,-3.9987211479,,,,,,,,
186,oxyR__oxyR_ale20,-5.02653000615,0.397491341658975,2.0,330.0,-5.3075988293,331.0,-4.745461183,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-4.182597435050001,0.38546038887172457,2.0,332.0,-3.9100357802000003,333.0,-4.4551590899,,,,,,,,
188,svns_pgi__BmePgi24_15,1.55709544775,0.11274232389092041,2.0,334.0,1.477374586,335.0,1.6368163095,,,,,,,,
189,svns_pgi__BmePgi24_26,0.59869018035,0.16029603274317517,2.0,336.0,0.7120365921,337.0,0.4853437686,,,,,,,,
190,svns_pgi__BmePgi24_41,4.4600347786,3.3559151063691504,2.0,338.0,6.8330251074,339.0,2.0870444498,,,,,,,,
191,svns_pgi__BmePgi24_52,0.41506495725,0.5777368085262706,2.0,340.0,0.8235865723,341.0,0.006543342200000001,,,,,,,,
192,svns_pgi__PaePgi2_34,0.7645084025500001,0.21047384272042025,2.0,342.0,0.6156809211000001,343.0,0.9133358840000001,,,,,,,,
193,svns_pgi__PaePgi2_63,2.1949058205,0.13508315510666924,2.0,344.0,2.0993876055,345.0,2.2904240355,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.095843503,0.23987473350966496,2.0,346.0,-1.2654605537,347.0,-0.9262264523,,,,,,,,
195,svns_pgi__PaePgi24_90,0.6578043785000001,0.049575851671477204,2.0,348.0,0.6227489576,349.0,0.6928597994,,,,,,,,
196,abx_media__m9_ctrl,12.52215433955,0.9775722146096019,2.0,350.0,13.2134022816,351.0,11.8309063975,,,,,,,,
197,abx_media__rpmi_ctrl,1.0316091204,0.8684230088552889,2.0,352.0,1.6456769189,353.0,0.41754132190000004,,,,,,,,
198,abx_media__camhb_ctrl,4.483241437349999,0.9699698711686578,2.0,354.0,5.1691137108,355.0,3.7973691639,,,,,,,,
199,abx_media__m9_mero,9.4796907776,1.0553540388168414,2.0,356.0,8.7334427802,357.0,10.225938775,,,,,,,,
200,abx_media__rpmi_mero,0.11081356595,0.4933298321148056,2.0,358.0,0.4596504356,359.0,-0.23802330370000002,,,,,,,,
201,abx_media__camhb_mero,2.72966896555,0.7964787264590224,2.0,360.0,3.2928644741,361.0,2.166473457,,,,,,,,
202,abx_media__m9_trisulf,3.35500308235,1.3477572164572118,2.0,362.0,4.3080113495,363.0,2.4019948152,,,,,,,,
203,abx_media__rpmi_trisulf,10.20141622305,0.39361593419165836,2.0,364.0,9.9230877268,365.0,10.4797447193,,,,,,,,
204,abx_media__camhb_trisulf,9.77100969795,0.32900214513517106,2.0,366.0,10.0036493458,367.0,9.5383700501,,,,,,,,
205,abx_media__m9_cef,4.97917902745,0.1931524732669303,2.0,368.0,4.8425996038,369.0,5.1157584511,,,,,,,,
206,abx_media__rpmi_cef,3.1745190334,0.6625674750478737,2.0,370.0,2.7060130788,371.0,3.643024988,,,,,,,,
207,abx_media__camhb_cef,1.7093882742,1.0643508514189286,2.0,372.0,0.9567785696000001,373.0,2.4619979788,,,,,,,,
208,abx_media__m9_cipro,4.69427063435,0.9574406595478423,2.0,374.0,4.0172578514,375.0,5.3712834173,,,,,,,,
209,abx_media__rpmi_cipro,9.675007848149999,0.8605567893563516,2.0,376.0,9.0665023068,377.0,10.2835133895,,,,,,,,
210,abx_media__camhb_cipro,3.7691997733999996,0.47979325319254085,2.0,378.0,3.4299347105,379.0,4.1084648363,,,,,,,,
211,hot_tale__42c_ale3_30c,-4.1341265882,1.0938592524909518,2.0,380.0,-3.3606512931,381.0,-4.9076018833,,,,,,,,
212,hot_tale__42c_ale3_37c,-4.42793988615,1.0878981073539662,2.0,382.0,-3.6586797572,383.0,-5.1972000151,,,,,,,,
213,hot_tale__42c_ale3_44c,9.08358884135,0.6742662097653073,2.0,384.0,8.6068106321,385.0,9.5603670506,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.81554954295,0.3041500410858903,2.0,386.0,-1.6004829863999999,387.0,-2.0306160995,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-4.447037604149999,0.5763814379860648,2.0,388.0,-4.8546008275,389.0,-4.0394743808,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,4.96233373915,0.24735611113289063,2.0,390.0,5.1372409227,391.0,4.7874265556,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.91202763645,0.01196401855431809,2.0,392.0,-1.9035677978,393.0,-1.9204874751,,,,,,,,
218,hot_tale__hot_ale3_37c,-3.4472729430499998,0.9028234695737991,2.0,394.0,-4.0856655406,395.0,-2.8088803455,,,,,,,,
