,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.029706986175000002,0.04085699841302703,4.0,70.0,0.0202510895,71.0,0.0002888824,72.0,0.0085394904,73.0,0.08974848240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666594030804543e-11,1.0114054355785476,6.0,74.0,0.8202373415,75.0,0.9736800453000001,76.0,0.9222480554,86.0,-0.7970190794,88.0,-0.6710247632,90.0,-1.2481215995000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.2768085228333333,0.925860235163609,6.0,77.0,1.1046132001,78.0,1.0347639488,79.0,1.2199521541,87.0,-0.5415954525000001,89.0,-0.6238240337000001,91.0,-0.5330586798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.9058589380000001,0.01116168579768826,3.0,80.0,-0.8984708642,82.0,-0.9004071833,84.0,-0.9186987665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4278334250666667,0.12520716444932978,3.0,81.0,-1.5372232525,83.0,-1.2912713429,85.0,-1.4550056798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.0925685222136302,3.0,92.0,-0.0749890532,93.0,0.1034597654,94.0,-0.0284707122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2899914236,0.07448862150466896,3.0,95.0,-0.3727949988,96.0,-0.2284344708,97.0,-0.2687448012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.023999946333333338,0.060901818230706305,3.0,98.0,0.0809876313,99.0,-0.040177706,100.0,0.031189913700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3306718813,0.042409859865144096,3.0,101.0,-0.29451266940000004,102.0,-0.32015114180000004,103.0,-0.3773518327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2818141367666667,0.0465056967295074,3.0,104.0,-1.3342706179000001,105.0,-1.2456351164,106.0,-1.265536676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.6676098366333332,0.2582810287942803,3.0,107.0,-1.830191558,108.0,-1.3697907382,109.0,-1.8028472137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6564566269333333,0.06983609401441626,3.0,110.0,-0.6031605347,111.0,-0.6306954664000001,112.0,-0.7355138797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6698564226,0.09897841742880387,3.0,113.0,-1.7728744036,114.0,-1.5754848748999999,115.0,-1.6612099893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
