,USA300HOU_RS01325
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.1709640405
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1882413108
USA300_LAC_U01-Set004_CAMHB_Control_1,8.539239883
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7131716552
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6506986696
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9037919227
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6108121604
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.5791135831
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4741273444
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9145441345
USA300_LAC_U01-Set004_R10LB_Control_1,8.1913890159
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5813077599
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6092003823
USA300_LAC_U01-Set004_R10LB_Control_2,8.3246139997
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6436049077
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.555440151100001
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2368790505
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.7953050117
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.9269549005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.1434718694
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.8083971416
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7649443846
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.8477023908
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9748149818
USA300_LAC_ICA-Set001_R10LB_Control_1,8.7752972302
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6977696104
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7290717854
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7482802909
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.8298246163
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.8821747915
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7480493713
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.750575713
USA300_TCH1516_BK-Set001_THB_Control_1,6.4860251795
USA300_TCH1516_BK-Set001_THB_Control_2,7.9745790788
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8897387141
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1126404398
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0772324643
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3985461415
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.2554747766
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8272790768
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9067089964
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.8652439923
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.7851456032
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7338496928
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.7957388686
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.6687649636
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8423518892
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7440461855
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7896709747
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.661603206
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.0322516167
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0074143178
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9895453104
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.000199938
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4941022528
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.488151726
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.6001482291
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5263923162
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7135480422
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.759617092
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2051240815
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4561378388
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9020864185
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5317645089
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9439548135999996
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5625819002
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3487352553
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5548233444
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.718548775
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7624866336
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0002569106
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2022514449
USA300_TCH1516_ICA-Set003_Control_1,8.1951077697
USA300_TCH1516_ICA-Set003_Control_2,8.3462997721
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8248716723
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.9164276537
