,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
211,abx_media__camhb_cipro,-2.4539439773452525,0.2173884257070234,2.0,380.0,-2.607660807314157,381.0,-2.3002271473763485,,,,,,,,
212,hot_tale__42c_ale3_30c,3.1873490507856967,0.181559788136418,2.0,382.0,3.315731208167751,383.0,3.058966893403643,,,,,,,,
213,hot_tale__42c_ale3_37c,2.77183215972018,0.4064689914140423,2.0,384.0,3.0592491398911057,385.0,2.484415179549254,,,,,,,,
214,hot_tale__42c_ale3_44c,1.3795630396199225,0.23707293228659373,2.0,386.0,1.547198917675552,387.0,1.2119271615642928,,,,,,,,
215,hot_tale__hot_ale3_mid_30c,3.087692654887074,0.010546289366852079,2.0,388.0,3.0951500076147305,389.0,3.080235302159417,,,,,,,,
216,hot_tale__hot_ale3_mid_37c,1.295204568272552,1.7341252837359555,2.0,390.0,0.0689928207158121,391.0,2.521416315829292,,,,,,,,
217,hot_tale__hot_ale3_mid_44c,1.9548932187323897,0.07597712496554547,2.0,392.0,1.901169278454195,393.0,2.008617159010585,,,,,,,,
218,hot_tale__hot_ale3_30c,5.125426511179303,0.9498480545265898,2.0,394.0,5.797070511631905,395.0,4.453782510726702,,,,,,,,
219,hot_tale__hot_ale3_37c,4.010919180123988,1.1629797389106333,2.0,396.0,4.833270039890257,397.0,3.188568320357718,,,,,,,,
220,hot_tale__hot_ale3_44c,1.8641055807060412,2.2847985528682253,2.0,398.0,3.4797021310843737,399.0,0.2485090303277086,,,,,,,,
221,hot_tale__hot_ale4_30c,3.0201429164056472,0.04897726518130706,2.0,400.0,2.985510760071973,401.0,3.054775072739321,,,,,,,,
222,hot_tale__hot_ale4_37c,2.258591463245575,2.8231621189879608,2.0,402.0,4.254868541970945,403.0,0.2623143845202051,,,,,,,,
223,hot_tale__hot_ale4_44c,-0.3192058638070472,2.777366929337706,2.0,404.0,-2.283100853384998,405.0,1.6446891257709035,,,,,,,,
224,hot_tale__hot_ale8_30c,2.122652712155622,1.93553342998577,2.0,406.0,0.7540238985994264,407.0,3.491281525711818,,,,,,,,
225,hot_tale__hot_ale8_37c,2.664239317075654,1.0491477802316227,2.0,408.0,1.92237980720706,409.0,3.4060988269442483,,,,,,,,
226,hot_tale__hot_ale8_44c,-0.5977512370863669,0.5853000223892574,2.0,410.0,-1.011620851946449,411.0,-0.183881622226285,,,,,,,,
227,hot_tale__hot_ale9_mid_30c,4.22787961662371,0.2767115803201059,2.0,412.0,4.032214981746518,413.0,4.423544251500903,,,,,,,,
228,hot_tale__hot_ale9_30c,3.460037230783788,0.21391555322438857,2.0,414.0,3.611298369070025,415.0,3.308776092497551,,,,,,,,
229,hot_tale__hot_ale9_mid_37c,3.1035599838735193,1.163074648988061,2.0,416.0,2.281142012547898,417.0,3.9259779551991407,,,,,,,,
230,hot_tale__hot_ale9_37c,4.560013707605753,0.5990632752050244,2.0,418.0,4.1364120033484575,419.0,4.983615411863049,,,,,,,,
231,hot_tale__hot_ale9_mid_44c,1.1239945769749493,1.3074061548768123,2.0,420.0,2.048470334853373,421.0,0.1995188190965258,,,,,,,,
232,hot_tale__hot_ale9_44c,0.8454655029884839,0.4535631366907863,2.0,422.0,0.5247479333381879,423.0,1.1661830726387798,,,,,,,,
233,hot_tale__hot_ale10_30c,2.7241992158973876,0.4810096045410787,2.0,424.0,3.064324369084244,425.0,2.3840740627105315,,,,,,,,
234,hot_tale__hot_ale10_37c,2.985021363560655,0.8198040526483967,2.0,426.0,3.5647103684325496,427.0,2.40533235868876,,,,,,,,
235,hot_tale__hot_ale10_44c,2.62030632746509,0.30358749470284185,2.0,428.0,2.4056375512772754,429.0,2.8349751036529045,,,,,,,,
236,hot_tale__hot_ale16_30c,3.702211868688673,1.2935402757502659,2.0,430.0,4.616882969409603,431.0,2.7875407679677435,,,,,,,,
237,hot_tale__hot_ale16_37c,5.494032605455406,0.04613452989126884,2.0,432.0,5.526654644388375,433.0,5.461410566522436,,,,,,,,
238,hot_tale__hot_ale16_44c,2.0298521767320934,0.7565040694207636,2.0,434.0,1.4949230192494527,435.0,2.564781334214734,,,,,,,,
239,pdhr_ale__pdhR-13_51,6.96990057037523,0.08190519110416546,2.0,436.0,7.027816286419365,437.0,6.911984854331094,,,,,,,,
240,pdhr_ale__pdhR-14_46,6.467611634705291,2.484985332456386,2.0,438.0,8.224761614434309,439.0,4.710461654976273,,,,,,,,
241,pdhr_ale__pdhR-15_51,7.697275446820381,0.1690976957864538,2.0,440.0,7.816845574194002,441.0,7.57770531944676,,,,,,,,
242,pdhr_ale__pdhR-16_49,8.258565616970788,1.102749871703749,2.0,442.0,7.478803704736471,443.0,9.038327529205104,,,,,,,,
243,tcs__del_atoC_LiAcet,4.248654891123832,4.060534595643961,2.0,444.0,7.119886438946253,445.0,1.3774233433014105,,,,,,,,
244,tcs__del_atoC_LiCl,1.8709906694173795,0.887348632590102,2.0,446.0,2.498440904798451,447.0,1.243540434036308,,,,,,,,
245,tcs__del_atoC_m9,5.547221574934884,1.5975894119442244,2.0,448.0,6.676887881672474,449.0,4.417555268197295,,,,,,,,
246,tcs__del_baeR_etoh,3.7698904120908527,2.422447315194964,2.0,450.0,5.482819335732358,451.0,2.056961488449348,,,,,,,,
247,tcs__del_baeR_lb,4.0655398774542455,0.14527521220033748,2.0,452.0,3.962814789769072,453.0,4.168264965139419,,,,,,,,
248,tcs__del_btsR_01xlb,10.37647769082512,0.22225106385868784,2.0,454.0,10.219322456444717,455.0,10.533632925205522,,,,,,,,
249,tcs__del_btsR_lb,0.6348688704693874,0.5318121991292225,2.0,456.0,0.2588208581473837,457.0,1.0109168827913912,,,,,,,,
250,tcs__del_btsR_pyruvate,9.330496044676913,0.46401934322193383,2.0,458.0,9.002384820482956,459.0,9.65860726887087,,,,,,,,
251,tcs__del_cpxR_etoh,4.8870276772447685,0.35022196012681417,2.0,460.0,4.639383354318654,461.0,5.134672000170884,,,,,,,,
252,tcs__del_cpxR_lb,3.6691935099378283,2.380437241355284,2.0,462.0,5.352416825489148,463.0,1.985970194386509,,,,,,,,
253,tcs__del_cusR_CuSO4,-1.5857983913947127,1.3530771721745027,2.0,464.0,-2.5425684353080213,465.0,-0.6290283474814042,,,,,,,,
254,tcs__del_cusR_lb,-2.957805792232185,1.144273858708158,2.0,466.0,-3.766929597259221,467.0,-2.148681987205149,,,,,,,,
255,tcs__del_kdpE_01-kcl,6.893101854100976,0.9513367934966261,2.0,468.0,7.565798551974707,469.0,6.220405156227246,,,,,,,,
256,tcs__del_kdpE_115-kcl,4.8969975563405415,0.31123260081221626,2.0,470.0,4.676922873779898,471.0,5.117072238901185,,,,,,,,
257,tcs__del_phoB_m9,2.768147217331132,0.2601777719141836,2.0,472.0,2.952120684165658,473.0,2.584173750496606,,,,,,,,
258,tcs__del_phoB_m9p,8.774265492613022,0.008642626006889137,2.0,474.0,8.780376752069753,475.0,8.768154233156292,,,,,,,,
259,tcs__del_rcsB_etoh,2.732091509917252,1.9401306768986144,2.0,476.0,4.103971067940309,477.0,1.3602119518941953,,,,,,,,
260,tcs__del_rcsB_lb,1.8449352599454074,1.1908806911578034,2.0,478.0,2.687015072247213,479.0,1.002855447643602,,,,,,,,
261,tcs__del_zraR_lb,-3.9484591478810476,0.9107344446896918,2.0,480.0,-4.592445649581293,481.0,-3.304472646180802,,,,,,,,
262,tcs__del_zraR_zncl2,-0.3408022455763447,0.468546379772848,2.0,482.0,-0.0094899231385565,483.0,-0.6721145680141329,,,,,,,,
263,tcs__wt_01-kcl,7.102431484635355,0.5395025933944868,2.0,484.0,6.720945542378384,485.0,7.483917426892325,,,,,,,,
264,tcs__wt_01xlb,11.542755556609396,0.09285529289899899,2.0,486.0,11.60841416388734,487.0,11.47709694933145,,,,,,,,
265,tcs__wt_115-kcl,5.994733721035065,0.03810019881792474,2.0,488.0,6.021674629983775,489.0,5.967792812086355,,,,,,,,
266,tcs__wt_CuSO4,1.1643713858058358,0.8475011345198475,2.0,490.0,1.7636451850881123,491.0,0.565097586523559,,,,,,,,
267,tcs__wt_etoh,4.057977334717755,1.2775426516208173,2.0,492.0,3.154618262501632,493.0,4.961336406933878,,,,,,,,
268,tcs__wt_lb,0.940383611987513,0.7536530309977139,2.0,494.0,1.4732967808677917,495.0,0.4074704431072342,,,,,,,,
269,tcs__wt_LiAcet,4.005174559671659,1.9600018577458966,2.0,496.0,2.619243954921304,497.0,5.3911051644220125,,,,,,,,
270,tcs__wt_LiCl,4.422422078692217,0.2805585676576188,2.0,498.0,4.22403721298153,499.0,4.620806944402904,,,,,,,,
271,tcs__wt_m9p,9.409020944877831,0.8665039389035862,2.0,500.0,8.79631013375425,501.0,10.02173175600141,,,,,,,,
272,tcs__wt_pyr,10.687220654000939,0.470848167892004,2.0,502.0,11.020160586426636,503.0,10.35428072157524,,,,,,,,
273,tcs__wt_zncl2,-2.20719238784742,0.837472983116281,2.0,504.0,-2.7993752132694696,505.0,-1.6150095624253709,,,,,,,,
274,ros_tale__0_0_0pq,1.5637618315397317,0.7565548870957591,2.0,506.0,1.0287967405344975,507.0,2.098726922544966,,,,,,,,
275,ros_tale__0_0_250pq,4.496621653281991,0.21477953913638445,2.0,508.0,4.3447495846985325,509.0,4.64849372186545,,,,,,,,
276,ros_tale__1_mid_250pq,1.5897101798836895,0.07127195950837313,2.0,510.0,1.6401070657605132,511.0,1.539313294006866,,,,,,,,
277,ros_tale__1_0_0pq,3.1991530259748213,0.6461177712305574,2.0,512.0,2.742278768492556,513.0,3.656027283457087,,,,,,,,
278,ros_tale__1_0_250pq,3.2469959595656865,0.38239005431730494,2.0,514.0,2.976605359099628,515.0,3.517386560031745,,,,,,,,
279,ros_tale__1_0_750pq,5.254180195497307,1.4954501268820355,2.0,516.0,6.311623121141877,517.0,4.196737269852736,,,,,,,,
280,ros_tale__1_1_0pq,5.316770270946437,0.6699118587380867,2.0,518.0,5.790469489057423,519.0,4.843071052835452,,,,,,,,
281,ros_tale__1_1_250pq,7.194927478174856,0.021406527316911526,2.0,520.0,7.179790777547413,521.0,7.210064178802299,,,,,,,,
282,ros_tale__1_1_750pq,8.470156152411674,0.30084538108447734,2.0,522.0,8.682885961465159,523.0,8.257426343358189,,,,,,,,
283,ros_tale__1_2_0pq,7.4791216774024765,0.6310786602874212,2.0,524.0,7.925361677553834,525.0,7.03288167725112,,,,,,,,
284,ros_tale__1_2_250pq,7.487897943410745,0.879542477874374,2.0,526.0,6.865967492964157,527.0,8.109828393857335,,,,,,,,
285,ros_tale__1_2_750pq,6.470774212548828,0.27881259298959443,2.0,528.0,6.667924487731975,529.0,6.273623937365681,,,,,,,,
286,ros_tale__1_3_0pq,10.365429343000137,0.9887353369166433,2.0,530.0,11.06457080453266,531.0,9.666287881467612,,,,,,,,
287,ros_tale__1_3_250pq,1.950179288734149,3.2620691809822393,4.0,532.0,2.057168225247598,533.0,3.918233856526811,534.0,4.510274653355411,535.0,-2.684959580193222,,,,
288,ros_tale__1_3_750pq,4.603409753539441,0.9443805102021158,2.0,536.0,3.935631890755113,537.0,5.271187616323768,,,,,,,,
289,ros_tale__1_4_0pq,9.02291635803864,0.4913926964651398,2.0,538.0,8.675449250142597,539.0,9.370383465934683,,,,,,,,
290,ros_tale__1_4_250pq,5.894771186509833,1.3713727152252142,2.0,540.0,6.86447813297979,541.0,4.925064240039876,,,,,,,,
291,ros_tale__1_4_750pq,1.933466671040347,4.632236199617064,4.0,542.0,5.415121451830033,543.0,6.278131718663591,544.0,-3.152118338894788,545.0,-0.8072681474374478,,,,
292,ros_tale__2_mid_250pq,1.6619845719392095,0.6450409175500508,2.0,546.0,1.2058717649967758,547.0,2.118097378881643,,,,,,,,
293,ros_tale__2_0_0pq,2.1562993002153266,0.003607492245726481,2.0,548.0,2.1588501824453576,549.0,2.1537484179852955,,,,,,,,
294,ros_tale__2_0_250pq,-3.0738440554682396,0.5957502373484476,2.0,550.0,-3.495103088190822,551.0,-2.652585022745657,,,,,,,,
295,ros_tale__2_0_750pq,7.805593486625588,0.22028549376712922,2.0,552.0,7.649828120185824,553.0,7.961358853065352,,,,,,,,
296,ros_tale__2_1_0pq,1.04410707340863,0.8927491653183147,2.0,554.0,0.4128380847134195,555.0,1.6753760621038405,,,,,,,,
297,ros_tale__2_1_250pq,0.4919049092216814,3.825600252923241,2.0,556.0,-2.213202971729314,557.0,3.1970127901726766,,,,,,,,
298,ros_tale__2_1_750pq,4.661844424738198,1.2785562009788964,3.0,558.0,3.190010874940977,559.0,5.297833924430928,560.0,5.497688474842689,,,,,,
299,ros_tale__2_2_0pq,1.1373608456626678,1.3475628715877401,2.0,561.0,2.0902316902375757,562.0,0.1844900010877601,,,,,,,,
300,ros_tale__2_2_250pq,2.646647504205674,2.720752560306117,2.0,563.0,0.7227849188825576,564.0,4.57051008952879,,,,,,,,
301,ros_tale__2_2_750pq,2.579506884505408,0.21422191879523095,2.0,565.0,2.73098465596431,566.0,2.4280291130465064,,,,,,,,
302,ros_tale__2_3_0pq,6.209098043830549,1.0498260685382026,2.0,567.0,5.466758911700773,568.0,6.951437175960326,,,,,,,,
303,ros_tale__2_3_250pq,7.216693518993544,0.6491034873327803,2.0,569.0,6.7577080414087,570.0,7.67567899657839,,,,,,,,
304,ros_tale__2_3_750pq,6.094490156031119,0.36223131136695175,2.0,571.0,5.838353939405452,572.0,6.350626372656786,,,,,,,,
305,ros_tale__3_0_0pq,3.9622237000533067,0.1774184318371905,2.0,573.0,4.087677476312868,574.0,3.8367699237937463,,,,,,,,
306,ros_tale__3_0_250pq,-2.040659132827902,0.7464827400825017,2.0,575.0,-1.51281612527685,576.0,-2.568502140378954,,,,,,,,
307,ros_tale__3_0_750pq,5.609978415290505,0.8278745171936382,2.0,577.0,5.024582730211344,578.0,6.195374100369666,,,,,,,,
308,ros_tale__3_1_0pq,0.009347478418997912,0.8850193364268029,2.0,579.0,-0.6164556958496129,580.0,0.6351506526876087,,,,,,,,
309,ros_tale__3_1_250pq,3.4601870113240434,0.1753845635624866,2.0,581.0,3.336171397113566,582.0,3.5842026255345205,,,,,,,,
310,ros_tale__3_1_750pq,-0.37283037011753767,1.1071933104805434,2.0,583.0,-1.1557342680427125,584.0,0.4100735278076372,,,,,,,,
311,ros_tale__3_2_0pq,1.0542877122072432,0.4186084305375465,4.0,585.0,0.800882635287169,586.0,0.6466930394039941,587.0,1.580863043816708,588.0,1.1887121303211017,,,,
312,ros_tale__3_2_250pq,5.810737577689977,1.2094713733430627,2.0,589.0,4.955512167948092,590.0,6.665962987431864,,,,,,,,
313,ros_tale__3_2_750pq,7.208749880519687,0.32341320535726786,2.0,591.0,7.437437551153089,592.0,6.9800622098862855,,,,,,,,
314,ros_tale__3_3_0pq,5.039769287515431,1.3827759814503042,4.0,593.0,5.987773166611909,594.0,6.431882876660502,595.0,3.5855963490871328,596.0,4.153824757702179,,,,
315,ros_tale__3_3_250pq,4.816784569320391,0.9972561619586028,2.0,597.0,5.521951164021389,598.0,4.111617974619393,,,,,,,,
316,ros_tale__3_3_750pq,5.418229191567221,0.14135801912949872,2.0,599.0,5.518184405468787,600.0,5.318273977665655,,,,,,,,
317,ros_tale__3_4_0pq,5.336291338368174,0.5281700229526941,2.0,601.0,5.709763943217478,602.0,4.962818733518869,,,,,,,,
318,ros_tale__3_4_250pq,3.8675444310735396,0.7030779272713379,2.0,603.0,3.3703932609973943,604.0,4.364695601149685,,,,,,,,
319,ros_tale__3_4_750pq,4.6419631897043345,0.5419268391754398,2.0,605.0,4.258763046816389,606.0,5.025163332592279,,,,,,,,
320,pcoli__atASMT_325G,4.966213505631011,0.19625854578425922,2.0,607.0,5.104989254220871,608.0,4.82743775704115,,,,,,,,
321,pcoli__bpTDC,4.966305955451536,0.8589095169324306,2.0,609.0,5.573646699300119,610.0,4.3589652116029525,,,,,,,,
322,pcoli__BRCA,6.067092840436189,0.1019471282776082,2.0,611.0,6.139180346163781,612.0,5.995005334708598,,,,,,,,
323,pcoli__BRCActrl,4.978064060592349,0.009904061929162617,2.0,613.0,4.971060831240947,614.0,4.985067289943752,,,,,,,,
324,pcoli__BRCAswap,5.510721479143907,0.15523721860753095,2.0,615.0,5.620490769113831,616.0,5.400952189173983,,,,,,,,
325,pcoli__btAANAT,5.767048346715637,0.10588893026844429,2.0,617.0,5.69217356607023,618.0,5.841923127361043,,,,,,,,
326,pcoli__btASMT,6.275127400241871,0.2141381486172562,2.0,619.0,6.426545937239865,620.0,6.123708863243876,,,,,,,,
327,pcoli__CC1,6.816119613058349,0.6140286329064445,2.0,621.0,7.250303423229201,622.0,6.381935802887496,,,,,,,,
328,pcoli__ccCOMT,6.403433021861005,0.02640369830866363,2.0,623.0,6.384762787738546,624.0,6.422103255983465,,,,,,,,
329,pcoli__ckDDC,7.094090992202852,0.6788241066059301,2.0,625.0,7.574092121216805,626.0,6.614089863188899,,,,,,,,
330,pcoli__CNTF_belt,6.258072122570068,0.4243020045046408,2.0,627.0,5.958045297913792,628.0,6.558098947226345,,,,,,,,
331,pcoli__cobPNMT,6.299682579773247,0.03686966951117286,2.0,629.0,6.27361178644179,630.0,6.325753373104704,,,,,,,,
332,pcoli__cvPhhB,5.996156947077009,0.4225776934104265,2.0,631.0,5.6973493944883264,632.0,6.294964499665691,,,,,,,,
333,pcoli__ggAANAT,5.885998289647212,0.02398624105168489,2.0,633.0,5.902959123350033,634.0,5.86903745594439,,,,,,,,
334,pcoli__ggTPH,4.964639908367781,0.18551004166111967,2.0,635.0,4.833464499931004,636.0,5.095815316804558,,,,,,,,
335,pcoli__hsAANAT,5.721521061563817,0.9103098256930756,2.0,637.0,6.365207312292135,638.0,5.077834810835499,,,,,,,,
336,pcoli__hsASMT,5.629559676922538,0.16329315538493513,2.0,639.0,5.514093979428502,640.0,5.745025374416574,,,,,,,,
337,pcoli__hsPNMT_mb,5.0034849986478,0.23642743166371175,2.0,641.0,5.17066443883573,642.0,4.836305558459871,,,,,,,,
338,pcoli__hsTPH,7.315220432062667,0.018823519906098686,2.0,643.0,7.301910193491264,644.0,7.328530670634069,,,,,,,,
339,pcoli__hsTPH_E2K,6.805074368863078,0.3460356615069855,2.0,645.0,7.049758531647041,646.0,6.560390206079116,,,,,,,,
340,pcoli__hsTPH_E2K_N91I_P99C,5.718511179760684,0.3076395755371996,2.0,647.0,5.936045209784389,648.0,5.500977149736979,,,,,,,,
341,pcoli__hsTPH_N158trunc,5.946915575329575,0.3708878899665723,2.0,649.0,5.6846582332742415,650.0,6.209172917384908,,,,,,,,
342,pcoli__hsTPH_N174trunc,7.081667043441428,0.009903501281952389,2.0,651.0,7.088669876355386,652.0,7.0746642105274695,,,,,,,,
343,pcoli__hsTPH_Ntermtrunc,5.677258103374397,1.3749595475265612,2.0,653.0,4.705014883461179,654.0,6.649501323287616,,,,,,,,
344,pcoli__hsTPH1,5.055003139471179,0.2949216899362468,2.0,655.0,4.846462012598263,656.0,5.263544266344096,,,,,,,,
345,pcoli__MBP,7.128442566068466,0.6561830944129814,2.0,657.0,6.664451050309074,658.0,7.592434081827857,,,,,,,,
346,pcoli__msCOMT,5.055703711029654,0.16549378138326648,2.0,659.0,5.172725486089966,660.0,4.938681935969343,,,,,,,,
347,pcoli__ocAANAT,5.951501594589521,0.3951872983332727,2.0,661.0,5.672061976099273,662.0,6.2309412130797694,,,,,,,,
348,pcoli__osTDC_K374H,5.5074120764698,0.48569232042593863,2.0,663.0,5.1639757431263895,664.0,5.850848409813211,,,,,,,,
349,pcoli__osTDC_K374L,4.523755153495322,0.2733340378414792,2.0,665.0,4.330478801808511,666.0,4.717031505182132,,,,,,,,
350,pcoli__osTDC_K374Q,4.601666170854074,0.20726003150287023,2.0,667.0,4.455111197109456,668.0,4.74822114459869,,,,,,,,
351,pcoli__osTDC_L360V,5.428444587550886,0.60449703861573,2.0,669.0,5.855888542763255,670.0,5.001000632338517,,,,,,,,
352,pcoli__pmTPH,4.909498485452698,0.11788925619864951,2.0,671.0,4.826138192965594,672.0,4.992858777939801,,,,,,,,
353,pcoli__RFC,4.830784447286918,0.3312250509238436,2.0,673.0,4.596572967679808,674.0,5.064995926894027,,,,,,,,
354,pcoli__RFCctrl,5.500416249959498,0.0415372061800746,2.0,675.0,5.529787490120973,676.0,5.471045009798024,,,,,,,,
355,pcoli__RFCnopause,5.219992419004155,0.2586956325798264,2.0,677.0,5.402917855064694,678.0,5.0370669829436165,,,,,,,,
356,pcoli__RFCpluspause,4.301426044593143,0.2986754924395885,2.0,679.0,4.090230578514878,680.0,4.512621510671407,,,,,,,,
357,pcoli__rnCOMT_sol,4.814175712429702,0.46828358328866976,2.0,681.0,4.483049215167949,682.0,5.145302209691456,,,,,,,,
358,pcoli__rnPNMT,5.754047869349913,0.15446745217839414,2.0,683.0,5.863272852257864,684.0,5.644822886441961,,,,,,,,
359,pcoli__rnTDC,5.647430359783121,0.38110558198828837,2.0,685.0,5.377948018411156,686.0,5.916912701155085,,,,,,,,
360,pcoli__rnTDC_trunc,5.523221660945721,0.30149659646634147,2.0,687.0,5.310031373079707,688.0,5.736411948811735,,,,,,,,
361,pcoli__saCOMT_T2A,5.382034723795808,0.040859560802964885,2.0,689.0,5.353142651275728,690.0,5.410926796315889,,,,,,,,
362,pcoli__sfCOMT,6.196108508296977,0.10389939229202733,2.0,691.0,6.269576473147831,692.0,6.122640543446123,,,,,,,,
363,pcoli__sgAANAT_D63G,5.982180008974015,0.18640085830193584,2.0,693.0,5.850374698049723,694.0,6.1139853198983065,,,,,,,,
364,pcoli__ssDDC,5.229191337799293,0.001072006470781286,2.0,695.0,5.229949360844258,696.0,5.228433314754327,,,,,,,,
365,pcoli__TP53B,5.237060081779072,0.2895653687640332,2.0,697.0,5.441813717628903,698.0,5.03230644592924,,,,,,,,
366,pcoli__WT,4.55810720126323,0.6088929404742642,2.0,699.0,4.988659528489198,700.0,4.12755487403726,,,,,,,,
367,cck__glu_ale4,1.4144365818695923,3.1949897084138166,2.0,701.0,-0.8447623067710472,702.0,3.673635470510232,,,,,,,,
368,cck__cck_ale1,2.167575044878464,1.6121824585746725,2.0,703.0,3.307560193846615,704.0,1.0275898959103125,,,,,,,,
369,cck__cck_ale2,2.9471906162975334,0.2326320814856288,2.0,705.0,3.111686338637563,706.0,2.782694893957504,,,,,,,,
370,cck_pgi__gmos_delpgi,4.089987995818653,3.308942671400459,2.0,707.0,6.429763797323448,708.0,1.750212194313859,,,,,,,,
371,cck_pgi__pgi_ale1,1.5744775689190564,2.5995656973700743,2.0,709.0,-0.2636929638312594,710.0,3.4126481016693724,,,,,,,,
372,cck_pgi__pgi_ale2,4.521478375648795,,1.0,711.0,4.521478375648795,,,,,,,,,,
373,cck_pgi__pgi_ale3,2.5134461378654778,2.2167683626410284,2.0,712.0,0.945954196322207,713.0,4.080938079408749,,,,,,,,
374,cck_pgi__pgi_ale4,3.3845363480938104,3.448639281411903,3.0,714.0,-0.5976067380050519,715.0,5.379509771905268,716.0,5.371706010381215,,,,,,
375,cck_pgi__pgi_ale5,0.5394158594239931,4.565977027580872,2.0,717.0,-2.689217459520437,718.0,3.768049178368423,,,,,,,,
376,cck_pgi__pgi_ale6,3.5171183804119757,0.6865923024806837,2.0,719.0,3.031624307417399,720.0,4.002612453406552,,,,,,,,
377,cck_pgi__pgi_ale7,2.647769807259996,1.3447279820769107,2.0,721.0,1.6969035322821102,722.0,3.598636082237882,,,,,,,,
378,cck_pgi__pgi_ale8,2.1887827549735612,2.1071569028986694,2.0,723.0,0.6987978199098686,724.0,3.678767690037254,,,,,,,,
379,cck_sdh__gmos_delsdhCB,4.966051505491049,0.6563610356046888,2.0,725.0,5.43016884467375,726.0,4.501934166308349,,,,,,,,
380,cck_sdh__sdh_ale1,3.2062393214725886,1.0328799331006457,2.0,727.0,3.936595726319563,728.0,2.4758829166256144,,,,,,,,
381,cck_sdh__sdh_ale2,2.712787745126854,,1.0,729.0,2.712787745126854,,,,,,,,,,
382,cck_sdh__sdh_ale3,2.6465272546891168,1.0018562362751964,3.0,730.0,1.617065513282726,731.0,2.704232622385212,732.0,3.618283628399413,,,,,,
383,cck_pts__gmos_delptsHIcrr,6.91246323003241,3.840783432116436,2.0,733.0,9.628307239950884,734.0,4.196619220113936,,,,,,,,
384,cck_pts__pts_ale1,2.925812139781014,0.14126047405974493,2.0,735.0,2.8259259006597417,736.0,3.0256983789022858,,,,,,,,
385,cck_pts__pts_ale2,1.8042241654745057,0.513630841547294,2.0,737.0,2.1674160165591503,738.0,1.441032314389861,,,,,,,,
386,cck_pts__pts_ale3,3.561527293285962,1.2841249354332043,2.0,739.0,4.469540743021518,740.0,2.6535138435504058,,,,,,,,
387,cck_pts__pts_ale4,0.1045390275947673,2.059331946516867,2.0,741.0,-1.351628556501402,742.0,1.5607066116909365,,,,,,,,
388,cck_gnd__gmos_delgnd,4.378075928377201,1.5274594223686666,2.0,743.0,3.29799901283303,744.0,5.458152843921372,,,,,,,,
389,cck_gnd__gnd_ale1,2.0764130297532333,0.07294331585451713,2.0,745.0,2.1279917430361945,746.0,2.024834316470272,,,,,,,,
390,cck_gnd__gnd_ale2,2.951260707144801,0.9193743174626346,2.0,747.0,2.3011648928182185,748.0,3.601356521471384,,,,,,,,
391,cck_gnd__gnd_ale3,2.462011073751313,0.2035565445355692,2.0,749.0,2.3180748607553103,750.0,2.6059472867473152,,,,,,,,
392,cck_tpiA__gmos_deltpiA,4.643908018740307,0.7268946232433579,2.0,751.0,4.129915901436887,752.0,5.157900136043725,,,,,,,,
393,cck_tpiA__tpiA_ale1,-0.4231789494177937,0.8162546335041937,2.0,753.0,0.1540002371079617,754.0,-1.0003581359435492,,,,,,,,
394,cck_tpiA__tpiA_ale2,1.8532854990980798,2.3764756511668743,2.0,755.0,0.1728634508332666,756.0,3.533707547362893,,,,,,,,
395,cck_tpiA__tpiA_ale3,6.465536159262007,0.4026818674856436,2.0,757.0,6.180797080102046,758.0,6.750275238421969,,,,,,,,
396,cck_tpiA__tpiA_ale4,2.503916356065637,0.08750275072261864,2.0,759.0,2.5657901444740765,760.0,2.442042567657197,,,,,,,,
397,acid_tale__acid_ale1_pH7,-5.506793324754453,0.2333596469758944,2.0,761.0,-5.3417831359224985,762.0,-5.671803513586406,,,,,,,,
398,acid_tale__acid_ale1_pH5,1.3536352248954764,1.318410724723793,2.0,763.0,0.4213780610542117,764.0,2.285892388736741,,,,,,,,
399,acid_tale__acid_ale2_pH7,-5.133008315218728,0.198713359949774,2.0,765.0,-5.273519879551577,766.0,-4.99249675088588,,,,,,,,
400,acid_tale__acid_ale2_pH5,-1.0554218330039524,0.6491069342662097,2.0,767.0,-1.5144097479388,768.0,-0.5964339180691052,,,,,,,,
401,acid_tale__low_Mg_ale_pH7,-4.386030227295581,1.4089518779335934,2.0,769.0,-3.3897508000432164,770.0,-5.382309654547946,,,,,,,,
402,acid_tale__low_Mg_ale_pH5,-0.8546123385316654,1.1181718860981598,2.0,771.0,-0.0639454153395048,772.0,-1.645279261723826,,,,,,,,
403,acid_tale__MES_ale_pH7,-5.827253060786433,0.1243918611117687,2.0,773.0,-5.915211389302979,774.0,-5.739294732269886,,,,,,,,
404,acid_tale__MES_ale_pH5,-0.9359900364353015,1.4039437332780214,2.0,775.0,-1.928728170640548,776.0,0.0567480977699449,,,,,,,,
405,acid_tale__gmos_pH7,-4.944870229810001,0.414197693836857,2.0,777.0,-5.237752227873872,778.0,-4.65198823174613,,,,,,,,
406,acid_tale__gmos_pH5,-0.9552394759651642,1.0046971815692225,2.0,779.0,-1.6656676660917735,780.0,-0.2448112858385549,,,,,,,,
