,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.0470585667499999,1.475388397208384,2.0,437.0,2.0903157073,447.0,0.0038014262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.9206878925499999,0.6813195532385956,2.0,438.0,-0.4389222163,448.0,-1.4024535688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-3.35397008135,0.845824620782718,2.0,439.0,-2.7558817563,449.0,-3.9520584064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.06440626055,0.04653408102632689,2.0,450.0,-0.0315016963,478.0,-0.0973108248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.46685056945000003,0.056707232368376076,2.0,451.0,-0.506948638,479.0,-0.4267525009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.60020729845,0.13666466497159155,2.0,452.0,-0.6968438098,480.0,-0.5035707871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.43625829765,0.04782855199500304,2.0,453.0,-0.4024384042,481.0,-0.47007819110000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.32456731755,0.23261837126492727,2.0,454.0,-0.1600812898,482.0,-0.4890533453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.56163402995,0.0747640856467093,2.0,455.0,-0.6145002219,483.0,-0.508767838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.3995638879,0.13077348776776127,2.0,456.0,-0.3070930679,484.0,-0.49203470790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.32556051845,0.12190341436883947,2.0,457.0,-0.2393617875,485.0,-0.4117592494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.1392266882,0.06863680619574766,2.0,458.0,-0.18776023930000002,486.0,-0.0906931371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.59876694095,0.2819154547146244,2.0,459.0,-0.7981112707,487.0,-0.3994226112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.48692232635,0.0023320462960812393,2.0,460.0,-0.48857133210000003,488.0,-0.4852733206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.11459965093818231,2.0,461.0,0.0810341903,489.0,-0.0810341903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.14149509945,0.04621053625757768,2.0,462.0,-0.1088193159,490.0,-0.174170883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.0276329472,0.14370656130533116,2.0,463.0,-0.1292488312,491.0,0.0739829368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.08347151940000001,0.24962191835271574,2.0,464.0,0.0930378318,492.0,-0.2599808706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.41567393885000004,0.019912725524103454,2.0,465.0,-0.4015935156,493.0,-0.4297543621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.5905819639500001,0.09723223207480683,2.0,466.0,-0.6593355346,494.0,-0.5218283933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.30521765705000004,0.09539646351122184,2.0,467.0,-0.3726731433,495.0,-0.2377621708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.35269995885000005,0.3079918383536827,2.0,468.0,-0.13491684140000001,496.0,-0.5704830763000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.04639824910000001,0.5360291975477536,2.0,469.0,-0.42542812960000004,497.0,0.3326316314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.43679390125,0.33435217231727754,2.0,470.0,-0.2003712129,498.0,-0.6732165896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.3700378751,0.04510518375524634,2.0,471.0,-0.4019320564,499.0,-0.33814369380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.9235432084,0.20292242164503482,2.0,472.0,-1.0670310288,500.0,-0.7800553880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.7859632916,0.537992278283128,2.0,473.0,-0.4055453034,501.0,-1.1663812798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.78548744535,0.3433599255583253,2.0,474.0,-0.5426953136,502.0,-1.0282795771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.7494784536500001,0.11108864706146368,2.0,475.0,-0.670926918,503.0,-0.8280299893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.57116165595,0.2123691506649306,2.0,476.0,-0.4209939894,504.0,-0.7213293225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.55728531365,0.19187344268192852,2.0,477.0,-0.42161030120000004,505.0,-0.6929603261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-6.446095081933334,0.5312018143686754,3.0,506.0,-6.0106081108,507.0,-7.0379223697,514.0,-6.2897547653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-8.859423065900002,0.47908751623388945,3.0,508.0,-8.9540542729,509.0,-8.3400814576,511.0,-9.2841334672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-8.520109380166668,0.38477749995088684,3.0,510.0,-8.7775197094,512.0,-8.7050260679,513.0,-8.0777823632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-6.6138229128,0.583903015623173,3.0,515.0,-6.6359884223000005,522.0,-7.1863275545,523.0,-6.0191527616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.850371707708594e-17,0.9887844730125895,3.0,516.0,-0.8032088679,517.0,1.1043393555,519.0,-0.3011304876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,1.4215424256000002,2.157931430793301,3.0,518.0,3.8315913529000003,520.0,0.7646203119,521.0,-0.331584388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.54441850055,0.7809497075156966,2.0,524.0,0.0077963334,525.0,-1.0966333345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.20807841415,0.38734730444869164,2.0,526.0,0.4819743198,527.0,-0.0658174915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.18219623985000002,0.3387225473189348,2.0,528.0,0.42170925000000004,529.0,-0.0573167703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.1405878071,0.7752544414580833,2.0,530.0,0.4075998656,531.0,-0.6887754798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6461656859425018,2.0,532.0,0.45690813830000004,533.0,-0.45690813830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.5440030360000001,0.05784909010681426,2.0,534.0,-0.5849085199,535.0,-0.5030975521000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.5574635641999999,0.6149106144483288,2.0,536.0,-1.1226560989,537.0,-1.9922710295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.23637492464999998,0.6534804117910091,2.0,538.0,0.22570550590000002,539.0,-0.6984553552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.20268104621979344,2.0,540.0,0.1433171422,541.0,-0.1433171422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.14031082825,0.017780931939164878,2.0,542.0,-1.1528838458,543.0,-1.1277378107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.1375860610333335,1.29788606467964,3.0,544.0,-1.5319668916,545.0,0.3117449443,546.0,-2.1925362358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.3039080482,0.07488111287965589,2.0,547.0,0.2509591055,548.0,0.3568569909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.3827060757,0.2668057357139996,3.0,549.0,-0.4041841729,550.0,-0.10581045830000001,551.0,-0.6381235959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-9.25185853854297e-18,0.26178517875339125,3.0,552.0,-0.21469038740000002,553.0,0.2916343903,554.0,-0.0769440029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.0671061222,0.26319521580688515,3.0,555.0,-0.24769442160000002,556.0,0.2348779451,557.0,-0.1885018901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.002898985666666664,0.2863717864285864,3.0,558.0,0.3187107541,559.0,-0.2398950323,560.0,-0.0701187648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.9792633261666667,0.1221332317306937,3.0,561.0,-1.0223901699,578.0,-0.8414175634000001,589.0,-1.0739822452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.0251320448333334,0.338988613119567,3.0,562.0,-1.2395144723,563.0,-1.2015663076,564.0,-0.6343153546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111136702071336e-11,0.8929033145122913,9.0,565.0,0.0654866739,569.0,-0.2644830172,574.0,-0.5372111121,579.0,-1.2947267754,580.0,-0.7021800083,581.0,0.8923815012,587.0,-0.5047327254,590.0,1.0239091642,592.0,1.321556299,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.9202017974,0.3834483838482744,3.0,566.0,1.3129145836,568.0,0.5467432763,577.0,0.9009475323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.3389238695666668,0.30070182915933497,3.0,567.0,1.0456442107,573.0,1.6465353466,576.0,1.3245920514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.7154277245000003,0.42556070010746333,3.0,570.0,2.0862071911,585.0,1.2507642011,591.0,1.8093117813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.42190013555,0.00036184612679112695,2.0,571.0,-1.4216442717,582.0,-1.4221559994000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.6224047949000002,0.07184015848475714,3.0,572.0,-1.5412041403,575.0,-1.6776969104,586.0,-1.648313334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.0442710244333335,0.27311176787512165,3.0,583.0,-1.3536235415,584.0,-0.9426589053000001,588.0,-0.8365306265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.4887716372166673,0.7096844586556499,6.0,593.0,-3.8486589413,594.0,-3.554541387,595.0,-2.7091359808,596.0,-2.8230760689,613.0,-3.3608134699,614.0,-4.6364039754,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-5.64270150745,0.855164261683904,6.0,597.0,-5.2987998783,598.0,-6.7529027646,599.0,-6.6079426731,600.0,-5.5383626924,601.0,-4.6890216571,602.0,-4.9691793792,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,3.700743415417188e-17,0.7423572392150464,6.0,603.0,0.45459813590000003,604.0,0.8098406017,605.0,-0.0722550582,606.0,0.0722342111,607.0,0.1037106197,608.0,-1.3681285102,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-4.329547876433334,1.8543197782062846,6.0,609.0,-5.8070091969,610.0,-6.2345327843,611.0,-2.8081049812,612.0,-5.9654205027,621.0,-2.2098207398,622.0,-2.9523990536999998,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-4.756949158183334,0.8290901078006372,6.0,615.0,-4.8980203407000005,616.0,-4.3732044931,617.0,-4.5906622079,618.0,-3.9114282992,619.0,-4.4513520746,620.0,-6.3170275336,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-4.55332082615,1.0037043203527576,6.0,623.0,-2.6930776628,624.0,-5.2885895772,625.0,-5.2671771362,626.0,-5.2046017029,627.0,-4.2416795795,628.0,-4.6247992983,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.3333326839487164e-11,0.27747953991957386,3.0,629.0,0.1837011664,647.0,-0.31919460920000003,666.0,0.1354934429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8618221821666667,0.5499445228807526,3.0,630.0,-0.292190439,648.0,-1.3896992315,667.0,-0.903576876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.1574694094,0.12380581284031371,3.0,631.0,-0.0208683866,649.0,-0.2622801895,668.0,-0.1892596521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.8094821497,0.20181565517517705,3.0,632.0,0.98404967,650.0,0.5885039831000001,669.0,0.855892796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.2563987232666667,0.1915583684047357,3.0,633.0,0.036707111800000004,651.0,0.3439666163,670.0,0.3885224417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.13371694786666669,0.3348123455031838,3.0,634.0,-0.24924030120000001,652.0,0.3710989028,671.0,0.279292242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.07209516456666665,0.3341239944619211,3.0,635.0,-0.1452294101,653.0,-0.3635941636,672.0,0.29253808000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.35645282593333333,0.27609100661861014,3.0,636.0,0.2232175113,654.0,0.1722468258,673.0,0.6738941407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.47384122353333336,1.0380035039744737,3.0,637.0,0.6843367852000001,655.0,-0.7856868008,674.0,-1.320173655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.289665836,1.246953100832429,3.0,638.0,1.1246442021,656.0,-1.2306741697,675.0,-0.7629675404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.6555576566666667,0.4726258171518191,3.0,639.0,-0.1138900355,657.0,-0.8687520348000001,676.0,-0.9840308997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.11250570566666666,0.5353074508958008,3.0,640.0,-0.7288727094,658.0,0.1553931277,677.0,0.2359624647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.16778294316666667,0.17401755787878503,3.0,641.0,-0.2522728624,659.0,0.0323486866,678.0,-0.28342465370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.19482344226666667,0.5555788007743809,3.0,642.0,0.2250724315,660.0,0.7346598047,679.0,-0.37526190940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.7901454123333332,0.03486896458636968,3.0,643.0,0.7908249253,662.0,0.8246696543,681.0,0.7549416574000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.08178199686666666,0.22676344605451365,3.0,644.0,-0.008472186500000001,663.0,0.3397759419,682.0,-0.0859577648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.5814311619666667,0.2616494854543364,3.0,645.0,0.357743882,664.0,0.5173957133,683.0,0.8691538906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.5700438271333333,0.17624075854313104,3.0,646.0,0.3674850837,665.0,0.6543446369,684.0,0.6883017608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.13869642535,0.2345203678739022,2.0,661.0,0.0271345171,680.0,-0.3045273678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.21631772522861217,2.0,685.0,0.1529597304,689.0,-0.1529597304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.42019380650000004,0.278926152524009,2.0,686.0,-0.2229632326,690.0,-0.6174243804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.37576887054999997,1.2448872167127039,2.0,687.0,-1.2560370633,691.0,0.5044993222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.0398672665,0.7887436078100089,2.0,688.0,-1.5975932202,692.0,-0.4821413128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.016479189033333324,0.47932319477210217,3.0,693.0,-0.5224204891,694.0,0.1766537897,695.0,0.3952042665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.19928592209999998,0.6053922522712607,3.0,696.0,0.8593436703,697.0,-0.3300984282,698.0,0.0686125242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.22604774316092352,3.0,699.0,0.13937708810000002,700.0,0.1214347216,701.0,-0.2608118097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.33331106446666664,0.15590609924273852,3.0,702.0,0.3215553289,703.0,0.18361559330000002,704.0,0.4947622712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.20791125669609345,3.0,705.0,-0.1462989131,706.0,-0.0916976292,707.0,0.2379965423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.32764353116666667,0.0629057163604816,3.0,708.0,0.3056540092,709.0,0.27868435280000003,710.0,0.3985922315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.9473497689666667,0.2032071179980887,3.0,711.0,1.166264115,712.0,0.9110398080000001,713.0,0.7647453839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.9637554712333335,0.17386889269256517,3.0,714.0,0.8988336581,715.0,1.160743763,716.0,0.8316889926000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.8576602351,1.7376469878257979,2.0,717.0,0.6289582667,718.0,3.0863622035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.6694385402999998,1.5710811941809375,2.0,719.0,0.5585163741,720.0,2.7803607065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,2.3227348829000003,3.2997780545742423,2.0,721.0,-0.0105605559,722.0,4.6560303217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.7970999004622796,2.0,723.0,0.5636347449,724.0,-0.5636347449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.39238928415,0.1206883667651971,2.0,725.0,-0.47772884670000004,726.0,-0.3070497216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.4962763472,0.0482671094494792,2.0,727.0,1.4621463468,728.0,1.5304063476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.45342681225,0.41519680472778003,2.0,729.0,1.7470152884,730.0,1.1598383361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.35832040724434266,2.0,731.0,0.2533707898,732.0,-0.2533707898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.27553749605,0.23941987908236,2.0,733.0,-0.106242076,734.0,-0.44483291610000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.36473492859999995,0.5917807226021126,3.0,735.0,-0.0632928696,736.0,0.1174478667,737.0,1.0400497887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.33333360913457e-11,0.5732928410284998,3.0,738.0,0.060371437300000004,739.0,0.5407180812,740.0,-0.6010895186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.39234043970000004,0.44077486379491976,3.0,741.0,-0.0335244868,742.0,-0.25914513,743.0,-0.8843517023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.21978288216666667,0.1199182316223546,3.0,744.0,-0.1695745122,745.0,-0.1331296425,746.0,-0.3566444918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.7231447100333334,0.58355030513095,3.0,747.0,-1.2188207618,748.0,-0.8706039108,749.0,-0.0800094575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.4237069103,0.5394109845175944,3.0,750.0,-0.6900016991,751.0,0.1970669029,752.0,-0.7781859347000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.4358026573666667,0.34432867754708657,3.0,753.0,-0.2855613819,754.0,-0.19212413020000002,755.0,-0.82972246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.1107112490666669,0.5204853705603194,3.0,756.0,-0.9810009986,757.0,-0.6673474656,758.0,-1.6837852830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.2969236733333334,0.4195533996580242,3.0,759.0,-1.1202185425,760.0,-0.9946273840000001,761.0,-1.7759250935000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.8031647912333335,0.5277970673724669,3.0,762.0,-1.4048094519,763.0,-1.602899709,764.0,-2.4017852128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.5497078549666667,0.4449690718895486,3.0,765.0,-1.0913170296999999,766.0,-1.9799153653000001,767.0,-1.5778911699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.3498314583333333,0.3265683276278988,3.0,768.0,-1.5870617712000001,769.0,-0.9773694847000001,770.0,-1.4850631190999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-2.14573691835,1.1421068428941328,2.0,771.0,-1.3381454249,780.0,-2.9533284118000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.10882070013651839,2.0,772.0,0.07694785500000001,779.0,-0.07694785500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-3.37154819745,0.5402220594024018,2.0,773.0,-2.9895535159,778.0,-3.7535428790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-3.97749399085,0.41351797285742503,2.0,774.0,-3.6850926281,775.0,-4.2698953536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-2.9185870540499996,0.07876014858257663,2.0,776.0,-2.9742788892,777.0,-2.8628952189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,4.80554028095,0.4586757162839813,2.0,781.0,4.4812075716,782.0,5.1298729903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,4.37136920025,2.1671356812313274,2.0,783.0,2.8389728643,784.0,5.9037655362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.5386462189000003,0.7994830980850945,2.0,785.0,3.103966139,786.0,1.9733262988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.9569677592500001,0.8234339550144839,2.0,787.0,0.3747120258,788.0,1.5392234927000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,1.6018316812,1.1136524309363833,2.0,789.0,0.8143604954,790.0,2.389302867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.3268725621500002,0.6099727905681208,2.0,791.0,0.8955566656,792.0,1.7581884587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,2.37533809685,0.19193576127534667,2.0,793.0,2.2396190185,794.0,2.5110571752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.3383890491,0.06961588533686164,2.0,795.0,0.2891631845,796.0,0.3876149137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.019739556134051043,2.0,797.0,-0.013957974000000001,798.0,0.013957974000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.7398264459041969,2.0,799.0,-0.5231362968000001,800.0,0.5231362968000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.58684609285,0.4526271811634112,2.0,801.0,0.2667903437,802.0,0.906901842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,1.2173622657499998,0.6435984706388189,2.0,803.0,1.6724551087,804.0,0.7622694228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.9451014502,0.00862312378021357,2.0,805.0,0.9511989195,806.0,0.9390039809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
