,125
abx_mega__dox_dmso__8,-5.2247923316
abx_mega__teix_dmso__18,1.0946727739
abx_mega__h2o-6__3,-5.8983613275
abx_mega__pen_h2o__5,1.1026469223
abx_mega__lzd_dmso__4,-5.5581664669
abx_mega__daro__1,-1.8887044656
abx_mega__solv__1,-6.3984723667
abx_mega__daro__2,-0.3889996973
abx_mega__daro__3,0.46024074400000003
abx_mega__solv__2,-7.3579409466
abx_mega__solv__3,-0.506040072
abx_mega__dmso-4__1,-2.7122029586
abx_mega__kirr_dmso__1,-9.8453725686
abx_mega__kirr_dmso__2,-10.724392484700001
abx_mega__kirr_dmso__3,-9.5733029848
abx_mega__dmso-4__2,-2.5839314682
abx_mega__dmso-4__3,-2.3373546295
ackA_pta__dnaA46_del_ackA__1,-0.8451061797
ackA_pta__dnaA46_del_ackA__2,-1.1590135931
ackA_pta__dnaA46_del_ackA__3,-1.8956424217
ackA_pta__dnaA46_del_pta__1,-0.2594533036
ackA_pta__dnaA46_del_pta__2,-0.8192684532000001
ackA_pta__dnaA46_del_pta__3,-0.5295150767
ackA_pta__dnaA46__1,0.030214813200000003
ackA_pta__dnaA46__2,-1.9385259995
ackA_pta__dnaA46__3,0.17868990680000002
ackA_pta__del_ackA__1,-1.1574066368
ackA_pta__del_ackA__2,-0.2836212048
ackA_pta__del_ackA__3,-0.2780283277
ackA_pta__del_pta__1,-0.49015875750000004
ackA_pta__del_pta__2,0.12901196980000001
ackA_pta__del_pta__3,-0.15863881870000002
ackA_pta__wt__1,0.3942224433
ackA_pta__wt__2,-0.2139358469
ackA_pta__wt__3,-0.1802865964
anticancer__5fu__1,0.3696683027
anticancer__5fu__2,0.3411244009
anticancer__cap__1,-0.0900096272
anticancer__cap__2,-0.5517600743000001
anticancer__cap__3,-1.2428403618
anticancer__wt__1,-0.0647725459
anticancer__wt__2,0.28785366760000003
anticancer__wt__3,-0.22308112160000002
anticancer__5fu__3,0.0639428912
bio_pln__aero_pln__1,0.0835260962
bio_pln__aero_pln__2,-0.0835260962
bio_pln__anaero_pln__1,-0.0845653345
bio_pln__anaero_pln__2,-0.34082335750000003
biocide__bzcl_12h__1,-0.6203702012
biocide__bzcl_12h__2,0.4238303429
biocide__bzcl_12h__3,-0.2202385568
biocide__etoh_12h__1,-0.7962838886
biocide__etoh_12h__2,0.0733593736
biocide__etoh_12h__3,0.15568556320000002
biocide__gluald_12h__1,-0.5210888052
biocide__gluald_12h__2,-0.2974621609
biocide__gluald_12h__3,0.28996374810000003
biocide__h2o2_12h__1,0.4430487897
biocide__h2o2_12h__2,0.269980477
biocide__h2o2_12h__3,0.15675327900000002
biocide__2ppoh_12h__1,-0.6305333860000001
biocide__2ppoh_12h__2,-0.6010969129
biocide__2ppoh_12h__3,-0.1795444172
biocide__paa_12h__1,0.1665598998
biocide__paa_12h__2,-0.0413035068
biocide__paa_12h__3,0.3876361551
biocide__phe_12h__1,-1.052242899
biocide__phe_12h__2,-0.3306353483
biocide__phe_12h__3,0.102308801
biocide__pvp-i_12h__1,0.43465964890000003
biocide__pvp-i_12h__2,-0.525856807
biocide__pvp-i_12h__3,-0.3814928091
biocide__bleach_12h__1,-0.158401429
biocide__bleach_12h__2,-0.1715711323
biocide__bleach_12h__3,0.7172617022000001
biocide__chx_12h__1,0.3460414879
biocide__chx_12h__2,0.0400640117
biocide__chx_12h__3,-0.0668657631
biocide__bzcl_30m__1,-0.963353517
biocide__bzcl_30m__2,-0.4138226853
biocide__bzcl_30m__3,-0.9917376647
biocide__phe_30m__1,-0.6504021627000001
biocide__phe_30m__2,-1.7796369178
biocide__phe_30m__3,-1.1798112944
biocide__pvp-i_30m__1,-0.2076507223
biocide__pvp-i_30m__2,0.5672233717
biocide__pvp-i_30m__3,0.2768807032
biocide__ctrl_12h__1,0.5515253497
biocide__ctrl_12h__2,0.4401897228
biocide__ctrl_12h__3,-0.17566484200000002
biocide__ctrl_30m__1,-0.047151676100000005
biocide__ctrl_30m__2,-0.3601538473
biocide__ctrl_30m__3,0.40730552340000004
clpP__wt__1,0.2778267735
clpP__wt_DPTA__1,1.0202584875
clpP__wt__2,-0.3533995112
clpP__wt_DPTA__2,1.2719076607
clpP__wt__3,0.0755727377
clpP__wt_DPTA__3,1.0850087764
clpP__delclpP__1,-0.1362427075
clpP__delclpP_DPTA__1,1.0972950926
clpP__delclpP__2,-0.6058183605
clpP__delclpP_DPTA__2,1.6057459565999999
clpP__delclpP__3,-0.0756472881
clpP__delclpP_DPTA__3,0.6809168619
colombos2__delydcR__1,-0.7222289396
colombos2__delydcR__2,-0.4530770374
colombos2__delydcR__3,-0.9831107529
colombos2__delyjiR__1,0.2238211671
colombos2__delyjiR__2,-0.1138312962
colombos2__delyjiR__3,0.8146102023
colombos2__wt__1,0.6435776845
colombos2__wt__2,0.43230257380000003
colombos2__wt__3,-1.0758802583
crp_k100__ar1_ar2__1,0.1458566754
crp_k100__ar1_ar2__2,1.6800165397
crp_k100__ar1_ar2__3,1.950080896
crp_k100__wt__1,-0.9475240612
crp_k100__wt__2,0.7793925305
crp_k100__wt__3,0.1681315307
crp_k100__K100Q__1,2.2608303647
crp_k100__K100Q__2,1.3776216787
crp_k100__K100R__1,-0.31655516440000003
crp_k100__K100R__2,-2.0589272503
crp_k100__K100R__3,0.5594550810000001
csrA__wt_t00__1,-0.9910951397000001
csrA__wt_t02_30__1,-0.8125309743
csrA__wt_t05__1,0.21503208340000002
csrA__wt_t10__1,-1.7832207912
csrA__wt_t15__1,-3.3445397059
csrA__delcsrA_t00__1,-0.17659902430000002
csrA__delcsrA_t02_30__1,1.0709413005
csrA__delcsrA_t05__1,2.0903157073
csrA__delcsrA_t10__1,-0.4389222163
csrA__delcsrA_t15__1,-2.7558817563
csrA__wt_t00__2,0.9910951397000001
csrA__wt_t02_30__2,0.6418916731000001
csrA__wt_t05__2,1.9090916727
csrA__wt_t10__2,-0.6290818341000001
csrA__wt_t15__2,-1.8460989697999999
csrA__delcsrA_t00__2,-1.9647681165000002
csrA__delcsrA_t02_30__2,-1.1398060367
csrA__delcsrA_t05__2,0.0038014262
csrA__delcsrA_t10__2,-1.4024535688
csrA__delcsrA_t15__2,-3.9520584064
cstr_pfr__str_0005m__1,-0.0315016963
cstr_pfr__str_0010m__1,-0.506948638
cstr_pfr__str_0025m__1,-0.6968438098
cstr_pfr__str_0045m__1,-0.4024384042
cstr_pfr__str_0075m__1,-0.1600812898
cstr_pfr__str_0120m__1,-0.6145002219
cstr_pfr__str_0210m__1,-0.3070930679
cstr_pfr__str_0330m__1,-0.2393617875
cstr_pfr__str_1500m__1,-0.18776023930000002
cstr_pfr__str_1560m__1,-0.7981112707
cstr_pfr__str_1680m__1,-0.48857133210000003
cstr_pfr__str_ref1__1,0.0810341903
cstr_pfr__str_ref2__1,-0.1088193159
cstr_pfr__str_ref3__1,-0.1292488312
cstr_pfr__pfr_P5_0005m__1,0.0930378318
cstr_pfr__pfr_P5_0010m__1,-0.4015935156
cstr_pfr__pfr_P5_0025m__1,-0.6593355346
cstr_pfr__pfr_P3_0025m__1,-0.3726731433
cstr_pfr__pfr_P1_0025m__1,-0.13491684140000001
cstr_pfr__pfr_P5_0045m__1,-0.42542812960000004
cstr_pfr__pfr_P5_0120m__1,-0.2003712129
cstr_pfr__pfr_P3_0120m__1,-0.4019320564
cstr_pfr__pfr_P1_0120m__1,-1.0670310288
cstr_pfr__pfr_P5_0210m__1,-0.4055453034
cstr_pfr__pfr_P5_1500m__1,-0.5426953136
cstr_pfr__pfr_P3_1680m__1,-0.670926918
cstr_pfr__pfr_P5_1680m__1,-0.4209939894
cstr_pfr__pfr_P1_1680m__1,-0.42161030120000004
cstr_pfr__str_0005m__2,-0.0973108248
cstr_pfr__str_0010m__2,-0.4267525009
cstr_pfr__str_0025m__2,-0.5035707871
cstr_pfr__str_0045m__2,-0.47007819110000004
cstr_pfr__str_0075m__2,-0.4890533453
cstr_pfr__str_0120m__2,-0.508767838
cstr_pfr__str_0210m__2,-0.49203470790000003
cstr_pfr__str_0330m__2,-0.4117592494
cstr_pfr__str_1500m__2,-0.0906931371
cstr_pfr__str_1560m__2,-0.3994226112
cstr_pfr__str_1680m__2,-0.4852733206
cstr_pfr__str_ref1__2,-0.0810341903
cstr_pfr__str_ref2__2,-0.174170883
cstr_pfr__str_ref3__2,0.0739829368
cstr_pfr__pfr_P5_0005m__2,-0.2599808706
cstr_pfr__pfr_P5_0010m__2,-0.4297543621
cstr_pfr__pfr_P5_0025m__2,-0.5218283933
cstr_pfr__pfr_P3_0025m__2,-0.2377621708
cstr_pfr__pfr_P1_0025m__2,-0.5704830763000001
cstr_pfr__pfr_P5_0045m__2,0.3326316314
cstr_pfr__pfr_P5_0120m__2,-0.6732165896
cstr_pfr__pfr_P3_0120m__2,-0.33814369380000003
cstr_pfr__pfr_P1_0120m__2,-0.7800553880000001
cstr_pfr__pfr_P5_0210m__2,-1.1663812798
cstr_pfr__pfr_P5_1500m__2,-1.0282795771
cstr_pfr__pfr_P3_1680m__2,-0.8280299893
cstr_pfr__pfr_P5_1680m__2,-0.7213293225
cstr_pfr__pfr_P1_1680m__2,-0.6929603261
darobactin__daro_30m__1,-6.0106081108
darobactin__daro_30m__2,-7.0379223697
darobactin__solv_1h__1,-8.9540542729
darobactin__solv_1h__2,-8.3400814576
darobactin__daro_1h__1,-8.7775197094
darobactin__solv_1h__3,-9.2841334672
darobactin__daro_1h__2,-8.7050260679
darobactin__daro_1h__3,-8.0777823632
darobactin__daro_30m__3,-6.2897547653
darobactin__solv_30m__1,-6.6359884223000005
darobactin__solv_15m__1,-0.8032088679
darobactin__solv_15m__2,1.1043393555
darobactin__daro_15m__1,3.8315913529000003
darobactin__solv_15m__3,-0.3011304876
darobactin__daro_15m__2,0.7646203119
darobactin__daro_15m__3,-0.331584388
darobactin__solv_30m__2,-7.1863275545
darobactin__solv_30m__3,-6.0191527616
ddp__pNT3_aroP__1,0.0077963334
ddp__pNT3_aroP__2,-1.0966333345
ddp__pNT3_bamC__1,0.4819743198
ddp__pNT3_bamC__2,-0.0658174915
ddp__pNT3_cusA__1,0.42170925000000004
ddp__pNT3_cusA__2,-0.0573167703
ddp__pNT3_hemX__1,0.4075998656
ddp__pNT3_hemX__2,-0.6887754798
ddp__pNT3_empty__1,0.45690813830000004
ddp__pNT3_empty__2,-0.45690813830000004
ddp__pNT3_topA__1,-0.5849085199
ddp__pNT3_topA__2,-0.5030975521000001
ddp__pNT3_yicR__1,-1.1226560989
ddp__pNT3_yicR__2,-1.9922710295
ddp__pNT3_yqjD__1,0.22570550590000002
ddp__pNT3_yqjD__2,-0.6984553552
ecomics__del_gabT__1,0.1433171422
ecomics__del_gabT__2,-0.1433171422
ecomics__del_putP__1,-1.1528838458
ecomics__del_putP__2,-1.1277378107
ecomics__del_entF__1,-1.5319668916
ecomics__del_entF__2,0.3117449443
ecomics__del_entF__3,-2.1925362358
ecomics__del_cysA__1,0.2509591055
ecomics__del_cysA__2,0.3568569909
elyC__wt_21C__1,-0.4041841729
elyC__wt_21C__2,-0.10581045830000001
elyC__wt_21C__3,-0.6381235959
elyC__wt_37C__1,-0.21469038740000002
elyC__wt_37C__2,0.2916343903
elyC__wt_37C__3,-0.0769440029
elyC__delelyC_21C__1,-0.24769442160000002
elyC__delelyC_21C__2,0.2348779451
elyC__delelyC_21C__3,-0.1885018901
elyC__delelyC_37C__1,0.3187107541
elyC__delelyC_37C__2,-0.2398950323
elyC__delelyC_37C__3,-0.0701187648
evo_acid_w__F9_2__1,-1.0223901699
evo_acid_w__F11_1__1,-1.2395144723
evo_acid_w__F11_1__2,-1.2015663076
evo_acid_w__F11_1__3,-0.6343153546
evo_acid_w__wt__1,0.0654866739
evo_acid_w__F11_2__1,1.3129145836
evo_acid_w__B11_2__1,1.0456442107
evo_acid_w__F11_2__2,0.5467432763
evo_acid_w__wt__2,-0.2644830172
evo_acid_w__B11_1__1,2.0862071911
evo_acid_w__H9_1__1,-1.4216442717
evo_acid_w__H9_2__1,-1.5412041403
evo_acid_w__B11_2__2,1.6465353466
evo_acid_w__wt__3,-0.5372111121
evo_acid_w__H9_2__2,-1.6776969104
evo_acid_w__B11_2__3,1.3245920514
evo_acid_w__F11_2__3,0.9009475323
evo_acid_w__F9_2__2,-0.8414175634000001
evo_acid_w__wt__4,-1.2947267754
evo_acid_w__wt__5,-0.7021800083
evo_acid_w__wt__6,0.8923815012
evo_acid_w__H9_1__2,-1.4221559994000001
evo_acid_w__F9_1__1,-1.3536235415
evo_acid_w__F9_1__2,-0.9426589053000001
evo_acid_w__B11_1__2,1.2507642011
evo_acid_w__H9_2__3,-1.648313334
evo_acid_w__wt__7,-0.5047327254
evo_acid_w__F9_1__3,-0.8365306265
evo_acid_w__F9_2__3,-1.0739822452
evo_acid_w__wt__8,1.0239091642
evo_acid_w__B11_1__3,1.8093117813
evo_acid_w__wt__9,1.321556299
evo_bz__c3_1_bz__1,-3.8486589413
evo_bz__c3_1_bz__2,-3.554541387
evo_bz__c3_1_bz__3,-2.7091359808
evo_bz__c3_1_bz__4,-2.8230760689
evo_bz__g5_1_bz__1,-5.2987998783
evo_bz__g5_1_bz__2,-6.7529027646
evo_bz__g5_1_bz__3,-6.6079426731
evo_bz__g5_1_bz__4,-5.5383626924
evo_bz__g5_1_bz__5,-4.6890216571
evo_bz__g5_1_bz__6,-4.9691793792
evo_bz__w3110d13__1,0.45459813590000003
evo_bz__w3110d13__2,0.8098406017
evo_bz__w3110d13__3,-0.0722550582
evo_bz__w3110d13__4,0.0722342111
evo_bz__w3110d13__5,0.1037106197
evo_bz__w3110d13__6,-1.3681285102
evo_bz__w3110d13_bz__1,-5.8070091969
evo_bz__w3110d13_bz__2,-6.2345327843
evo_bz__w3110d13_bz__3,-2.8081049812
evo_bz__w3110d13_bz__4,-5.9654205027
evo_bz__c3_1_bz__5,-3.3608134699
