,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0508201556,0.06895274585222025,4.0,70.0,0.0435257038,71.0,-0.020700582500000002,72.0,0.1449502386,73.0,0.0355052625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666674984566754e-11,0.40980823922273707,6.0,74.0,-0.3653792256,75.0,-0.3422385001,76.0,-0.3357027844,86.0,0.5818088327000001,88.0,0.3560363315,90.0,0.10547534600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7985619903,1.2634732237520032,6.0,77.0,-1.8212374987,78.0,-1.9018241166,79.0,-2.1127265792,87.0,0.271317248,89.0,0.5246106656,91.0,0.2484883391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3687474584333333,0.1920033159708379,3.0,80.0,0.4715551537,82.0,0.1472312753,84.0,0.4874559463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5362954254999999,0.029057271047111838,3.0,81.0,-1.556017705,83.0,-1.5499417052000002,85.0,-1.5029268663000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09868204819180826,3.0,92.0,0.0492056596,93.0,-0.113609846,94.0,0.06440418640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.00011748393333332885,0.27405161033016534,3.0,95.0,0.3068644425,96.0,-0.0859209177,97.0,-0.22059107300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.12667296223333332,0.07986264977675574,3.0,98.0,0.1970860361,99.0,0.1430371738,100.0,0.0398956768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0120867636,0.06298452587759377,3.0,101.0,0.0831820942,102.0,-0.036732713,103.0,-0.0101890904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3918779666666667,0.1421323855886373,3.0,104.0,-1.2432724763,105.0,-1.4058572404,106.0,-1.5265041833000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.9408434765000002,0.24497381000273988,3.0,107.0,-2.023870407,108.0,-1.6651461856,109.0,-2.1335138369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1477885785,0.1565899784738135,3.0,110.0,-1.1995934152,111.0,-1.2719115430999999,112.0,-0.9718607772000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.132543420833333,0.4331295557992223,3.0,113.0,-2.2700477413,114.0,-1.6473532298,115.0,-2.4802292914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
