,BSU04540
Pyr_3,10.2735
Gly_1,9.5435
Gly_2,10.1847
Gly_3,9.0512
Glucon_1,9.8187
Glucon_2,10.2696
Glucon_3,9.961
BI_1,11.0499
BI_2,11.1215
BC_2,10.8379
BC/t_1,10.0387
BC/t_2,10.5898
BC_1,9.909
Sw_1,9.8974
Sw_2,10.0904
BMM_1,10.7433
BMM_2,10.563
BMM_3,10.8173
Heat_1,12.3383
Heat_2,12.2478
Heat_3,11.9596
Cold_1,11.7624
Cold_2,11.4448
Cold_3,10.7647
Etha_1,11.2788
Etha_2,11.1446
Etha_3,11.800999999999998
SMMPr_1,11.9537
SMMPr_2,11.8917
SMMPr_3,12.0305
HiTm_1,9.8783
HiTm_2,11.5016
HiTm_3,11.1938
LoTm_1,11.6487
LoTm_2,10.9498
LoTm_3,11.1838
HiOs_1,10.3565
HiOs_2,10.3759
HiOs_3,10.369000000000002
Oxctl_1,11.7405
Oxctl_2,11.7684
Oxctl_3,12.476
Diami_1,10.3359
Diami_2,11.0392
Diami_3,10.8033
Paraq_1,12.5707
Paraq_2,13.0814
Paraq_3,11.5387
H2O2_1,12.1105
H2O2_2,12.8208
H2O2_3,12.4151
HPh_1,10.9699
HPh_2,10.7128
HPh_3,10.6622
LPh_1,10.8905
LPh_2,11.6429
LPh_3,10.8735
LPhT_1,10.0655
LPhT_2,10.0979
LPhT_3,10.5835
aero_1,12.4519
aero_2,11.1092
aero_3,12.0033
nit_1,11.6612
nit_2,11.7946
nit_3,11.8144
ferm_1,11.3617
ferm_2,11.9304
ferm_3,12.1748
