sample,BSU39600
MG+60_2,11.8586
MG+90_2,11.939
MG+120_2,12.4412
MG-0.1_3,11.9289
MG-0.2_3,11.3363
MG+5_3,11.5519
MG+10_3,10.7562
MG+15_3,11.7589
MG+25_3,11.5672
MG+45_3,12.1334
MG+60_3,12.3075
MG+90_3,12.527
MG+120_3,11.6683
MG+150_3,12.2824
