sample,BSU25260
LoTm_2,11.2487
LoTm_3,11.2567
HiOs_1,12.3917
HiOs_2,12.1028
HiOs_3,12.3357
BMM_1,13.2792
BMM_2,13.1485
BMM_3,13.2459
Heat_1,12.9949
Heat_2,12.9259
Heat_3,12.726
Cold_1,12.2101
Cold_2,11.4788
Cold_3,11.0756
Etha_1,10.5482
Etha_2,10.4933
Etha_3,10.9443
SMM_1,12.9509
SMM_2,12.796
SMM_3,12.8818
Salt_1,12.3089
Salt_2,12.2986
Salt_3,12.4963
Mt0_1,13.3109
Mt0_3,13.4727
M0t45_1,13.8398
M0t45_2,13.7204
M0t45_3,13.8735
M0t90_1,11.2062
M0t90_2,11.8799
M0t90_3,11.7313
M40t45_1,13.6074
M40t45_2,12.4648
M40t45_3,14.0103
M40t90_1,11.5491
M40t90_2,11.8867
M40t90_3,11.8564
dia0_1,13.3341
dia0_2,13.4184
dia0_3,13.8791
dia5_1,12.8578
dia5_2,12.7846
dia5_3,13.2221
dia15_1,13.1835
dia15_2,13.9015
dia15_3,12.6756
Diami_1,12.9526
Diami_2,13.4731
Diami_3,13.3012
Paraq_1,13.2294
Paraq_2,13.9021
Paraq_3,12.5733
H2O2_1,13.3318
H2O2_2,13.526
H2O2_3,13.2504
Oxctl_1,13.269
Oxctl_2,13.188
Oxctl_3,13.9777
GM-0.1_1,12.5702
GM-0.2_1,12.6488
GM+5_1,12.5519
GM+15_1,13.0144
GM+25_1,13.6145
GM+45_1,13.3392
GM+60_1,13.3456
GM+90_1,13.3724
GM+120_1,12.4969
GM+150_1,12.8557
GM-0.1_2,13.2222
GM-0.2_2,12.8434
GM+5_2,12.9328
GM+10_2,13.0699
GM+15_2,12.8005
GM+25_2,13.04
GM+45_2,12.4472
GM+60_2,12.3691
GM+90_2,13.4246
GM+150_2,12.2514
GM-0.1_3,12.6552
GM-0.2_3,12.7402
GM+5_3,12.9037
GM+10_3,12.0573
GM+15_3,12.6675
GM+25_3,12.4583
GM+45_3,12.4146
GM+60_3,12.1493
GM+90_3,12.6678
GM+120_3,12.9488
GM+150_3,12.906
MG-0.1_1,13.0805
MG+5_1,12.8772
MG+10_1,13.5187
MG+15_1,12.6939
MG+25_1,13.2013
MG+45_1,12.6359
MG+120_1,12.0354
MG+150_1,12.717
MG-0.1_2,12.2549
MG-0.2_2,12.9373
MG+5_2,13.0209
MG+10_2,13.2393
MG+15_2,13.6023
MG+25_2,12.7611
MG+45_2,12.4758
MG+60_2,13.1381
MG+90_2,12.6706
MG+120_2,12.8297
MG-0.1_3,13.6166
MG-0.2_3,13.0219
MG+5_3,12.7613
MG+10_3,12.5474
MG+15_3,13.2323
MG+25_3,13.4125
MG+45_3,13.803
MG+60_3,13.0418
MG+90_3,13.2789
MG+120_3,12.5117
MG+150_3,12.8259
