,USA300HOU_RS12255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.9682852115
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.4009448691
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1999802839
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.4199252372
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6872100105
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.6003424978
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.3673900981
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2295452289
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.023998919
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.0453762434
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.986306866
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2723681803
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.2148766453
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2404451769
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.5752912902
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3955733871
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2766820994
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.2150515898
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2329382655
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1610786166
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3062615275
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7388591898
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1122268846
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1946917128
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.0189266267
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.1949983556
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.7130481713
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.744967171
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.8009660949
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2999977118
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.7418117294
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3144046485
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.2940595902
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.4760953423
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.6978805705
USA300_TCH1516_ICA-Set003_Control_1,3.0692326107
USA300_TCH1516_ICA-Set003_Control_2,2.7845677209
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.9202445113
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.4591165726
