,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10718922460000001,0.15661018304454016,4.0,70.0,-0.0269487755,71.0,-0.0294372557,72.0,0.25405510940000003,73.0,0.23108782020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.43198224827030557,6.0,74.0,0.36843167660000004,75.0,0.2961713078,76.0,0.4343104722,86.0,-0.6447833746,88.0,-0.19469438990000001,90.0,-0.2594356921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.001479906733333346,0.23351001783453235,6.0,77.0,0.2529707657,78.0,0.30722281300000004,79.0,0.0026945595,87.0,-0.2112439595,89.0,-0.2451814673,91.0,-0.097583271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.28017404009999997,0.22746490664710656,3.0,80.0,-0.456881172,82.0,-0.023531360100000002,84.0,-0.3601095882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.259275012,0.0743287727878852,3.0,81.0,-1.3436436299,83.0,-1.2307369003,85.0,-1.2034445058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.11034797432451703,3.0,92.0,0.0769744951,93.0,-0.1264239905,94.0,0.0494494955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.030581196699999997,0.30042183337390294,3.0,95.0,-0.1186914233,96.0,0.3040435622,97.0,-0.277095729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6087742211333333,0.09524462983971531,3.0,98.0,0.6368873075,99.0,0.5026373853,100.0,0.6867979706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2557980357,0.05858575802345984,3.0,101.0,0.2158595265,102.0,0.2284811649,103.0,0.3230534157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.0989475959,0.017293252220760533,3.0,104.0,0.1006477689,105.0,0.0808670529,106.0,0.11532796590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.09425837643333335,0.12549932139880926,3.0,107.0,0.0469557044,108.0,-0.136687106,109.0,-0.1930437277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5645389084333333,0.18408015475931166,3.0,110.0,0.687552471,111.0,0.3529113393,112.0,0.6531529150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6904696831666667,0.14729654908928405,3.0,113.0,0.708736706,114.0,0.8277807356,115.0,0.5348916079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
