sample,BSU19540
Diami_3,11.3253
Paraq_1,10.3382
Paraq_2,10.5156
Paraq_3,8.7627
H2O2_1,9.6875
H2O2_2,10.1853
H2O2_3,10.0888
Oxctl_1,9.704
Oxctl_2,9.8191
Oxctl_3,10.206
GM-0.1_1,10.3327
GM-0.2_1,10.2158
GM+5_1,10.2928
GM+15_1,10.6182
GM+25_1,10.9124
GM+45_1,11.2277
GM+60_1,11.0044
GM+90_1,10.7166
GM+120_1,9.8354
GM+150_1,10.1274
GM-0.1_2,10.4884
GM-0.2_2,10.8557
GM+5_2,10.7198
GM+10_2,10.5411
GM+15_2,10.7109
GM+25_2,10.8673
GM+45_2,10.1108
GM+60_2,10.3053
GM+90_2,10.6606
GM+150_2,10.0071
GM-0.1_3,10.7545
GM-0.2_3,10.7155
GM+5_3,11.0666
GM+10_3,9.7107
GM+15_3,10.8655
GM+25_3,10.6115
GM+45_3,10.6997
GM+60_3,10.2632
GM+90_3,10.4422
GM+120_3,10.1454
GM+150_3,10.3972
MG-0.1_1,10.4755
MG+5_1,10.597
MG+10_1,10.7663
MG+15_1,9.8493
MG+25_1,10.6109
MG+45_1,10.5573
MG+120_1,9.9291
MG+150_1,10.3264
MG-0.1_2,9.5951
MG-0.2_2,10.1035
MG+5_2,10.2533
MG+10_2,10.3059
MG+15_2,10.9512
MG+25_2,10.2681
MG+45_2,9.8973
MG+60_2,10.2469
MG+90_2,9.7989
MG+120_2,10.4065
MG-0.1_3,10.9679
MG-0.2_3,10.718
MG+5_3,10.1508
MG+10_3,10.1224
MG+15_3,10.7938
MG+25_3,10.4857
MG+45_3,10.7343
MG+60_3,10.152
MG+90_3,10.4657
MG+120_3,10.0558
MG+150_3,10.4494
