,BSU16640
S5_1,14.7434
S5_2,14.8148
S5_3,14.5341
S6_1,15.3127
S6_2,15.4004
S6_3,14.7454
S6/t_1,15.2072
S6/t_2,15.2917
S6_4,14.403
S6_5,15.2883
S6_6,15.1764
S7_4,14.7109
S7_5,14.5023
S7_6,14.6884
S8_4,14.4586
S8_5,15.2591
G135_1,15.2686
G135_3,13.859000000000002
G150_1,14.4155
G150_2,15.032
G150_3,14.9929
G180_1,14.8404
G180_2,15.2394
G180_3,14.2114
T-5.40H_1,14.209
T-4.40H_1,14.3113
T-3.40H_1,14.1916
T-2.40H_1,13.8438
T-1.40H_1,13.679
T-1.10H_1,13.8145
T-0.40H_1,13.7447
T0.0H_1,13.5931
T0.30H_1,12.5209
T1.0H_1,12.2699
T1.30H_1,12.1595
T2.0H_1,11.9038
T2.30H_1,13.0598
T3.0H_1,12.5858
T3.30H_1,12.9817
T4.0H_1,13.0907
T5.0H_1,12.8151
LBexp_1,14.4071
LBexp_2,14.5927
LBexp_3,14.1883
LBtran_1,12.4043
LBtran_2,13.62
LBtran_3,13.8676
LBstat_1,13.3771
LBstat_2,13.3119
LBstat_3,13.6136
LBGexp_1,14.87
LBGexp_2,14.6339
LBGexp_3,14.9805
LBGtran_2,13.553
LBGtran_3,14.2169
LBGstat_1,15.4059
LBGstat_2,14.5305
LBGstat_3,13.538
Mt0_1,14.279000000000002
Mt0_3,14.6831
M0t45_1,13.9364
M0t45_2,14.8986
M0t45_3,14.3726
M0t90_1,11.6182
M0t90_2,12.9061
M0t90_3,12.0008
M40t45_1,13.8287
M40t45_2,13.1247
M40t45_3,14.2868
M40t90_1,12.0403
M40t90_2,12.7785
M40t90_3,12.3541
dia0_1,14.3061
dia0_2,14.1796
dia0_3,14.5938
dia5_1,13.6633
dia5_2,13.4476
dia5_3,13.6193
dia15_1,13.5158
dia15_2,14.6664
dia15_3,13.437
C30_1,14.5278
C30_2,15.0971
C90_1,13.3292
C90_2,13.3209
SMM_1,13.944
SMM_2,14.0128
SMM_3,13.9797
Salt_1,15.8532
Salt_2,15.954
Salt_3,15.8273
M+G_1,13.9267
M+G_2,13.983
M+G_3,14.0141
Glu_1,14.0968
Glu_2,14.5205
Glu_3,14.5818
Fru_1,14.9992
Fru_2,14.7969
Fru_3,13.7886
Mal_1,13.9385
Mal_2,14.108
Mal_3,14.1904
G+S_2,14.1841
G+S_3,14.2599
Pyr_1,13.3654
Pyr_2,14.3846
Pyr_3,13.8276
Gly_1,14.6783
Gly_2,15.7045
Gly_3,14.295
Glucon_1,13.4576
Glucon_2,13.8953
Glucon_3,12.6955
BI_1,13.8272
BI_2,14.198
BC_2,14.7922
BC/t_1,14.5121
BC/t_2,14.9766
BC_1,14.0944
Sw_1,15.1564
Sw_2,15.224
BMM_1,14.3254
BMM_2,13.9693
BMM_3,14.4653
Heat_1,15.0351
Heat_2,14.8676
Heat_3,14.6055
Cold_1,15.5846
Cold_2,15.3762
Cold_3,14.647
Etha_1,16.3337
Etha_2,15.5245
Etha_3,16.2552
SMMPr_1,13.8877
SMMPr_2,14.0434
SMMPr_3,14.2675
HiTm_1,15.0123
HiTm_2,14.0005
HiTm_3,13.8869
LoTm_1,15.1724
LoTm_2,15.4346
LoTm_3,14.8163
HiOs_1,14.0684
HiOs_2,14.1022
HiOs_3,14.3854
Oxctl_1,14.6507
Oxctl_2,14.7601
Oxctl_3,15.4465
Diami_1,13.7997
Diami_2,14.1061
Diami_3,14.2026
Paraq_1,14.9133
Paraq_2,15.2704
Paraq_3,13.7035
H2O2_1,14.5709
H2O2_2,14.8725
H2O2_3,14.4259
HPh_1,15.0953
HPh_2,14.7891
HPh_3,15.0987
LPh_1,15.3039
LPh_2,15.6756
LPh_3,15.2805
LPhT_1,14.8872
LPhT_2,15.0068
LPhT_3,14.8014
aero_1,14.8811
aero_2,14.1686
aero_3,14.9866
nit_1,14.8896
nit_2,14.3736
nit_3,14.2095
ferm_1,14.2878
ferm_2,13.9858
ferm_3,14.5486
