,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.017589085425,0.09104482926487104,4.0,70.0,-0.13389032380000002,71.0,-0.0392350672,72.0,0.0253246085,73.0,0.0774444408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.2896825640794789,6.0,74.0,0.3225879955,75.0,0.1575356998,76.0,0.2154385578,86.0,-0.0521376262,88.0,-0.4531841709,90.0,-0.190240456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.38346062363333333,0.25590599179327783,6.0,77.0,0.3747295697,78.0,0.2958686942,79.0,0.3076294452,87.0,0.3072334221,89.0,0.135305229,91.0,0.8799973816000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.05665183753333334,0.0645503553486569,3.0,80.0,0.12275987690000001,82.0,-0.0062190184,84.0,0.0534146541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.2394911876666667,0.10272311765652069,3.0,81.0,0.2240715651,83.0,0.1453495614,85.0,0.3490524365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.1732936867034093,3.0,92.0,0.0057503903,93.0,-0.17609731150000002,94.0,0.1703469213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07067409906666668,0.044505709055882484,3.0,95.0,-0.0262677243,96.0,-0.07047609120000001,97.0,-0.1152784817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.14752797123333333,0.15351434437289943,3.0,98.0,-0.1076177551,99.0,-0.3170559208,100.0,-0.0179102378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.39474122823333335,0.01709083590855688,3.0,101.0,-0.3833222337,102.0,-0.3865115148,103.0,-0.41438993620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.1911797126666667,0.052729821995651086,3.0,104.0,0.13089888500000002,105.0,0.2138971561,106.0,0.2287430969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.4527618193666667,0.07693942918336885,3.0,107.0,0.3772860997,108.0,0.5310858538000001,109.0,0.4499135046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.34844134853333336,0.0861764354109121,3.0,110.0,0.3712234526,111.0,0.4209377796,112.0,0.2531628134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6690634472666667,0.26489779478827313,3.0,113.0,0.9543074573,114.0,0.4307976618,115.0,0.6220852227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
