,USA300HOU_RS00765
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.0303706363
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9168288097
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8417248007
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1894820518
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0896297206
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0360823026
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0747446627
USA300_LAC_U01-Set004_CAMHB_Control_1,5.4984704824
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.4493731837
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.561748131
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5503367733
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2412086751
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.5476749243
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5706744791
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.794828825
USA300_LAC_U01-Set004_R10LB_Control_1,6.0165641498
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1747138485
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2734031432
USA300_LAC_U01-Set004_R10LB_Control_2,5.8900969738
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3294281543
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1106422053
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.4906249472
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5856638363
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.557121864
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7858780862
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3489982767
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4758485402
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.58070587
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8944207382
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3198631634
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4316806916
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4243102379
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4738225398
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.848571384
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.8431752051
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2627872094
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.254218058
USA300_TCH1516_BK-Set001_THB_Control_1,5.1465772202
USA300_TCH1516_BK-Set001_THB_Control_2,4.9949045945
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.64104416
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.5554548023
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0476368132
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3262250755
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2572159693
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0822194577
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.8811552993
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.9862032278
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7852800977
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7260765005
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0277851454
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.279801945
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9609069591
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1852785959
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.501829768
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4501561574
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9483568284
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3652545016
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.8946517962
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1101771312
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1371379284
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.1114211947
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1540987975
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.1574968684
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.089549366
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0198332366
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.9767896054000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.2378612606
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.401687373
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.1914248328
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.3162370464
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.3834945697
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4846783075
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.7798260539
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.7063526487
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4870636108
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9219536657
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0914092396
USA300_TCH1516_ICA-Set003_Control_1,4.7973776904
USA300_TCH1516_ICA-Set003_Control_2,4.8772605132999995
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.9348026251
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.9009268924
