,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.34704971115992217,6.0,74.0,0.1894264066,75.0,0.11930075520000001,76.0,0.0916341329,86.0,0.3974877674,88.0,-0.2153113861,90.0,-0.5825376759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.26558050448333337,0.8507868374756742,6.0,77.0,-0.5118585071,78.0,-0.471869601,79.0,-0.5372591,87.0,1.1731737225,89.0,0.9057283432000001,91.0,1.0355681693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.24389404996666667,0.6315047491799183,3.0,80.0,0.3522911354,82.0,-0.4347929251,84.0,0.8141839396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.28605047310000004,0.24374618332445325,3.0,81.0,0.0047550625,83.0,0.41852071750000003,85.0,0.4348756393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.027516080879451555,3.0,92.0,0.0096850788,93.0,-0.031049106200000003,94.0,0.0213640274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.19030492063333335,0.06673246171308879,3.0,95.0,0.2673395612,96.0,0.1502161167,97.0,0.153359084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0940936756,0.0077280076789264344,3.0,98.0,-0.0954937898,99.0,-0.10102590930000001,100.0,-0.0857613277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.061950807100000005,0.032041315352330874,3.0,101.0,0.0251132159,102.0,0.0773880267,103.0,0.0833511787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9128597273,0.02497401424826523,3.0,104.0,-0.8974902964,105.0,-0.9416758609,106.0,-0.8994130246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0480164632,0.14892272702599846,3.0,107.0,-1.1370914478,108.0,-0.8760928886,109.0,-1.1308650532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7239564291999999,0.1908106515030743,3.0,110.0,-0.8604615151,111.0,-0.8054819750000001,112.0,-0.5059257975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.5151047751,0.14357834325504468,3.0,113.0,-1.5636902335,114.0,-1.3535373921,115.0,-1.6280866996999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
