,USA300HOU_RS05110
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.0534221993
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.0779819439
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8256345429
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2753126224999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.703096929400001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4161991639
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.5567813856
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3837068348
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.3900529817
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1367615952
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.3542739909
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.2334304569
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.5477126737
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.6844527561
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.9362331978
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.5699267782
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.9808257595
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.8117364842
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.3189567465
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.719208674
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.9855028259
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8544922691
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.0345893699
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.6618405432
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6602276607
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.219563274
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9352210213
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7955511694
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6018298507
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7999005485
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.1218449623
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2934747295
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.122140393
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3645348575
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.2000627054
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2856704872
USA300_TCH1516_ICA-Set003_Control_1,9.5390320576
USA300_TCH1516_ICA-Set003_Control_2,9.1585461875
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7720187432
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3459707618
