sample,BSU39070
T-2.40H_1,8.8308
T-1.40H_1,8.732999999999999
T-1.10H_1,8.8592
T-0.40H_1,8.4205
T0.0H_1,9.975
T0.30H_1,11.255999999999998
T1.0H_1,10.716
T1.30H_1,10.5859
T2.0H_1,10.4653
T2.30H_1,11.2097
T3.0H_1,10.8062
T3.30H_1,11.0475
T4.0H_1,11.2002
T5.0H_1,10.3719
HPh_1,8.3076
HPh_2,7.7285
HPh_3,8.1402
LPh_1,8.036
LPh_2,8.1845
LPh_3,8.1929
LPhT_1,8.064
LPhT_2,7.8572
LPhT_3,8.0403
SMMPr_1,8.5998
SMMPr_2,8.8149
SMMPr_3,9.272
HiTm_1,9.4095
HiTm_2,9.3146
HiTm_3,8.8198
LoTm_1,7.7262
LoTm_2,7.5781
LoTm_3,7.4163
HiOs_1,9.45
HiOs_2,9.2746
HiOs_3,9.3029
BMM_1,7.7651
BMM_2,7.6722
BMM_3,7.8391
Heat_1,9.0697
Heat_2,8.8372
Heat_3,8.9505
Cold_1,7.3669
Cold_2,7.4071
Cold_3,7.4955
Etha_1,7.7332
Etha_2,7.9314
Etha_3,7.5991
SMM_1,8.6098
SMM_2,8.4639
SMM_3,8.5851
Salt_1,7.4831
Salt_2,7.2856
Salt_3,7.3941
Mt0_1,9.905
Mt0_3,11.4227
M0t45_1,8.6477
M0t45_2,9.3556
M0t45_3,9.7395
M0t90_1,10.8644
M0t90_2,11.7296
M0t90_3,11.5821
M40t45_1,8.917
M40t45_2,11.1585
M40t45_3,9.457
M40t90_1,11.5224
M40t90_2,11.9346
M40t90_3,12.6436
dia0_1,9.9175
dia0_2,10.1197
dia0_3,9.3663
dia5_1,10.6175
dia5_2,10.2285
dia5_3,9.7413
dia15_1,8.9839
dia15_2,7.9636
dia15_3,7.807
Diami_1,9.5051
Diami_2,10.2361
Diami_3,9.8361
Paraq_1,8.9748
Paraq_2,9.4012
Paraq_3,8.0527
H2O2_1,8.6873
H2O2_2,9.021
H2O2_3,8.4162
Oxctl_1,9.2011
Oxctl_2,9.1865
Oxctl_3,9.3525
GM-0.1_1,8.4744
GM-0.2_1,8.7131
GM+5_1,8.0852
GM+15_1,7.7352
GM+25_1,7.6491
GM+45_1,7.8083
GM+60_1,7.6273
GM+90_1,8.2085
GM+120_1,8.1629
GM+150_1,8.6376
GM-0.1_2,8.5019
GM-0.2_2,8.7785
GM+5_2,8.4414
GM+10_2,7.8526
GM+15_2,7.5886
GM+25_2,7.5563
GM+45_2,6.9144
GM+60_2,7.4057
GM+90_2,8.2589
GM+150_2,8.6301
GM-0.1_3,8.8895
GM-0.2_3,8.5732
GM+5_3,8.5278
GM+10_3,7.595
GM+15_3,7.8228
GM+25_3,7.9492
GM+45_3,8.2405
GM+60_3,7.9941
GM+90_3,8.0559
GM+120_3,8.7559
GM+150_3,8.5203
MG-0.1_1,9.5812
MG+5_1,8.3603
MG+10_1,8.2016
MG+15_1,7.8325
MG+25_1,8.0348
MG+45_1,8.062999999999999
MG+120_1,8.5586
MG+150_1,8.8774
MG-0.1_2,8.7296
MG-0.2_2,9.2148
MG+5_2,7.9929
MG+10_2,7.8868
MG+15_2,8.6307
MG+25_2,7.8634
MG+45_2,7.6913
MG+60_2,8.0972
MG+90_2,7.7007
MG+120_2,8.8699
MG-0.1_3,10.0441
MG-0.2_3,9.6072
MG+5_3,8.472999999999999
MG+10_3,8.1846
MG+15_3,8.4959
MG+25_3,8.3104
MG+45_3,8.5245
MG+60_3,8.2776
MG+90_3,8.3947
MG+120_3,8.4735
MG+150_3,8.7797
