,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.1040254828666667,1.3424212003701197,3.0,80.0,-1.3223288933,82.0,0.33416813100000003,84.0,-2.3239156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6236576149666666,0.258316055888495,3.0,81.0,-1.7460758867,83.0,-1.7980063484,85.0,-1.3268906098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-19,0.18034660672364575,3.0,92.0,-0.1874461165,93.0,0.1722906318,94.0,0.015155484700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.39823498016666664,0.1952916952899278,3.0,95.0,-0.1902697241,96.0,-0.5777271139,97.0,-0.4267081025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09199136660000001,0.43465286016739996,3.0,98.0,-0.4006932556,99.0,0.4212161616,100.0,0.25545119380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3162915137666667,0.11132528388075918,3.0,101.0,-0.4437471987,102.0,-0.2670414168,103.0,-0.23808592580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.6176939029666667,0.20394877180080326,3.0,104.0,0.6688869017,105.0,0.7911691474,106.0,0.39302565980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.38839325469999997,0.1419453698414053,3.0,107.0,-0.3608319491,108.0,-0.2622497536,109.0,-0.5420980614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5140048753666667,0.14088068794723338,3.0,110.0,0.4279289913,111.0,0.4374996249,112.0,0.6765860099000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5686784013666667,0.20187766771042495,3.0,113.0,0.7999036543,114.0,0.47867347930000004,115.0,0.4274580705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
