,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.41541893032500005,0.30255318900043904,4.0,70.0,0.39867980080000004,71.0,0.7344798386,72.0,0.5160873541000001,73.0,0.0124287278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-5.204170427930421e-18,0.1971132138235337,6.0,74.0,0.1900107668,75.0,0.2666612136,76.0,-0.0944807758,86.0,-0.1611673207,88.0,-0.2269021666,90.0,0.0258782827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7780836307166666,0.33859315251641553,6.0,77.0,-0.9529003348,78.0,-1.0297354594,79.0,-0.8603905169,87.0,-0.8488387063,89.0,-0.10125986690000001,91.0,-0.8753769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.09591506293333334,0.17979726025493542,3.0,80.0,-0.11033738350000001,82.0,0.17849862200000002,84.0,0.2195839503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9594073475333331,0.4247066982304767,3.0,81.0,-2.048003825,83.0,-1.49739057,85.0,-2.3328276476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.4913228972132186,3.0,92.0,0.5211214774,93.0,-0.0663379448,94.0,-0.45478353260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.28774333413333336,0.16694515958644598,3.0,95.0,0.1662133067,96.0,0.2189185117,97.0,0.47809818400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8312541088333334,0.023200742849797496,3.0,98.0,0.8576557366,99.0,0.8219890296,100.0,0.8141175603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6361873324666667,0.33608668486381293,3.0,101.0,0.8138954582,102.0,0.8461126636,103.0,0.2485538756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.0695525029666667,0.34897436777541324,3.0,104.0,0.0125075097,105.0,-0.45224422080000004,106.0,0.2310792022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6737219105,0.4746397895367733,3.0,107.0,-0.8493390809,108.0,-0.13630028400000002,109.0,-1.0355263666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5884600319666667,0.5883451728649425,3.0,110.0,-0.0884599922,111.0,0.9767648341,112.0,0.8770752540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9682168472000002,0.35939506412050753,3.0,113.0,-0.9742422111000001,114.0,-0.6058469845000001,115.0,-1.324561346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
