,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,Nac/NtrC__bw_delnac_gln,3.5204394815,0.22757408666053602,2.0,36.0,3.6813586614,37.0,3.3595203016,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,-2.9418655224,0.5066307843899596,2.0,38.0,-2.5836234592,39.0,-3.3001075856,,,,,,,,
20,Misc__wt_no_te,0.2726918079,0.8440530739904529,2.0,40.0,0.8695274602,41.0,-0.3241438444,,,,,,,,
21,Misc__bw_delcbl,-1.89250229315,0.23539536358383145,2.0,42.0,-2.058951951,43.0,-1.7260526352999999,,,,,,,,
22,Misc__bw_delfabr,-2.82008187145,0.03911852846833687,2.0,44.0,-2.7924208947,45.0,-2.8477428482000002,,,,,,,,
23,Misc__bw_delfadr,-1.7235121021,0.1457884953769148,2.0,46.0,-1.8266001358000001,47.0,-1.6204240684,,,,,,,,
24,Misc__nitr_031,2.1665658376,,1.0,48.0,2.1665658376,,,,,,,,,,
25,Omics__wt_glu,-1.8498192421000001,0.10385904456575333,2.0,49.0,-1.7763798074000001,50.0,-1.9232586768000002,,,,,,,,
26,Omics__wt_gly,-3.1196823126,0.16547772177160103,2.0,51.0,-3.2366927318,52.0,-3.0026718934,,,,,,,,
27,Omics__wt_thr,-2.2456054072000002,0.6251635202228066,2.0,53.0,-1.8035480427000001,54.0,-2.6876627717,,,,,,,,
28,Omics__bw_ac,4.51621873745,0.04276488594729231,2.0,55.0,4.4859793966,56.0,4.5464580783,,,,,,,,
29,Omics__bw_fum,0.6922028681000001,0.32621135454667083,2.0,57.0,0.4615366072,58.0,0.9228691290000001,,,,,,,,
30,Omics__bw_glc,-1.93223362265,0.06081269773405763,2.0,59.0,-1.9752346936,60.0,-1.8892325517000002,,,,,,,,
31,Omics__bw_pyr,0.64909382925,0.4298366692792542,2.0,61.0,0.3451534056,62.0,0.9530342529,,,,,,,,
32,OmpR__wt_nacl,3.2261053554499997,0.22774056484053945,2.0,63.0,3.3871422532,64.0,3.0650684577,,,,,,,,
33,OmpR__bw_delompr_nacl,1.18943000615,0.3561851039348958,2.0,65.0,0.9375691038,66.0,1.4412909085,,,,,,,,
34,MinSpan__wt_ade,0.5461651978000001,,1.0,67.0,0.5461651978000001,,,,,,,,,,
35,MinSpan__wt_glc,0.18181388042500002,0.3124395517077314,4.0,68.0,0.2866876772,69.0,0.0471885816,70.0,0.5595190405,71.0,-0.1661397776,,,,
36,MinSpan__wt_glc_anaero,-1.97813703105,0.2692286923490498,2.0,72.0,-2.1685104651,73.0,-1.787763597,,,,,,,,
37,MinSpan__wt_trp,-0.1347038858,,1.0,74.0,-0.1347038858,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-1.9153860490499999,0.018050601252305946,2.0,75.0,-1.9281497516,76.0,-1.9026223465,,,,,,,,
39,MinSpan__bw_delcra_trp,-0.47635136110000004,,1.0,77.0,-0.47635136110000004,,,,,,,,,,
40,MinSpan__bw_delmntr,-3.4514959591,,1.0,78.0,-3.4514959591,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.3415269446,,1.0,79.0,2.3415269446,,,,,,,,,,
42,MinSpan__bw_delnac_glc,0.2143435205,,1.0,80.0,0.2143435205,,,,,,,,,,
43,Cra/Crp__wt_ac,3.96397273905,0.4157516478016103,2.0,81.0,4.2579535485,82.0,3.6699919296,,,,,,,,
44,Cra/Crp__wt_fru,0.33041810865000004,0.2662585840770351,2.0,83.0,0.1421448583,84.0,0.5186913590000001,,,,,,,,
45,Cra/Crp__delcra_ac,4.85060559355,0.22152608321355502,2.0,85.0,4.6939629979,86.0,5.0072481892,,,,,,,,
46,Cra/Crp__delcra_fru,-0.02332498945,0.5011861118844297,2.0,87.0,0.3310671089,88.0,-0.3777170878,,,,,,,,
47,Cra/Crp__delcra_glc,-1.56916214015,0.2886931030522037,2.0,89.0,-1.773298991,90.0,-1.3650252893,,,,,,,,
48,RpoB Knock-in__wt_031,2.5987309995,,1.0,91.0,2.5987309995,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.14539761,,1.0,92.0,0.14539761,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.906263586850001,0.3125519250135637,2.0,93.0,5.6852560012,94.0,6.1272711725,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.4586193448,,1.0,95.0,1.4586193448,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.8805046814,,1.0,96.0,0.8805046814,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,3.2504061129000004,0.27179241511091906,2.0,97.0,3.0582198531,98.0,3.4425923727,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-2.7817685211,,1.0,99.0,-2.7817685211,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-4.5549468645,0.35362318471958265,2.0,100.0,-4.8049962164,101.0,-4.3048975126,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-3.2611020655500003,0.45742484778217457,2.0,102.0,-2.9376538538,103.0,-3.5845502773,,,,,,,,
57,Crp ARs__wt_fru,1.1959494336,,1.0,104.0,1.1959494336,,,,,,,,,,
58,Crp ARs__wt_glyc,1.8683357765,0.20126752251079602,2.0,105.0,2.0106534065,106.0,1.7260181465,,,,,,,,
59,Crp ARs__delar1_glyc,-0.67090615835,0.6855406462607718,2.0,107.0,-0.18615571860000002,108.0,-1.1556565981,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.19628917329999998,0.2122391233147952,3.0,109.0,0.40955011620000004,110.0,-0.014913154500000001,111.0,0.19423055820000001,,,,,,
61,Crp ARs__delar2_glyc,0.26448390310000003,0.10773799137047053,3.0,112.0,0.38386925990000004,113.0,0.2350868881,114.0,0.17449556130000002,,,,,,
62,Crp ARs__delcrp_fru,0.8460425982666667,0.4180651076649522,3.0,115.0,0.8464698824,116.0,0.4277640123,117.0,1.2638939001,,,,,,
63,Crp ARs__delcrp_glc,0.17593916646666666,0.6137125077997938,3.0,118.0,-0.48470996990000004,119.0,0.2842275187,120.0,0.7282999506000001,,,,,,
64,Crp ARs__delcrp_glyc,0.19949800206666668,0.1929996998299682,3.0,121.0,0.0243523111,122.0,0.4064101719,123.0,0.1677315232,,,,,,
65,Glucose Evolution__glu_ale3,-8.7906672625,,1.0,124.0,-8.7906672625,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-6.1854869356,,1.0,125.0,-6.1854869356,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-4.7603868073,,1.0,126.0,-4.7603868073,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-7.0522290984,,1.0,127.0,-7.0522290984,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-6.9077335399,,1.0,128.0,-6.9077335399,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-6.8131549108,,1.0,129.0,-6.8131549108,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-7.8199368072,,1.0,130.0,-7.8199368072,,,,,,,,,,
72,42C Evolution__wt_42c,-1.4732921101,,1.0,131.0,-1.4732921101,,,,,,,,,,
73,42C Evolution__42c_ale1,-3.1154414042,,1.0,132.0,-3.1154414042,,,,,,,,,,
74,42C Evolution__42c_ale2,-4.8955051602,,1.0,133.0,-4.8955051602,,,,,,,,,,
75,42C Evolution__42c_ale3,-5.1216698129000005,,1.0,134.0,-5.1216698129000005,,,,,,,,,,
76,42C Evolution__42c_ale4,-4.9526693626,,1.0,135.0,-4.9526693626,,,,,,,,,,
77,42C Evolution__42c_ale5,-4.6346062421,,1.0,136.0,-4.6346062421,,,,,,,,,,
78,42C Evolution__42c_ale6,-5.6117269684,,1.0,137.0,-5.6117269684,,,,,,,,,,
79,42C Evolution__42c_ale8,-5.1374856153,,1.0,138.0,-5.1374856153,,,,,,,,,,
80,42C Evolution__42c_ale9,-5.9235554906,,1.0,139.0,-5.9235554906,,,,,,,,,,
81,42C Evolution__42c_ale10,-2.5754580713,,1.0,140.0,-2.5754580713,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.1485187549,,1.0,141.0,8.1485187549,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-0.1579493469,,1.0,142.0,-0.1579493469,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,2.3906213132,,1.0,143.0,2.3906213132,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,2.9679554752,,1.0,144.0,2.9679554752,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-4.330536033,,1.0,145.0,-4.330536033,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-4.3282735786,,1.0,146.0,-4.3282735786,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-3.9806338289000003,,1.0,147.0,-3.9806338289000003,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-2.3605867289,,1.0,148.0,-2.3605867289,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-1.7812265828,,1.0,149.0,-1.7812265828,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-4.2275409636,,1.0,150.0,-4.2275409636,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-2.7630860051,,1.0,151.0,-2.7630860051,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-3.116102242,,1.0,152.0,-3.116102242,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.0563981816,,1.0,153.0,6.0563981816,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-2.6687276666,,1.0,154.0,-2.6687276666,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-0.7711573461,,1.0,155.0,-0.7711573461,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-2.0837374815,,1.0,156.0,-2.0837374815,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-0.9332677819,,1.0,157.0,-0.9332677819,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-5.0567969505,,1.0,158.0,-5.0567969505,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-1.5422914821,,1.0,159.0,-1.5422914821,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,0.8958925223,,1.0,160.0,0.8958925223,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-1.3256900355,,1.0,161.0,-1.3256900355,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,2.1255464613,,1.0,162.0,2.1255464613,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-2.1266854117,,1.0,163.0,-2.1266854117,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.9375154651000001,,1.0,164.0,-0.9375154651000001,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.0861359367,,1.0,165.0,-2.0861359367,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-0.4229377318,,1.0,166.0,-0.4229377318,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-1.7637110536,,1.0,167.0,-1.7637110536,,,,,,,,,,
109,ICA__wt_glc,-1.51737416145,0.5366510297159398,6.0,168.0,-1.9629519633,169.0,-1.5370256377,170.0,-2.2749581081,171.0,-0.8972191061,192.0,-1.4406800217,193.0,-0.9914101318
110,ICA__arg_sbt,1.4964948733,0.8663304017139504,2.0,172.0,0.8839067715000001,173.0,2.1090829751,,,,,,,,
111,ICA__cytd_rib,9.78727582745,0.03868016172055937,2.0,174.0,9.7599248228,175.0,9.8146268321,,,,,,,,
112,ICA__gth,5.047104968399999,0.2537307755682054,2.0,176.0,4.8676902164,177.0,5.2265197204,,,,,,,,
113,ICA__leu_glcr,0.3581572424,0.02363212197167642,2.0,178.0,0.3414468087,179.0,0.3748676761,,,,,,,,
114,ICA__met_glc,-1.9499125746,0.1781117437293727,2.0,180.0,-2.0758565964,181.0,-1.8239685528,,,,,,,,
115,ICA__no3_anaero,0.6918834339,0.28600657663138174,2.0,182.0,0.4896462441,183.0,0.8941206237,,,,,,,,
116,ICA__phe_acgam,-2.04547075095,0.3471190691144648,2.0,184.0,-1.8000205033,185.0,-2.2909209986,,,,,,,,
117,ICA__thm_gal,3.75870109345,0.33536734331987395,2.0,186.0,3.9958416161,187.0,3.5215605708,,,,,,,,
118,ICA__tyr_glcn,-1.6334677284999999,0.1293485611133891,2.0,188.0,-1.7249309732,189.0,-1.5420044838,,,,,,,,
119,ICA__ura_pyr,2.01073807505,0.5153844489208149,2.0,190.0,1.6463062363,191.0,2.3751699138,,,,,,,,
120,ICA__bw_delpurR_cytd,-2.5713506651999998,0.05621189126952201,2.0,194.0,-2.6110984747,195.0,-2.5316028557,,,,,,,,
121,ICA__ade_glc,-1.4861704847,0.09607562903866045,2.0,196.0,-1.5541062134999999,197.0,-1.4182347559,,,,,,,,
122,yTF__wt_glc,-0.026573694850000003,0.13211508082731038,2.0,198.0,0.0668457747,199.0,-0.1199931644,,,,,,,,
123,yTF__delyafC,0.9545413965,0.5270104840101759,2.0,200.0,0.5818887095,201.0,1.3271940835,,,,,,,,
124,yTF__delyeiE,0.039499426049999994,0.15570892074496015,2.0,202.0,0.1496022598,203.0,-0.07060340770000001,,,,,,,,
125,yTF__delyiaJ,1.16806952895,0.9381113483834597,2.0,204.0,0.504724633,205.0,1.8314144249000002,,,,,,,,
126,yTF__delyieP,-0.32423685830000004,0.14989093602262912,2.0,206.0,-0.21824796100000002,207.0,-0.43022575560000004,,,,,,,,
127,yTF__wt_ph5,1.21914665845,0.15682762702956485,2.0,208.0,1.330040537,209.0,1.1082527799,,,,,,,,
128,yTF__wt_ph8,0.10583202445,1.0526052995857766,2.0,210.0,0.8501363697000001,211.0,-0.6384723208,,,,,,,,
129,yTF__delybaO,0.4065107818,0.5380495967830751,2.0,212.0,0.7869693003,213.0,0.0260522633,,,,,,,,
130,yTF__delybaQ,0.25905624515000003,0.10980811882429899,2.0,214.0,0.1814101797,215.0,0.3367023106,,,,,,,,
131,yTF__delybiH,0.9008017194,0.15779759700899154,2.0,216.0,0.7892219685,217.0,1.0123814703,,,,,,,,
132,yTF__delydcI_ph5,0.9116478674000001,0.3264744303719201,2.0,218.0,1.1425001510000001,219.0,0.6807955838,,,,,,,,
133,yTF__delydcI_ph8,-0.21509971735,0.31549721751451393,2.0,220.0,-0.4381899393,221.0,0.0079905046,,,,,,,,
134,yTF__delyddM,0.07611033545000001,0.01240053522791307,2.0,222.0,0.08487883800000001,223.0,0.06734183290000001,,,,,,,,
135,yTF__delyheO,0.9378912429999999,0.47844167741158716,2.0,224.0,1.2762005975,225.0,0.5995818885,,,,,,,,
136,False Positives__bw_glc,0.5766235592,0.011490165299173646,2.0,226.0,0.5684987854,227.0,0.5847483330000001,,,,,,,,
137,False Positives__fps_thrA_ale1,0.6764389042000001,0.23090297143809405,2.0,228.0,0.8397119611,229.0,0.5131658473,,,,,,,,
138,False Positives__fps_thrA_ale2,0.92614552505,0.07350228583975123,2.0,230.0,0.9781194898000001,231.0,0.8741715603,,,,,,,,
139,False Positives__fps_serB_ale1,1.8453551969,0.08690363257001261,2.0,232.0,1.783905049,233.0,1.9068053448,,,,,,,,
140,False Positives__fps_serB_ale4,4.1283020468,0.18897462668335946,2.0,234.0,3.9946768068000003,235.0,4.2619272868,,,,,,,,
141,False Positives__fps_ptsI_ale1,6.5450458167,0.1662868840017241,2.0,236.0,6.6626284,237.0,6.4274632334,,,,,,,,
142,False Positives__fps_ptsI_ale3,5.11937875485,0.16486870052974953,2.0,238.0,5.235958531,239.0,5.0027989787,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,7.9067224745,,1.0,240.0,7.9067224745,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.5870287589,0.22182111326495682,2.0,241.0,2.4301775455,242.0,2.7438799723000002,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.5870287589,0.22182111326495682,2.0,243.0,2.4301775455,244.0,2.7438799723000002,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,5.0768257356,0.07369528349389799,2.0,245.0,5.0247153009,246.0,5.1289361703,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-40.8596573212,,1.0,247.0,-40.8596573212,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,3.4585467335,0.33938656110368765,2.0,248.0,3.2185641947,249.0,3.6985292723,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.9343061889500001,0.3277271121076455,2.0,250.0,-1.1660442523,251.0,-0.7025681256,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-1.51515264525,1.5073290981052145,2.0,252.0,-2.580995272,253.0,-0.4493100185,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,7.39953034815,0.9457581173635657,2.0,254.0,6.73077837,255.0,8.0682823263,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,4.7968691504,0.010396836369838394,2.0,256.0,4.7895174769,257.0,4.8042208239,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,9.43819215325,0.019324766518389706,2.0,258.0,9.4518568267,259.0,9.4245274798,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,4.5290398244,0.2865913768496828,2.0,260.0,4.3263891184,261.0,4.7316905304,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.6466895609500001,0.2204954977073924,2.0,262.0,0.8026034226000001,263.0,0.49077569930000003,,,,,,,,
156,Pseudogene Repair__delmenFentC,4.0204218127,0.13790093999151612,2.0,264.0,4.1179325025,265.0,3.9229111229,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-3.1911978098500002,0.21426032868157482,2.0,266.0,-3.0396928785,267.0,-3.3427027412,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-2.4760270006000002,0.21060347229326365,2.0,268.0,-2.3271078572,269.0,-2.624946144,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-3.4476984512,0.6689304778074425,2.0,270.0,-3.9207037282,271.0,-2.9746931742,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-0.05990561489999999,0.3900619314344192,2.0,272.0,0.21590982190000002,273.0,-0.3357210517,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.20908193735000002,0.0923137496156738,2.0,274.0,0.14380625900000002,275.0,0.2743576157,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-2.30841279215,0.49695988342854447,2.0,276.0,-1.9570090886,277.0,-2.6598164957,,,,,,,,
