,50
rpoB__rpoBE546V_lb__1,3.0582198531
rpoB__rpoBE546V_lb__2,3.4425923727
rpoB__rpoBE546V_glc__1,-2.7817685211
rpoB__rpoBE672K_glc__1,-4.8049962164
rpoB__rpoBE672K_glc__2,-4.3048975126
rpoB__rpoBE672K_lb__1,-2.9376538538
rpoB__rpoBE672K_lb__2,-3.5845502773
crp__wt_fru__1,1.1959494336
crp__wt_glyc__1,2.0106534065
crp__wt_glyc__2,1.7260181465
crp__delar1_glyc__1,-0.18615571860000002
crp__delar1_glyc__2,-1.1556565981
crp__delar1ar2_glyc__1,0.40955011620000004
crp__delar1ar2_glyc__2,-0.014913154500000001
crp__delar1ar2_glyc__3,0.19423055820000001
crp__delar2_glyc__1,0.38386925990000004
crp__delar2_glyc__2,0.2350868881
crp__delar2_glyc__3,0.17449556130000002
crp__delcrp_fru__1,0.8464698824
crp__delcrp_fru__2,0.4277640123
crp__delcrp_fru__3,1.2638939001
crp__delcrp_glc__1,-0.48470996990000004
crp__delcrp_glc__2,0.2842275187
crp__delcrp_glc__3,0.7282999506000001
crp__delcrp_glyc__1,0.0243523111
crp__delcrp_glyc__2,0.4064101719
crp__delcrp_glyc__3,0.1677315232
glu__glu_ale3__1,-8.7906672625
glu__glu_ale4__1,-6.1854869356
glu__glu_ale5__1,-4.7603868073
glu__glu_ale6__1,-7.0522290984
glu__glu_ale8__1,-6.9077335399
glu__glu_ale9__1,-6.8131549108
glu__glu_ale10__1,-7.8199368072
42c__wt_42c__1,-1.4732921101
42c__42c_ale1__1,-3.1154414042
42c__42c_ale2__1,-4.8955051602
42c__42c_ale3__1,-5.1216698129000005
42c__42c_ale4__1,-4.9526693626
42c__42c_ale5__1,-4.6346062421
42c__42c_ale6__1,-5.6117269684
42c__42c_ale8__1,-5.1374856153
42c__42c_ale9__1,-5.9235554906
42c__42c_ale10__1,-2.5754580713
ssw__wt_ac__1,8.1485187549
ssw__wt_glc__1,-0.1579493469
ssw__wt_glyc__1,2.3906213132
ssw__wt_xyl__1,2.9679554752
ssw__glc_ale1__1,-4.330536033
ssw__glc_ale2__1,-4.3282735786
ssw__glc_ale3__1,-3.9806338289000003
ssw__glyc_ale1__1,-2.3605867289
ssw__glyc_ale2__1,-1.7812265828
ssw__xyl_ale1__1,-4.2275409636
ssw__xyl_ale2__1,-2.7630860051
ssw__xyl_ale3__1,-3.116102242
ssw__glc_ac_ac2__1,6.0563981816
ssw__glc_ac_glc1__1,-2.6687276666
ssw__glc_ac_glc2__1,-0.7711573461
ssw__glc_glyc_glc__1,-2.0837374815
ssw__glc_glyc_glyc__1,-0.9332677819
ssw__glc_xyl_glc__1,-5.0567969505
ssw__glc_xyl_xyl__1,-1.5422914821
pgi__glu4_delpgi__1,0.8958925223
pgi__pgi_ale1__1,-1.3256900355
pgi__pgi_ale2__1,2.1255464613
pgi__pgi_ale3__1,-2.1266854117
pgi__pgi_ale5__1,-0.9375154651000001
pgi__pgi_ale6__1,-2.0861359367
pgi__pgi_ale7__1,-0.4229377318
pgi__pgi_ale8__1,-1.7637110536
ica__wt_glc__1,-1.9629519633
ica__wt_glc__2,-1.5370256377
ica__wt_glc__3,-2.2749581081
ica__wt_glc__4,-0.8972191061
ica__arg_sbt__1,0.8839067715000001
ica__arg_sbt__2,2.1090829751
ica__cytd_rib__1,9.7599248228
ica__cytd_rib__2,9.8146268321
ica__gth__1,4.8676902164
ica__gth__2,5.2265197204
ica__leu_glcr__1,0.3414468087
ica__leu_glcr__2,0.3748676761
ica__met_glc__1,-2.0758565964
ica__met_glc__2,-1.8239685528
ica__no3_anaero__1,0.4896462441
ica__no3_anaero__2,0.8941206237
ica__phe_acgam__1,-1.8000205033
ica__phe_acgam__2,-2.2909209986
ica__thm_gal__1,3.9958416161
ica__thm_gal__2,3.5215605708
ica__tyr_glcn__1,-1.7249309732
ica__tyr_glcn__2,-1.5420044838
ica__ura_pyr__1,1.6463062363
ica__ura_pyr__2,2.3751699138
ica__wt_glc__5,-1.4406800217
ica__wt_glc__6,-0.9914101318
ica__bw_delpurR_cytd__1,-2.6110984747
ica__bw_delpurR_cytd__2,-2.5316028557
ica__ade_glc__1,-1.5541062134999999
ica__ade_glc__2,-1.4182347559
ytf__wt_glc__1,0.0668457747
ytf__wt_glc__2,-0.1199931644
ytf__delyafC__1,0.5818887095
ytf__delyafC__2,1.3271940835
ytf__delyeiE__1,0.1496022598
ytf__delyeiE__2,-0.07060340770000001
ytf__delyiaJ__1,0.504724633
ytf__delyiaJ__2,1.8314144249000002
ytf__delyieP__1,-0.21824796100000002
ytf__delyieP__2,-0.43022575560000004
ytf__wt_ph5__1,1.330040537
ytf__wt_ph5__2,1.1082527799
ytf__wt_ph8__1,0.8501363697000001
ytf__wt_ph8__2,-0.6384723208
ytf__delybaO__1,0.7869693003
ytf__delybaO__2,0.0260522633
ytf__delybaQ__1,0.1814101797
ytf__delybaQ__2,0.3367023106
ytf__delybiH__1,0.7892219685
ytf__delybiH__2,1.0123814703
ytf__delydcI_ph5__1,1.1425001510000001
ytf__delydcI_ph5__2,0.6807955838
ytf__delydcI_ph8__1,-0.4381899393
ytf__delydcI_ph8__2,0.0079905046
ytf__delyddM__1,0.08487883800000001
ytf__delyddM__2,0.06734183290000001
ytf__delyheO__1,1.2762005975
ytf__delyheO__2,0.5995818885
fps__bw_glc__1,0.5684987854
fps__bw_glc__2,0.5847483330000001
fps__fps_thrA_ale1__1,0.8397119611
fps__fps_thrA_ale1__2,0.5131658473
fps__fps_thrA_ale2__1,0.9781194898000001
fps__fps_thrA_ale2__2,0.8741715603
fps__fps_serB_ale1__1,1.783905049
fps__fps_serB_ale1__2,1.9068053448
fps__fps_serB_ale4__1,3.9946768068000003
fps__fps_serB_ale4__2,4.2619272868
fps__fps_ptsI_ale1__1,6.6626284
fps__fps_ptsI_ale1__2,6.4274632334
fps__fps_ptsI_ale3__1,5.235958531
fps__fps_ptsI_ale3__2,5.0027989787
pal__lyx_ale2_f6__1,7.9067224745
pal__lyx_ale2__1,2.4301775455
pal__lyx_ale2__2,2.7438799723000002
pal__lyx_ale4__1,2.4301775455
pal__lyx_ale4__2,2.7438799723000002
pal__5drib_ale10_f18__1,5.0247153009
pal__5drib_ale10_f18__2,5.1289361703
pal__5drib_ale10__1,-40.8596573212
pal__arab_ale14_f9__1,3.2185641947
pal__arab_ale14_f9__2,3.6985292723
pal__arab_ale14__1,-1.1660442523
pal__arab_ale14__2,-0.7025681256
pal__arab_ale16__1,-2.580995272
pal__arab_ale16__2,-0.4493100185
pal__tartr_ale26_f10__1,6.73077837
pal__tartr_ale26_f10__2,8.0682823263
pal__tartr_ale26__1,4.7895174769
pal__tartr_ale26__2,4.8042208239
pal__tartr_ale28_f10__1,9.4518568267
pal__tartr_ale28_f10__2,9.4245274798
pal__tartr_ale28__1,4.3263891184
pal__tartr_ale28__2,4.7316905304
efeU__delmenFentC_citr__1,0.8026034226000001
efeU__delmenFentC_citr__2,0.49077569930000003
efeU__delmenFentC__1,4.1179325025
efeU__delmenFentC__2,3.9229111229
efeU__menFentC_ale39__1,-3.0396928785
efeU__menFentC_ale39__2,-3.3427027412
efeU__menFentC_ale29__1,-2.3271078572
efeU__menFentC_ale29__2,-2.624946144
efeU__menFentC_ale30__1,-3.9207037282
efeU__menFentC_ale30__2,-2.9746931742
efeU__menFentCubiC_ale36__1,0.21590982190000002
efeU__menFentCubiC_ale36__2,-0.3357210517
efeU__menFentCubiC_ale37__1,0.14380625900000002
efeU__menFentCubiC_ale37__2,0.2743576157
efeU__menFentCubiC_ale38__1,-1.9570090886
efeU__menFentCubiC_ale38__2,-2.6598164957
