,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
217,hot_tale__hot_ale3_30c,-3.9498559013000003,0.1789982829575049,2.0,392.0,-4.076426801,393.0,-3.8232850016,,,,,,,,
218,hot_tale__hot_ale3_37c,-2.30372539245,0.5195562875716194,2.0,394.0,-1.9363436183,395.0,-2.6711071666,,,,,,,,
219,hot_tale__hot_ale3_44c,-2.0955822839,0.2648172158464976,2.0,396.0,-1.9083282348,397.0,-2.282836333,,,,,,,,
220,hot_tale__hot_ale4_30c,-3.9896519031500004,0.05623524099609708,2.0,398.0,-3.9498875829,399.0,-4.0294162234,,,,,,,,
221,hot_tale__hot_ale4_37c,-1.39785948115,0.049618630288236085,2.0,400.0,-1.4329451511,401.0,-1.3627738112,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.4792043696000001,0.4695167635684332,2.0,402.0,-1.1472058822,403.0,-1.811202857,,,,,,,,
223,hot_tale__hot_ale8_30c,-2.5231682585,0.10434863681576524,2.0,404.0,-2.4493826298,405.0,-2.5969538871999998,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.47842560505,0.24776493326229332,2.0,406.0,-0.6536218695,407.0,-0.3032293406,,,,,,,,
225,hot_tale__hot_ale8_44c,0.0753442996,0.23330651959407142,2.0,408.0,0.24031692170000002,409.0,-0.08962832250000001,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-3.5963753173499997,0.11243118234079869,2.0,410.0,-3.5168744659,411.0,-3.6758761688,,,,,,,,
227,hot_tale__hot_ale9_30c,-4.24859677555,0.35397149116572774,2.0,412.0,-4.4988924173000004,413.0,-3.9983011338,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.8361979717,0.02578513271984848,2.0,414.0,-1.8544308139,415.0,-1.8179651295,,,,,,,,
229,hot_tale__hot_ale9_37c,-1.4630551805,0.22473871588861974,2.0,416.0,-1.3041409105000001,417.0,-1.6219694505,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-1.0859945612500002,0.11796687356049217,2.0,418.0,-1.1694097375,419.0,-1.002579385,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.6637009217,0.4805112777024292,2.0,420.0,-1.0034737046,421.0,-0.3239281388,,,,,,,,
232,hot_tale__hot_ale10_30c,-4.423023935050001,0.24462723955176632,2.0,422.0,-4.2500463551,423.0,-4.596001515,,,,,,,,
233,hot_tale__hot_ale10_37c,-2.01528056705,0.20188298450547468,2.0,424.0,-2.1580333944,425.0,-1.8725277397000002,,,,,,,,
234,hot_tale__hot_ale10_44c,-1.2719609293,0.04924843931147769,2.0,426.0,-1.3067848347,427.0,-1.2371370239,,,,,,,,
235,hot_tale__hot_ale16_30c,-3.70210647845,0.3119527057566233,2.0,428.0,-3.4815226048,429.0,-3.9226903521,,,,,,,,
236,hot_tale__hot_ale16_37c,-1.05449658465,0.008765350601785387,2.0,430.0,-1.0606946235,431.0,-1.0482985458,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.21939981114999998,0.38888031690005154,2.0,432.0,0.055580098,433.0,-0.4943797203,,,,,,,,
238,pdhr_ale__pdhR-13_51,-2.06459732425,0.5641696364169864,2.0,434.0,-1.6656691486000001,435.0,-2.4635254999000002,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.35684840055,0.7125595113152702,2.0,436.0,-0.860704063,437.0,0.14700726190000002,,,,,,,,
240,pdhr_ale__pdhR-15_51,-1.5197289261,0.17947309045325044,2.0,438.0,-1.6466355654,439.0,-1.3928222868,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.2933616344,0.15984857239005976,2.0,440.0,1.4063916439,441.0,1.1803316249,,,,,,,,
242,tcs__del_atoC_LiAcet,0.0318207417,0.30535671463605507,2.0,442.0,-0.1840990619,443.0,0.2477405453,,,,,,,,
243,tcs__del_atoC_LiCl,0.46889967535,0.05781748717131069,2.0,444.0,0.4280165381,445.0,0.5097828126,,,,,,,,
244,tcs__del_atoC_m9,0.6889882244500001,0.19550676238463155,2.0,446.0,0.550744067,447.0,0.8272323819,,,,,,,,
245,tcs__del_baeR_etoh,-6.58460893855,0.5272732292630051,2.0,448.0,-6.9574474145,449.0,-6.2117704626,,,,,,,,
246,tcs__del_baeR_lb,3.4870133431,0.15895652013319747,2.0,450.0,3.5994125764,451.0,3.3746141098,,,,,,,,
247,tcs__del_btsR_01xlb,4.39459553105,0.030900495556463334,2.0,452.0,4.416445481,453.0,4.3727455811,,,,,,,,
248,tcs__del_btsR_lb,-5.28868819025,0.11621704420950792,2.0,454.0,-5.2065103302,455.0,-5.3708660503,,,,,,,,
249,tcs__del_btsR_pyruvate,3.4410055366,0.20238065750107198,2.0,456.0,3.2979008013,457.0,3.5841102719,,,,,,,,
250,tcs__del_cpxR_etoh,-7.2966474896,0.44984084421626186,2.0,458.0,-6.9785619782,459.0,-7.614733001,,,,,,,,
251,tcs__del_cpxR_lb,2.898283276,0.0006465604802048866,2.0,460.0,2.8978260887,461.0,2.8987404633000002,,,,,,,,
252,tcs__del_cusR_CuSO4,-2.81599918035,0.3487354056147065,2.0,462.0,-3.0625923505,463.0,-2.5694060102,,,,,,,,
253,tcs__del_cusR_lb,-5.62473244405,0.07066721926517243,2.0,464.0,-5.5747631741,465.0,-5.674701714,,,,,,,,
254,tcs__del_kdpE_01-kcl,7.9936500850000005,0.47981315315726325,2.0,466.0,7.6543709507,467.0,8.3329292193,,,,,,,,
255,tcs__del_kdpE_115-kcl,1.5343883408,0.011839900171726994,2.0,468.0,1.5427604145,469.0,1.5260162671000002,,,,,,,,
256,tcs__del_phoB_m9,0.8596956015,0.01827390663446498,2.0,470.0,0.8467739982,471.0,0.8726172048,,,,,,,,
257,tcs__del_phoB_m9p,-3.2643544661000004,0.002304359035089083,2.0,472.0,-3.2627250382,473.0,-3.265983894,,,,,,,,
258,tcs__del_rcsB_etoh,-6.88306468255,0.16480203888648112,2.0,474.0,-6.7665320433,475.0,-6.9995973218,,,,,,,,
259,tcs__del_rcsB_lb,-0.8618776924,0.12560988900567172,2.0,476.0,-0.7730580881,477.0,-0.9506972967,,,,,,,,
260,tcs__del_zraR_lb,-4.347846218,0.07577146652460844,2.0,478.0,-4.4014247358,479.0,-4.2942677002,,,,,,,,
261,tcs__del_zraR_zncl2,-3.48215095765,0.01997508654392868,2.0,480.0,-3.4962754768,481.0,-3.4680264385,,,,,,,,
262,tcs__wt_01-kcl,7.059702788,0.07286908479867385,2.0,482.0,7.111229012,483.0,7.008176564,,,,,,,,
263,tcs__wt_01xlb,3.1395354821000003,0.41335817174533507,2.0,484.0,3.4318238484,485.0,2.8472471158,,,,,,,,
264,tcs__wt_115-kcl,1.5971466683000002,0.18207111899558365,2.0,486.0,1.7258903912,487.0,1.4684029454,,,,,,,,
265,tcs__wt_CuSO4,-6.90305854615,0.22126152656528406,2.0,488.0,-6.7466030203,489.0,-7.059514072,,,,,,,,
266,tcs__wt_etoh,-6.3633036316,0.24336673212387222,2.0,490.0,-6.5353898982,491.0,-6.191217365,,,,,,,,
267,tcs__wt_lb,-1.053539658,0.6320404744953144,2.0,492.0,-0.6066195525,493.0,-1.5004597634999999,,,,,,,,
268,tcs__wt_LiAcet,0.1709142385,0.17567894808129061,2.0,494.0,0.046690463,495.0,0.295138014,,,,,,,,
269,tcs__wt_LiCl,0.1297953607,0.11907558708277576,2.0,496.0,0.0455962056,497.0,0.2139945158,,,,,,,,
270,tcs__wt_m9p,-2.2996792696000004,0.025755969939136054,2.0,498.0,-2.3178914906,499.0,-2.2814670486,,,,,,,,
271,tcs__wt_pyr,3.0675644793,0.27031099104899425,2.0,500.0,3.2587032141,501.0,2.8764257445,,,,,,,,
272,tcs__wt_zncl2,-3.9895228386,0.14362976300351224,2.0,502.0,-4.091084418,503.0,-3.8879612592,,,,,,,,
273,ros_tale__0_0_0pq,-1.6292122122500001,0.10873422316921023,2.0,504.0,-1.7060989188,505.0,-1.5523255057,,,,,,,,
274,ros_tale__0_0_250pq,-0.11968963070000001,0.23690438524560845,2.0,506.0,0.0478270666,507.0,-0.287206328,,,,,,,,
275,ros_tale__1_mid_250pq,-0.7714799051500001,0.14352708353284102,2.0,508.0,-0.6699909311000001,509.0,-0.8729688792,,,,,,,,
276,ros_tale__1_0_0pq,-1.97159040905,0.1009609863216878,4.0,510.0,-1.8366372336,511.0,-2.0744146471000002,512.0,-2.0129337669,513.0,-1.9623759886,,,,
277,ros_tale__1_0_250pq,-1.55805889565,0.14082604664447312,2.0,514.0,-1.6576379482,515.0,-1.4584798431000001,,,,,,,,
278,ros_tale__1_0_750pq,-1.6893017748499999,0.15227987499895376,2.0,516.0,-1.5816236425999999,517.0,-1.7969799070999999,,,,,,,,
279,ros_tale__1_1_0pq,-2.70446990635,0.5462042657855757,2.0,518.0,-3.0906946466,519.0,-2.3182451661,,,,,,,,
280,ros_tale__1_1_250pq,-2.9503448556,0.0478787518388522,2.0,520.0,-2.9842002457000003,521.0,-2.9164894654999998,,,,,,,,
281,ros_tale__1_1_750pq,-2.13349433035,0.2062769092742153,2.0,522.0,-1.9876345290000001,523.0,-2.2793541317,,,,,,,,
282,ros_tale__1_2_0pq,-0.5275985413000001,0.10391135943669536,2.0,524.0,-0.4541221144,525.0,-0.6010749682000001,,,,,,,,
283,ros_tale__1_2_250pq,-0.6119356004500001,0.4641435351521755,2.0,526.0,-0.2837365593,527.0,-0.9401346416,,,,,,,,
284,ros_tale__1_2_750pq,-1.06863170415,0.10580010380393066,2.0,528.0,-1.143443675,529.0,-0.9938197333000001,,,,,,,,
285,ros_tale__1_3_0pq,-1.01740748905,0.15360033864722092,2.0,530.0,-1.1260193301,531.0,-0.908795648,,,,,,,,
286,ros_tale__1_3_250pq,0.21974449772500002,0.5138500989381164,4.0,532.0,0.1321363764,533.0,-0.20824949680000002,534.0,-0.0063702218,535.0,0.9614613331,,,,
287,ros_tale__1_3_750pq,-0.95183014765,0.03971836248391261,2.0,536.0,-0.9799152711,537.0,-0.9237450242,,,,,,,,
288,ros_tale__1_4_0pq,-0.10659595825000001,0.28352730575371005,2.0,538.0,0.0938881223,539.0,-0.3070800388,,,,,,,,
289,ros_tale__1_4_250pq,-0.5329687630500001,0.4277167207228501,2.0,540.0,-0.8354101567000001,541.0,-0.23052736940000002,,,,,,,,
290,ros_tale__1_4_750pq,0.17609916092500005,0.589845224569837,4.0,542.0,-0.5235209676,543.0,-0.0327225814,544.0,0.4089109658,545.0,0.8517292269000001,,,,
291,ros_tale__2_mid_250pq,-0.3279238434,0.1458959000886508,2.0,546.0,-0.43108782370000004,547.0,-0.2247598631,,,,,,,,
292,ros_tale__2_0_0pq,-1.3286823611999998,0.38776002558407946,4.0,548.0,-1.2959363605,549.0,-1.2393768157,550.0,-1.8558505167,551.0,-0.9235657519,,,,
293,ros_tale__2_0_250pq,-1.1865921471,0.08832361230534351,2.0,552.0,-1.2490463723,553.0,-1.1241379219,,,,,,,,
294,ros_tale__2_0_750pq,0.66178367885,0.1500506604843441,2.0,554.0,0.5556818393,555.0,0.7678855184000001,,,,,,,,
295,ros_tale__2_1_0pq,-0.47203863815,0.15647060584589528,2.0,556.0,-0.3613972117,557.0,-0.5826800646,,,,,,,,
296,ros_tale__2_1_250pq,-1.8765773220500002,0.3092709229616429,2.0,558.0,-1.6578897552,559.0,-2.0952648889,,,,,,,,
297,ros_tale__2_1_750pq,-1.3157890801333334,0.6939898942192295,3.0,560.0,-1.6273951525,561.0,-1.7993593426,562.0,-0.5206127453,,,,,,
298,ros_tale__2_2_0pq,-1.2697140984500002,0.36975549493566956,2.0,563.0,-1.0082574806,564.0,-1.5311707163000001,,,,,,,,
299,ros_tale__2_2_250pq,-0.34064496860000004,0.17562374665904643,2.0,565.0,-0.4648297108,566.0,-0.2164602264,,,,,,,,
300,ros_tale__2_2_750pq,0.6498314519,0.14094714568110853,2.0,567.0,0.5501667694,568.0,0.7494961344000001,,,,,,,,
301,ros_tale__2_3_0pq,-0.92271506005,0.7830533146929662,2.0,569.0,-0.3690127512,570.0,-1.4764173689,,,,,,,,
302,ros_tale__2_3_250pq,0.7408134712000001,0.679323746257885,2.0,571.0,0.2604590436,572.0,1.2211678988,,,,,,,,
303,ros_tale__2_3_750pq,-0.22555410865,0.16842928114782135,2.0,573.0,-0.1064566218,574.0,-0.3446515955,,,,,,,,
304,ros_tale__3_0_0pq,-0.34691634185,0.20390721668381456,2.0,575.0,-0.4911005175,576.0,-0.2027321662,,,,,,,,
305,ros_tale__3_0_250pq,0.7108902884,0.16933251198507668,2.0,577.0,0.8306264559000001,578.0,0.5911541209,,,,,,,,
306,ros_tale__3_0_750pq,0.7160504480000001,0.8046135232153875,2.0,579.0,1.2849981265000001,580.0,0.1471027695,,,,,,,,
307,ros_tale__3_1_0pq,-0.3600146739,0.3551473661143523,2.0,581.0,-0.108887563,582.0,-0.6111417848,,,,,,,,
308,ros_tale__3_1_250pq,-1.5286358284500001,0.3805368675696687,2.0,583.0,-1.2595556289,584.0,-1.797716028,,,,,,,,
309,ros_tale__3_1_750pq,-0.8525749200000001,0.7339157220769035,2.0,585.0,-0.3336181361,586.0,-1.3715317039000001,,,,,,,,
310,ros_tale__3_2_0pq,-0.733681094575,0.42732589059946474,4.0,587.0,-0.3043428291,588.0,-0.5291803598,589.0,-1.2963590274,590.0,-0.804842162,,,,
311,ros_tale__3_2_250pq,0.51561228905,0.3678226113368069,2.0,591.0,0.7757021518,592.0,0.2555224263,,,,,,,,
312,ros_tale__3_2_750pq,-0.15878137530000003,0.3191026738866364,2.0,593.0,0.0668582893,594.0,-0.38442103990000004,,,,,,,,
313,ros_tale__3_3_0pq,-1.7814159116,0.24765290897456274,4.0,595.0,-1.9058379332,596.0,-1.9931317109000002,597.0,-1.4300478556,598.0,-1.7966461467000001,,,,
314,ros_tale__3_3_250pq,0.23813190925000002,0.5025491778677352,2.0,599.0,-0.11722402230000001,600.0,0.5934878408,,,,,,,,
315,ros_tale__3_3_750pq,0.16428062055000003,0.2672399838011836,2.0,601.0,0.35324782530000004,602.0,-0.0246865842,,,,,,,,
316,ros_tale__3_4_0pq,-0.64896593775,0.2731727813808652,2.0,603.0,-0.8421282639000001,604.0,-0.4558036116,,,,,,,,
317,ros_tale__3_4_250pq,0.5544729855,0.3290775373551557,2.0,605.0,0.3217800273,606.0,0.7871659437,,,,,,,,
318,ros_tale__3_4_750pq,-0.32712202925,0.04417680862511615,2.0,607.0,-0.3583597502,608.0,-0.2958843083,,,,,,,,
319,pcoli__atASMT_325G,-1.96478782955,0.06560008132316646,2.0,609.0,-1.9184015672,610.0,-2.0111740919,,,,,,,,
320,pcoli__bpTDC,-0.45362179445,0.040731319535177356,2.0,611.0,-0.4248204022,612.0,-0.4824231867,,,,,,,,
321,pcoli__BRCA,-0.404556056,0.1436629263115496,2.0,613.0,-0.5061410854,614.0,-0.3029710266,,,,,,,,
322,pcoli__BRCActrl,-1.1702739611,0.21330522675359337,2.0,615.0,-1.0194443888,616.0,-1.3211035334,,,,,,,,
323,pcoli__BRCAswap,-0.392259813,0.059981877035359,2.0,617.0,-0.434673405,618.0,-0.349846221,,,,,,,,
324,pcoli__btAANAT,-1.5963395976,0.009952153320027959,2.0,619.0,-1.6033768327,620.0,-1.5893023625,,,,,,,,
325,pcoli__btASMT,-0.69809106735,0.028083653952062863,2.0,621.0,-0.6782329252,622.0,-0.7179492095000001,,,,,,,,
326,pcoli__CC1,-0.61833052525,0.13016995409879564,2.0,623.0,-0.526286468,624.0,-0.7103745825000001,,,,,,,,
327,pcoli__ccCOMT,-1.6288307978,0.11781424731948956,2.0,625.0,-1.5455235446,626.0,-1.7121380510000002,,,,,,,,
328,pcoli__ckDDC,-1.298768861,0.2871967472285125,2.0,627.0,-1.0956900935,628.0,-1.5018476285,,,,,,,,
329,pcoli__CNTF_belt,-1.0628882691500001,0.0040277271068180675,2.0,629.0,-1.060040236,630.0,-1.0657363023,,,,,,,,
330,pcoli__cobPNMT,-1.6766062826,0.06268136535987612,2.0,631.0,-1.6322838641000001,632.0,-1.7209287011,,,,,,,,
331,pcoli__cvPhhB,-2.2877447506,0.2759236866214231,2.0,633.0,-2.0926372407,634.0,-2.4828522605,,,,,,,,
332,pcoli__ggAANAT,-2.41680293745,0.0008374666539134466,2.0,635.0,-2.4173951157999998,636.0,-2.4162107591,,,,,,,,
333,pcoli__ggTPH,-1.80804629785,0.21901671737630096,2.0,637.0,-1.6531780918,638.0,-1.9629145039,,,,,,,,
334,pcoli__hsAANAT,-0.27864833585000004,0.03244501362510261,2.0,639.0,-0.25570624670000003,640.0,-0.301590425,,,,,,,,
335,pcoli__hsASMT,-0.8407636546,0.20874949431584972,2.0,641.0,-0.6931554716,642.0,-0.9883718376,,,,,,,,
336,pcoli__hsPNMT_mb,-2.4795376618000002,0.5434103114599156,2.0,643.0,-2.863786778,644.0,-2.0952885456,,,,,,,,
337,pcoli__hsTPH,-1.82781057845,0.10906575117351916,2.0,645.0,-1.7506894462,646.0,-1.9049317107000001,,,,,,,,
338,pcoli__hsTPH_E2K,-1.1463663163,0.08308805581161606,2.0,647.0,-1.205118444,648.0,-1.0876141886,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-1.3918839862499999,0.2543453664073299,2.0,649.0,-1.2120346529,650.0,-1.5717333196,,,,,,,,
340,pcoli__hsTPH_N158trunc,-1.4164721297,0.02031639319862503,2.0,651.0,-1.4021062703,652.0,-1.4308379891,,,,,,,,
341,pcoli__hsTPH_N174trunc,-1.28449391165,0.5077855113303938,2.0,653.0,-0.9254353332,654.0,-1.6435524901,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.3470899519,0.12576427106352273,2.0,655.0,0.43601872080000004,656.0,0.258161183,,,,,,,,
343,pcoli__hsTPH1,-0.8631810087,0.11809305683630555,2.0,657.0,-0.9466854100000001,658.0,-0.7796766074,,,,,,,,
344,pcoli__MBP,-0.80853564645,0.2199381742443948,2.0,659.0,-0.653015872,660.0,-0.9640554209000001,,,,,,,,
345,pcoli__msCOMT,-0.5643695868,0.27449693322739227,2.0,661.0,-0.37027094390000004,662.0,-0.7584682297,,,,,,,,
346,pcoli__ocAANAT,-2.14495771105,0.3040713334543403,2.0,663.0,-2.3599686129,664.0,-1.9299468092,,,,,,,,
347,pcoli__osTDC_K374H,-0.46461374565,0.2571396361733253,2.0,665.0,-0.6464389261,666.0,-0.2827885652,,,,,,,,
348,pcoli__osTDC_K374L,-0.65756687155,0.16165980159062113,2.0,667.0,-0.5432561296,668.0,-0.7718776135000001,,,,,,,,
349,pcoli__osTDC_K374Q,-1.1390635347,0.3532544042087206,2.0,669.0,-1.3888521194,670.0,-0.88927495,,,,,,,,
350,pcoli__osTDC_L360V,-1.5865354700499998,0.19516136900629316,2.0,671.0,-1.7245353975,672.0,-1.4485355426,,,,,,,,
351,pcoli__pmTPH,-1.98308199005,0.127506929573928,2.0,673.0,-2.0732430046,674.0,-1.8929209755,,,,,,,,
352,pcoli__RFC,-2.78740218175,0.1582778064469925,2.0,675.0,-2.6754828715,676.0,-2.8993214920000003,,,,,,,,
353,pcoli__RFCctrl,-0.046327824000000004,0.13745252469069247,2.0,677.0,0.0508657883,678.0,-0.1435214363,,,,,,,,
354,pcoli__RFCnopause,-0.11248743385000001,0.1981961215459296,2.0,679.0,0.027658387700000002,680.0,-0.25263325540000003,,,,,,,,
355,pcoli__RFCpluspause,-0.5834040839000001,0.14579176489724957,2.0,681.0,-0.4803137383,682.0,-0.6864944295000001,,,,,,,,
356,pcoli__rnCOMT_sol,-0.06419913415,0.05462723987059236,2.0,683.0,-0.0255718424,684.0,-0.1028264259,,,,,,,,
357,pcoli__rnPNMT,-0.9463224878000001,0.06852092454649732,2.0,685.0,-0.9947740982000001,686.0,-0.8978708774,,,,,,,,
358,pcoli__rnTDC,-1.00126196375,0.14637932813529791,2.0,687.0,-0.8977561482,688.0,-1.1047677793,,,,,,,,
359,pcoli__rnTDC_trunc,-0.589247127,0.14872754101371752,2.0,689.0,-0.6944133798000001,690.0,-0.4840808742,,,,,,,,
360,pcoli__saCOMT_T2A,-1.9966411397,0.026584208213159204,2.0,691.0,-1.9778432658,692.0,-2.0154390136,,,,,,,,
361,pcoli__sfCOMT,-2.29774284325,0.02389787002416255,2.0,693.0,-2.2808444973,694.0,-2.3146411892,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.6001522062499998,0.03515188018461724,2.0,695.0,-2.6250083391,696.0,-2.5752960734,,,,,,,,
363,pcoli__ssDDC,-0.4629404224,0.0529210014606376,2.0,697.0,-0.4255196234,698.0,-0.5003612214000001,,,,,,,,
364,pcoli__TP53B,-1.4124658198,0.19970671553034539,2.0,699.0,-1.5536797926,700.0,-1.271251847,,,,,,,,
365,pcoli__WT,-0.0641330795,0.5685619163846432,2.0,701.0,0.33790090710000004,702.0,-0.4661670661,,,,,,,,
366,cck__glu_ale4,-1.82171897865,0.6108234106102464,2.0,703.0,-2.2536363544,704.0,-1.3898016029,,,,,,,,
367,cck__cck_ale1,-2.4729996220499997,0.002807023356033175,2.0,705.0,-2.4749844873,706.0,-2.4710147568,,,,,,,,
368,cck__cck_ale2,-2.1925243081500003,0.034158753377345544,2.0,707.0,-2.2166781943,708.0,-2.168370422,,,,,,,,
369,cck_pgi__gmos_delpgi,-0.30299785605,0.02700436901193064,2.0,709.0,-0.2839028836,710.0,-0.32209282850000004,,,,,,,,
370,cck_pgi__pgi_ale1,-1.8508897216,0.0408893987008337,2.0,711.0,-1.8219765505,712.0,-1.8798028927,,,,,,,,
371,cck_pgi__pgi_ale2,-1.3745390186,,1.0,713.0,-1.3745390186,,,,,,,,,,
372,cck_pgi__pgi_ale3,-2.48490202075,0.06798215280772162,2.0,714.0,-2.4368313795,715.0,-2.532972662,,,,,,,,
373,cck_pgi__pgi_ale4,-2.6212700567666665,0.2052856267624775,3.0,716.0,-2.5334775519,717.0,-2.855853345,718.0,-2.4744792734,,,,,,
374,cck_pgi__pgi_ale5,-2.80849193215,0.5789628775204688,2.0,719.0,-2.3991033554,720.0,-3.2178805089,,,,,,,,
375,cck_pgi__pgi_ale6,-1.8407312768,0.09906887214749956,2.0,721.0,-1.7706790055,722.0,-1.9107835481,,,,,,,,
376,cck_pgi__pgi_ale7,-1.6056668557,0.12253524164286202,2.0,723.0,-1.5190213554,724.0,-1.692312356,,,,,,,,
377,cck_pgi__pgi_ale8,-0.9218469003,0.3079714672437127,2.0,725.0,-1.1396156132,726.0,-0.7040781874,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-0.5015539289000001,0.7397854140533194,2.0,727.0,0.021553354,728.0,-1.0246612118,,,,,,,,
379,cck_sdh__sdh_ale1,-1.89652761045,0.19139511436009773,2.0,729.0,-1.7611908272,730.0,-2.0318643937,,,,,,,,
380,cck_sdh__sdh_ale2,-2.5336417950000003,,1.0,731.0,-2.5336417950000003,,,,,,,,,,
381,cck_sdh__sdh_ale3,-2.137214017066667,0.3522294809673183,3.0,732.0,-2.5406979610000002,733.0,-1.891130896,734.0,-1.9798131942000001,,,,,,
382,cck_pts__gmos_delptsHIcrr,0.23024840985,0.4665830587798593,2.0,735.0,0.5601724547,736.0,-0.09967563500000001,,,,,,,,
383,cck_pts__pts_ale1,-2.0989825788000003,0.13611822112424005,2.0,737.0,-2.0027324616,738.0,-2.195232696,,,,,,,,
384,cck_pts__pts_ale2,-1.7149027436000002,0.07131057888511064,2.0,739.0,-1.6644785497,740.0,-1.7653269375,,,,,,,,
385,cck_pts__pts_ale3,-0.8607449522,0.02462939313179269,2.0,741.0,-0.8781605631,742.0,-0.8433293413,,,,,,,,
386,cck_pts__pts_ale4,-2.44015808455,0.2787657182685069,2.0,743.0,-2.6372752143,744.0,-2.2430409548,,,,,,,,
387,cck_gnd__gmos_delgnd,1.3068341805,1.2135143350769562,2.0,745.0,0.44874996510000004,746.0,2.1649183959,,,,,,,,
388,cck_gnd__gnd_ale1,-2.4416635571,0.15590786191444483,2.0,747.0,-2.5519070635,748.0,-2.3314200507000002,,,,,,,,
389,cck_gnd__gnd_ale2,-2.6816259778,0.10766874526679814,2.0,749.0,-2.7577592777,750.0,-2.6054926779,,,,,,,,
390,cck_gnd__gnd_ale3,-2.3509810277999996,0.15679100193885845,2.0,751.0,-2.2401130471,752.0,-2.4618490084999998,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-1.3921179977999998,0.9384750700402769,2.0,753.0,-2.0557200838,754.0,-0.7285159118,,,,,,,,
392,cck_tpiA__tpiA_ale1,-2.3003665223,0.5682791674345277,2.0,755.0,-2.7022005752,756.0,-1.8985324694,,,,,,,,
393,cck_tpiA__tpiA_ale2,-2.37757784075,0.3745550092244523,2.0,757.0,-2.6424282277,758.0,-2.1127274538,,,,,,,,
394,cck_tpiA__tpiA_ale3,-1.2094459628,0.2382658128625018,2.0,759.0,-1.3779253348,760.0,-1.0409665908,,,,,,,,
395,cck_tpiA__tpiA_ale4,-1.3712880583,0.003282110653932273,2.0,761.0,-1.3736088610000001,762.0,-1.3689672555999999,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.4076426754,0.018611283967489053,2.0,763.0,-0.39448251030000003,764.0,-0.4208028405,,,,,,,,
397,acid_tale__acid_ale1_pH5,-1.97161100665,0.11934414461192491,2.0,765.0,-2.0560000606,766.0,-1.8872219527,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.13968473295,0.057147811794693026,2.0,767.0,-0.1800943382,768.0,-0.09927512770000001,,,,,,,,
399,acid_tale__acid_ale2_pH5,-1.650770629,0.6385532703311458,2.0,769.0,-1.1992452814,770.0,-2.1022959766,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.36082620340000005,0.1071470058211929,2.0,771.0,-0.4365905778,772.0,-0.28506182900000004,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.7645883068,0.09418324823338159,2.0,773.0,-1.6979906933,774.0,-1.8311859203,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.15986508145,0.00432712856305194,2.0,775.0,-1.1568053395,776.0,-1.1629248234,,,,,,,,
403,acid_tale__MES_ale_pH5,-1.45801611595,0.6653188864354651,2.0,777.0,-1.9284676122,778.0,-0.9875646197000001,,,,,,,,
404,acid_tale__gmos_pH7,-0.97761216255,0.11364798158935945,2.0,779.0,-1.057973421,780.0,-0.8972509041000001,,,,,,,,
405,acid_tale__gmos_pH5,-1.06256012705,0.26598441897897906,2.0,781.0,-0.8744807407,782.0,-1.2506395134,,,,,,,,
406,adnB__wt_adn,1.24351283595,1.7516875216095928,2.0,783.0,0.0048827109,784.0,2.482142961,,,,,,,,
407,adnB__delydhB_adn,-0.28838572695,0.7484337621001849,2.0,785.0,-0.8176083154,786.0,0.2408368615,,,,,,,,
408,ytf2__wt_glc,0.8633756436000001,0.15197851521048955,2.0,787.0,0.9708406823000001,788.0,0.7559106049000001,,,,,,,,
409,ytf2__ybcM_glc,1.13258131885,0.6051031355292851,2.0,789.0,0.7047087884000001,790.0,1.5604538493,,,,,,,,
410,ytf2__ydhB_glc,1.57193452045,0.2008850506448832,2.0,791.0,1.7139817019999999,792.0,1.4298873389,,,,,,,,
411,ytf2__yfeC_glc,1.9444485993500003,0.43728645132088667,2.0,793.0,2.2536568144,794.0,1.6352403843,,,,,,,,
412,ytf2__yciT_glc,-0.08521074410000001,0.2105938778441926,2.0,795.0,0.063701615,796.0,-0.23412310320000002,,,,,,,,
413,ytf2__ydiZ_glc,-0.97565360195,0.05423352168345683,2.0,797.0,-1.0140024929,798.0,-0.937304711,,,,,,,,
414,ytf2__ynfL_glc,-0.12149934300000001,0.09815531790479233,2.0,799.0,-0.1909056339,800.0,-0.0520930521,,,,,,,,
