,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,-0.975723728875,0.9143806612272537,8.0,22.0,-0.4158545064,104.0,-1.915547181,111.0,0.5577919457,133.0,-0.7081545889,165.0,-0.7701332527,238.0,-0.8088318625,265.0,-1.346215309,270.0,-2.3988450762,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1911114594285714,1.7397848306336876,7.0,23.0,2.1689741486,56.0,3.000147377,82.0,1.7410115228,118.0,-1.8587621273,134.0,0.9296383584000001,137.0,-0.28097570920000003,227.0,2.6377466457,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.15449876932500003,1.4820810032466294,4.0,24.0,-1.524636327,101.0,1.5418595589000001,139.0,1.2498230047,149.0,-0.6490511593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.468368934025,0.2298352233036613,4.0,25.0,-0.3263281283,123.0,-0.2721240568,155.0,-0.7833994817000001,191.0,-0.4916240693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7806104903666666,0.11472370971773552,3.0,26.0,0.913070826,59.0,0.7128889526000001,159.0,0.7158716925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.2945802807,1.4220115119103316,5.0,27.0,0.0936488608,76.0,-1.5150254052,146.0,-3.4001636091,162.0,-1.6129149709,262.0,-0.0384462791,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.15673220315,1.166414614571017,4.0,28.0,-0.14418570960000002,94.0,-2.807582833,186.0,-1.0898645681,231.0,-0.5852957019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.4657077361333335,1.7745016603531325,3.0,29.0,-4.1102428088,49.0,-1.459015358,260.0,-4.8278650416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.72510465288,2.134363344417935,5.0,30.0,-3.7401403173,77.0,1.2465673636,172.0,-1.5880960921,259.0,-3.8071833254,280.0,-0.7366708932,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.8390677132750002,1.0863275758724762,4.0,31.0,-3.0118289359,40.0,-0.6337504686000001,138.0,-1.2588416114,192.0,-2.4518498372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5576400793857142,1.8670555602513927,7.0,33.0,0.46934484340000004,39.0,-1.6180747607,58.0,-0.3293261183,122.0,-3.8807064608,170.0,2.1904357296,244.0,-0.27512981540000003,261.0,-0.4600239735,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.9778516597571427,1.9105890387139095,7.0,35.0,-1.1967008551,79.0,-0.4797587559,92.0,-0.3525714219,208.0,-4.8953072813,251.0,-1.0078779631,263.0,-4.5436163595,299.0,-1.3691289815,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.39277459859999997,0.23948786650333928,3.0,36.0,-0.6029336962,234.0,-0.1320374015,275.0,-0.4433526981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.8435876006999999,0.5443952068672491,3.0,37.0,-1.102235879,214.0,-1.2104407911,307.0,-0.21808613200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.411462789725,0.9772247806660418,4.0,38.0,-1.9041086011,102.0,-2.4671506383,248.0,-1.0303986979,269.0,-0.2441932216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.3962966563750001,0.7620427828021668,4.0,41.0,-1.5677022142,178.0,-2.4014779074,249.0,-0.736658538,309.0,-0.8793479659000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.87539649295,0.29923555604281243,2.0,42.0,-1.6638050021000002,294.0,-2.0869879838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.5256000821000002,1.7823716871319628,8.0,43.0,-0.1639154229,142.0,-2.3874401091,166.0,0.1493847181,177.0,-0.3918063161,221.0,-0.7880956419,256.0,-4.4484509508,282.0,-0.37959671030000003,305.0,-3.7948802238,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.04178902485,0.2989763910837488,2.0,44.0,-0.8303807913,154.0,-1.2531972584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.335730560688889,0.6582940291570294,18.0,45.0,-1.0752701195,54.0,-1.297248067,106.0,-1.0039761777,108.0,-1.9771402444000001,135.0,-1.4184044158,143.0,-2.6385488429,150.0,-0.8044449215,183.0,-0.8615313173,204.0,-1.7246815426,226.0,-0.6031289032,253.0,-0.7586545294,255.0,-2.8094126256000003,257.0,-0.9892059353,264.0,-0.4001787766,268.0,-1.7696483026,284.0,-1.5782919013,300.0,-0.9762569012000001,306.0,-1.3571265685
30,abx_mega__dmso-10,-0.9697306042,0.24992792965365235,3.0,46.0,-0.9547467317,57.0,-0.7276317099,66.0,-1.226813371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.268052559,1.0049024451599948,5.0,47.0,-3.2138312559,72.0,-2.7842799041,112.0,-2.7344588205,156.0,-1.9368574162,212.0,-0.6708353983,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.8756711124999998,0.7400536110693616,3.0,48.0,-2.1684002795,184.0,-2.4245845837,266.0,-1.0340284743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.35873842740000006,0.9074896433995322,3.0,50.0,0.8405399584000001,245.0,-0.6880394481000001,258.0,0.9237147719000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.2126791208,2.138662345592826,4.0,51.0,-1.3406716105,119.0,-5.4136601567,120.0,-1.0862341356,278.0,-1.0101505804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.2677964084,1.5584139249108429,2.0,52.0,0.1658313542,182.0,2.3697614626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.18139842014,0.5808749728147724,5.0,53.0,-0.9787966806,90.0,-2.1376749505,100.0,-1.0477951286,216.0,-0.5680010899,293.0,-1.1747242511,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-5.28576475605,0.8652727106128342,2.0,60.0,-4.6739245548,78.0,-5.8976049573000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.725917997875,2.419379227506868,8.0,62.0,-6.3170173807,91.0,-0.3834936678,103.0,0.5628937872,105.0,-1.2925132007,117.0,0.4543352413,141.0,1.6303625079000001,174.0,0.0682326352,201.0,-0.5301439054,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.685186811225,1.8088651526455848,4.0,63.0,1.1852820888,181.0,-1.2479525801,207.0,-2.9430297211000003,239.0,0.2649529675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.3591987190999999,1.6902023453862152,2.0,64.0,-0.8359548209000001,180.0,1.5543522590999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.71163563796,0.5110950453325553,5.0,65.0,-2.5479534431,69.0,-1.8574228717999999,211.0,-1.3750572616,233.0,-1.4246064164,308.0,-1.3531381969,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.32269293078,0.28182620844379386,5.0,68.0,-1.7247271103,81.0,-1.4918199155,128.0,-1.1870643761,217.0,-1.1892747047,240.0,-1.0205785473,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-2.52987504805,1.3453617624111374,2.0,73.0,-3.4811894734,95.0,-1.5785606227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.10737675727499993,2.3478661950557265,4.0,74.0,-1.0198128313,124.0,3.3466084276,131.0,-1.9002326386,196.0,-0.8560699868,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.5273080990400003,0.7939448410166224,5.0,75.0,-3.4809332419,87.0,-2.3990089353,89.0,-2.582966498,127.0,-1.3108109296000001,194.0,-2.8628208904,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.44767124259999996,1.1940992445061047,2.0,80.0,-1.2920269158,243.0,0.3966844306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-3.1797958533666666,2.330866118856,3.0,83.0,-1.2531873599,85.0,-2.5155032063,304.0,-5.7706969939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.61532375635,0.451897012943085,2.0,84.0,-4.9348631986000004,121.0,-4.2957843141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.5083731753,0.2671152651049723,3.0,86.0,-0.2018361552,148.0,-0.6912534454,202.0,-0.6320299253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.0686198246,0.8569578875812488,2.0,88.0,-1.6745805581000002,168.0,-0.46265909110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.5030546278599999,0.3666152797199514,5.0,93.0,-0.2727653973,144.0,-0.4836330138,153.0,-0.5095658452,200.0,-0.1478938626,252.0,-1.1014150204,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.5748705838333333,0.8349878042818663,3.0,96.0,-1.5367511883,237.0,-0.1513228801,285.0,-0.0365376831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.979441245,1.223582378835858,4.0,97.0,2.2626504292,169.0,-0.38243394480000004,179.0,0.31626535100000003,215.0,1.7212831446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.6494227385500002,0.7639328023033539,4.0,98.0,-0.9515009595,132.0,-1.03060254,223.0,-2.3909863163000002,297.0,-2.2246011384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.737558626460001,2.4187905423472107,5.0,99.0,-1.5889606032999999,173.0,-2.7670620946,193.0,-6.3961197153,213.0,-6.2775722253,292.0,-1.6580784938000002,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.6704235392666666,1.413316810341761,3.0,107.0,-2.481531572,140.0,-2.4912635158,276.0,-0.03847553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.49474880336666666,0.8013506105496636,3.0,109.0,-0.8727420199,115.0,0.42568724,286.0,-1.0371916302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.531142785325,2.581222128042993,4.0,110.0,-2.8341528956,145.0,2.221014362,185.0,-2.6277515547,272.0,1.116318947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.2143048425333336,1.7275872718371938,3.0,113.0,-0.4595395245,283.0,-2.270008251,301.0,-3.9133667521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.0630816012500002,0.5335797421333047,6.0,114.0,-1.4214324271,116.0,-0.7332108708,206.0,-1.5621176735,218.0,-0.1565325871,222.0,-1.1049402664,224.0,-1.4002557826,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-3.8708265901,0.0596880762890965,2.0,125.0,-3.9130324336,289.0,-3.8286207466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.2003762089,0.9475236527535279,3.0,129.0,-0.1953811157,161.0,-1.1503875334,188.0,0.7446400224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.7625912764333336,0.6545725387070722,3.0,130.0,-1.7437062757000001,247.0,-1.1176655884,281.0,-2.4264019652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.77093763205,1.103425933408152,2.0,136.0,-4.5511775921,287.0,-2.990697672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.1857759915000001,0.8873517825657131,3.0,151.0,0.1741885039,197.0,1.8326769719,225.0,1.5504624987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8114647123,0.8173649853862041,3.0,152.0,1.4775276151,236.0,1.0575322822,295.0,-0.1006657604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.5328950561999997,0.4427973677026247,3.0,157.0,-2.6952574626,158.0,-2.8715928184,246.0,-2.0318348876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.1290360870333334,1.6179217400347543,6.0,160.0,-0.6296863686,167.0,-4.3916327577,209.0,-0.5608648119,220.0,-0.2170757338,242.0,-0.8167077196,302.0,-0.1582491306,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.22531330722,0.8305796210561047,5.0,163.0,-0.7771549746,232.0,-1.5210344436,254.0,-2.5398132816,288.0,-0.4598259434,296.0,-0.8287378929,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.153155051675,1.2111513637733695,4.0,164.0,-1.2414894661,230.0,-2.6415737208,274.0,0.3187398261,279.0,-1.0482968459,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.8506921278750004,0.8503963647971253,4.0,171.0,-3.4783876312,189.0,-3.6373759466,250.0,-2.4231579897,290.0,-1.863846944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.215253169075,0.697453416194059,4.0,175.0,-2.2291316734,198.0,-0.9084288593000001,228.0,-0.6528359001,267.0,-1.0706162435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,1.0484076333348653,3.0,176.0,0.8363643874000001,229.0,0.33979506470000004,303.0,-1.1761594521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.5247480323333333,0.3032498758662343,3.0,187.0,-1.8633839344,190.0,-1.4325973126,241.0,-1.27826285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.737047893225,0.1021536204785552,4.0,195.0,-0.6252292376,219.0,-0.7340306294000001,235.0,-0.7163635908,271.0,-0.8725681151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.6708083884333333,0.77935690292011,3.0,199.0,1.4061220762,273.0,2.5480361324,298.0,1.0582669567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.9640653235999999,4.460873447864496,2.0,277.0,-4.1183791886,291.0,2.1902485414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.1025681689666669,0.2509300371353286,3.0,310.0,-1.3345433062,312.0,-0.836225902,313.0,-1.1369352987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.8047235714,0.49618271051096613,3.0,311.0,-1.095598798,314.0,-1.0867681029,315.0,-0.23180381330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.29676219639999996,0.7081718640570345,3.0,316.0,0.1464707697,320.0,-1.1134969806,321.0,0.0767396217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.4442903042333333,0.1640243271162007,3.0,317.0,-0.6317302671,318.0,-0.32704002050000003,319.0,-0.37410062510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.6983329770999999,1.071339265398165,3.0,322.0,1.5867655111999999,323.0,0.9996256274,324.0,-0.4913922073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.8689095358,0.8930161921210448,3.0,325.0,1.8578370307,326.0,0.1214739979,327.0,0.6274175788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.22667619753333332,1.2352146440896794,3.0,328.0,0.5416432527,329.0,-1.1355280581,330.0,1.273913398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.6660142012666668,0.3875406022222737,3.0,331.0,1.2204823334000001,332.0,1.9250256095,333.0,1.8525346609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.15352587966666661,0.8870971423494678,3.0,334.0,-0.43697977520000003,335.0,-0.2760789642,336.0,1.1736363784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,1.1854684842799827,3.0,337.0,-1.3670928115,338.0,0.6233096995,339.0,0.743783112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.9748994995333334,1.001829273347201,3.0,340.0,0.0882198765,341.0,-1.1114974335,348.0,-1.9014209416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.3677194912333335,0.41285559210043166,3.0,342.0,-1.8177127224,343.0,-1.2790288141000001,344.0,-1.0064169372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,0.6838879185091397,3.0,345.0,0.11619440040000001,346.0,0.6183470555,347.0,-0.7345414559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.15506173779865592,2.0,349.0,0.1096452063,350.0,-0.1096452063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.0176386818,0.05008948031945961,2.0,351.0,-0.017779929400000002,352.0,0.053057293000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.33146022500000005,0.5915430987716233,3.0,353.0,0.9794290980000001,354.0,-0.17967519980000002,355.0,0.1946267768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.1073771935333332,0.8200640565655914,3.0,356.0,1.8944209305,357.0,0.25786555110000003,358.0,1.169845099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.3061929967666668,0.698378857561723,3.0,359.0,1.8294417267,360.0,0.5131637921000001,361.0,1.5759734715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5499879013000001,0.38908249110786286,3.0,362.0,0.988383886,363.0,0.415889294,364.0,0.2456905239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.5910802444333332,0.574531936945302,3.0,365.0,1.4130874649,366.0,1.1266094948,367.0,2.2335437736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.4706823422000002,0.5146558211575739,3.0,368.0,1.982521747,369.0,1.4762696799000001,370.0,0.9532555997000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.07802795436666665,1.2251572540596964,3.0,371.0,0.4905223516,372.0,-1.4841646003,373.0,0.7595583856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.34606459686666663,0.7534442475280702,3.0,374.0,0.1906959727,375.0,1.1650812751,376.0,-0.31758345720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.9267866470999998,1.6905113207976952,3.0,377.0,-2.6822200823999998,378.0,-0.7884403484,379.0,0.6903004895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.19109411573333335,0.49999649062731266,3.0,380.0,-0.385880637,381.0,0.37697966180000003,382.0,-0.564381372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.24027741763333335,0.39100935262156944,3.0,383.0,-0.6576207348,384.0,0.117581139,385.0,-0.1807926571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.5564830463000003,1.5111753491969655,3.0,386.0,2.2497119287,387.0,4.197507522,388.0,1.2222296882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.2328555294333332,1.6836528983563115,3.0,389.0,-1.1940748653,390.0,-2.935563754,391.0,0.431072031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.7740128970333335,0.41901099107059675,3.0,392.0,1.479160357,393.0,1.5892243339,394.0,2.2536540002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.7034384565324221,3.0,395.0,-0.8080340895,396.0,0.3323487475,397.0,0.4756853419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-9.25185853854297e-18,0.9599404428436985,3.0,398.0,-0.8216989984,400.0,1.0551271729,402.0,-0.2334281745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.0650319649333333,1.2727466014379192,3.0,399.0,-2.381590905,401.0,0.1588342177,403.0,-0.9723392075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.4876753575333333,0.23654882691101925,3.0,404.0,-0.2717480882,406.0,-0.7405075819,408.0,-0.4507704025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.2748124896333333,0.6082848663098699,3.0,405.0,-1.931881673,407.0,-0.7313231474,409.0,-1.1612326485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.09232888583333332,1.316180508860848,3.0,410.0,0.5562461286,411.0,1.1137324331,412.0,-1.3929919042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.2833199775333333,1.6111345902938523,3.0,413.0,0.7865176741000001,414.0,1.5828009875,415.0,-1.519358729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.3333289832053005e-11,1.6078753855608876,3.0,416.0,-1.6464163763,417.0,1.5663421548,418.0,0.0800742214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.2558750014666666,1.9827449013990488,3.0,419.0,-1.8732116173,420.0,0.9620991937000001,421.0,-2.8565125808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.8826319272172394,3.0,422.0,0.8973770266000001,423.0,-2.1634301345,424.0,1.2660531079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.8738600127,0.4443866948535185,2.0,425.0,-2.1880888581,426.0,-1.5596311673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.5167237689333335,0.9900742747649104,3.0,427.0,-0.4104376194,428.0,-1.8201764633000002,429.0,-2.3195572241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.50889474231342,2.0,430.0,-0.3598429232,440.0,0.3598429232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.398057146,0.7755948131054831,2.0,431.0,-0.9464854978,441.0,0.15037120580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-1.1086004546,0.05616818259521404,2.0,432.0,-1.0688835518,442.0,-1.1483173574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.06527813005,0.165895777937749,2.0,433.0,-1.1825841596,443.0,-0.9479721005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.2872686304,0.4674915743917758,2.0,434.0,-0.6178350928,444.0,0.043297832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.22573217585000002,0.21665316077570454,2.0,435.0,0.37892909500000005,445.0,0.07253525670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.58614554485,0.25360614311898444,2.0,436.0,-0.4068189213,446.0,-0.7654721684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
