,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
33,ompr__bw_delompr_nacl,-1.9408217951,0.2426536498661205,2.0,64.0,-1.7692397538,65.0,-2.1124038364,,,,,,,,
34,minspan__wt_ade,3.032426388,,1.0,66.0,3.032426388,,,,,,,,,,
35,minspan__wt_glc,-1.989131182866667,0.262231799351851,3.0,67.0,-1.9476094502999999,68.0,-2.2696466947,69.0,-1.7501374036000001,,,,,,
36,minspan__wt_glc_anaero,-3.4574190322000002,0.4503594086109982,2.0,70.0,-3.7758712240000003,71.0,-3.1389668404,,,,,,,,
37,minspan__wt_trp,-3.9390164417999998,,1.0,72.0,-3.9390164417999998,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.6572250787,,1.0,73.0,-1.6572250787,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.6655178985,,1.0,74.0,-2.6655178985,,,,,,,,,,
40,minspan__bw_delmntr,-2.2553637126,,1.0,75.0,-2.2553637126,,,,,,,,,,
41,minspan__bw_delnac_ade,3.8258146088,,1.0,76.0,3.8258146088,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.1556443462,,1.0,77.0,-2.1556443462,,,,,,,,,,
43,cra_crp__wt_ac,-1.3592963426,0.07600697169077365,2.0,78.0,-1.4130413877,79.0,-1.3055512975,,,,,,,,
44,cra_crp__wt_fru,-0.50665582585,0.32132693278479146,2.0,80.0,-0.2794433727,81.0,-0.7338682790000001,,,,,,,,
45,cra_crp__delcra_ac,-0.2675601724,0.4403802969863588,2.0,82.0,-0.5789560667,83.0,0.0438357219,,,,,,,,
46,cra_crp__delcra_fru,2.0058320042,0.012026842375531385,2.0,84.0,2.014336266,85.0,1.9973277424,,,,,,,,
47,cra_crp__delcra_glc,0.40698015390000003,0.00689181157592993,2.0,86.0,0.41185340060000003,87.0,0.40210690720000003,,,,,,,,
48,rpoB__wt_031,-1.7883219116,,1.0,88.0,-1.7883219116,,,,,,,,,,
49,rpoB__wt_044,-0.6929297096,,1.0,89.0,-0.6929297096,,,,,,,,,,
50,rpoB__wt_lb,-15.1201862465,0.015611070482843482,2.0,90.0,-15.1312249403,91.0,-15.1091475527,,,,,,,,
51,rpoB__rpoBE546V_031,-1.8110295248,,1.0,92.0,-1.8110295248,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.3868557544,,1.0,93.0,-1.3868557544,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-12.02475000385,0.021655240562542304,2.0,94.0,-12.0400625713,95.0,-12.0094374364,,,,,,,,
54,rpoB__rpoBE546V_glc,0.021803501000000003,,1.0,96.0,0.021803501000000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.8206025262000001,0.010360696566516508,2.0,97.0,0.8279286450000001,98.0,0.8132764074000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.44897754775,0.015325916026169438,2.0,99.0,-4.4381404886,100.0,-4.4598146069,,,,,,,,
57,crp__wt_fru,-1.0336277387,,1.0,101.0,-1.0336277387,,,,,,,,,,
58,crp__wt_glyc,-1.3133820848,0.10568241528472232,2.0,102.0,-1.2386533323,103.0,-1.3881108373,,,,,,,,
59,crp__delar1_glyc,-1.06594860095,0.8049424830785776,2.0,104.0,-0.4967683127,105.0,-1.6351288892,,,,,,,,
60,crp__delar1ar2_glyc,-0.11131097113333334,0.20294002423460852,3.0,106.0,-0.1509484616,107.0,0.1085235371,108.0,-0.2915079889,,,,,,
61,crp__delar2_glyc,-2.8493389651,0.3119955416865993,3.0,109.0,-2.5298078621,110.0,-2.8649999584,111.0,-3.1532090748,,,,,,
62,crp__delcrp_fru,-0.24499238223333333,0.24084690642163922,3.0,112.0,-0.33575431570000003,113.0,0.028048277700000002,114.0,-0.4272711087,,,,,,
63,crp__delcrp_glc,-0.6217130111666668,0.13981213750424706,3.0,115.0,-0.5070766343,116.0,-0.5805867502000001,117.0,-0.7774756490000001,,,,,,
64,crp__delcrp_glyc,4.4400067388333335,0.22570391621040387,3.0,118.0,4.2334587304,119.0,4.4056373707,120.0,4.6809241154,,,,,,
65,glu__glu_ale3,-0.6876165682000001,,1.0,121.0,-0.6876165682000001,,,,,,,,,,
66,glu__glu_ale4,1.5990480126,,1.0,122.0,1.5990480126,,,,,,,,,,
67,glu__glu_ale5,1.261289965,,1.0,123.0,1.261289965,,,,,,,,,,
68,glu__glu_ale6,0.5208502406000001,,1.0,124.0,0.5208502406000001,,,,,,,,,,
69,glu__glu_ale8,-2.4728595220000003,,1.0,125.0,-2.4728595220000003,,,,,,,,,,
70,glu__glu_ale9,-0.05545223,,1.0,126.0,-0.05545223,,,,,,,,,,
71,glu__glu_ale10,-0.5317170337,,1.0,127.0,-0.5317170337,,,,,,,,,,
72,42c__wt_42c,1.0043340414,,1.0,128.0,1.0043340414,,,,,,,,,,
73,42c__42c_ale1,-0.5224122513,,1.0,129.0,-0.5224122513,,,,,,,,,,
74,42c__42c_ale2,1.0331164741,,1.0,130.0,1.0331164741,,,,,,,,,,
75,42c__42c_ale3,1.4265021642,,1.0,131.0,1.4265021642,,,,,,,,,,
76,42c__42c_ale4,1.4505813517,,1.0,132.0,1.4505813517,,,,,,,,,,
77,42c__42c_ale5,0.8790504821,,1.0,133.0,0.8790504821,,,,,,,,,,
78,42c__42c_ale6,-0.7554452616,,1.0,134.0,-0.7554452616,,,,,,,,,,
79,42c__42c_ale8,1.0854237686000001,,1.0,135.0,1.0854237686000001,,,,,,,,,,
80,42c__42c_ale9,1.272209936,,1.0,136.0,1.272209936,,,,,,,,,,
81,42c__42c_ale10,-0.7776079673,,1.0,137.0,-0.7776079673,,,,,,,,,,
82,ssw__wt_ac,-1.0322277009,,1.0,138.0,-1.0322277009,,,,,,,,,,
83,ssw__wt_glc,0.5160944453,,1.0,139.0,0.5160944453,,,,,,,,,,
84,ssw__wt_glyc,-5.1205034356,,1.0,140.0,-5.1205034356,,,,,,,,,,
85,ssw__wt_xyl,1.7361076254999999,,1.0,141.0,1.7361076254999999,,,,,,,,,,
86,ssw__glc_ale1,-1.5950974678,,1.0,142.0,-1.5950974678,,,,,,,,,,
87,ssw__glc_ale2,-1.7095674971,,1.0,143.0,-1.7095674971,,,,,,,,,,
88,ssw__glc_ale3,-3.3105091041,,1.0,144.0,-3.3105091041,,,,,,,,,,
89,ssw__glyc_ale1,0.3150440014,,1.0,145.0,0.3150440014,,,,,,,,,,
90,ssw__glyc_ale2,-3.0266299027,,1.0,146.0,-3.0266299027,,,,,,,,,,
91,ssw__xyl_ale1,-3.4909505597,,1.0,147.0,-3.4909505597,,,,,,,,,,
92,ssw__xyl_ale2,-2.1971765977,,1.0,148.0,-2.1971765977,,,,,,,,,,
93,ssw__xyl_ale3,-2.8234797525,,1.0,149.0,-2.8234797525,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.3866798884,,1.0,150.0,-6.3866798884,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.3915740747,,1.0,151.0,-2.3915740747,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.9579067078,,1.0,152.0,-1.9579067078,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.6558931558,,1.0,153.0,-1.6558931558,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.4600076564,,1.0,154.0,-3.4600076564,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.0221171845,,1.0,155.0,-1.0221171845,,,,,,,,,,
100,ica__wt_glc,-2.212384843333333,0.5580476210302276,6.0,156.0,-1.5212775636,157.0,-1.8199305844,158.0,-1.8398688035,159.0,-2.9264555084,180.0,-2.6106268279,181.0,-2.5561497722
101,ica__arg_sbt,-1.15335881855,0.13776688492017167,2.0,160.0,-1.2507747171,161.0,-1.05594292,,,,,,,,
102,ica__cytd_rib,-4.850393965149999,0.09601986313307326,2.0,162.0,-4.7824976688,163.0,-4.9182902615,,,,,,,,
103,ica__gth,1.72211069375,0.2696387751084225,2.0,164.0,1.5314472874,165.0,1.9127741001,,,,,,,,
104,ica__leu_glcr,-0.42843005445000004,0.05840618453792549,2.0,166.0,-0.3871306453,167.0,-0.4697294636,,,,,,,,
105,ica__met_glc,-3.3128233859,0.23224570739433334,2.0,168.0,-3.4770459005,169.0,-3.1486008713,,,,,,,,
106,ica__no3_anaero,-0.15798326599999998,0.5259399792149457,2.0,170.0,0.2139124598,171.0,-0.5298789918,,,,,,,,
107,ica__phe_acgam,3.00908105045,0.1600110828524926,2.0,172.0,2.8959361287,173.0,3.1222259722,,,,,,,,
108,ica__thm_gal,-17.4988347198,0.35146230132735323,2.0,174.0,-17.7473560964,175.0,-17.2503133432,,,,,,,,
109,ica__tyr_glcn,0.85326345135,0.2755947660733698,2.0,176.0,1.0481383793,177.0,0.6583885234,,,,,,,,
110,ica__ura_pyr,0.6602989009,0.3552387134210372,2.0,178.0,0.40910719770000004,179.0,0.9114906041,,,,,,,,
111,ica__bw_delpurR_cytd,-1.6617458041000002,0.16758199348782374,2.0,182.0,-1.5432474401,183.0,-1.7802441681,,,,,,,,
112,ica__ade_glc,-1.5906937645500001,0.020050686299753716,2.0,184.0,-1.6048717408000002,185.0,-1.5765157883,,,,,,,,
113,ytf__wt_glc,-0.8580867727500001,0.44722201068323775,2.0,186.0,-0.5418530563,187.0,-1.1743204892,,,,,,,,
114,ytf__delyafC,-1.8828075367000001,0.205907542076857,2.0,188.0,-1.7372089174,189.0,-2.028406156,,,,,,,,
115,ytf__delyeiE,-0.15397129515,0.15013033020538033,2.0,190.0,-0.2601294697,191.0,-0.0478131206,,,,,,,,
116,ytf__delyiaJ,-1.0758291873,1.0896245161262754,2.0,192.0,-1.8463100716,193.0,-0.30534830300000004,,,,,,,,
117,ytf__delyieP,-2.2958619666,0.8644055061589733,2.0,194.0,-2.9070889617,195.0,-1.6846349715,,,,,,,,
118,ytf__wt_ph5,-1.0760515209000001,0.10424627575527812,2.0,196.0,-1.0023382724,197.0,-1.1497647694,,,,,,,,
119,ytf__wt_ph8,-0.26190537675000003,0.15404827438822524,2.0,198.0,-0.37083395620000004,199.0,-0.1529767973,,,,,,,,
120,ytf__delybaO,-2.5462622181,0.0604706783157259,2.0,200.0,-2.5890214448,201.0,-2.5035029914,,,,,,,,
121,ytf__delybaQ,-0.812835639,0.2110014553242394,2.0,202.0,-0.6636350791,203.0,-0.9620361989,,,,,,,,
122,ytf__delybiH,-1.3263168045,0.7471332218218738,2.0,204.0,-0.7980138369,205.0,-1.8546197721,,,,,,,,
123,ytf__delydcI_ph5,-0.7136272672,0.0726769610577985,2.0,206.0,-0.7650176392,207.0,-0.6622368952000001,,,,,,,,
124,ytf__delydcI_ph8,0.173018695,0.8039275594926437,2.0,208.0,0.7414813239,209.0,-0.3954439339,,,,,,,,
125,ytf__delyddM,-0.78005441695,0.21931655441031195,2.0,210.0,-0.6249741941,211.0,-0.9351346398,,,,,,,,
126,ytf__delyheO,-2.5607531250999997,0.27447901245455125,2.0,212.0,-2.3666671541,213.0,-2.7548390961,,,,,,,,
127,fps__bw_glc,-2.2035806014499997,0.1467664507132214,2.0,214.0,-2.0998010489,215.0,-2.307360154,,,,,,,,
128,fps__fps_thrA_ale1,-1.63191458505,0.13091744233404223,2.0,216.0,-1.7244871963000001,217.0,-1.5393419738,,,,,,,,
129,fps__fps_thrA_ale2,-1.2399647865499999,0.33180051060506444,2.0,218.0,-1.4745831776,219.0,-1.0053463955,,,,,,,,
130,fps__fps_serB_ale1,-2.136203234,0.15571991279058423,2.0,220.0,-2.2463138403,221.0,-2.0260926277,,,,,,,,
131,fps__fps_serB_ale4,-2.1409768893,0.4964928506425686,2.0,222.0,-2.4920503508,223.0,-1.7899034278000001,,,,,,,,
132,fps__fps_ptsI_ale1,-3.3593430569000002,0.24740082792933657,2.0,224.0,-3.53428186,225.0,-3.1844042538,,,,,,,,
133,fps__fps_ptsI_ale3,-2.8936661406999997,0.1535367698183028,2.0,226.0,-3.0022330318,227.0,-2.7850992496,,,,,,,,
134,pal__lyx_ale2_f6,-2.6766538605,,1.0,228.0,-2.6766538605,,,,,,,,,,
135,pal__lyx_ale2,-1.93259147075,0.04535180980189153,2.0,229.0,-1.9005228985,230.0,-1.964660043,,,,,,,,
136,pal__lyx_ale4,-2.0440462181,0.011557108795204886,2.0,231.0,-2.0358741081,232.0,-2.0522183281,,,,,,,,
137,pal__5drib_ale10_f18,-2.93266796835,0.291747883118625,2.0,233.0,-3.1389648749,234.0,-2.7263710618,,,,,,,,
138,pal__5drib_ale10,-1.9259814102,,1.0,235.0,-1.9259814102,,,,,,,,,,
139,pal__arab_ale14_f9,-2.0946568506,0.13587309011346213,2.0,236.0,-1.9985800672,237.0,-2.190733634,,,,,,,,
140,pal__arab_ale14,-0.7663227717000001,0.16426295672782862,2.0,238.0,-0.8824742223,239.0,-0.6501713211,,,,,,,,
141,pal__arab_ale16,-0.9048676565,0.24700376272296284,2.0,240.0,-0.7302096209000001,241.0,-1.0795256921,,,,,,,,
142,pal__tartr_ale26_f10,-2.71108418345,0.6693276108253565,2.0,242.0,-2.237798091,243.0,-3.1843702759,,,,,,,,
143,pal__tartr_ale26,-1.85669409555,0.09271411828350785,2.0,244.0,-1.9222528773,245.0,-1.7911353138,,,,,,,,
144,pal__tartr_ale28_f10,-3.77490403785,0.13453843037732405,2.0,246.0,-3.6797710014,247.0,-3.8700370743,,,,,,,,
145,pal__tartr_ale28,-3.3028696822,0.8480746921896563,2.0,248.0,-2.7031903164,249.0,-3.902549048,,,,,,,,
146,efeU__delmenFentC_citr,-2.3068853574499997,0.07986749929796108,2.0,250.0,-2.2504105071,251.0,-2.3633602078,,,,,,,,
147,efeU__delmenFentC,3.0740053416,0.09387353758454228,2.0,252.0,3.0076267266,253.0,3.1403839566,,,,,,,,
148,efeU__menFentC_ale39,-1.85872384385,0.30253830657800224,2.0,254.0,-1.6447969557,255.0,-2.072650732,,,,,,,,
149,efeU__menFentC_ale29,-2.54071682835,0.18885819101594623,2.0,256.0,-2.4071739208,257.0,-2.6742597358999998,,,,,,,,
150,efeU__menFentC_ale30,-1.6634988386,0.728132699188708,2.0,258.0,-2.1783664078,259.0,-1.1486312694,,,,,,,,
151,efeU__menFentCubiC_ale36,1.8157531921,0.07558585820703592,2.0,260.0,1.7623059192000001,261.0,1.869200465,,,,,,,,
152,efeU__menFentCubiC_ale37,1.97145128995,0.23352463551956298,2.0,262.0,1.8063244366000002,263.0,2.1365781433,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.46012985370000004,0.4477292065686996,2.0,264.0,-0.7767222118,265.0,-0.1435374956,,,,,,,,
154,misc2__salc_glc,3.78524976015,0.06672826877833597,2.0,266.0,3.8324337715,267.0,3.7380657488,,,,,,,,
155,misc2__dbcn_glc,1.58962641555,0.155638469857873,2.0,268.0,1.4795733980999999,269.0,1.699679433,,,,,,,,
156,misc2__tyr_glc,1.4441588184,0.2149858822523369,2.0,270.0,1.5961767936,271.0,1.2921408431999999,,,,,,,,
157,misc2__arg_cytd,-1.93510313655,0.25964913593660344,2.0,272.0,-2.1187028013,273.0,-1.7515034718,,,,,,,,
158,misc2__delyheO_pyr,-1.2582570568,0.20972428782418437,2.0,274.0,-1.4065545229,275.0,-1.1099595907,,,,,,,,
159,nquinone__delubiC,1.2437083857,1.515560771601872,2.0,276.0,0.1720450868,277.0,2.3153716846,,,,,,,,
160,nquinone__ubiC_ale1,-1.1466287076500001,0.1865979685961896,2.0,278.0,-1.0146840187,279.0,-1.2785733966000001,,,,,,,,
161,nquinone__ubiC_ale2,-1.04329018555,0.30174045848064224,2.0,280.0,-1.2566529099000001,281.0,-0.8299274612,,,,,,,,
162,nquinone__ubiC_ale3,0.5890574696,0.13589953449286507,2.0,282.0,0.4929619872,283.0,0.685152952,,,,,,,,
163,nquinone__ubiC_ale4,-1.4389285742000002,0.313716500820089,2.0,284.0,-1.6607596393000001,285.0,-1.2170975091,,,,,,,,
164,nquinone__delpdhR,-1.57574979455,0.2545979740823689,2.0,286.0,-1.3957218406,287.0,-1.7557777485,,,,,,,,
165,quinone__glu_ale4,-1.22103830255,1.159364154554365,2.0,288.0,-0.40124404700000005,289.0,-2.0408325581,,,,,,,,
166,quinone__delmenF,-1.77729388875,0.22038483761745695,2.0,290.0,-1.9331295018999999,291.0,-1.6214582756,,,,,,,,
167,quinone__menF_ale5,-1.78299278105,0.057927786212523626,2.0,292.0,-1.8239539115,293.0,-1.7420316506,,,,,,,,
168,quinone__menF_ale6,-2.4300907134500003,0.13022438293617059,2.0,294.0,-2.5221732577,295.0,-2.3380081692,,,,,,,,
169,quinone__menF_ale7,-4.6624876854499995,0.2000246610740483,2.0,296.0,-4.8039264797,297.0,-4.5210488911999995,,,,,,,,
170,quinone__menF_ale8,-3.7584328374,1.4676500492027007,2.0,298.0,-4.7962181396,299.0,-2.7206475352,,,,,,,,
171,quinone__delmenFubiC,1.9578235398000001,0.029854536629639123,2.0,300.0,1.9367131945,301.0,1.9789338851,,,,,,,,
172,quinone__menFubiC_ale1,-2.86621769015,0.09390603543438811,2.0,302.0,-2.7998160957,303.0,-2.9326192846,,,,,,,,
173,quinone__menFubiC_ale2,-3.2816763901000003,0.1708750145165468,2.0,304.0,-3.4025032716,305.0,-3.1608495086,,,,,,,,
174,quinone__menFubiC_ale3,-0.45358491695,0.12844838328037236,2.0,306.0,-0.3627581941,307.0,-0.5444116398000001,,,,,,,,
175,quinone__menFubiC_ale4,-2.2146173679,0.05175160608500217,2.0,308.0,-2.1780234563,309.0,-2.2512112795,,,,,,,,
176,oxyR__wt_glc,-1.87188006265,0.1445712037699022,2.0,310.0,-1.9741073412,311.0,-1.7696527841,,,,,,,,
177,oxyR__wt_h2o2,-1.7084347010999998,0.0026264325974694486,2.0,312.0,-1.7065775328,313.0,-1.7102918694,,,,,,,,
178,oxyR__glu_ale4,-1.50287405415,0.3130495259549794,2.0,314.0,-1.7242334968000002,315.0,-1.2815146115,,,,,,,,
179,oxyR__glu_ale4_h2o2,-2.31754071335,0.10715270884951521,2.0,316.0,-2.3933091204,317.0,-2.2417723063,,,,,,,,
180,oxyR__oxyR_ale17,-2.7851779410999997,0.06574193776220641,2.0,318.0,-2.7386913711,319.0,-2.8316645111,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.31149921835,0.10236402955794041,2.0,320.0,-2.2391169189,321.0,-2.3838815178,,,,,,,,
182,oxyR__oxyR_ale18,-1.4301801702999999,0.5190572467486649,2.0,322.0,-1.0631512713,323.0,-1.7972090693,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-3.239393649,0.09960503346017105,2.0,324.0,-3.1689622544000002,325.0,-3.3098250436,,,,,,,,
184,oxyR__oxyR_ale19,-1.64773531155,0.5095729631461989,2.0,326.0,-1.2874128138,327.0,-2.0080578093,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.7906497968,0.024779126245400136,2.0,328.0,-0.7731283086,329.0,-0.808171285,,,,,,,,
186,oxyR__oxyR_ale20,-2.52731981325,0.055830210938940236,2.0,330.0,-2.566797734,331.0,-2.4878418925,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.5788894037,0.0337818653922625,2.0,332.0,-2.6027767898,333.0,-2.5550020176,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.3660637971999998,0.1932527569184055,2.0,334.0,-1.5027141321,335.0,-1.2294134623,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.6660110918500002,0.010329067750904607,2.0,336.0,-1.6733148457,337.0,-1.6587073380000001,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.23552065525,0.7935062602687349,2.0,338.0,-1.7966143128,339.0,-0.6744269977,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.03085813395,0.45641035899620064,2.0,340.0,-1.3535889938,341.0,-0.7081272741,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.07257514735,0.09677734858541326,2.0,342.0,-1.1410070668,343.0,-1.0041432279,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.0457050148,0.23193058596440458,2.0,344.0,-1.2097047049,345.0,-0.8817053247000001,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.1582253755,0.29314824495412933,2.0,346.0,-0.9509382636,347.0,-1.3655124874,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.4605289717,0.4212290790086776,2.0,348.0,-1.1626750335,349.0,-1.7583829099,,,,,,,,
196,abx_media__m9_ctrl,-1.5932552855500002,0.5878906074870897,2.0,350.0,-1.1775538504,351.0,-2.0089567207,,,,,,,,
197,abx_media__rpmi_ctrl,-17.7643717263,0.7512791281800067,2.0,352.0,-18.2956062924,353.0,-17.2331371602,,,,,,,,
198,abx_media__camhb_ctrl,-14.4869094349,0.41202219459855344,2.0,354.0,-14.7782531227,355.0,-14.1955657471,,,,,,,,
199,abx_media__m9_mero,-4.8030771597,3.7537877883817665,2.0,356.0,-7.45740596,357.0,-2.1487483594,,,,,,,,
200,abx_media__rpmi_mero,-17.34255906075,0.4554523506472176,2.0,358.0,-17.0205056151,359.0,-17.6646125064,,,,,,,,
201,abx_media__camhb_mero,-14.1556522158,0.20837438774488035,2.0,360.0,-14.3029951584,361.0,-14.0083092732,,,,,,,,
202,abx_media__m9_trisulf,-1.0832222452,0.02147619016539114,2.0,362.0,-1.0680362855,363.0,-1.0984082049,,,,,,,,
203,abx_media__rpmi_trisulf,-15.487206056449999,0.22702950844371578,2.0,364.0,-15.3266719515,365.0,-15.6477401614,,,,,,,,
204,abx_media__camhb_trisulf,-14.9879677371,0.3953897529180119,2.0,366.0,-14.7083849616,367.0,-15.2675505126,,,,,,,,
205,abx_media__m9_cef,0.41930493,0.05081544012306753,2.0,368.0,0.3833729877,369.0,0.45523687230000004,,,,,,,,
206,abx_media__rpmi_cef,-15.798947652150002,0.24613413897396144,2.0,370.0,-15.972990770900001,371.0,-15.6249045334,,,,,,,,
207,abx_media__camhb_cef,-14.126326079350001,0.1245933293160678,2.0,372.0,-14.0382252913,373.0,-14.2144268674,,,,,,,,
208,abx_media__m9_cipro,1.2321561256,0.39279872105585756,2.0,374.0,1.5099067649,375.0,0.9544054863,,,,,,,,
209,abx_media__rpmi_cipro,-14.34856546535,0.2653221332924888,2.0,376.0,-14.536176545,377.0,-14.1609543857,,,,,,,,
210,abx_media__camhb_cipro,-13.6079385077,0.4864659459534317,2.0,378.0,-13.2639551385,379.0,-13.9519218769,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.2341824749,0.5241625671840625,2.0,380.0,-1.8635435692,381.0,-2.6048213806,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.37537295075,0.1145440893864544,2.0,382.0,-1.4563678531,383.0,-1.2943780484,,,,,,,,
213,hot_tale__42c_ale3_44c,0.9700160065000001,0.3925371920974029,2.0,384.0,0.6924502961,385.0,1.2475817169,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.4600113364,1.3185037073686845,2.0,386.0,-1.5276884239,387.0,-3.3923342489,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-2.24684891335,0.10742193028122139,2.0,388.0,-2.170890138,389.0,-2.3228076887,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.80756197975,0.37193802017946703,2.0,390.0,-2.070561876,391.0,-1.5445620835,,,,,,,,
