,14
AB5075_biofilm+abx__planktonic__2.0,5.4310095405
AB5075_biofilm+abx__biofilm__1.0,-40.1562293951
AB5075_biofilm+abx__planktonic__3.0,5.4606347568
AB5075_biofilm+abx__biofilm__2.0,-28.8101452931
AB5075_biofilm+abx__biofilm__3.0,-29.7630706049
AB5075_biofilm+abx__cip_biofilm__1.0,-40.035751273
AB5075_biofilm+abx__cip_biofilm__2.0,-34.9284484799
AB5075_biofilm+abx__tet_biofilm__1.0,-32.4736361964
AB5075_biofilm+abx__cip_biofilm__3.0,-43.938182365
AB5075_biofilm+abx__tet_biofilm__2.0,-33.6624251538
AB5075_biofilm+abx__tet_biofilm__3.0,-38.7818853568
AB5075_gigAB__kan_gigB__1.0,6.141887803
AB5075_gigAB__kan_gigB__2.0,6.1434886263
AB5075_gigAB__kan_gigB__3.0,6.2876056099
AB5075_gigAB__gigB__1.0,6.9581054961
AB5075_gigAB__gigB__2.0,6.2617039822
AB5075_gigAB__gigB__3.0,9.0967736908
AB5075_gigAB__kan_gigA__1.0,5.6350042255
AB5075_gigAB__kan_gigA__2.0,6.203249346
AB5075_gigAB__kan_gigA__3.0,6.206129993
AB5075_gigAB__gigA__1.0,2.7861658602
AB5075_gigAB__gigA__2.0,-0.9652036135000001
AB5075_gigAB__gigA__3.0,0.8946767174
AB5075_gigAB__kan_WT__1.0,5.9555522948
AB5075_gigAB__kan_WT__2.0,5.5141060389
AB5075_gigAB__kan_WT__3.0,4.6893327985
AB5075_gigAB__WT__1.0,-0.5179279158
AB5075_gigAB__WT__2.0,2.4487037147
AB5075_gigAB__WT__3.0,-1.9307757989
AB5075_med__CA-MHB__1.0,7.4751157029
AB5075_med__CA-MHB__2.0,7.9079575972
AB5075_med__CA-MHB_pH6__1.0,-2.3838673916
AB5075_med__CA-MHB_pH6__2.0,11.1942412493
AB5075_med__RPMI+_pH7__1.0,7.5945828569
AB5075_med__RPMI+_pH7__2.0,9.605089649
AB5075_med__RPMI+_pH6__1.0,12.810457313
AB5075_med__RPMI+_pH6__2.0,2.1511702416
AB5075_med__RPMI+_-HCO3__1.0,3.6562905444
AB5075_med__RPMI+_-HCO3__2.0,2.6443073057
AB5075_med__LB__1.0,0.4841050643
AB5075_med__LB__2.0,-0.4841050643
AB5075_med__M9+AA__1.0,2.7765243933
AB5075_med__M9+AA__2.0,6.7568795466000005
AB5075_med__M9-AA__1.0,9.2967094552
AB5075_med__M9-AA__2.0,9.303640057900001
AYE_adeB__WT__1.0,0.4769678571
AYE_adeB__WT__2.0,-0.403167394
AYE_adeB__WT__3.0,-0.0738004631
AYE_adeB__adeB__1.0,4.5653197541
AYE_adeB__adeB__2.0,4.144146801
AYE_adeB__adeB__3.0,5.5194775671
COL__0ug/ml__1.0,-11.9771680279
COL__0ug/ml__2.0,11.9771680279
COL__0.25ug/ml__1.0,3.7843005266
COL__0.25ug/ml__2.0,1.113192006
COL__1ug/ml__1.0,2.4475407525
COL__1ug/ml__2.0,17.1745237765
H2O2__0ug/ml__1.0,5.5024183689
H2O2__0ug/ml__2.0,-5.5024183689
H2O2__1.25ug/ml__1.0,-2.4184900535000002
H2O2__1.25ug/ml__2.0,-4.6241580817
H2O2__2.5ug/ml__1.0,3.0674838106
H2O2__2.5ug/ml__2.0,-1.0865156819
H2O2__5ug/ml__1.0,6.8364207449
H2O2__5ug/ml__2.0,7.2923806529
MRP__0ug/ml__1.0,5.1614107051
MRP__0ug/ml__2.0,-5.1614107051
MRP__25ug/ml__1.0,9.3806253692
MRP__25ug/ml__2.0,-4.9972286116
MRP__100ug/ml__1.0,-2.4951170159
MRP__100ug/ml__2.0,-4.8826225907000005
MRP__200ug/ml__1.0,-4.5070675044
MRP__200ug/ml__2.0,1.9148709899
growth__2h__1.0,5.3496304139
growth__2h__2.0,-5.3496304139
growth__4h__1.0,30.1819008754
growth__4h__2.0,10.5408135701
growth__6h__1.0,38.8908575308
growth__6h__2.0,31.3543078381
growth__8h__1.0,28.9654729068
growth__8h__2.0,25.1089772254
growth__10h__1.0,16.8363358202
growth__10h__2.0,13.8618997328
mutants__WT__1.0,1.6842852291
mutants__WT__2.0,-1.6842852291
mutants__R7__1.0,0.43619522320000004
mutants__R7__2.0,-0.8271136119
mutants__gacA__1.0,-34.0224972621
mutants__gacA__2.0,-33.6818140484
vacJ_LL-37__WT__1.0,-1.6901966363
vacJ_LL-37__WT__2.0,1.6901966363
vacJ_LL-37__WT+LL-37__1.0,-8.1594404123
vacJ_LL-37__WT+LL-37__2.0,-12.9342914133
vacJ_LL-37__vacJ__1.0,-0.7329133443
vacJ_LL-37__vacJ__2.0,-8.0141910532
vacJ_LL-37__vacJ+LL-37__1.0,-5.3171256067
vacJ_LL-37__vacJ+LL-37__2.0,-3.5302788392
