,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.850978808025,0.046329994519961656,4.0,70.0,-0.8603664675,71.0,-0.8444370003,72.0,-0.7934112816000001,73.0,-0.9057004827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.2191912790532484,6.0,74.0,0.0246832004,75.0,0.1929980237,76.0,0.1595083613,86.0,0.1427315803,88.0,-0.15653825470000002,90.0,-0.36338291100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6123431081833334,0.3630174464853144,6.0,77.0,-0.3650387023,78.0,-0.3230077461,79.0,-0.1778659263,87.0,-0.8625421977000001,89.0,-0.9353679316,91.0,-1.0102361451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.18672867293333337,0.28682308540419277,3.0,80.0,0.3531063179,82.0,-0.1444648708,84.0,0.35154457170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.0821225625,0.0256491318880958,3.0,81.0,0.10985140040000001,83.0,0.077269893,85.0,0.0592463941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11459550493554449,3.0,92.0,0.1285906263,93.0,-0.037268144,94.0,-0.09132248230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.013069062033333334,0.10934184403465516,3.0,95.0,-0.0680702504,96.0,0.1374119111,97.0,-0.030134474600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4469837452,0.11329120448734,3.0,98.0,0.3290017914,99.0,0.4570350557,100.0,0.5549143885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0817179461,0.07917835945494289,3.0,101.0,-0.1590203194,102.0,-0.08534524,103.0,-0.0007882789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.08542314336666668,0.08411149992133118,3.0,104.0,0.00579972,105.0,-0.15990560410000002,106.0,-0.10216354600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.7172204505666667,0.1389090913826268,3.0,107.0,0.8769282229,108.0,0.6244899864,109.0,0.6502431424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3095107429,0.14004307900606455,3.0,110.0,0.47093928360000004,111.0,0.2370234807,112.0,0.2205694644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.2918627836,0.10396075804517792,3.0,113.0,1.3230804786,114.0,1.3766378534000001,115.0,1.1758700188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
