,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.6442382979125489,6.0,74.0,0.33563445280000004,75.0,0.6253093988,76.0,0.6093342458000001,86.0,-0.9921580189,88.0,-0.445225692,90.0,-0.13289438650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.0940217803333333,0.9310422142441186,6.0,77.0,0.8389210009,78.0,0.9021933049,79.0,0.3129985978,87.0,-1.1318457697,89.0,-1.1823829168,91.0,-0.3040148991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3279857365666667,0.5137757007953038,3.0,80.0,-0.7258819982,82.0,0.25204558,84.0,-0.5101207915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4509612863,0.108005812026976,3.0,81.0,-1.5535783081,83.0,-1.4610332736,85.0,-1.3382722772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.1754180009023955,3.0,92.0,-0.11955072350000001,93.0,-0.0818304058,94.0,0.2013811294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4222781177333334,0.17403119805490716,3.0,95.0,-0.24005603920000002,96.0,-0.4400189078,97.0,-0.5867594062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10924713046666668,0.18908907066393035,3.0,98.0,0.31322492290000004,99.0,0.0747080066,100.0,-0.060191538100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4540519639,0.07164832122765973,3.0,101.0,-0.5083155662000001,102.0,-0.4810041533,103.0,-0.37283617220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.20103965599999998,0.145732386679343,3.0,104.0,-0.3559382971,105.0,-0.1805353683,106.0,-0.0666453026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7540103527666666,0.16538415521410013,3.0,107.0,-0.6341251745,108.0,-0.6852184212,109.0,-0.9426874626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.0043929964000000024,0.13684339032258577,3.0,110.0,-0.1491486894,111.0,0.1228524679,112.0,0.0131172323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.012664369066666667,0.05125877546388377,3.0,113.0,0.034941981000000004,114.0,-0.006009562600000001,115.0,-0.06692552560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
