,BSU03130
T-0.40H_1,12.6859
T0.0H_1,12.5418
T0.30H_1,12.7587
T1.0H_1,12.0372
T1.30H_1,11.366
T2.0H_1,10.9823
T2.30H_1,11.754
T3.0H_1,11.3179
T3.30H_1,11.2592
T4.0H_1,11.3775
T5.0H_1,10.8917
LBexp_1,14.2858
LBexp_2,14.142
LBexp_3,13.7113
LBtran_1,12.8661
LBtran_2,13.2214
LBtran_3,13.6024
LBstat_1,12.761
LBstat_2,12.2835
LBstat_3,11.9714
LBGexp_1,13.5855
LBGexp_2,14.255999999999998
LBGexp_3,14.2945
LBGtran_2,14.4599
LBGtran_3,14.7795
LBGstat_1,11.7301
LBGstat_2,12.0493
LBGstat_3,12.8438
Mt0_1,14.4794
Mt0_3,14.2794
M0t45_1,14.0698
M0t45_2,14.1713
M0t45_3,14.3819
M0t90_1,12.2592
M0t90_2,13.0996
M0t90_3,12.7393
M40t45_1,13.6736
M40t45_2,13.5697
M40t45_3,14.5077
M40t90_1,12.9209
M40t90_2,13.2235
M40t90_3,13.6577
dia0_1,14.1463
dia0_2,14.066
dia0_3,14.1113
dia5_1,14.5573
dia5_2,14.6591
dia5_3,14.4881
dia15_1,15.0706
dia15_2,15.1069
dia15_3,14.6157
C30_1,11.1902
C30_2,11.7981
C90_1,13.302
C90_2,13.4167
SMM_1,12.6301
SMM_2,12.9952
SMM_3,12.8961
Salt_1,14.1992
Salt_2,14.4223
Salt_3,14.113
M+G_1,12.6964
M+G_2,12.8535
M+G_3,12.9276
Glu_1,13.1541
Glu_2,13.3376
Glu_3,13.5233
Fru_1,13.578
Fru_2,13.4353
Fru_3,12.8037
Mal_1,12.7427
Mal_2,12.8173
Mal_3,13.0155
G+S_2,12.7183
G+S_3,12.8339
Pyr_1,11.8777
Pyr_2,12.3633
Pyr_3,11.9398
Gly_1,13.8415
Gly_2,14.7996
Gly_3,13.126
Glucon_1,12.2503
Glucon_2,12.7243
Glucon_3,12.0379
BI_1,13.2613
BI_2,13.469
BC_2,13.155
BC/t_1,12.5097
BC/t_2,13.3199
BC_1,12.1726
Sw_1,14.8325
Sw_2,15.0935
BMM_1,13.3375
BMM_2,12.9916
BMM_3,13.0132
Heat_1,14.0738
Heat_2,13.9733
Heat_3,13.3297
Cold_1,12.3819
Cold_2,11.7488
Cold_3,11.3119
Etha_1,15.8414
Etha_2,14.8337
Etha_3,15.5589
SMMPr_1,12.8311
SMMPr_2,12.9079
SMMPr_3,12.8817
HiTm_1,14.5037
HiTm_2,13.3136
HiTm_3,12.9306
LoTm_1,13.0669
LoTm_2,13.7972
LoTm_3,12.8778
HiOs_1,12.7428
HiOs_2,12.4799
HiOs_3,12.8284
Oxctl_1,12.9357
Oxctl_2,13.335
Oxctl_3,13.5785
Diami_1,14.0038
Diami_2,14.0918
Diami_3,14.099
Paraq_1,13.6883
Paraq_2,13.8806
Paraq_3,11.7837
H2O2_1,13.3121
H2O2_2,13.757
H2O2_3,13.796
HPh_1,13.9306
HPh_2,13.4508
HPh_3,13.7208
LPh_1,14.0021
LPh_2,14.0082
LPh_3,13.6163
LPhT_1,13.2008
LPhT_2,13.3539
LPhT_3,13.2587
aero_1,13.6535
aero_2,12.7285
aero_3,13.7078
nit_1,12.6335
nit_2,12.955
nit_3,12.3834
ferm_1,12.2469
ferm_2,12.3324
ferm_3,12.6727
