sample,BSU10660
ferm_3,11.8186
T-5.40H_1,11.5529
T-4.40H_1,11.5265
T-3.40H_1,11.2897
T-2.40H_1,11.1102
T-1.40H_1,10.8728
T-1.10H_1,11.1776
T-0.40H_1,11.1949
T0.0H_1,11.1716
T0.30H_1,11.3829
T1.0H_1,11.107
T1.30H_1,10.6637
T2.0H_1,10.4061
T2.30H_1,11.0603
T3.0H_1,10.28
T3.30H_1,10.4653
T4.0H_1,10.38
T5.0H_1,10.2601
HPh_1,11.4784
HPh_2,11.4511
HPh_3,11.1971
LPh_1,11.5536
LPh_2,12.0871
LPh_3,11.3969
LPhT_1,10.7269
LPhT_2,10.7996
LPhT_3,11.123
SMMPr_1,11.1743
SMMPr_2,11.1942
SMMPr_3,11.2173
HiTm_1,12.0423
HiTm_2,11.8148
HiTm_3,11.8049
LoTm_1,10.2541
LoTm_2,10.0089
LoTm_3,10.3532
HiOs_1,11.4036
HiOs_2,11.111
HiOs_3,11.2335
BMM_1,11.3211
BMM_2,10.9315
BMM_3,11.1718
Heat_1,12.8159
Heat_2,12.7098
Heat_3,12.3689
Cold_1,11.369000000000002
Cold_2,10.7829
Cold_3,10.2774
Etha_1,9.8568
Etha_2,9.7787
Etha_3,10.2011
SMM_1,11.0759
SMM_2,11.0816
SMM_3,11.0678
Salt_1,11.0282
Salt_2,10.9983
Salt_3,11.1431
Mt0_1,11.6166
Mt0_3,11.1046
M0t45_1,11.639
M0t45_2,11.5547
M0t45_3,11.4978
M0t90_1,10.26
M0t90_2,11.5954
M0t90_3,10.8832
M40t45_1,11.375
M40t45_2,11.5781
M40t45_3,11.5374
M40t90_1,10.7877
M40t90_2,11.8011
M40t90_3,11.5752
dia0_1,10.9962
dia0_2,10.9362
dia0_3,11.4521
dia5_1,10.6686
dia5_2,10.5994
dia5_3,10.3466
dia15_1,12.271
dia15_2,12.5174
dia15_3,11.4137
Diami_1,11.0377
Diami_2,11.3534
Diami_3,11.4201
Paraq_1,11.2943
Paraq_2,11.4313
Paraq_3,10.03
H2O2_1,12.4381
H2O2_2,12.577
H2O2_3,12.2488
Oxctl_1,10.6288
Oxctl_2,10.5738
Oxctl_3,10.9969
GM-0.1_1,10.9202
GM-0.2_1,11.0686
GM+5_1,10.7367
GM+15_1,11.1225
GM+25_1,11.4736
GM+45_1,11.3943
GM+60_1,11.3734
GM+90_1,11.5291
GM+120_1,10.6657
GM+150_1,11.0181
GM-0.1_2,11.8307
GM-0.2_2,11.0922
GM+5_2,11.2249
GM+10_2,11.3467
GM+15_2,10.9502
GM+25_2,11.1738
GM+45_2,10.6777
GM+60_2,10.5633
GM+90_2,11.5123
GM+150_2,10.6876
GM-0.1_3,11.2954
GM-0.2_3,11.2582
GM+5_3,11.3409
GM+10_3,10.2603
GM+15_3,10.9206
GM+25_3,10.8572
GM+45_3,11.0654
GM+60_3,10.7491
GM+90_3,10.7186
GM+120_3,11.1387
GM+150_3,11.0558
MG-0.1_1,11.1615
MG+5_1,11.2693
MG+10_1,11.9433
MG+15_1,10.9167
MG+25_1,11.428
MG+45_1,10.9302
MG+120_1,10.8507
MG+150_1,10.6269
MG-0.1_2,10.5951
MG-0.2_2,10.7972
MG+5_2,11.165
MG+10_2,11.3351
MG+15_2,11.6203
MG+25_2,10.9863
MG+45_2,10.8375
MG+60_2,11.2852
MG+90_2,10.726
MG+120_2,11.329
MG-0.1_3,11.5968
MG-0.2_3,11.199000000000002
MG+5_3,11.0316
MG+10_3,11.1728
MG+15_3,11.4222
MG+25_3,11.5061
MG+45_3,11.7422
MG+60_3,11.5328
MG+90_3,11.306
MG+120_3,10.8417
MG+150_3,10.7142
