,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.053371053200000004,0.1209253317117944,4.0,70.0,0.1328963235,71.0,0.1796999985,72.0,-0.035457163300000004,73.0,-0.0636549459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5066568484143038,6.0,74.0,0.3164605855,75.0,0.40283638200000005,76.0,0.5052430284,86.0,-0.7813714889000001,88.0,-0.0526607898,90.0,-0.3905077172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5907310843166668,0.42916003508419975,6.0,77.0,0.9802507912,78.0,1.0048597789,79.0,0.9200266168000001,87.0,0.162797571,89.0,0.0685482168,91.0,0.4079035312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2169155250666667,0.3356736482607757,3.0,80.0,-0.344459092,82.0,0.16383619,84.0,-0.47012367320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3852445247,0.07600935852133282,3.0,81.0,-0.4104250866,83.0,-0.2998402543,85.0,-0.4454682332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.10867049589529465,3.0,92.0,0.0261616704,93.0,-0.1193632511,94.0,0.09320158070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3497426853666667,0.09157850534156468,3.0,95.0,-0.43890192520000004,96.0,-0.3544032432,97.0,-0.2559228877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.10440698843333335,0.16959308336661957,3.0,98.0,-0.0589276449,99.0,-0.2921028238,100.0,0.0378095034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19161505589999997,0.04582469006085944,3.0,101.0,-0.1662248673,102.0,-0.2445147017,103.0,-0.1641055987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.1174074577333333,0.08212293613234739,3.0,104.0,1.0231170021,105.0,1.1558257662,106.0,1.1732796049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.45918426893333336,0.04514965580429032,3.0,107.0,0.4271166659,108.0,0.43961971310000003,109.0,0.5108164278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8410834026333333,0.09198825777717179,3.0,110.0,0.9420080548,111.0,0.7619418069,112.0,0.8193003462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.8293378642333332,0.035413828708098734,3.0,113.0,0.7892841409,114.0,0.8565001095,115.0,0.8422293423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
