,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.04513896522500001,0.34767170681082665,4.0,70.0,0.4813484635,71.0,0.16302626180000002,72.0,-0.18221498060000002,73.0,-0.2816038838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.4928233245109792,6.0,74.0,0.4265337235,75.0,0.4584416877,76.0,0.4618394588,86.0,-0.4096300319,88.0,-0.5004058477000001,90.0,-0.4367789904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.9967092200666667,0.8976802104879432,6.0,77.0,1.823867549,78.0,1.7149511072,79.0,1.8939077134,87.0,0.3329298703,89.0,0.1339376073,91.0,0.0806614732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2617620807666667,0.18765672465426136,3.0,80.0,-0.401154744,82.0,-0.33574006970000003,84.0,-0.0483914286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.6934008331666668,0.03509466420001508,3.0,81.0,1.732547566,83.0,1.6828985988,85.0,1.6647563347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.18036065964420372,3.0,92.0,0.20065164130000002,93.0,-0.14863893150000002,94.0,-0.0520127098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3869804381333333,0.11412227852169085,3.0,95.0,-0.5187263096,96.0,-0.31862486900000003,97.0,-0.3235901358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0006813818666666638,0.23803064728176448,3.0,98.0,-0.2706731411,99.0,0.1742219659,100.0,0.09849532080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19649485476666664,0.1489511032925137,3.0,101.0,-0.1352434159,102.0,-0.0879349891,103.0,-0.3663061593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.524621955266667,0.06276907373971576,3.0,104.0,2.4966322743,105.0,2.480716969,106.0,2.5965166225000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.4930098015000002,0.27322027099610363,3.0,107.0,1.7887151641,108.0,1.4403835366,109.0,1.2499307038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.754093801333333,0.16217317816249321,3.0,110.0,2.8383780593,111.0,2.8567697051,112.0,2.5671336396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.1943877611666665,0.12063427885220414,3.0,113.0,3.0937412306,114.0,3.3281096844,115.0,3.1613123685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
