sample,BSU17180
GM+5_3,10.2537
GM+10_3,9.0416
GM+15_3,9.5166
GM+25_3,9.381
GM+45_3,9.4729
GM+60_3,9.5037
GM+90_3,9.7391
GM+120_3,9.3537
GM+150_3,9.8057
MG-0.1_1,9.0548
MG+5_1,9.0767
MG+10_1,9.4772
MG+15_1,8.6151
MG+25_1,8.9228
MG+45_1,8.7491
MG+120_1,9.9155
MG+150_1,10.577
MG-0.1_2,8.3244
MG-0.2_2,8.7299
MG+5_2,8.7572
MG+10_2,9.2022
MG+15_2,9.5821
MG+25_2,8.7507
MG+45_2,8.4894
MG+60_2,8.8563
MG+90_2,8.7008
MG+120_2,10.9972
MG-0.1_3,8.9939
MG-0.2_3,8.5878
MG+5_3,8.4863
MG+10_3,8.6991
MG+15_3,8.772
MG+25_3,8.8444
MG+45_3,9.0945
MG+60_3,8.5786
MG+90_3,9.0388
MG+120_3,10.4037
MG+150_3,10.4565
