,USA300HOU_RS03530
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.1143450686
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.0451031195
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.7793098807
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.435074178
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.8458482781
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.8462887013
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2637677252
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1610262316
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.9859997728
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4413155186
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.3823152321
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.2655811258
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.5966650647
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5809035087
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.9023789024
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.5886498331
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.466509526
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.4187670275
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.1616573638
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.2185154085
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.225052759
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.0640685025
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.8644953816
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.8547053366
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6713732925
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.980119861
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1149265272
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.1475112702
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1552224385
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.1194716423
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.2021858709
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.2483814314
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.7431408458
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.392717731
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.832593507
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5411640537
USA300_TCH1516_ICA-Set003_Control_1,10.0301177649
USA300_TCH1516_ICA-Set003_Control_2,9.8232742462
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.4844119618
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3824240377
