,BSU04240
T-0.40H_1,9.8356
T0.0H_1,9.5972
T0.30H_1,12.7181
T1.0H_1,10.5832
T1.30H_1,11.1849
T2.0H_1,11.1397
T2.30H_1,11.4443
T3.0H_1,10.7964
T3.30H_1,11.0706
T4.0H_1,11.1129
T5.0H_1,10.4581
LBexp_1,12.4406
LBexp_2,12.8079
LBexp_3,12.3039
LBtran_1,12.2564
LBtran_2,12.867
LBtran_3,13.2426
LBstat_1,14.353
LBstat_2,13.9777
LBstat_3,13.8227
LBGexp_1,12.7916
LBGexp_2,11.29
LBGexp_3,12.255
LBGtran_2,11.6717
LBGtran_3,12.5438
LBGstat_1,13.1627
LBGstat_2,12.8901
LBGstat_3,11.774
Mt0_1,11.0684
Mt0_3,12.0229
M0t45_1,13.4946
M0t45_2,11.7636
M0t45_3,14.1153
M0t90_1,12.9476
M0t90_2,14.8555
M0t90_3,14.1487
M40t45_1,13.0337
M40t45_2,12.1638
M40t45_3,14.6075
M40t90_1,13.6265
M40t90_2,14.6753
M40t90_3,14.4605
dia0_1,11.685
dia0_2,11.2489
dia0_3,12.2955
dia5_1,11.8779
dia5_2,11.1806
dia5_3,11.5499
dia15_1,11.8254
dia15_2,11.4683
dia15_3,10.7867
C30_1,9.5758
C30_2,9.7672
C90_1,9.0463
C90_2,9.251
SMM_1,10.3439
SMM_2,10.1802
SMM_3,10.2294
Salt_1,8.7787
Salt_2,8.6606
Salt_3,8.6361
M+G_1,11.4283
M+G_2,11.356
M+G_3,11.7615
Glu_1,10.6432
Glu_2,10.5375
Glu_3,10.1563
Fru_1,12.385
Fru_2,10.1316
Fru_3,10.3116
Mal_1,11.4665
Mal_2,11.5405
Mal_3,12.5897
G+S_2,11.2401
G+S_3,11.6177
Pyr_1,11.0391
Pyr_2,10.9263
Pyr_3,10.8264
Gly_1,11.2564
Gly_2,11.9249
Gly_3,10.315
Glucon_1,9.6342
Glucon_2,10.404000000000002
Glucon_3,11.0701
BI_1,13.041
BI_2,13.1501
BC_2,13.1126
BC/t_1,12.4328
BC/t_2,12.543
BC_1,12.3385
Sw_1,11.7667
Sw_2,11.9739
BMM_1,9.9285
BMM_2,9.9644
BMM_3,9.6851
Heat_1,10.6734
Heat_2,10.2155
Heat_3,9.8829
Cold_1,8.9934
Cold_2,8.6492
Cold_3,8.5786
Etha_1,9.6858
Etha_2,9.0103
Etha_3,9.3112
SMMPr_1,10.541
SMMPr_2,11.5055
SMMPr_3,11.3774
HiTm_1,11.9324
HiTm_2,11.9082
HiTm_3,11.954
LoTm_1,9.9374
LoTm_2,9.6457
LoTm_3,9.8619
HiOs_1,10.1325
HiOs_2,10.0716
HiOs_3,9.9049
Oxctl_1,11.0024
Oxctl_2,11.2238
Oxctl_3,11.8802
Diami_1,10.9944
Diami_2,11.4834
Diami_3,11.1606
Paraq_1,11.4356
Paraq_2,11.8167
Paraq_3,9.9685
H2O2_1,11.0704
H2O2_2,11.4727
H2O2_3,10.8496
HPh_1,10.6053
HPh_2,9.9774
HPh_3,9.8209
LPh_1,10.1861
LPh_2,10.8235
LPh_3,10.2524
LPhT_1,12.2777
LPhT_2,12.7391
LPhT_3,13.4277
aero_1,11.2181
aero_2,10.4528
aero_3,11.9728
nit_1,13.6248
nit_2,14.2139
nit_3,13.785
ferm_1,13.4536
ferm_2,13.357
ferm_3,13.9134
