sample,BSU25370
dia0_1,13.854
dia0_2,13.6136
dia0_3,14.1855
dia5_1,14.4962
dia5_2,13.475
dia5_3,13.6211
dia15_1,13.3465
dia15_2,12.9601
dia15_3,12.5984
Diami_1,14.2675
Diami_2,14.2598
Diami_3,14.154000000000002
Paraq_1,14.1117
Paraq_2,14.4242
Paraq_3,12.4541
H2O2_1,14.0626
H2O2_2,14.1597
H2O2_3,13.913
Oxctl_1,13.6851
Oxctl_2,13.9677
Oxctl_3,14.2334
GM-0.1_1,14.2076
GM-0.2_1,14.1793
GM+5_1,14.2862
GM+15_1,14.18
GM+25_1,14.5203
GM+45_1,14.7376
GM+60_1,14.5467
GM+90_1,14.5658
GM+120_1,13.9925
GM+150_1,14.5819
GM-0.1_2,14.3511
GM-0.2_2,14.4302
GM+5_2,14.481
GM+10_2,14.2254
GM+15_2,13.7072
GM+25_2,14.1491
GM+45_2,13.7919
GM+60_2,13.5979
GM+90_2,14.5871
GM+150_2,13.9045
GM-0.1_3,14.3282
GM-0.2_3,14.6036
GM+5_3,15.085
GM+10_3,13.7155
GM+15_3,14.2497
GM+25_3,13.2652
GM+45_3,13.914
GM+60_3,13.3911
GM+90_3,14.032
GM+120_3,13.9094
GM+150_3,14.6076
MG-0.1_1,14.186
MG+5_1,14.4244
MG+10_1,14.7771
MG+15_1,14.1044
MG+25_1,14.6736
MG+45_1,14.7391
MG+120_1,13.9779
MG+150_1,14.4097
MG-0.1_2,13.3575
MG-0.2_2,13.9045
MG+5_2,14.2857
MG+10_2,14.425
MG+15_2,14.8626
MG+25_2,14.2276
MG+45_2,13.842
MG+60_2,14.4362
MG+90_2,14.1167
MG+120_2,14.9086
MG-0.1_3,14.6386
MG-0.2_3,14.0255
MG+5_3,13.8644
MG+10_3,14.1129
MG+15_3,14.6339
MG+25_3,14.21
MG+45_3,14.9211
MG+60_3,14.4876
MG+90_3,14.155
MG+120_3,13.8789
MG+150_3,14.2489
