,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.27251391495,0.0336036935444165,4.0,70.0,-0.288917074,71.0,-0.29854980940000003,72.0,-0.2235441035,73.0,-0.2790446729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.5073831414545891,6.0,74.0,-0.4099956409,75.0,-0.4701440139,76.0,-0.4955479941,86.0,0.4030556737,88.0,0.5785880626000001,90.0,0.3940439126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9412935946166668,0.4894058416317729,6.0,77.0,-1.4245288764000001,78.0,-1.3134718711,79.0,-1.3464299186,87.0,-0.39201941830000003,89.0,-0.3546110973,91.0,-0.8167003860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.0460504621666666,0.04729062538788098,3.0,80.0,1.0967162755,82.0,1.0383565682,84.0,1.0030785428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.11527674846666665,0.15199190701126056,3.0,81.0,-0.0794406788,83.0,0.0155949068,85.0,-0.2819844734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333333922941355e-11,0.04901694352889559,3.0,92.0,0.0508465794,93.0,-0.0469553536,94.0,-0.0038912257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.24890538669999998,0.08838425558677594,3.0,95.0,0.3288751171,96.0,0.263833255,97.0,0.154007788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.22165687766666667,0.06412169967015449,3.0,98.0,0.1914874181,99.0,0.295298803,100.0,0.1781844119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.06914289816666667,0.08820848498700927,3.0,101.0,0.1616740206,102.0,-0.013990404500000001,103.0,0.059745078400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.7110400486666666,0.08426352090647816,3.0,104.0,-1.6169055769,105.0,-1.7794231677,106.0,-1.7367914014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6011562955333334,0.07035857422961932,3.0,107.0,-0.5773478357,108.0,-0.6803301092,109.0,-0.5457909417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2869079781,0.07547681389932355,3.0,110.0,-1.3153733134,111.0,-1.3440128387999999,112.0,-1.2013377821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4011428091333336,0.19100255917016298,3.0,113.0,-1.1809465417,114.0,-1.5220659355000001,115.0,-1.5004159502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
